CTD,20251127AORIOS
#Reference: 16January2012Sta.1p.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20120116_0757_0
CASTNO = 1
DATE = 20120115
TIME = 2257
LATITUDE = 39.3448
LONGITUDE = 141.9440
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  12.30,  8.249, 33.747,  12.20
  12.40,  8.249, 33.746,  12.30
  12.50,  8.251, 33.747,  12.40
  12.60,  8.252, 33.746,  12.50
  12.70,  8.252, 33.748,  12.60
  12.80,  8.252, 33.746,  12.70
  12.90,  8.250, 33.747,  12.80
  13.00,  8.250, 33.746,  12.90
  13.11,  8.249, 33.748,  13.00
  13.21,  8.249, 33.749,  13.10
  13.31,  8.249, 33.748,  13.20
  13.41,  8.247, 33.747,  13.30
  13.51,  8.246, 33.746,  13.40
  13.61,  8.247, 33.747,  13.50
  13.71,  8.251, 33.746,  13.60
  13.81,  8.253, 33.745,  13.70
  13.91,  8.253, 33.745,  13.80
  14.01,  8.253, 33.747,  13.90
  14.11,  8.252, 33.749,  14.00
  14.21,  8.252, 33.748,  14.10
  14.32,  8.253, 33.746,  14.20
  14.42,  8.254, 33.747,  14.30
  14.52,  8.253, 33.746,  14.40
  14.62,  8.252, 33.748,  14.50
  14.72,  8.252, 33.749,  14.60
  14.82,  8.256, 33.749,  14.70
  14.92,  8.258, 33.750,  14.80
  15.02,  8.260, 33.750,  14.90
  15.12,  8.262, 33.752,  15.00
  15.22,  8.263, 33.749,  15.10
  15.32,  8.264, 33.751,  15.20
  15.42,  8.265, 33.750,  15.30
  15.53,  8.265, 33.750,  15.40
  15.63,  8.264, 33.750,  15.50
  15.73,  8.264, 33.750,  15.60
  15.83,  8.265, 33.751,  15.70
  15.93,  8.265, 33.749,  15.80
  16.03,  8.265, 33.751,  15.90
  16.13,  8.267, 33.750,  16.00
  16.23,  8.267, 33.751,  16.10
  16.33,  8.268, 33.751,  16.20
  16.43,  8.269, 33.751,  16.30
  16.53,  8.270, 33.751,  16.40
  16.63,  8.269, 33.752,  16.50
  16.74,  8.269, 33.752,  16.60
  16.84,  8.269, 33.750,  16.70
  16.94,  8.271, 33.751,  16.80
  17.04,  8.272, 33.752,  16.90
  17.14,  8.271, 33.751,  17.00
  17.24,  8.271, 33.752,  17.10
  17.34,  8.272, 33.751,  17.20
  17.44,  8.272, 33.752,  17.30
  17.54,  8.272, 33.753,  17.40
  17.64,  8.272, 33.754,  17.50
  17.74,  8.272, 33.751,  17.60
  17.84,  8.272, 33.751,  17.70
  17.94,  8.272, 33.751,  17.80
  18.05,  8.272, 33.752,  17.90
  18.15,  8.273, 33.752,  18.00
  18.25,  8.273, 33.751,  18.10
  18.35,  8.274, 33.750,  18.20
  18.45,  8.274, 33.752,  18.30
  18.55,  8.276, 33.751,  18.40
  18.65,  8.275, 33.750,  18.50
  18.75,  8.274, 33.752,  18.60
  18.85,  8.273, 33.753,  18.70
  18.95,  8.273, 33.753,  18.80
  19.05,  8.272, 33.753,  18.90
  19.15,  8.272, 33.752,  19.00
  19.26,  8.272, 33.753,  19.10
  19.36,  8.272, 33.753,  19.20
  19.46,  8.274, 33.753,  19.30
  19.56,  8.275, 33.751,  19.40
  19.66,  8.273, 33.754,  19.50
  19.76,  8.273, 33.754,  19.60
  19.86,  8.276, 33.752,  19.70
  19.96,  8.278, 33.753,  19.80
  20.06,  8.279, 33.753,  19.90
  20.16,  8.282, 33.756,  20.00
  20.26,  8.285, 33.754,  20.10
  20.36,  8.287, 33.754,  20.20
  20.47,  8.290, 33.753,  20.30
  20.57,  8.290, 33.754,  20.40
  20.67,  8.291, 33.755,  20.50
  20.77,  8.291, 33.754,  20.60
  20.87,  8.291, 33.754,  20.70
  20.97,  8.292, 33.755,  20.80
  21.07,  8.289, 33.754,  20.90
  21.17,  8.288, 33.755,  21.00
  21.27,  8.287, 33.754,  21.10
  21.37,  8.285, 33.752,  21.20
  21.47,  8.282, 33.753,  21.30
  21.57,  8.286, 33.754,  21.40
  21.68,  8.292, 33.752,  21.50
  21.78,  8.294, 33.755,  21.60
  21.88,  8.291, 33.762,  21.70
  21.98,  8.292, 33.762,  21.80
  22.08,  8.292, 33.758,  21.90
  22.18,  8.295, 33.757,  22.00
  22.28,  8.296, 33.757,  22.10
  22.38,  8.294, 33.756,  22.20
  22.48,  8.294, 33.758,  22.30
  22.58,  8.294, 33.756,  22.40
  22.68,  8.294, 33.759,  22.50
  22.78,  8.296, 33.759,  22.60
  22.88,  8.296, 33.758,  22.70
  22.99,  8.296, 33.758,  22.80
  23.09,  8.296, 33.758,  22.90
  23.19,  8.295, 33.757,  23.00
  23.29,  8.295, 33.758,  23.10
  23.39,  8.296, 33.757,  23.20
  23.49,  8.295, 33.758,  23.30
  23.59,  8.296, 33.756,  23.40
  23.69,  8.295, 33.758,  23.50
  23.79,  8.295, 33.758,  23.60
  23.89,  8.295, 33.757,  23.70
  23.99,  8.294, 33.757,  23.80
  24.09,  8.298, 33.758,  23.90
  24.20,  8.310, 33.760,  24.00
  24.30,  8.324, 33.762,  24.10
  24.40,  8.330, 33.763,  24.20
  24.50,  8.334, 33.765,  24.30
  24.60,  8.338, 33.765,  24.40
  24.70,  8.340, 33.767,  24.50
  24.80,  8.341, 33.767,  24.60
  24.90,  8.340, 33.770,  24.70
  25.00,  8.339, 33.770,  24.80
  25.10,  8.333, 33.772,  24.90
  25.20,  8.316, 33.768,  25.00
  25.30,  8.316, 33.765,  25.10
  25.41,  8.315, 33.763,  25.20
  25.51,  8.314, 33.764,  25.30
  25.61,  8.314, 33.763,  25.40
  25.71,  8.313, 33.764,  25.50
  25.81,  8.314, 33.763,  25.60
  25.91,  8.315, 33.763,  25.70
  26.01,  8.316, 33.762,  25.80
  26.11,  8.315, 33.762,  25.90
  26.21,  8.315, 33.763,  26.00
  26.31,  8.316, 33.763,  26.10
  26.41,  8.316, 33.763,  26.20
  26.51,  8.316, 33.764,  26.30
  26.62,  8.318, 33.762,  26.40
  26.72,  8.317, 33.764,  26.50
  26.82,  8.317, 33.762,  26.60
  26.92,  8.316, 33.762,  26.70
  27.02,  8.314, 33.765,  26.80
  27.12,  8.316, 33.762,  26.90
  27.22,  8.319, 33.762,  27.00
  27.32,  8.319, 33.764,  27.10
  27.42,  8.322, 33.763,  27.20
  27.52,  8.319, 33.763,  27.30
  27.62,  8.318, 33.764,  27.40
  27.72,  8.318, 33.764,  27.50
  27.83,  8.318, 33.764,  27.60
  27.93,  8.318, 33.764,  27.70
  28.03,  8.319, 33.764,  27.80
  28.13,  8.318, 33.764,  27.90
  28.23,  8.318, 33.765,  28.00
  28.33,  8.319, 33.763,  28.10
  28.43,  8.318, 33.764,  28.20
  28.53,  8.318, 33.765,  28.30
  28.63,  8.319, 33.763,  28.40
  28.73,  8.319, 33.762,  28.50
  28.83,  8.319, 33.762,  28.60
  28.93,  8.317, 33.765,  28.70
  29.04,  8.318, 33.765,  28.80
  29.14,  8.320, 33.764,  28.90
  29.24,  8.321, 33.764,  29.00
  29.34,  8.320, 33.765,  29.10
  29.44,  8.320, 33.765,  29.20
  29.54,  8.320, 33.764,  29.30
  29.64,  8.320, 33.763,  29.40
  29.74,  8.320, 33.763,  29.50
  29.84,  8.319, 33.763,  29.60
  29.94,  8.319, 33.763,  29.70
  30.04,  8.319, 33.761,  29.80
  30.14,  8.319, 33.761,  29.90
  30.24,  8.319, 33.764,  30.00
  30.35,  8.319, 33.764,  30.10
  30.45,  8.321, 33.763,  30.20
  30.55,  8.322, 33.763,  30.30
  30.65,  8.323, 33.764,  30.40
  30.75,  8.323, 33.761,  30.50
  30.85,  8.323, 33.763,  30.60
  30.95,  8.323, 33.762,  30.70
  31.05,  8.321, 33.764,  30.80
  31.15,  8.322, 33.763,  30.90
  31.25,  8.323, 33.763,  31.00
  31.35,  8.323, 33.764,  31.10
  31.45,  8.324, 33.762,  31.20
  31.56,  8.323, 33.763,  31.30
  31.66,  8.323, 33.764,  31.40
  31.76,  8.321, 33.764,  31.50
  31.86,  8.321, 33.764,  31.60
  31.96,  8.322, 33.763,  31.70
  32.06,  8.323, 33.763,  31.80
  32.16,  8.324, 33.763,  31.90
  32.26,  8.325, 33.763,  32.00
  32.36,  8.324, 33.763,  32.10
  32.46,  8.322, 33.763,  32.20
  32.56,  8.321, 33.763,  32.30
  32.66,  8.320, 33.764,  32.40
  32.77,  8.322, 33.765,  32.50
  32.87,  8.325, 33.763,  32.60
  32.97,  8.326, 33.764,  32.70
  33.07,  8.326, 33.763,  32.80
  33.17,  8.323, 33.764,  32.90
  33.27,  8.321, 33.767,  33.00
  33.37,  8.319, 33.765,  33.10
  33.47,  8.320, 33.764,  33.20
  33.57,  8.321, 33.764,  33.30
  33.67,  8.322, 33.766,  33.40
  33.77,  8.323, 33.764,  33.50
  33.87,  8.321, 33.765,  33.60
  33.98,  8.322, 33.767,  33.70
  34.08,  8.323, 33.765,  33.80
  34.18,  8.324, 33.764,  33.90
  34.28,  8.325, 33.766,  34.00
  34.38,  8.326, 33.764,  34.10
  34.48,  8.326, 33.764,  34.20
  34.58,  8.326, 33.763,  34.30
  34.68,  8.326, 33.765,  34.40
  34.78,  8.328, 33.764,  34.50
  34.88,  8.329, 33.765,  34.60
  34.98,  8.330, 33.765,  34.70
  35.08,  8.328, 33.764,  34.80
  35.19,  8.330, 33.765,  34.90
  35.29,  8.329, 33.765,  35.00
  35.39,  8.330, 33.765,  35.10
  35.49,  8.330, 33.764,  35.20
  35.59,  8.330, 33.766,  35.30
  35.69,  8.328, 33.768,  35.40
  35.79,  8.326, 33.768,  35.50
  35.89,  8.324, 33.766,  35.60
  35.99,  8.327, 33.765,  35.70
  36.09,  8.324, 33.766,  35.80
  36.19,  8.326, 33.766,  35.90
  36.29,  8.327, 33.767,  36.00
  36.40,  8.330, 33.763,  36.10
  36.50,  8.333, 33.763,  36.20
  36.60,  8.336, 33.763,  36.30
  36.70,  8.332, 33.765,  36.40
  36.80,  8.326, 33.767,  36.50
  36.90,  8.328, 33.766,  36.60
  37.00,  8.333, 33.765,  36.70
  37.10,  8.335, 33.767,  36.80
  37.20,  8.336, 33.766,  36.90
  37.30,  8.333, 33.765,  37.00
  37.40,  8.329, 33.764,  37.10
  37.50,  8.326, 33.764,  37.20
  37.61,  8.325, 33.763,  37.30
  37.71,  8.326, 33.766,  37.40
  37.81,  8.329, 33.769,  37.50
  37.91,  8.330, 33.769,  37.60
  38.01,  8.331, 33.765,  37.70
  38.11,  8.332, 33.769,  37.80
  38.21,  8.332, 33.766,  37.90
  38.31,  8.327, 33.765,  38.00
  38.41,  8.325, 33.764,  38.10
  38.51,  8.323, 33.763,  38.20
  38.61,  8.322, 33.763,  38.30
  38.71,  8.319, 33.765,  38.40
  38.82,  8.319, 33.764,  38.50
  38.92,  8.317, 33.764,  38.60
  39.02,  8.318, 33.763,  38.70
  39.12,  8.319, 33.764,  38.80
  39.22,  8.319, 33.761,  38.90
  39.32,  8.318, 33.763,  39.00
  39.42,  8.317, 33.764,  39.10
  39.52,  8.319, 33.762,  39.20
  39.62,  8.321, 33.762,  39.30
  39.72,  8.323, 33.763,  39.40
  39.82,  8.323, 33.765,  39.50
  39.92,  8.323, 33.766,  39.60
  40.02,  8.323, 33.765,  39.70
  40.13,  8.323, 33.765,  39.80
  40.23,  8.323, 33.765,  39.90
  40.33,  8.325, 33.767,  40.00
  40.43,  8.326, 33.764,  40.10
  40.53,  8.328, 33.764,  40.20
  40.63,  8.335, 33.766,  40.30
  40.73,  8.341, 33.767,  40.40
  40.83,  8.344, 33.768,  40.50
  40.93,  8.346, 33.768,  40.60
  41.03,  8.347, 33.769,  40.70
  41.13,  8.347, 33.770,  40.80
  41.23,  8.348, 33.770,  40.90
  41.34,  8.349, 33.771,  41.00
  41.44,  8.349, 33.769,  41.10
  41.54,  8.349, 33.770,  41.20
  41.64,  8.349, 33.771,  41.30
  41.74,  8.350, 33.770,  41.40
  41.84,  8.353, 33.773,  41.50
  41.94,  8.356, 33.772,  41.60
  42.04,  8.358, 33.774,  41.70
  42.14,  8.360, 33.772,  41.80
  42.24,  8.360, 33.774,  41.90
  42.34,  8.360, 33.774,  42.00
  42.44,  8.361, 33.775,  42.10
  42.55,  8.362, 33.773,  42.20
  42.65,  8.362, 33.776,  42.30
  42.75,  8.366, 33.774,  42.40
  42.85,  8.367, 33.776,  42.50
  42.95,  8.367, 33.776,  42.60
  43.05,  8.368, 33.776,  42.70
  43.15,  8.369, 33.777,  42.80
  43.25,  8.368, 33.776,  42.90
  43.35,  8.369, 33.777,  43.00
  43.45,  8.368, 33.776,  43.10
  43.55,  8.367, 33.778,  43.20
  43.65,  8.367, 33.777,  43.30
  43.76,  8.367, 33.776,  43.40
  43.86,  8.367, 33.776,  43.50
  43.96,  8.367, 33.777,  43.60
  44.06,  8.368, 33.777,  43.70
  44.16,  8.368, 33.776,  43.80
  44.26,  8.369, 33.775,  43.90
  44.36,  8.370, 33.776,  44.00
  44.46,  8.371, 33.775,  44.10
  44.56,  8.370, 33.777,  44.20
  44.66,  8.372, 33.775,  44.30
  44.76,  8.371, 33.775,  44.40
  44.86,  8.370, 33.778,  44.50
  44.97,  8.370, 33.777,  44.60
  45.07,  8.371, 33.777,  44.70
  45.17,  8.372, 33.776,  44.80
  45.27,  8.373, 33.773,  44.90
END_DATA
