CTD,20251127AORIOS
#Reference: 30January2013Sta.2p.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20130130_1027_0
CASTNO = 1
DATE = 20130130
TIME = 0127
LATITUDE = 39.3421
LONGITUDE = 141.9478
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   4.33,  8.740, 33.754,   4.30
   4.44,  8.740, 33.754,   4.40
   4.54,  8.740, 33.754,   4.50
   4.64,  8.741, 33.755,   4.60
   4.74,  8.741, 33.757,   4.70
   4.84,  8.742, 33.757,   4.80
   4.94,  8.743, 33.758,   4.90
   5.04,  8.746, 33.752,   5.00
   5.14,  8.745, 33.756,   5.10
   5.24,  8.748, 33.759,   5.20
   5.34,  8.747, 33.755,   5.30
   5.44,  8.746, 33.752,   5.40
   5.54,  8.754, 33.753,   5.50
   5.65,  8.757, 33.762,   5.60
   5.75,  8.761, 33.764,   5.70
   5.85,  8.762, 33.768,   5.80
   5.95,  8.765, 33.773,   5.90
   6.05,  8.772, 33.771,   6.00
   6.15,  8.774, 33.779,   6.10
   6.25,  8.780, 33.782,   6.20
   6.35,  8.784, 33.785,   6.30
   6.45,  8.788, 33.793,   6.40
   6.55,  8.790, 33.797,   6.50
   6.65,  8.790, 33.796,   6.60
   6.75,  8.790, 33.797,   6.70
   6.86,  8.794, 33.800,   6.80
   6.96,  8.797, 33.801,   6.90
   7.06,  8.797, 33.803,   7.00
   7.16,  8.798, 33.803,   7.10
   7.26,  8.799, 33.804,   7.20
   7.36,  8.799, 33.802,   7.30
   7.46,  8.798, 33.807,   7.40
   7.56,  8.798, 33.804,   7.50
   7.66,  8.800, 33.803,   7.60
   7.76,  8.799, 33.803,   7.70
   7.86,  8.800, 33.803,   7.80
   7.96,  8.801, 33.805,   7.90
   8.06,  8.801, 33.805,   8.00
   8.17,  8.802, 33.801,   8.10
   8.27,  8.801, 33.802,   8.20
   8.37,  8.801, 33.803,   8.30
   8.47,  8.801, 33.803,   8.40
   8.57,  8.801, 33.805,   8.50
   8.67,  8.801, 33.804,   8.60
   8.77,  8.803, 33.804,   8.70
   8.87,  8.804, 33.805,   8.80
   8.97,  8.804, 33.806,   8.90
   9.07,  8.804, 33.806,   9.00
   9.17,  8.802, 33.808,   9.10
   9.27,  8.802, 33.808,   9.20
   9.38,  8.803, 33.807,   9.30
   9.48,  8.804, 33.810,   9.40
   9.58,  8.803, 33.812,   9.50
   9.68,  8.806, 33.810,   9.60
   9.78,  8.806, 33.811,   9.70
   9.88,  8.807, 33.811,   9.80
   9.98,  8.808, 33.811,   9.90
  10.08,  8.806, 33.812,  10.00
  10.18,  8.807, 33.812,  10.10
  10.28,  8.807, 33.812,  10.20
  10.38,  8.808, 33.812,  10.30
  10.48,  8.808, 33.814,  10.40
  10.59,  8.809, 33.813,  10.50
  10.69,  8.809, 33.812,  10.60
  10.79,  8.808, 33.809,  10.70
  10.89,  8.808, 33.810,  10.80
  10.99,  8.808, 33.811,  10.90
  11.09,  8.808, 33.811,  11.00
  11.19,  8.809, 33.812,  11.10
  11.29,  8.809, 33.812,  11.20
  11.39,  8.808, 33.813,  11.30
  11.49,  8.808, 33.813,  11.40
  11.59,  8.808, 33.814,  11.50
  11.69,  8.806, 33.811,  11.60
  11.80,  8.807, 33.811,  11.70
  11.90,  8.807, 33.812,  11.80
  12.00,  8.808, 33.811,  11.90
  12.10,  8.808, 33.812,  12.00
  12.20,  8.808, 33.813,  12.10
  12.30,  8.807, 33.815,  12.20
  12.40,  8.807, 33.815,  12.30
  12.50,  8.805, 33.814,  12.40
  12.60,  8.805, 33.812,  12.50
  12.70,  8.805, 33.812,  12.60
  12.80,  8.806, 33.813,  12.70
  12.90,  8.807, 33.811,  12.80
  13.00,  8.806, 33.813,  12.90
  13.11,  8.804, 33.815,  13.00
  13.21,  8.805, 33.816,  13.10
  13.31,  8.805, 33.816,  13.20
  13.41,  8.806, 33.815,  13.30
  13.51,  8.806, 33.815,  13.40
  13.61,  8.806, 33.816,  13.50
  13.71,  8.806, 33.815,  13.60
  13.81,  8.805, 33.817,  13.70
  13.91,  8.805, 33.816,  13.80
  14.01,  8.805, 33.816,  13.90
  14.11,  8.806, 33.814,  14.00
  14.21,  8.806, 33.816,  14.10
  14.32,  8.809, 33.817,  14.20
  14.42,  8.809, 33.816,  14.30
  14.52,  8.810, 33.816,  14.40
  14.62,  8.809, 33.817,  14.50
  14.72,  8.809, 33.817,  14.60
  14.82,  8.810, 33.817,  14.70
  14.92,  8.811, 33.818,  14.80
  15.02,  8.812, 33.818,  14.90
  15.12,  8.812, 33.820,  15.00
  15.22,  8.812, 33.818,  15.10
  15.32,  8.812, 33.821,  15.20
  15.42,  8.811, 33.823,  15.30
  15.53,  8.811, 33.822,  15.40
  15.63,  8.812, 33.822,  15.50
  15.73,  8.811, 33.823,  15.60
  15.83,  8.811, 33.823,  15.70
  15.93,  8.810, 33.825,  15.80
  16.03,  8.811, 33.823,  15.90
  16.13,  8.810, 33.824,  16.00
  16.23,  8.810, 33.824,  16.10
  16.33,  8.809, 33.823,  16.20
  16.43,  8.807, 33.826,  16.30
  16.53,  8.808, 33.826,  16.40
  16.63,  8.808, 33.826,  16.50
  16.74,  8.807, 33.824,  16.60
  16.84,  8.807, 33.824,  16.70
  16.94,  8.807, 33.826,  16.80
  17.04,  8.805, 33.827,  16.90
  17.14,  8.806, 33.826,  17.00
  17.24,  8.806, 33.826,  17.10
  17.34,  8.808, 33.825,  17.20
  17.44,  8.808, 33.823,  17.30
  17.54,  8.809, 33.823,  17.40
  17.64,  8.808, 33.825,  17.50
  17.74,  8.808, 33.823,  17.60
  17.84,  8.808, 33.824,  17.70
  17.94,  8.807, 33.827,  17.80
  18.05,  8.806, 33.826,  17.90
  18.15,  8.804, 33.828,  18.00
  18.25,  8.803, 33.826,  18.10
  18.35,  8.803, 33.826,  18.20
  18.45,  8.802, 33.828,  18.30
  18.55,  8.801, 33.828,  18.40
  18.65,  8.801, 33.827,  18.50
  18.75,  8.802, 33.828,  18.60
  18.85,  8.802, 33.828,  18.70
  18.95,  8.801, 33.829,  18.80
  19.05,  8.801, 33.829,  18.90
  19.15,  8.801, 33.828,  19.00
  19.26,  8.801, 33.828,  19.10
  19.36,  8.801, 33.828,  19.20
  19.46,  8.800, 33.827,  19.30
  19.56,  8.800, 33.828,  19.40
  19.66,  8.800, 33.828,  19.50
  19.76,  8.801, 33.827,  19.60
  19.86,  8.801, 33.828,  19.70
  19.96,  8.801, 33.827,  19.80
  20.06,  8.802, 33.827,  19.90
  20.16,  8.802, 33.828,  20.00
  20.26,  8.802, 33.827,  20.10
  20.36,  8.801, 33.828,  20.20
  20.47,  8.801, 33.826,  20.30
  20.57,  8.799, 33.829,  20.40
  20.67,  8.799, 33.829,  20.50
  20.77,  8.799, 33.827,  20.60
  20.87,  8.797, 33.830,  20.70
  20.97,  8.797, 33.829,  20.80
  21.07,  8.796, 33.829,  20.90
  21.17,  8.796, 33.828,  21.00
  21.27,  8.796, 33.829,  21.10
  21.37,  8.793, 33.830,  21.20
  21.47,  8.790, 33.832,  21.30
  21.57,  8.790, 33.831,  21.40
  21.68,  8.791, 33.829,  21.50
  21.78,  8.790, 33.830,  21.60
  21.88,  8.790, 33.829,  21.70
  21.98,  8.790, 33.830,  21.80
  22.08,  8.790, 33.830,  21.90
  22.18,  8.789, 33.829,  22.00
  22.28,  8.788, 33.828,  22.10
  22.38,  8.789, 33.828,  22.20
  22.48,  8.790, 33.830,  22.30
  22.58,  8.790, 33.830,  22.40
  22.68,  8.790, 33.830,  22.50
  22.78,  8.790, 33.830,  22.60
  22.88,  8.787, 33.829,  22.70
  22.99,  8.787, 33.832,  22.80
  23.09,  8.788, 33.831,  22.90
  23.19,  8.788, 33.830,  23.00
  23.29,  8.788, 33.830,  23.10
  23.39,  8.787, 33.832,  23.20
  23.49,  8.788, 33.830,  23.30
  23.59,  8.787, 33.831,  23.40
  23.69,  8.787, 33.831,  23.50
  23.79,  8.786, 33.832,  23.60
  23.89,  8.787, 33.831,  23.70
  23.99,  8.786, 33.831,  23.80
  24.09,  8.784, 33.832,  23.90
  24.20,  8.784, 33.831,  24.00
  24.30,  8.781, 33.835,  24.10
  24.40,  8.780, 33.833,  24.20
  24.50,  8.780, 33.834,  24.30
  24.60,  8.782, 33.832,  24.40
  24.70,  8.782, 33.832,  24.50
  24.80,  8.779, 33.833,  24.60
  24.90,  8.780, 33.834,  24.70
  25.00,  8.783, 33.830,  24.80
  25.10,  8.780, 33.832,  24.90
  25.20,  8.779, 33.832,  25.00
  25.30,  8.775, 33.835,  25.10
  25.41,  8.775, 33.835,  25.20
  25.51,  8.777, 33.833,  25.30
  25.61,  8.775, 33.835,  25.40
  25.71,  8.775, 33.833,  25.50
  25.81,  8.775, 33.833,  25.60
  25.91,  8.775, 33.832,  25.70
  26.01,  8.775, 33.835,  25.80
  26.11,  8.773, 33.837,  25.90
  26.21,  8.772, 33.837,  26.00
  26.31,  8.772, 33.837,  26.10
  26.41,  8.772, 33.836,  26.20
  26.51,  8.773, 33.837,  26.30
  26.62,  8.773, 33.835,  26.40
  26.72,  8.773, 33.835,  26.50
  26.82,  8.773, 33.837,  26.60
  26.92,  8.773, 33.839,  26.70
  27.02,  8.773, 33.840,  26.80
  27.12,  8.774, 33.841,  26.90
  27.22,  8.773, 33.841,  27.00
  27.32,  8.774, 33.842,  27.10
  27.42,  8.774, 33.845,  27.20
  27.52,  8.774, 33.844,  27.30
  27.62,  8.775, 33.845,  27.40
  27.72,  8.775, 33.845,  27.50
  27.83,  8.774, 33.845,  27.60
  27.93,  8.774, 33.844,  27.70
  28.03,  8.773, 33.844,  27.80
  28.13,  8.773, 33.843,  27.90
  28.23,  8.774, 33.844,  28.00
  28.33,  8.774, 33.842,  28.10
  28.43,  8.774, 33.845,  28.20
  28.53,  8.774, 33.843,  28.30
  28.63,  8.773, 33.844,  28.40
  28.73,  8.773, 33.844,  28.50
  28.83,  8.773, 33.845,  28.60
  28.93,  8.773, 33.844,  28.70
  29.04,  8.773, 33.842,  28.80
  29.14,  8.773, 33.842,  28.90
  29.24,  8.773, 33.845,  29.00
  29.34,  8.773, 33.842,  29.10
  29.44,  8.773, 33.845,  29.20
  29.54,  8.774, 33.845,  29.30
  29.64,  8.775, 33.844,  29.40
  29.74,  8.776, 33.844,  29.50
  29.84,  8.776, 33.847,  29.60
  29.94,  8.779, 33.849,  29.70
  30.04,  8.778, 33.850,  29.80
  30.14,  8.777, 33.851,  29.90
  30.24,  8.779, 33.850,  30.00
  30.35,  8.779, 33.850,  30.10
  30.45,  8.779, 33.851,  30.20
  30.55,  8.779, 33.850,  30.30
  30.65,  8.780, 33.851,  30.40
  30.75,  8.780, 33.851,  30.50
  30.85,  8.781, 33.851,  30.60
  30.95,  8.779, 33.852,  30.70
  31.05,  8.779, 33.850,  30.80
  31.15,  8.779, 33.850,  30.90
  31.25,  8.779, 33.849,  31.00
  31.35,  8.779, 33.850,  31.10
  31.45,  8.779, 33.850,  31.20
  31.56,  8.780, 33.851,  31.30
  31.66,  8.781, 33.852,  31.40
  31.76,  8.781, 33.852,  31.50
  31.86,  8.781, 33.853,  31.60
  31.96,  8.782, 33.855,  31.70
  32.06,  8.783, 33.856,  31.80
  32.16,  8.783, 33.857,  31.90
  32.26,  8.783, 33.858,  32.00
  32.36,  8.784, 33.857,  32.10
  32.46,  8.784, 33.858,  32.20
  32.56,  8.785, 33.858,  32.30
  32.66,  8.784, 33.858,  32.40
  32.77,  8.784, 33.858,  32.50
  32.87,  8.784, 33.860,  32.60
  32.97,  8.784, 33.859,  32.70
  33.07,  8.784, 33.860,  32.80
  33.17,  8.785, 33.860,  32.90
  33.27,  8.785, 33.863,  33.00
  33.37,  8.785, 33.861,  33.10
  33.47,  8.786, 33.862,  33.20
  33.57,  8.785, 33.862,  33.30
  33.67,  8.785, 33.862,  33.40
  33.77,  8.785, 33.862,  33.50
  33.87,  8.786, 33.862,  33.60
  33.98,  8.785, 33.863,  33.70
  34.08,  8.786, 33.861,  33.80
  34.18,  8.786, 33.861,  33.90
  34.28,  8.786, 33.861,  34.00
  34.38,  8.786, 33.861,  34.10
  34.48,  8.786, 33.862,  34.20
  34.58,  8.786, 33.861,  34.30
  34.68,  8.786, 33.861,  34.40
  34.78,  8.786, 33.860,  34.50
  34.88,  8.786, 33.861,  34.60
  34.98,  8.786, 33.860,  34.70
  35.08,  8.786, 33.861,  34.80
  35.19,  8.787, 33.862,  34.90
  35.29,  8.786, 33.864,  35.00
  35.39,  8.787, 33.862,  35.10
  35.49,  8.787, 33.862,  35.20
  35.59,  8.787, 33.863,  35.30
  35.69,  8.787, 33.861,  35.40
  35.79,  8.786, 33.862,  35.50
  35.89,  8.786, 33.863,  35.60
  35.99,  8.786, 33.861,  35.70
  36.09,  8.786, 33.862,  35.80
  36.19,  8.787, 33.861,  35.90
  36.29,  8.786, 33.863,  36.00
  36.40,  8.786, 33.863,  36.10
  36.50,  8.786, 33.863,  36.20
  36.60,  8.786, 33.864,  36.30
  36.70,  8.786, 33.863,  36.40
  36.80,  8.786, 33.862,  36.50
  36.90,  8.786, 33.863,  36.60
  37.00,  8.786, 33.864,  36.70
  37.10,  8.786, 33.863,  36.80
  37.20,  8.786, 33.865,  36.90
  37.30,  8.786, 33.865,  37.00
  37.40,  8.786, 33.865,  37.10
  37.50,  8.786, 33.865,  37.20
  37.61,  8.786, 33.863,  37.30
  37.71,  8.786, 33.866,  37.40
  37.81,  8.786, 33.865,  37.50
  37.91,  8.786, 33.864,  37.60
  38.01,  8.786, 33.865,  37.70
  38.11,  8.786, 33.864,  37.80
  38.21,  8.786, 33.865,  37.90
  38.31,  8.786, 33.865,  38.00
  38.41,  8.786, 33.866,  38.10
  38.51,  8.786, 33.865,  38.20
  38.61,  8.786, 33.866,  38.30
  38.71,  8.786, 33.865,  38.40
  38.82,  8.786, 33.865,  38.50
  38.92,  8.786, 33.865,  38.60
  39.02,  8.786, 33.864,  38.70
  39.12,  8.786, 33.864,  38.80
  39.22,  8.786, 33.864,  38.90
  39.32,  8.786, 33.866,  39.00
  39.42,  8.786, 33.864,  39.10
  39.52,  8.786, 33.865,  39.20
  39.62,  8.787, 33.864,  39.30
  39.72,  8.787, 33.865,  39.40
  39.82,  8.787, 33.865,  39.50
  39.92,  8.786, 33.867,  39.60
  40.02,  8.787, 33.865,  39.70
  40.13,  8.787, 33.866,  39.80
  40.23,  8.787, 33.865,  39.90
  40.33,  8.787, 33.867,  40.00
  40.43,  8.787, 33.866,  40.10
  40.53,  8.787, 33.867,  40.20
  40.63,  8.788, 33.865,  40.30
  40.73,  8.787, 33.866,  40.40
  40.83,  8.786, 33.868,  40.50
  40.93,  8.786, 33.867,  40.60
  41.03,  8.787, 33.866,  40.70
  41.13,  8.788, 33.866,  40.80
  41.23,  8.788, 33.867,  40.90
  41.34,  8.788, 33.867,  41.00
  41.44,  8.788, 33.865,  41.10
  41.54,  8.787, 33.868,  41.20
  41.64,  8.788, 33.867,  41.30
  41.74,  8.788, 33.867,  41.40
  41.84,  8.788, 33.866,  41.50
  41.94,  8.788, 33.866,  41.60
  42.04,  8.789, 33.867,  41.70
  42.14,  8.789, 33.866,  41.80
  42.24,  8.789, 33.867,  41.90
  42.34,  8.789, 33.867,  42.00
  42.44,  8.789, 33.866,  42.10
  42.55,  8.789, 33.865,  42.20
  42.65,  8.789, 33.866,  42.30
  42.75,  8.789, 33.867,  42.40
  42.85,  8.789, 33.867,  42.50
  42.95,  8.790, 33.866,  42.60
  43.05,  8.790, 33.867,  42.70
  43.15,  8.790, 33.865,  42.80
  43.25,  8.790, 33.867,  42.90
  43.35,  8.790, 33.866,  43.00
  43.45,  8.790, 33.867,  43.10
  43.55,  8.790, 33.866,  43.20
  43.65,  8.790, 33.866,  43.30
  43.76,  8.790, 33.866,  43.40
  43.86,  8.790, 33.866,  43.50
  43.96,  8.790, 33.867,  43.60
  44.06,  8.790, 33.866,  43.70
  44.16,  8.790, 33.867,  43.80
  44.26,  8.790, 33.868,  43.90
  44.36,  8.790, 33.867,  44.00
  44.46,  8.790, 33.867,  44.10
  44.56,  8.791, 33.867,  44.20
  44.66,  8.793, 33.867,  44.30
  44.76,  8.794, 33.865,  44.40
  44.86,  8.798, 33.864,  44.50
  44.97,  8.799, 33.861,  44.60
  45.07,  8.822, 26.357,  44.70
END_DATA
