CTD,20251127AORIOS
#Reference: 20200727St.4(採泥).csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20200727_1359_0
CASTNO = 1
DATE = 20200727
TIME = 0459
LATITUDE = 39.3352
LONGITUDE = 141.9393
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   4.13, 17.972, 33.183,   4.10
   4.23, 17.966, 33.187,   4.20
   4.33, 17.964, 33.190,   4.30
   4.44, 17.963, 33.189,   4.40
   4.54, 17.960, 33.192,   4.50
   4.64, 17.959, 33.193,   4.60
   4.74, 17.960, 33.194,   4.70
   4.84, 17.960, 33.192,   4.80
   4.94, 17.960, 33.191,   4.90
   5.04, 17.961, 33.190,   5.00
   5.14, 17.961, 33.199,   5.10
   5.24, 17.961, 33.205,   5.20
   5.34, 17.964, 33.210,   5.30
   5.44, 17.965, 33.223,   5.40
   5.54, 17.963, 33.225,   5.50
   5.65, 17.955, 33.236,   5.60
   5.75, 17.946, 33.258,   5.70
   5.85, 17.939, 33.277,   5.80
   5.95, 17.933, 33.285,   5.90
   6.05, 17.928, 33.312,   6.00
   6.15, 17.928, 33.319,   6.10
   6.25, 17.925, 33.324,   6.20
   6.35, 17.924, 33.378,   6.30
   6.45, 17.935, 33.376,   6.40
   6.55, 17.943, 33.368,   6.50
   6.65, 17.941, 33.375,   6.60
   6.75, 17.940, 33.401,   6.70
   6.86, 17.946, 33.407,   6.80
   6.96, 17.953, 33.403,   6.90
   7.06, 17.957, 33.427,   7.00
   7.16, 17.964, 33.387,   7.10
   7.26, 17.954, 33.384,   7.20
   7.36, 17.937, 33.420,   7.30
   7.46, 17.931, 33.429,   7.40
   7.56, 17.929, 33.434,   7.50
   7.66, 17.930, 33.433,   7.60
   7.76, 17.929, 33.448,   7.70
   7.86, 17.925, 33.488,   7.80
   7.96, 17.930, 33.494,   7.90
   8.06, 17.939, 33.488,   8.00
   8.17, 17.943, 33.479,   8.10
   8.27, 17.943, 33.487,   8.20
   8.37, 17.947, 33.528,   8.30
   8.47, 17.957, 33.539,   8.40
   8.57, 17.964, 33.487,   8.50
   8.67, 17.952, 33.484,   8.60
   8.77, 17.933, 33.468,   8.70
   8.87, 17.909, 33.454,   8.80
   8.97, 17.883, 33.439,   8.90
   9.07, 17.848, 33.403,   9.00
   9.17, 17.807, 33.373,   9.10
   9.27, 17.760, 33.396,   9.20
   9.38, 17.726, 33.423,   9.30
   9.48, 17.706, 33.449,   9.40
   9.58, 17.706, 33.592,   9.50
   9.68, 17.747, 33.601,   9.60
   9.78, 17.794, 33.581,   9.70
   9.88, 17.825, 33.535,   9.80
   9.98, 17.829, 33.512,   9.90
  10.08, 17.819, 33.510,  10.00
  10.18, 17.803, 33.471,  10.10
  10.28, 17.769, 33.435,  10.20
  10.38, 17.722, 33.468,  10.30
  10.48, 17.688, 33.501,  10.40
  10.59, 17.670, 33.516,  10.50
  10.69, 17.661, 33.519,  10.60
  10.79, 17.654, 33.501,  10.70
  10.89, 17.639, 33.478,  10.80
  10.99, 17.615, 33.456,  10.90
  11.09, 17.584, 33.439,  11.00
  11.19, 17.549, 33.456,  11.10
  11.29, 17.524, 33.440,  11.20
  11.39, 17.496, 33.425,  11.30
  11.49, 17.463, 33.430,  11.40
  11.59, 17.438, 33.448,  11.50
  11.69, 17.424, 33.468,  11.60
  11.80, 17.419, 33.480,  11.70
  11.90, 17.420, 33.524,  11.80
  12.00, 17.440, 33.568,  11.90
  12.10, 17.469, 33.565,  12.00
  12.20, 17.491, 33.538,  12.10
  12.30, 17.497, 33.513,  12.20
  12.40, 17.493, 33.511,  12.30
  12.50, 17.490, 33.514,  12.40
  12.60, 17.487, 33.517,  12.50
  12.70, 17.491, 33.596,  12.60
  12.80, 17.518, 33.596,  12.70
  12.90, 17.545, 33.582,  12.80
  13.00, 17.563, 33.570,  12.90
  13.11, 17.571, 33.562,  13.00
  13.21, 17.575, 33.530,  13.10
  13.31, 17.560, 33.478,  13.20
  13.41, 17.528, 33.521,  13.30
  13.51, 17.509, 33.525,  13.40
  13.61, 17.492, 33.502,  13.50
  13.71, 17.466, 33.498,  13.60
  13.81, 17.439, 33.484,  13.70
  13.91, 17.406, 33.467,  13.80
  14.01, 17.368, 33.467,  13.90
  14.11, 17.330, 33.464,  14.00
  14.21, 17.292, 33.465,  14.10
  14.32, 17.259, 33.525,  14.20
  14.42, 17.241, 33.497,  14.30
  14.52, 17.213, 33.492,  14.40
  14.62, 17.183, 33.520,  14.50
  14.72, 17.165, 33.524,  14.60
  14.82, 17.141, 33.527,  14.70
  14.92, 17.116, 33.546,  14.80
  15.02, 17.102, 33.558,  14.90
  15.12, 17.096, 33.563,  15.00
  15.22, 17.093, 33.567,  15.10
  15.32, 17.090, 33.573,  15.20
  15.42, 17.086, 33.574,  15.30
  15.53, 17.075, 33.580,  15.40
  15.63, 17.065, 33.582,  15.50
  15.73, 17.050, 33.587,  15.60
  15.83, 17.034, 33.599,  15.70
  15.93, 17.023, 33.606,  15.80
  16.03, 17.015, 33.610,  15.90
  16.13, 17.005, 33.609,  16.00
  16.23, 16.990, 33.612,  16.10
  16.33, 16.972, 33.621,  16.20
  16.43, 16.955, 33.631,  16.30
  16.53, 16.941, 33.642,  16.40
  16.63, 16.933, 33.645,  16.50
  16.73, 16.927, 33.643,  16.60
  16.84, 16.918, 33.639,  16.70
  16.94, 16.906, 33.654,  16.80
  17.04, 16.897, 33.665,  16.90
  17.14, 16.890, 33.670,  17.00
  17.24, 16.885, 33.667,  17.10
  17.34, 16.875, 33.659,  17.20
  17.44, 16.857, 33.658,  17.30
  17.54, 16.828, 33.672,  17.40
  17.64, 16.804, 33.677,  17.50
  17.74, 16.780, 33.688,  17.60
  17.84, 16.759, 33.705,  17.70
  17.94, 16.744, 33.714,  17.80
  18.05, 16.735, 33.722,  17.90
  18.15, 16.730, 33.726,  18.00
  18.25, 16.726, 33.727,  18.10
  18.35, 16.724, 33.724,  18.20
  18.45, 16.719, 33.721,  18.30
  18.55, 16.711, 33.729,  18.40
  18.65, 16.705, 33.734,  18.50
  18.75, 16.700, 33.737,  18.60
  18.85, 16.697, 33.738,  18.70
  18.95, 16.695, 33.742,  18.80
  19.05, 16.694, 33.738,  18.90
  19.15, 16.692, 33.742,  19.00
  19.26, 16.691, 33.744,  19.10
  19.36, 16.690, 33.745,  19.20
  19.46, 16.689, 33.748,  19.30
  19.56, 16.685, 33.746,  19.40
  19.66, 16.679, 33.745,  19.50
  19.76, 16.671, 33.738,  19.60
  19.86, 16.660, 33.737,  19.70
  19.96, 16.647, 33.746,  19.80
  20.06, 16.638, 33.754,  19.90
  20.16, 16.631, 33.751,  20.00
  20.26, 16.621, 33.754,  20.10
  20.36, 16.612, 33.758,  20.20
  20.47, 16.603, 33.757,  20.30
  20.57, 16.588, 33.745,  20.40
  20.67, 16.565, 33.745,  20.50
  20.77, 16.537, 33.732,  20.60
  20.87, 16.500, 33.734,  20.70
  20.97, 16.459, 33.719,  20.80
  21.07, 16.409, 33.715,  20.90
  21.17, 16.350, 33.727,  21.00
  21.27, 16.296, 33.768,  21.10
  21.37, 16.258, 33.796,  21.20
  21.47, 16.236, 33.816,  21.30
  21.57, 16.222, 33.825,  21.40
  21.68, 16.213, 33.828,  21.50
  21.78, 16.206, 33.829,  21.60
  21.88, 16.200, 33.820,  21.70
  21.98, 16.185, 33.807,  21.80
  22.08, 16.161, 33.816,  21.90
  22.18, 16.139, 33.829,  22.00
  22.28, 16.123, 33.836,  22.10
  22.38, 16.110, 33.833,  22.20
  22.48, 16.095, 33.838,  22.30
  22.58, 16.082, 33.843,  22.40
  22.68, 16.072, 33.842,  22.50
  22.78, 16.058, 33.830,  22.60
  22.88, 16.036, 33.836,  22.70
  22.99, 16.014, 33.844,  22.80
  23.09, 15.997, 33.848,  22.90
  23.19, 15.980, 33.847,  23.00
  23.29, 15.960, 33.835,  23.10
  23.39, 15.929, 33.842,  23.20
  23.49, 15.899, 33.841,  23.30
  23.59, 15.866, 33.852,  23.40
  23.69, 15.838, 33.872,  23.50
  23.79, 15.820, 33.884,  23.60
  23.89, 15.810, 33.883,  23.70
  23.99, 15.797, 33.871,  23.80
  24.09, 15.776, 33.880,  23.90
  24.20, 15.760, 33.894,  24.00
  24.30, 15.749, 33.896,  24.10
  24.40, 15.740, 33.901,  24.20
  24.50, 15.734, 33.903,  24.30
  24.60, 15.727, 33.905,  24.40
  24.70, 15.723, 33.907,  24.50
  24.80, 15.719, 33.911,  24.60
  24.90, 15.716, 33.911,  24.70
  25.00, 15.714, 33.912,  24.80
  25.10, 15.713, 33.913,  24.90
  25.20, 15.713, 33.915,  25.00
  25.30, 15.712, 33.914,  25.10
  25.41, 15.712, 33.912,  25.20
  25.51, 15.711, 33.914,  25.30
  25.61, 15.710, 33.913,  25.40
  25.71, 15.711, 33.912,  25.50
  25.81, 15.708, 33.912,  25.60
  25.91, 15.706, 33.912,  25.70
  26.01, 15.705, 33.911,  25.80
  26.11, 15.704, 33.910,  25.90
  26.21, 15.702, 33.911,  26.00
  26.31, 15.699, 33.907,  26.10
  26.41, 15.695, 33.914,  26.20
  26.51, 15.694, 33.910,  26.30
  26.62, 15.689, 33.911,  26.40
  26.72, 15.685, 33.912,  26.50
  26.82, 15.679, 33.910,  26.60
  26.92, 15.673, 33.913,  26.70
  27.02, 15.669, 33.917,  26.80
  27.12, 15.667, 33.918,  26.90
  27.22, 15.664, 33.906,  27.00
  27.32, 15.653, 33.904,  27.10
  27.42, 15.640, 33.905,  27.20
  27.52, 15.630, 33.894,  27.30
  27.62, 15.616, 33.894,  27.40
  27.72, 15.595, 33.887,  27.50
  27.83, 15.569, 33.899,  27.60
  27.93, 15.547, 33.909,  27.70
  28.03, 15.526, 33.963,  27.80
  28.13, 15.518, 33.973,  27.90
  28.23, 15.522, 33.971,  28.00
  28.33, 15.527, 33.979,  28.10
  28.43, 15.531, 33.982,  28.20
  28.53, 15.536, 33.984,  28.30
  28.63, 15.540, 33.984,  28.40
  28.73, 15.547, 33.974,  28.50
  28.83, 15.555, 33.965,  28.60
  28.93, 15.561, 33.963,  28.70
  29.03, 15.565, 33.957,  28.80
  29.14, 15.568, 33.953,  28.90
  29.24, 15.568, 33.951,  29.00
  29.34, 15.566, 33.952,  29.10
  29.44, 15.567, 33.952,  29.20
  29.54, 15.567, 33.948,  29.30
  29.64, 15.566, 33.949,  29.40
  29.74, 15.567, 33.952,  29.50
  29.84, 15.580, 33.949,  29.60
  29.94, 15.599, 33.940,  29.70
  30.04, 15.610, 33.942,  29.80
  30.14, 15.615, 33.947,  29.90
  30.24, 15.620, 33.941,  30.00
  30.35, 15.620, 33.940,  30.10
  30.45, 15.618, 33.939,  30.20
  30.55, 15.615, 33.935,  30.30
  30.65, 15.623, 33.932,  30.40
END_DATA
