CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20201124_0840_0
CASTNO = 1
DATE = 20201123
TIME = 2340
LATITUDE = 39.3631
LONGITUDE = 141.9900
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   4.94, 15.053, 33.793,   4.90
   5.04, 15.052, 33.795,   5.00
   5.14, 15.050, 33.794,   5.10
   5.24, 15.048, 33.795,   5.20
   5.34, 15.048, 33.796,   5.30
   5.44, 15.046, 33.794,   5.40
   5.54, 15.044, 33.794,   5.50
   5.65, 15.042, 33.795,   5.60
   5.75, 15.040, 33.795,   5.70
   5.85, 15.039, 33.795,   5.80
   5.95, 15.037, 33.795,   5.90
   6.05, 15.036, 33.797,   6.00
   6.15, 15.034, 33.797,   6.10
   6.25, 15.034, 33.796,   6.20
   6.35, 15.033, 33.796,   6.30
   6.45, 15.033, 33.795,   6.40
   6.55, 15.031, 33.792,   6.50
   6.65, 15.029, 33.793,   6.60
   6.75, 15.027, 33.794,   6.70
   6.86, 15.026, 33.793,   6.80
   6.96, 15.025, 33.795,   6.90
   7.06, 15.024, 33.796,   7.00
   7.16, 15.023, 33.792,   7.10
   7.26, 15.022, 33.794,   7.20
   7.36, 15.021, 33.795,   7.30
   7.46, 15.021, 33.796,   7.40
   7.56, 15.021, 33.795,   7.50
   7.66, 15.021, 33.794,   7.60
   7.76, 15.021, 33.795,   7.70
   7.86, 15.021, 33.798,   7.80
   7.96, 15.021, 33.797,   7.90
   8.06, 15.020, 33.799,   8.00
   8.17, 15.020, 33.798,   8.10
   8.27, 15.020, 33.800,   8.20
   8.37, 15.020, 33.799,   8.30
   8.47, 15.020, 33.798,   8.40
   8.57, 15.020, 33.799,   8.50
   8.67, 15.020, 33.800,   8.60
   8.77, 15.020, 33.802,   8.70
   8.87, 15.020, 33.803,   8.80
   8.97, 15.022, 33.802,   8.90
   9.07, 15.021, 33.805,   9.00
   9.17, 15.021, 33.806,   9.10
   9.27, 15.022, 33.808,   9.20
   9.38, 15.023, 33.810,   9.30
   9.48, 15.026, 33.813,   9.40
   9.58, 15.027, 33.814,   9.50
   9.68, 15.031, 33.812,   9.60
   9.78, 15.032, 33.812,   9.70
   9.88, 15.031, 33.815,   9.80
   9.98, 15.029, 33.820,   9.90
  10.08, 15.031, 33.829,  10.00
  10.18, 15.033, 33.832,  10.10
  10.28, 15.035, 33.840,  10.20
  10.38, 15.037, 33.837,  10.30
  10.48, 15.038, 33.840,  10.40
  10.59, 15.039, 33.843,  10.50
  10.69, 15.040, 33.844,  10.60
  10.79, 15.041, 33.845,  10.70
  10.89, 15.042, 33.843,  10.80
  10.99, 15.037, 33.838,  10.90
  11.09, 15.032, 33.839,  11.00
  11.19, 15.022, 33.847,  11.10
  11.29, 15.020, 33.847,  11.20
  11.39, 15.017, 33.848,  11.30
  11.49, 15.016, 33.851,  11.40
  11.59, 15.015, 33.849,  11.50
  11.69, 15.015, 33.849,  11.60
  11.80, 15.014, 33.847,  11.70
  11.90, 15.012, 33.849,  11.80
  12.00, 15.011, 33.851,  11.90
  12.10, 15.012, 33.850,  12.00
  12.20, 15.011, 33.851,  12.10
  12.30, 15.010, 33.852,  12.20
  12.40, 15.009, 33.851,  12.30
  12.50, 15.007, 33.850,  12.40
  12.60, 15.006, 33.850,  12.50
  12.70, 15.005, 33.851,  12.60
  12.80, 15.005, 33.851,  12.70
  12.90, 15.004, 33.851,  12.80
  13.00, 15.003, 33.852,  12.90
  13.11, 15.001, 33.852,  13.00
  13.21, 14.998, 33.849,  13.10
  13.31, 14.991, 33.852,  13.20
  13.41, 14.990, 33.854,  13.30
  13.51, 14.989, 33.855,  13.40
  13.61, 14.988, 33.855,  13.50
  13.71, 14.987, 33.857,  13.60
  13.81, 14.986, 33.855,  13.70
  13.91, 14.985, 33.854,  13.80
  14.01, 14.981, 33.853,  13.90
  14.11, 14.976, 33.854,  14.00
  14.21, 14.973, 33.853,  14.10
  14.32, 14.967, 33.852,  14.20
  14.42, 14.961, 33.855,  14.30
  14.52, 14.958, 33.856,  14.40
  14.62, 14.956, 33.857,  14.50
  14.72, 14.954, 33.857,  14.60
  14.82, 14.951, 33.856,  14.70
  14.92, 14.948, 33.857,  14.80
  15.02, 14.947, 33.860,  14.90
  15.12, 14.946, 33.860,  15.00
  15.22, 14.946, 33.861,  15.10
  15.32, 14.947, 33.860,  15.20
  15.42, 14.947, 33.861,  15.30
  15.53, 14.948, 33.860,  15.40
  15.63, 14.947, 33.862,  15.50
  15.73, 14.947, 33.863,  15.60
  15.83, 14.946, 33.862,  15.70
  15.93, 14.945, 33.861,  15.80
  16.03, 14.938, 33.862,  15.90
  16.13, 14.933, 33.865,  16.00
  16.23, 14.928, 33.865,  16.10
  16.33, 14.920, 33.864,  16.20
  16.43, 14.907, 33.857,  16.30
  16.53, 14.890, 33.858,  16.40
  16.63, 14.884, 33.862,  16.50
  16.74, 14.871, 33.856,  16.60
  16.84, 14.853, 33.863,  16.70
  16.94, 14.844, 33.867,  16.80
  17.04, 14.837, 33.867,  16.90
  17.14, 14.826, 33.866,  17.00
  17.24, 14.817, 33.868,  17.10
  17.34, 14.804, 33.863,  17.20
  17.44, 14.791, 33.871,  17.30
  17.54, 14.785, 33.871,  17.40
  17.64, 14.781, 33.870,  17.50
  17.74, 14.779, 33.873,  17.60
  17.84, 14.778, 33.873,  17.70
  17.94, 14.774, 33.874,  17.80
  18.05, 14.771, 33.873,  17.90
  18.15, 14.767, 33.875,  18.00
  18.25, 14.764, 33.876,  18.10
  18.35, 14.761, 33.878,  18.20
  18.45, 14.759, 33.880,  18.30
  18.55, 14.760, 33.878,  18.40
  18.65, 14.759, 33.877,  18.50
  18.75, 14.757, 33.878,  18.60
  18.85, 14.757, 33.879,  18.70
  18.95, 14.756, 33.877,  18.80
  19.05, 14.753, 33.877,  18.90
  19.15, 14.751, 33.878,  19.00
  19.26, 14.750, 33.877,  19.10
  19.36, 14.747, 33.876,  19.20
  19.46, 14.746, 33.877,  19.30
  19.56, 14.745, 33.876,  19.40
  19.66, 14.743, 33.875,  19.50
  19.76, 14.740, 33.872,  19.60
  19.86, 14.737, 33.871,  19.70
  19.96, 14.730, 33.873,  19.80
  20.06, 14.726, 33.876,  19.90
  20.16, 14.723, 33.875,  20.00
  20.26, 14.720, 33.875,  20.10
  20.36, 14.712, 33.872,  20.20
  20.47, 14.709, 33.873,  20.30
  20.57, 14.708, 33.873,  20.40
  20.67, 14.707, 33.870,  20.50
  20.77, 14.702, 33.871,  20.60
  20.87, 14.698, 33.871,  20.70
  20.97, 14.693, 33.874,  20.80
  21.07, 14.691, 33.872,  20.90
  21.17, 14.689, 33.873,  21.00
  21.27, 14.688, 33.874,  21.10
  21.37, 14.688, 33.874,  21.20
  21.47, 14.687, 33.871,  21.30
  21.57, 14.686, 33.869,  21.40
  21.68, 14.686, 33.870,  21.50
  21.78, 14.687, 33.865,  21.60
  21.88, 14.687, 33.869,  21.70
  21.98, 14.686, 33.869,  21.80
  22.08, 14.685, 33.869,  21.90
  22.18, 14.683, 33.868,  22.00
  22.28, 14.682, 33.868,  22.10
  22.38, 14.682, 33.867,  22.20
  22.48, 14.681, 33.868,  22.30
  22.58, 14.681, 33.870,  22.40
  22.68, 14.681, 33.868,  22.50
  22.78, 14.681, 33.868,  22.60
  22.88, 14.681, 33.869,  22.70
  22.99, 14.681, 33.867,  22.80
  23.09, 14.681, 33.868,  22.90
  23.19, 14.681, 33.868,  23.00
  23.29, 14.681, 33.868,  23.10
  23.39, 14.682, 33.867,  23.20
  23.49, 14.680, 33.867,  23.30
  23.59, 14.680, 33.867,  23.40
  23.69, 14.679, 33.868,  23.50
  23.79, 14.679, 33.868,  23.60
  23.89, 14.679, 33.867,  23.70
  23.99, 14.680, 33.867,  23.80
  24.09, 14.680, 33.867,  23.90
  24.20, 14.680, 33.866,  24.00
  24.30, 14.679, 33.867,  24.10
  24.40, 14.679, 33.866,  24.20
  24.50, 14.678, 33.867,  24.30
  24.60, 14.678, 33.866,  24.40
  24.70, 14.678, 33.865,  24.50
  24.80, 14.676, 33.865,  24.60
  24.90, 14.675, 33.864,  24.70
  25.00, 14.673, 33.864,  24.80
  25.10, 14.670, 33.866,  24.90
  25.20, 14.668, 33.862,  25.00
  25.30, 14.663, 33.861,  25.10
  25.41, 14.656, 33.859,  25.20
  25.51, 14.650, 33.864,  25.30
  25.61, 14.647, 33.865,  25.40
  25.71, 14.646, 33.866,  25.50
  25.81, 14.646, 33.865,  25.60
  25.91, 14.645, 33.865,  25.70
  26.01, 14.645, 33.866,  25.80
  26.11, 14.645, 33.865,  25.90
  26.21, 14.645, 33.866,  26.00
  26.31, 14.644, 33.864,  26.10
  26.41, 14.643, 33.866,  26.20
  26.51, 14.643, 33.865,  26.30
  26.62, 14.642, 33.865,  26.40
  26.72, 14.641, 33.865,  26.50
  26.82, 14.636, 33.862,  26.60
  26.92, 14.630, 33.866,  26.70
  27.02, 14.625, 33.864,  26.80
  27.12, 14.623, 33.864,  26.90
  27.22, 14.620, 33.864,  27.00
  27.32, 14.619, 33.861,  27.10
  27.42, 14.608, 33.860,  27.20
  27.52, 14.605, 33.863,  27.30
  27.62, 14.601, 33.863,  27.40
  27.72, 14.592, 33.857,  27.50
  27.83, 14.572, 33.863,  27.60
  27.93, 14.557, 33.842,  27.70
  28.03, 14.517, 33.871,  27.80
  28.13, 14.518, 33.868,  27.90
  28.23, 14.518, 33.865,  28.00
  28.33, 14.487, 33.850,  28.10
  28.43, 14.477, 33.855,  28.20
  28.53, 14.470, 33.860,  28.30
  28.63, 14.467, 33.863,  28.40
  28.73, 14.463, 33.859,  28.50
  28.83, 14.462, 33.869,  28.60
  28.93, 14.456, 33.863,  28.70
  29.04, 14.461, 33.863,  28.80
  29.14, 14.457, 33.863,  28.90
  29.24, 14.455, 33.863,  29.00
  29.34, 14.455, 33.863,  29.10
  29.44, 14.454, 33.858,  29.20
  29.54, 14.450, 33.862,  29.30
  29.64, 14.450, 33.865,  29.40
  29.74, 14.454, 33.861,  29.50
  29.84, 14.450, 33.861,  29.60
  29.94, 14.450, 33.863,  29.70
  30.04, 14.451, 33.863,  29.80
  30.14, 14.450, 33.862,  29.90
  30.24, 14.451, 33.863,  30.00
  30.35, 14.451, 33.864,  30.10
  30.45, 14.449, 33.858,  30.20
  30.55, 14.445, 33.849,  30.30
  30.65, 14.432, 33.852,  30.40
  30.75, 14.429, 33.851,  30.50
  30.85, 14.427, 33.854,  30.60
  30.95, 14.421, 33.859,  30.70
  31.05, 14.419, 33.862,  30.80
  31.15, 14.421, 33.858,  30.90
  31.25, 14.419, 33.858,  31.00
  31.35, 14.419, 33.858,  31.10
  31.45, 14.419, 33.859,  31.20
  31.56, 14.420, 33.859,  31.30
  31.66, 14.419, 33.857,  31.40
  31.76, 14.417, 33.860,  31.50
  31.86, 14.418, 33.857,  31.60
  31.96, 14.417, 33.856,  31.70
  32.06, 14.417, 33.859,  31.80
  32.16, 14.418, 33.861,  31.90
  32.26, 14.420, 33.871,  32.00
  32.36, 14.422, 33.854,  32.10
  32.46, 14.420, 33.858,  32.20
  32.56, 14.421, 33.856,  32.30
  32.66, 14.421, 33.855,  32.40
  32.77, 14.419, 33.855,  32.50
  32.87, 14.417, 33.859,  32.60
  32.97, 14.419, 33.859,  32.70
  33.07, 14.421, 33.855,  32.80
  33.17, 14.421, 33.857,  32.90
  33.27, 14.424, 33.859,  33.00
  33.37, 14.424, 33.860,  33.10
  33.47, 14.424, 33.858,  33.20
  33.57, 14.425, 33.858,  33.30
  33.67, 14.426, 33.856,  33.40
  33.77, 14.426, 33.856,  33.50
  33.87, 14.427, 33.856,  33.60
  33.98, 14.424, 33.849,  33.70
  34.08, 14.417, 33.852,  33.80
  34.18, 14.414, 33.855,  33.90
  34.28, 14.413, 33.853,  34.00
  34.38, 14.412, 33.858,  34.10
  34.48, 14.415, 33.857,  34.20
  34.58, 14.416, 33.857,  34.30
  34.68, 14.413, 33.843,  34.40
  34.78, 14.403, 33.850,  34.50
  34.88, 14.399, 33.859,  34.60
  34.98, 14.399, 33.858,  34.70
  35.08, 14.408, 33.864,  34.80
  35.19, 14.404, 33.846,  34.90
  35.29, 14.403, 33.852,  35.00
  35.39, 14.398, 33.848,  35.10
  35.49, 14.394, 33.850,  35.20
  35.59, 14.391, 33.854,  35.30
  35.69, 14.389, 33.856,  35.40
  35.79, 14.386, 33.852,  35.50
  35.89, 14.384, 33.850,  35.60
  35.99, 14.383, 33.848,  35.70
  36.09, 14.382, 33.854,  35.80
  36.19, 14.382, 33.854,  35.90
  36.29, 14.383, 33.854,  36.00
  36.40, 14.383, 33.852,  36.10
  36.50, 14.382, 33.853,  36.20
END_DATA
