CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20140422_0932_0
CASTNO = 1
DATE = 20140422
TIME = 0032
LATITUDE = 39.3515
LONGITUDE = 141.9635
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   4.33,  4.359, 32.570,   4.30
   4.44,  4.361, 32.574,   4.40
   4.54,  4.363, 32.584,   4.50
   4.64,  4.365, 32.572,   4.60
   4.74,  4.363, 32.564,   4.70
   4.84,  4.361, 32.571,   4.80
   4.94,  4.362, 32.609,   4.90
   5.04,  4.369, 32.613,   5.00
   5.14,  4.374, 32.615,   5.10
   5.24,  4.379, 32.634,   5.20
   5.34,  4.385, 32.652,   5.30
   5.44,  4.391, 32.698,   5.40
   5.54,  4.393, 32.708,   5.50
   5.65,  4.391, 32.703,   5.60
   5.75,  4.386, 32.704,   5.70
   5.85,  4.381, 32.716,   5.80
   5.95,  4.379, 32.724,   5.90
   6.05,  4.378, 32.720,   6.00
   6.15,  4.376, 32.724,   6.10
   6.25,  4.375, 32.730,   6.20
   6.35,  4.376, 32.732,   6.30
   6.45,  4.377, 32.737,   6.40
   6.55,  4.379, 32.734,   6.50
   6.65,  4.379, 32.734,   6.60
   6.75,  4.379, 32.732,   6.70
   6.86,  4.377, 32.735,   6.80
   6.96,  4.375, 32.740,   6.90
   7.06,  4.374, 32.746,   7.00
   7.16,  4.375, 32.750,   7.10
   7.26,  4.377, 32.749,   7.20
   7.36,  4.379, 32.761,   7.30
   7.46,  4.383, 32.766,   7.40
   7.56,  4.388, 32.762,   7.50
   7.66,  4.392, 32.759,   7.60
   7.76,  4.392, 32.757,   7.70
   7.86,  4.392, 32.757,   7.80
   7.96,  4.392, 32.759,   7.90
   8.06,  4.391, 32.759,   8.00
   8.17,  4.387, 32.757,   8.10
   8.27,  4.380, 32.748,   8.20
   8.37,  4.366, 32.755,   8.30
   8.47,  4.353, 32.759,   8.40
   8.57,  4.339, 32.762,   8.50
   8.67,  4.325, 32.768,   8.60
   8.77,  4.314, 32.776,   8.70
   8.87,  4.305, 32.781,   8.80
   8.97,  4.298, 32.786,   8.90
   9.07,  4.292, 32.793,   9.00
   9.17,  4.289, 32.795,   9.10
   9.27,  4.288, 32.795,   9.20
   9.38,  4.287, 32.795,   9.30
   9.48,  4.284, 32.795,   9.40
   9.58,  4.282, 32.797,   9.50
   9.68,  4.280, 32.793,   9.60
   9.78,  4.276, 32.794,   9.70
   9.88,  4.272, 32.795,   9.80
   9.98,  4.268, 32.794,   9.90
  10.08,  4.266, 32.797,  10.00
  10.18,  4.263, 32.796,  10.10
  10.28,  4.256, 32.790,  10.20
  10.38,  4.242, 32.790,  10.30
  10.48,  4.220, 32.765,  10.40
  10.59,  4.180, 32.781,  10.50
  10.69,  4.147, 32.835,  10.60
  10.79,  4.127, 32.857,  10.70
  10.89,  4.117, 32.869,  10.80
  10.99,  4.109, 32.876,  10.90
  11.09,  4.104, 32.880,  11.00
  11.19,  4.102, 32.881,  11.10
  11.29,  4.101, 32.882,  11.20
  11.39,  4.097, 32.882,  11.30
  11.49,  4.094, 32.885,  11.40
  11.59,  4.091, 32.886,  11.50
  11.69,  4.088, 32.887,  11.60
  11.80,  4.086, 32.887,  11.70
  11.90,  4.079, 32.886,  11.80
  12.00,  4.064, 32.900,  11.90
  12.10,  4.048, 32.916,  12.00
  12.20,  4.034, 32.933,  12.10
  12.30,  4.024, 32.945,  12.20
  12.40,  4.018, 32.952,  12.30
  12.50,  4.013, 32.957,  12.40
  12.60,  4.011, 32.960,  12.50
  12.70,  4.009, 32.962,  12.60
  12.80,  4.007, 32.963,  12.70
  12.90,  4.006, 32.966,  12.80
  13.00,  4.006, 32.965,  12.90
  13.11,  4.005, 32.965,  13.00
  13.21,  4.003, 32.963,  13.10
  13.31,  3.999, 32.966,  13.20
  13.41,  3.996, 32.970,  13.30
  13.51,  3.996, 32.969,  13.40
  13.61,  3.995, 32.971,  13.50
  13.71,  3.996, 32.971,  13.60
  13.81,  3.994, 32.959,  13.70
  13.91,  3.986, 32.963,  13.80
  14.01,  3.977, 32.970,  13.90
  14.11,  3.970, 32.976,  14.00
  14.21,  3.965, 32.991,  14.10
  14.32,  3.964, 32.992,  14.20
  14.42,  3.964, 32.994,  14.30
  14.52,  3.965, 33.004,  14.40
  14.62,  3.965, 33.005,  14.50
  14.72,  3.966, 32.998,  14.60
  14.82,  3.967, 32.991,  14.70
  14.92,  3.967, 32.986,  14.80
  15.02,  3.966, 32.990,  14.90
  15.12,  3.965, 33.003,  15.00
  15.22,  3.966, 32.987,  15.10
  15.32,  3.964, 32.982,  15.20
  15.42,  3.961, 32.984,  15.30
  15.53,  3.958, 32.988,  15.40
  15.63,  3.955, 32.993,  15.50
  15.73,  3.955, 32.994,  15.60
  15.83,  3.955, 32.993,  15.70
  15.93,  3.955, 33.005,  15.80
  16.03,  3.957, 33.004,  15.90
  16.13,  3.959, 33.011,  16.00
  16.23,  3.961, 33.015,  16.10
  16.33,  3.963, 33.014,  16.20
  16.43,  3.965, 33.012,  16.30
  16.53,  3.966, 33.011,  16.40
  16.63,  3.966, 33.010,  16.50
  16.74,  3.967, 33.008,  16.60
  16.84,  3.968, 33.007,  16.70
  16.94,  3.970, 33.004,  16.80
  17.04,  3.971, 33.002,  16.90
  17.14,  3.971, 33.001,  17.00
  17.24,  3.970, 33.001,  17.10
  17.34,  3.970, 33.001,  17.20
  17.44,  3.970, 33.003,  17.30
  17.54,  3.970, 33.002,  17.40
  17.64,  3.971, 33.001,  17.50
  17.74,  3.971, 33.001,  17.60
  17.84,  3.971, 33.000,  17.70
  17.94,  3.971, 33.000,  17.80
  18.05,  3.970, 33.002,  17.90
  18.15,  3.970, 33.003,  18.00
  18.25,  3.970, 33.002,  18.10
  18.35,  3.970, 33.001,  18.20
  18.45,  3.970, 33.002,  18.30
  18.55,  3.969, 33.003,  18.40
  18.65,  3.969, 33.001,  18.50
  18.75,  3.970, 33.002,  18.60
  18.85,  3.970, 33.003,  18.70
  18.95,  3.971, 32.999,  18.80
  19.05,  3.971, 33.000,  18.90
  19.15,  3.971, 33.000,  19.00
  19.26,  3.971, 33.000,  19.10
  19.36,  3.971, 33.000,  19.20
  19.46,  3.970, 32.999,  19.30
  19.56,  3.970, 33.001,  19.40
  19.66,  3.970, 33.002,  19.50
  19.76,  3.971, 33.001,  19.60
  19.86,  3.971, 33.000,  19.70
  19.96,  3.971, 33.002,  19.80
  20.06,  3.971, 33.002,  19.90
  20.16,  3.971, 33.005,  20.00
  20.26,  3.970, 33.008,  20.10
  20.36,  3.971, 33.008,  20.20
  20.47,  3.971, 33.005,  20.30
  20.57,  3.972, 33.000,  20.40
  20.67,  3.973, 32.998,  20.50
  20.77,  3.972, 32.998,  20.60
  20.87,  3.971, 33.001,  20.70
  20.97,  3.971, 33.001,  20.80
  21.07,  3.971, 33.001,  20.90
  21.17,  3.970, 33.001,  21.00
  21.27,  3.970, 32.999,  21.10
  21.37,  3.971, 33.000,  21.20
  21.47,  3.970, 32.994,  21.30
  21.57,  3.968, 32.997,  21.40
  21.68,  3.965, 32.995,  21.50
  21.78,  3.964, 32.996,  21.60
  21.88,  3.962, 32.995,  21.70
  21.98,  3.960, 32.998,  21.80
  22.08,  3.959, 32.998,  21.90
  22.18,  3.957, 33.007,  22.00
  22.28,  3.955, 33.007,  22.10
  22.38,  3.953, 33.009,  22.20
  22.48,  3.953, 33.012,  22.30
  22.58,  3.953, 33.014,  22.40
  22.68,  3.952, 33.019,  22.50
  22.78,  3.951, 33.017,  22.60
  22.88,  3.949, 33.021,  22.70
  22.99,  3.948, 33.024,  22.80
  23.09,  3.948, 33.026,  22.90
  23.19,  3.947, 33.027,  23.00
  23.29,  3.948, 33.026,  23.10
  23.39,  3.947, 33.027,  23.20
  23.49,  3.947, 33.028,  23.30
  23.59,  3.947, 33.027,  23.40
  23.69,  3.948, 33.027,  23.50
  23.79,  3.948, 33.027,  23.60
  23.89,  3.948, 33.026,  23.70
  23.99,  3.948, 33.027,  23.80
  24.09,  3.947, 33.028,  23.90
  24.20,  3.947, 33.029,  24.00
  24.30,  3.947, 33.033,  24.10
  24.40,  3.946, 33.034,  24.20
  24.50,  3.946, 33.032,  24.30
  24.60,  3.946, 33.030,  24.40
  24.70,  3.946, 33.030,  24.50
  24.80,  3.947, 33.029,  24.60
  24.90,  3.948, 33.033,  24.70
  25.00,  3.949, 33.046,  24.80
  25.10,  3.952, 33.047,  24.90
  25.20,  3.956, 33.044,  25.00
  25.30,  3.958, 33.043,  25.10
  25.41,  3.959, 33.044,  25.20
  25.51,  3.960, 33.045,  25.30
  25.61,  3.960, 33.045,  25.40
  25.71,  3.960, 33.041,  25.50
  25.81,  3.961, 33.040,  25.60
  25.91,  3.962, 33.039,  25.70
  26.01,  3.962, 33.038,  25.80
  26.11,  3.962, 33.039,  25.90
  26.21,  3.962, 33.042,  26.00
  26.31,  3.963, 33.046,  26.10
  26.41,  3.965, 33.051,  26.20
  26.51,  3.967, 33.050,  26.30
  26.62,  3.968, 33.049,  26.40
  26.72,  3.968, 33.044,  26.50
  26.82,  3.966, 33.049,  26.60
  26.92,  3.965, 33.051,  26.70
  27.02,  3.965, 33.050,  26.80
  27.12,  3.964, 33.049,  26.90
  27.22,  3.965, 33.048,  27.00
  27.32,  3.964, 33.040,  27.10
  27.42,  3.959, 33.038,  27.20
  27.52,  3.953, 33.041,  27.30
  27.62,  3.948, 33.044,  27.40
  27.72,  3.945, 33.049,  27.50
  27.83,  3.941, 33.049,  27.60
  27.93,  3.939, 33.045,  27.70
  28.03,  3.938, 33.053,  27.80
  28.13,  3.936, 33.053,  27.90
  28.23,  3.935, 33.055,  28.00
  28.33,  3.933, 33.056,  28.10
  28.43,  3.932, 33.059,  28.20
  28.53,  3.932, 33.059,  28.30
  28.63,  3.932, 33.059,  28.40
  28.73,  3.932, 33.059,  28.50
  28.83,  3.933, 33.061,  28.60
  28.93,  3.933, 33.062,  28.70
  29.04,  3.933, 33.067,  28.80
  29.14,  3.934, 33.070,  28.90
  29.24,  3.936, 33.068,  29.00
  29.34,  3.937, 33.066,  29.10
  29.44,  3.938, 33.062,  29.20
  29.54,  3.937, 33.059,  29.30
  29.64,  3.935, 33.065,  29.40
  29.74,  3.936, 33.096,  29.50
  29.84,  3.939, 33.052,  29.60
  29.94,  3.938, 33.108,  29.70
  30.04,  3.951, 33.104,  29.80
  30.14,  3.963, 33.094,  29.90
  30.24,  3.972, 33.092,  30.00
  30.35,  3.980, 33.104,  30.10
  30.45,  3.990, 33.086,  30.20
  30.55,  3.994, 33.092,  30.30
  30.65,  3.999, 33.085,  30.40
  30.75,  4.005, 33.109,  30.50
  30.85,  4.014, 33.095,  30.60
  30.95,  4.020, 33.085,  30.70
  31.05,  4.022, 33.093,  30.80
  31.15,  4.029, 33.102,  30.90
  31.25,  4.036, 33.091,  31.00
  31.35,  4.038, 33.087,  31.10
  31.45,  4.039, 33.089,  31.20
  31.56,  4.039, 33.090,  31.30
  31.66,  4.039, 33.085,  31.40
  31.76,  4.037, 33.086,  31.50
  31.86,  4.035, 33.084,  31.60
  31.96,  4.034, 33.082,  31.70
  32.06,  4.031, 33.076,  31.80
  32.16,  4.026, 33.080,  31.90
  32.26,  4.022, 33.081,  32.00
  32.36,  4.019, 33.086,  32.10
  32.46,  4.018, 33.087,  32.20
  32.56,  4.017, 33.089,  32.30
  32.66,  4.016, 33.091,  32.40
  32.77,  4.016, 33.091,  32.50
  32.87,  4.015, 33.091,  32.60
  32.97,  4.016, 33.089,  32.70
  33.07,  4.016, 33.087,  32.80
  33.17,  4.013, 33.086,  32.90
  33.27,  4.010, 33.088,  33.00
  33.37,  4.007, 33.090,  33.10
  33.47,  4.006, 33.091,  33.20
  33.57,  4.005, 33.091,  33.30
  33.67,  4.004, 33.093,  33.40
  33.77,  4.003, 33.093,  33.50
  33.87,  4.002, 33.091,  33.60
  33.98,  4.000, 33.094,  33.70
  34.08,  3.999, 33.094,  33.80
  34.18,  3.999, 33.100,  33.90
  34.28,  4.001, 33.103,  34.00
  34.38,  4.004, 33.102,  34.10
  34.48,  4.005, 33.099,  34.20
  34.58,  4.005, 33.095,  34.30
  34.68,  4.004, 33.089,  34.40
  34.78,  3.999, 33.083,  34.50
  34.88,  3.992, 33.088,  34.60
  34.98,  3.986, 33.084,  34.70
  35.08,  3.980, 33.092,  34.80
  35.19,  3.977, 33.093,  34.90
  35.29,  3.975, 33.094,  35.00
  35.39,  3.974, 33.101,  35.10
  35.49,  3.976, 33.115,  35.20
  35.59,  3.983, 33.117,  35.30
  35.69,  3.990, 33.114,  35.40
  35.79,  3.994, 33.112,  35.50
  35.89,  3.998, 33.113,  35.60
  35.99,  4.003, 33.119,  35.70
  36.09,  4.009, 33.126,  35.80
  36.19,  4.018, 33.126,  35.90
  36.29,  4.025, 33.123,  36.00
  36.40,  4.032, 33.115,  36.10
  36.50,  4.034, 33.113,  36.20
  36.60,  4.036, 33.115,  36.30
  36.70,  4.038, 33.116,  36.40
  36.80,  4.042, 33.124,  36.50
  36.90,  4.046, 33.128,  36.60
  37.00,  4.052, 33.140,  36.70
  37.10,  4.060, 33.131,  36.80
  37.20,  4.062, 33.101,  36.90
  37.30,  4.052, 33.093,  37.00
  37.40,  4.040, 33.104,  37.10
  37.50,  4.031, 33.113,  37.20
  37.61,  4.025, 33.115,  37.30
  37.71,  4.022, 33.118,  37.40
  37.81,  4.020, 33.120,  37.50
  37.91,  4.019, 33.119,  37.60
  38.01,  4.018, 33.123,  37.70
  38.11,  4.019, 33.141,  37.80
  38.21,  4.025, 33.147,  37.90
  38.31,  4.035, 33.143,  38.00
  38.41,  4.041, 33.139,  38.10
  38.51,  4.046, 33.133,  38.20
  38.61,  4.048, 33.124,  38.30
  38.71,  4.047, 33.119,  38.40
  38.82,  4.042, 33.117,  38.50
  38.92,  4.037, 33.113,  38.60
  39.02,  4.030, 33.111,  38.70
  39.12,  4.020, 33.103,  38.80
  39.22,  4.009, 33.109,  38.90
  39.32,  4.000, 33.116,  39.00
  39.42,  3.993, 33.124,  39.10
  39.52,  3.990, 33.135,  39.20
  39.62,  3.991, 33.141,  39.30
  39.72,  3.993, 33.147,  39.40
  39.82,  3.996, 33.143,  39.50
  39.92,  3.998, 33.143,  39.60
  40.02,  4.000, 33.141,  39.70
  40.13,  4.001, 33.139,  39.80
  40.23,  4.001, 33.140,  39.90
  40.33,  4.002, 33.139,  40.00
  40.43,  4.001, 33.139,  40.10
  40.53,  4.001, 33.139,  40.20
  40.63,  4.001, 33.140,  40.30
  40.73,  4.001, 33.141,  40.40
  40.83,  4.001, 33.139,  40.50
  40.93,  4.001, 33.140,  40.60
  41.03,  4.001, 33.138,  40.70
  41.13,  4.002, 33.142,  40.80
  41.23,  4.004, 33.160,  40.90
  41.34,  4.012, 33.179,  41.00
  41.44,  4.024, 33.194,  41.10
  41.54,  4.039, 33.189,  41.20
  41.64,  4.051, 33.179,  41.30
  41.74,  4.057, 33.166,  41.40
  41.84,  4.060, 33.176,  41.50
  41.94,  4.064, 33.176,  41.60
  42.04,  4.068, 33.175,  41.70
  42.14,  4.071, 33.163,  41.80
  42.24,  4.070, 33.158,  41.90
  42.34,  4.068, 33.157,  42.00
  42.44,  4.064, 33.149,  42.10
  42.55,  4.059, 33.155,  42.20
  42.65,  4.054, 33.156,  42.30
  42.75,  4.050, 33.162,  42.40
  42.85,  4.048, 33.168,  42.50
  42.95,  4.051, 33.192,  42.60
  43.05,  4.061, 33.191,  42.70
  43.15,  4.069, 33.184,  42.80
  43.25,  4.076, 33.182,  42.90
  43.35,  4.080, 33.181,  43.00
  43.45,  4.083, 33.181,  43.10
  43.55,  4.087, 33.191,  43.20
  43.65,  4.092, 33.191,  43.30
  43.76,  4.097, 33.187,  43.40
  43.86,  4.100, 33.183,  43.50
  43.96,  4.103, 33.184,  43.60
  44.06,  4.105, 33.189,  43.70
  44.16,  4.106, 33.184,  43.80
  44.26,  4.105, 33.177,  43.90
  44.36,  4.103, 33.190,  44.00
  44.46,  4.104, 33.202,  44.10
  44.56,  4.109, 33.213,  44.20
  44.66,  4.117, 33.217,  44.30
  44.76,  4.128, 33.235,  44.40
  44.86,  4.141, 33.273,  44.50
  44.97,  4.161, 33.272,  44.60
  45.07,  4.180, 33.265,  44.70
  45.17,  4.197, 33.276,  44.80
  45.27,  4.214, 33.306,  44.90
  45.37,  4.237, 33.329,  45.00
  45.47,  4.261, 33.316,  45.10
  45.57,  4.286, 33.344,  45.20
  45.67,  4.315, 33.337,  45.30
  45.77,  4.346, 33.392,  45.40
  45.87,  4.384, 33.380,  45.50
  45.97,  4.413, 33.373,  45.60
  46.07,  4.439, 33.381,  45.70
  46.18,  4.463, 33.363,  45.80
  46.28,  4.480, 33.349,  45.90
  46.38,  4.494, 33.345,  46.00
  46.48,  4.505, 33.347,  46.10
  46.58,  4.513, 33.343,  46.20
  46.68,  4.518, 33.333,  46.30
  46.78,  4.522, 33.323,  46.40
  46.88,  4.523, 33.322,  46.50
  46.98,  4.523, 33.333,  46.60
  47.08,  4.526, 33.334,  46.70
  47.18,  4.528, 33.335,  46.80
  47.28,  4.530, 33.335,  46.90
  47.39,  4.532, 33.328,  47.00
  47.49,  4.534, 33.337,  47.10
  47.59,  4.536, 33.337,  47.20
  47.69,  4.538, 33.334,  47.30
  47.79,  4.540, 33.332,  47.40
  47.89,  4.541, 33.339,  47.50
  47.99,  4.543, 33.336,  47.60
  48.09,  4.545, 33.345,  47.70
  48.19,  4.548, 33.343,  47.80
  48.29,  4.551, 33.341,  47.90
  48.39,  4.553, 33.335,  48.00
  48.49,  4.554, 33.335,  48.10
  48.60,  4.555, 33.338,  48.20
  48.70,  4.555, 33.336,  48.30
  48.80,  4.554, 33.337,  48.40
  48.90,  4.554, 33.337,  48.50
  49.00,  4.555, 33.338,  48.60
  49.10,  4.555, 33.338,  48.70
  49.20,  4.555, 33.337,  48.80
  49.30,  4.555, 33.335,  48.90
  49.40,  4.555, 33.337,  49.00
  49.50,  4.555, 33.336,  49.10
  49.60,  4.555, 33.336,  49.20
  49.70,  4.556, 33.336,  49.30
  49.81,  4.555, 33.337,  49.40
  49.91,  4.555, 33.335,  49.50
  50.01,  4.555, 33.336,  49.60
  50.11,  4.555, 33.337,  49.70
  50.21,  4.554, 33.338,  49.80
  50.31,  4.555, 33.336,  49.90
  50.41,  4.555, 33.336,  50.00
  50.51,  4.555, 33.319,  50.10
  50.61,  4.554, 33.055,  50.20
  50.71,  4.554, 32.809,  50.30
  50.81,  4.554, 32.564,  50.40
  50.91,  4.553, 32.414,  50.50
  51.02,  4.554, 32.296,  50.60
  51.12,  4.553, 32.216,  50.70
  51.22,  4.553, 32.244,  50.80
  51.32,  4.553, 32.252,  50.90
  51.42,  4.553, 32.412,  51.00
  51.52,  4.553, 32.433,  51.10
  51.62,  4.552, 32.417,  51.20
  51.72,  4.552, 32.503,  51.30
  51.82,  4.552, 32.570,  51.40
  51.92,  4.552, 32.539,  51.50
  52.02,  4.552, 32.457,  51.60
  52.12,  4.552, 32.446,  51.70
  52.23,  4.552, 32.450,  51.80
  52.33,  4.552, 32.445,  51.90
  52.43,  4.552, 32.472,  52.00
  52.53,  4.552, 32.481,  52.10
  52.63,  4.552, 32.518,  52.20
  52.73,  4.552, 32.514,  52.30
  52.83,  4.552, 32.517,  52.40
  52.93,  4.552, 32.538,  52.50
  53.03,  4.552, 32.577,  52.60
  53.13,  4.553, 32.587,  52.70
  53.23,  4.553, 32.599,  52.80
  53.33,  4.553, 32.612,  52.90
  53.44,  4.552, 32.620,  53.00
  53.54,  4.552, 32.619,  53.10
  53.64,  4.553, 32.633,  53.20
  53.74,  4.553, 32.638,  53.30
  53.84,  4.553, 32.664,  53.40
  53.94,  4.553, 32.677,  53.50
  54.04,  4.553, 32.699,  53.60
  54.14,  4.553, 32.717,  53.70
  54.24,  4.553, 32.740,  53.80
  54.34,  4.553, 32.750,  53.90
  54.44,  4.553, 32.743,  54.00
  54.54,  4.554, 32.736,  54.10
  54.65,  4.553, 32.748,  54.20
  54.75,  4.553, 32.784,  54.30
  54.85,  4.554, 32.827,  54.40
  54.95,  4.554, 32.857,  54.50
  55.05,  4.554, 32.867,  54.60
  55.15,  4.554, 32.864,  54.70
  55.25,  4.554, 32.864,  54.80
  55.35,  4.555, 32.884,  54.90
  55.45,  4.555, 32.924,  55.00
  55.55,  4.555, 32.959,  55.10
  55.65,  4.555, 32.988,  55.20
  55.75,  4.556, 33.016,  55.30
  55.86,  4.556, 33.037,  55.40
  55.96,  4.557, 33.050,  55.50
  56.06,  4.557, 33.062,  55.60
  56.16,  4.558, 33.078,  55.70
END_DATA
