CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20180327_0933_0
CASTNO = 1
DATE = 20180327
TIME = 0033
LATITUDE = 39.3352
LONGITUDE = 141.9393
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   5.44,  5.514, 33.286,   5.40
   5.54,  5.496, 33.297,   5.50
   5.65,  5.484, 33.315,   5.60
   5.75,  5.479, 33.339,   5.70
   5.85,  5.483, 33.352,   5.80
   5.95,  5.490, 33.344,   5.90
   6.05,  5.493, 33.338,   6.00
   6.15,  5.494, 33.338,   6.10
   6.25,  5.495, 33.337,   6.20
   6.35,  5.495, 33.338,   6.30
   6.45,  5.493, 33.343,   6.40
   6.55,  5.496, 33.331,   6.50
   6.65,  5.491, 33.330,   6.60
   6.75,  5.483, 33.335,   6.70
   6.86,  5.477, 33.328,   6.80
   6.96,  5.471, 33.334,   6.90
   7.06,  5.469, 33.339,   7.00
   7.16,  5.468, 33.336,   7.10
   7.26,  5.467, 33.337,   7.20
   7.36,  5.465, 33.340,   7.30
   7.46,  5.465, 33.339,   7.40
   7.56,  5.463, 33.339,   7.50
   7.66,  5.461, 33.337,   7.60
   7.76,  5.457, 33.335,   7.70
   7.86,  5.451, 33.327,   7.80
   7.96,  5.444, 33.329,   7.90
   8.06,  5.437, 33.335,   8.00
   8.17,  5.433, 33.341,   8.10
   8.27,  5.431, 33.342,   8.20
   8.37,  5.431, 33.341,   8.30
   8.47,  5.434, 33.347,   8.40
   8.57,  5.436, 33.349,   8.50
   8.67,  5.439, 33.349,   8.60
   8.77,  5.440, 33.340,   8.70
   8.87,  5.439, 33.333,   8.80
   8.97,  5.436, 33.339,   8.90
   9.07,  5.434, 33.347,   9.00
   9.17,  5.435, 33.341,   9.10
   9.27,  5.433, 33.336,   9.20
   9.38,  5.428, 33.339,   9.30
   9.48,  5.425, 33.344,   9.40
   9.58,  5.423, 33.349,   9.50
   9.68,  5.424, 33.347,   9.60
   9.78,  5.422, 33.316,   9.70
   9.88,  5.410, 33.308,   9.80
   9.98,  5.394, 33.311,   9.90
  10.08,  5.380, 33.318,  10.00
  10.18,  5.367, 33.326,  10.10
  10.28,  5.359, 33.331,  10.20
  10.38,  5.353, 33.337,  10.30
  10.48,  5.350, 33.341,  10.40
  10.59,  5.350, 33.347,  10.50
  10.69,  5.352, 33.350,  10.60
  10.79,  5.354, 33.351,  10.70
  10.89,  5.356, 33.349,  10.80
  10.99,  5.359, 33.355,  10.90
  11.09,  5.363, 33.352,  11.00
  11.19,  5.367, 33.383,  11.10
  11.29,  5.381, 33.399,  11.20
  11.39,  5.406, 33.395,  11.30
  11.49,  5.425, 33.382,  11.40
  11.59,  5.437, 33.377,  11.50
  11.69,  5.443, 33.378,  11.60
  11.80,  5.451, 33.370,  11.70
  11.90,  5.453, 33.369,  11.80
  12.00,  5.457, 33.372,  11.90
  12.10,  5.462, 33.377,  12.00
  12.20,  5.466, 33.379,  12.10
  12.30,  5.474, 33.398,  12.20
  12.40,  5.486, 33.412,  12.30
  12.50,  5.502, 33.404,  12.40
  12.60,  5.514, 33.390,  12.50
  12.70,  5.516, 33.348,  12.60
  12.80,  5.504, 33.359,  12.70
  12.90,  5.493, 33.386,  12.80
  13.00,  5.494, 33.428,  12.90
  13.11,  5.511, 33.422,  13.00
  13.21,  5.526, 33.408,  13.10
  13.31,  5.534, 33.401,  13.20
  13.41,  5.539, 33.394,  13.30
  13.51,  5.540, 33.394,  13.40
  13.61,  5.543, 33.391,  13.50
  13.71,  5.545, 33.393,  13.60
  13.81,  5.545, 33.390,  13.70
  13.91,  5.543, 33.379,  13.80
  14.01,  5.536, 33.378,  13.90
  14.11,  5.529, 33.360,  14.00
  14.21,  5.517, 33.358,  14.10
  14.32,  5.498, 33.327,  14.20
  14.42,  5.468, 33.309,  14.30
  14.52,  5.436, 33.346,  14.40
  14.62,  5.419, 33.402,  14.50
  14.72,  5.421, 33.407,  14.60
  14.82,  5.430, 33.383,  14.70
  14.92,  5.428, 33.374,  14.80
  15.02,  5.427, 33.419,  14.90
  15.12,  5.437, 33.414,  15.00
  15.22,  5.448, 33.402,  15.10
  15.32,  5.454, 33.412,  15.20
  15.42,  5.464, 33.433,  15.30
  15.53,  5.479, 33.430,  15.40
  15.63,  5.492, 33.417,  15.50
  15.73,  5.501, 33.409,  15.60
  15.83,  5.504, 33.406,  15.70
  15.93,  5.506, 33.403,  15.80
  16.03,  5.508, 33.398,  15.90
  16.13,  5.508, 33.400,  16.00
  16.23,  5.507, 33.401,  16.10
  16.33,  5.508, 33.405,  16.20
  16.43,  5.508, 33.400,  16.30
  16.53,  5.508, 33.397,  16.40
  16.63,  5.506, 33.399,  16.50
  16.73,  5.505, 33.404,  16.60
  16.84,  5.506, 33.400,  16.70
  16.94,  5.507, 33.402,  16.80
  17.04,  5.508, 33.400,  16.90
  17.14,  5.507, 33.397,  17.00
  17.24,  5.505, 33.397,  17.10
  17.34,  5.505, 33.399,  17.20
  17.44,  5.505, 33.398,  17.30
  17.54,  5.503, 33.399,  17.40
  17.64,  5.503, 33.400,  17.50
  17.74,  5.502, 33.405,  17.60
  17.84,  5.503, 33.401,  17.70
  17.94,  5.503, 33.398,  17.80
  18.05,  5.502, 33.400,  17.90
  18.15,  5.502, 33.400,  18.00
  18.25,  5.501, 33.400,  18.10
  18.35,  5.501, 33.402,  18.20
  18.45,  5.501, 33.400,  18.30
  18.55,  5.501, 33.402,  18.40
  18.65,  5.501, 33.401,  18.50
  18.75,  5.501, 33.400,  18.60
  18.85,  5.500, 33.413,  18.70
  18.95,  5.503, 33.418,  18.80
  19.05,  5.510, 33.413,  18.90
  19.15,  5.515, 33.409,  19.00
  19.26,  5.518, 33.406,  19.10
  19.36,  5.518, 33.404,  19.20
  19.46,  5.518, 33.400,  19.30
  19.56,  5.516, 33.394,  19.40
  19.66,  5.512, 33.393,  19.50
  19.76,  5.507, 33.397,  19.60
  19.86,  5.504, 33.397,  19.70
  19.96,  5.501, 33.403,  19.80
  20.06,  5.500, 33.402,  19.90
  20.16,  5.500, 33.403,  20.00
  20.26,  5.498, 33.406,  20.10
  20.36,  5.497, 33.401,  20.20
  20.47,  5.495, 33.402,  20.30
  20.57,  5.494, 33.414,  20.40
  20.67,  5.497, 33.416,  20.50
  20.77,  5.503, 33.414,  20.60
  20.87,  5.507, 33.414,  20.70
  20.97,  5.509, 33.416,  20.80
  21.07,  5.513, 33.414,  20.90
  21.17,  5.515, 33.412,  21.00
  21.27,  5.517, 33.411,  21.10
  21.37,  5.516, 33.406,  21.20
  21.47,  5.516, 33.409,  21.30
  21.57,  5.517, 33.411,  21.40
  21.68,  5.517, 33.410,  21.50
  21.78,  5.517, 33.410,  21.60
  21.88,  5.518, 33.409,  21.70
  21.98,  5.518, 33.413,  21.80
  22.08,  5.518, 33.413,  21.90
  22.18,  5.519, 33.412,  22.00
  22.28,  5.520, 33.410,  22.10
  22.38,  5.520, 33.410,  22.20
  22.48,  5.521, 33.410,  22.30
  22.58,  5.520, 33.413,  22.40
  22.68,  5.520, 33.413,  22.50
  22.78,  5.520, 33.413,  22.60
  22.88,  5.520, 33.413,  22.70
  22.99,  5.520, 33.415,  22.80
  23.09,  5.520, 33.415,  22.90
  23.19,  5.522, 33.414,  23.00
  23.29,  5.524, 33.412,  23.10
  23.39,  5.522, 33.412,  23.20
  23.49,  5.522, 33.413,  23.30
  23.59,  5.521, 33.415,  23.40
  23.69,  5.522, 33.414,  23.50
  23.79,  5.523, 33.413,  23.60
  23.89,  5.523, 33.413,  23.70
  23.99,  5.524, 33.412,  23.80
  24.09,  5.524, 33.414,  23.90
  24.20,  5.524, 33.414,  24.00
  24.30,  5.523, 33.413,  24.10
  24.40,  5.523, 33.416,  24.20
  24.50,  5.523, 33.418,  24.30
  24.60,  5.525, 33.416,  24.40
  24.70,  5.527, 33.414,  24.50
  24.80,  5.528, 33.414,  24.60
  24.90,  5.530, 33.414,  24.70
  25.00,  5.531, 33.412,  24.80
  25.10,  5.531, 33.413,  24.90
  25.20,  5.530, 33.416,  25.00
  25.30,  5.530, 33.422,  25.10
  25.41,  5.529, 33.420,  25.20
  25.51,  5.529, 33.419,  25.30
  25.61,  5.529, 33.419,  25.40
  25.71,  5.529, 33.419,  25.50
  25.81,  5.530, 33.419,  25.60
  25.91,  5.532, 33.418,  25.70
  26.01,  5.532, 33.419,  25.80
  26.11,  5.530, 33.423,  25.90
  26.21,  5.529, 33.424,  26.00
  26.31,  5.531, 33.422,  26.10
  26.41,  5.533, 33.418,  26.20
  26.51,  5.533, 33.416,  26.30
  26.62,  5.533, 33.416,  26.40
  26.72,  5.532, 33.422,  26.50
  26.82,  5.529, 33.427,  26.60
  26.92,  5.528, 33.422,  26.70
  27.02,  5.529, 33.424,  26.80
  27.12,  5.529, 33.419,  26.90
  27.22,  5.529, 33.419,  27.00
  27.32,  5.531, 33.418,  27.10
  27.42,  5.536, 33.414,  27.20
  27.52,  5.539, 33.410,  27.30
  27.62,  5.541, 33.408,  27.40
  27.72,  5.542, 33.409,  27.50
  27.83,  5.541, 33.410,  27.60
  27.93,  5.539, 33.412,  27.70
  28.03,  5.537, 33.412,  27.80
  28.13,  5.534, 33.407,  27.90
  28.23,  5.530, 33.409,  28.00
  28.33,  5.527, 33.413,  28.10
  28.43,  5.525, 33.415,  28.20
  28.53,  5.523, 33.417,  28.30
  28.63,  5.523, 33.422,  28.40
  28.73,  5.522, 33.426,  28.50
  28.83,  5.523, 33.418,  28.60
  28.93,  5.523, 33.416,  28.70
  29.03,  5.524, 33.414,  28.80
  29.14,  5.525, 33.415,  28.90
  29.24,  5.525, 33.418,  29.00
  29.34,  5.525, 33.420,  29.10
  29.44,  5.525, 33.414,  29.20
END_DATA
