CTD,20251127AORIOS
#Reference: 17November2011Sta.1.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20111117_0806_0
CASTNO = 1
DATE = 20111116
TIME = 2306
LATITUDE = 39.3466
LONGITUDE = 141.9409
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   7.76, 14.929, 33.700,   7.70
   7.86, 14.927, 33.699,   7.80
   7.96, 14.924, 33.698,   7.90
   8.06, 14.924, 33.698,   8.00
   8.17, 14.924, 33.697,   8.10
   8.27, 14.922, 33.697,   8.20
   8.37, 14.924, 33.695,   8.30
   8.47, 14.922, 33.695,   8.40
   8.57, 14.922, 33.696,   8.50
   8.67, 14.921, 33.696,   8.60
   8.77, 14.920, 33.696,   8.70
   8.87, 14.920, 33.695,   8.80
   8.97, 14.920, 33.694,   8.90
   9.07, 14.919, 33.696,   9.00
   9.17, 14.919, 33.696,   9.10
   9.27, 14.919, 33.696,   9.20
   9.38, 14.919, 33.696,   9.30
   9.48, 14.919, 33.696,   9.40
   9.58, 14.918, 33.697,   9.50
   9.68, 14.916, 33.697,   9.60
   9.78, 14.916, 33.697,   9.70
   9.88, 14.918, 33.697,   9.80
   9.98, 14.919, 33.696,   9.90
  10.08, 14.919, 33.696,  10.00
  10.18, 14.918, 33.697,  10.10
  10.28, 14.919, 33.696,  10.20
  10.38, 14.919, 33.695,  10.30
  10.48, 14.919, 33.697,  10.40
  10.59, 14.920, 33.698,  10.50
  10.69, 14.920, 33.697,  10.60
  10.79, 14.920, 33.697,  10.70
  10.89, 14.920, 33.696,  10.80
  10.99, 14.920, 33.696,  10.90
  11.09, 14.920, 33.697,  11.00
  11.19, 14.924, 33.696,  11.10
  11.29, 14.920, 33.697,  11.20
  11.39, 14.921, 33.695,  11.30
  11.49, 14.924, 33.696,  11.40
  11.59, 14.932, 33.699,  11.50
  11.69, 14.940, 33.697,  11.60
  11.80, 14.946, 33.698,  11.70
  11.90, 14.946, 33.701,  11.80
  12.00, 14.944, 33.701,  11.90
  12.10, 14.946, 33.703,  12.00
  12.20, 14.942, 33.702,  12.10
  12.30, 14.937, 33.700,  12.20
  12.40, 14.936, 33.698,  12.30
  12.50, 14.935, 33.697,  12.40
  12.60, 14.946, 33.681,  12.50
  12.70, 14.948, 33.688,  12.60
  12.80, 14.947, 33.697,  12.70
  12.90, 14.942, 33.699,  12.80
  13.00, 14.938, 33.702,  12.90
  13.11, 14.937, 33.698,  13.00
  13.21, 14.948, 33.700,  13.10
  13.31, 14.951, 33.702,  13.20
  13.41, 14.955, 33.702,  13.30
  13.51, 14.955, 33.703,  13.40
  13.61, 14.956, 33.703,  13.50
  13.71, 14.955, 33.703,  13.60
  13.81, 14.955, 33.702,  13.70
  13.91, 14.956, 33.704,  13.80
  14.01, 14.954, 33.704,  13.90
  14.11, 14.954, 33.701,  14.00
  14.21, 14.951, 33.700,  14.10
  14.32, 14.951, 33.699,  14.20
  14.42, 14.951, 33.701,  14.30
  14.52, 14.950, 33.701,  14.40
  14.62, 14.950, 33.702,  14.50
  14.72, 14.951, 33.703,  14.60
  14.82, 14.954, 33.700,  14.70
  14.92, 14.954, 33.702,  14.80
  15.02, 14.954, 33.704,  14.90
  15.12, 14.956, 33.704,  15.00
  15.22, 14.954, 33.703,  15.10
  15.32, 14.956, 33.702,  15.20
  15.42, 14.955, 33.704,  15.30
  15.53, 14.953, 33.701,  15.40
  15.63, 14.951, 33.702,  15.50
  15.73, 14.951, 33.706,  15.60
  15.83, 14.950, 33.705,  15.70
  15.93, 14.943, 33.705,  15.80
  16.03, 14.944, 33.699,  15.90
  16.13, 14.944, 33.698,  16.00
  16.23, 14.942, 33.696,  16.10
  16.33, 14.940, 33.700,  16.20
  16.43, 14.939, 33.703,  16.30
  16.53, 14.942, 33.702,  16.40
  16.63, 14.944, 33.703,  16.50
  16.74, 14.947, 33.701,  16.60
  16.84, 14.952, 33.703,  16.70
  16.94, 14.954, 33.702,  16.80
  17.04, 14.958, 33.698,  16.90
  17.14, 14.961, 33.702,  17.00
  17.24, 14.961, 33.705,  17.10
  17.34, 14.959, 33.705,  17.20
  17.44, 14.961, 33.705,  17.30
  17.54, 14.957, 33.708,  17.40
  17.64, 14.954, 33.705,  17.50
  17.74, 14.955, 33.705,  17.60
  17.84, 14.957, 33.706,  17.70
  17.94, 14.957, 33.706,  17.80
  18.05, 14.957, 33.707,  17.90
  18.15, 14.956, 33.707,  18.00
  18.25, 14.957, 33.707,  18.10
  18.35, 14.959, 33.707,  18.20
  18.45, 14.957, 33.707,  18.30
  18.55, 14.954, 33.704,  18.40
  18.65, 14.953, 33.703,  18.50
  18.75, 14.953, 33.701,  18.60
  18.85, 14.953, 33.701,  18.70
  18.95, 14.953, 33.702,  18.80
  19.05, 14.953, 33.703,  18.90
  19.15, 14.956, 33.704,  19.00
  19.26, 14.960, 33.706,  19.10
  19.36, 14.959, 33.705,  19.20
  19.46, 14.959, 33.706,  19.30
  19.56, 14.960, 33.705,  19.40
  19.66, 14.959, 33.706,  19.50
  19.76, 14.957, 33.704,  19.60
  19.86, 14.953, 33.704,  19.70
  19.96, 14.954, 33.703,  19.80
  20.06, 14.953, 33.704,  19.90
  20.16, 14.952, 33.704,  20.00
  20.26, 14.953, 33.705,  20.10
  20.36, 14.956, 33.705,  20.20
  20.47, 14.958, 33.708,  20.30
  20.57, 14.953, 33.708,  20.40
  20.67, 14.952, 33.706,  20.50
  20.77, 14.953, 33.706,  20.60
  20.87, 14.951, 33.706,  20.70
  20.97, 14.950, 33.703,  20.80
  21.07, 14.950, 33.704,  20.90
  21.17, 14.950, 33.703,  21.00
  21.27, 14.950, 33.703,  21.10
  21.37, 14.950, 33.704,  21.20
  21.47, 14.951, 33.705,  21.30
  21.57, 14.950, 33.705,  21.40
  21.68, 14.948, 33.706,  21.50
  21.78, 14.949, 33.704,  21.60
  21.88, 14.947, 33.705,  21.70
  21.98, 14.945, 33.705,  21.80
  22.08, 14.945, 33.705,  21.90
  22.18, 14.944, 33.704,  22.00
  22.28, 14.946, 33.705,  22.10
  22.38, 14.946, 33.705,  22.20
  22.48, 14.947, 33.704,  22.30
  22.58, 14.945, 33.704,  22.40
  22.68, 14.944, 33.704,  22.50
  22.78, 14.947, 33.701,  22.60
  22.88, 14.947, 33.702,  22.70
  22.99, 14.949, 33.704,  22.80
  23.09, 14.952, 33.704,  22.90
  23.19, 14.953, 33.704,  23.00
  23.29, 14.951, 33.707,  23.10
  23.39, 14.953, 33.706,  23.20
  23.49, 14.952, 33.707,  23.30
  23.59, 14.952, 33.707,  23.40
  23.69, 14.952, 33.705,  23.50
  23.79, 14.953, 33.705,  23.60
  23.89, 14.953, 33.706,  23.70
  23.99, 14.954, 33.706,  23.80
  24.09, 14.953, 33.707,  23.90
  24.20, 14.953, 33.706,  24.00
  24.30, 14.953, 33.708,  24.10
  24.40, 14.956, 33.706,  24.20
  24.50, 14.955, 33.707,  24.30
  24.60, 14.956, 33.705,  24.40
  24.70, 14.956, 33.708,  24.50
  24.80, 14.956, 33.706,  24.60
  24.90, 14.954, 33.707,  24.70
  25.00, 14.951, 33.708,  24.80
  25.10, 14.953, 33.706,  24.90
  25.20, 14.953, 33.706,  25.00
  25.30, 14.951, 33.708,  25.10
  25.41, 14.950, 33.709,  25.20
  25.51, 14.953, 33.708,  25.30
  25.61, 14.953, 33.708,  25.40
  25.71, 14.951, 33.706,  25.50
  25.81, 14.947, 33.704,  25.60
  25.91, 14.942, 33.708,  25.70
  26.01, 14.940, 33.707,  25.80
  26.11, 14.939, 33.706,  25.90
  26.21, 14.936, 33.706,  26.00
  26.31, 14.935, 33.706,  26.10
  26.41, 14.933, 33.706,  26.20
  26.51, 14.935, 33.704,  26.30
  26.62, 14.934, 33.706,  26.40
  26.72, 14.936, 33.706,  26.50
  26.82, 14.940, 33.705,  26.60
  26.92, 14.940, 33.707,  26.70
  27.02, 14.939, 33.705,  26.80
  27.12, 14.935, 33.705,  26.90
  27.22, 14.933, 33.706,  27.00
  27.32, 14.933, 33.704,  27.10
  27.42, 14.933, 33.706,  27.20
  27.52, 14.933, 33.706,  27.30
  27.62, 14.936, 33.705,  27.40
  27.72, 14.938, 33.704,  27.50
  27.83, 14.938, 33.705,  27.60
  27.93, 14.938, 33.705,  27.70
  28.03, 14.939, 33.701,  27.80
  28.13, 14.935, 33.707,  27.90
  28.23, 14.935, 33.705,  28.00
  28.33, 14.928, 33.705,  28.10
  28.43, 14.923, 33.700,  28.20
  28.53, 14.926, 33.702,  28.30
  28.63, 14.924, 33.707,  28.40
  28.73, 14.933, 33.706,  28.50
  28.83, 14.940, 33.705,  28.60
  28.93, 14.930, 33.711,  28.70
  29.04, 14.929, 33.704,  28.80
  29.14, 14.936, 33.706,  28.90
  29.24, 14.919, 33.705,  29.00
  29.34, 14.876, 33.692,  29.10
  29.44, 14.847, 33.717,  29.20
  29.54, 14.830, 33.698,  29.30
  29.64, 14.841, 33.697,  29.40
  29.74, 14.822, 33.691,  29.50
  29.84, 14.826, 33.678,  29.60
  29.94, 14.844, 33.668,  29.70
  30.04, 14.827, 33.675,  29.80
  30.14, 14.815, 33.677,  29.90
  30.24, 14.813, 33.679,  30.00
  30.35, 14.816, 33.678,  30.10
  30.45, 14.815, 33.678,  30.20
  30.55, 14.814, 33.679,  30.30
  30.65, 14.812, 33.682,  30.40
  30.75, 14.815, 33.682,  30.50
  30.85, 14.814, 33.680,  30.60
  30.95, 14.813, 33.680,  30.70
  31.05, 14.813, 33.681,  30.80
  31.15, 14.817, 33.682,  30.90
  31.25, 14.820, 33.681,  31.00
  31.35, 14.818, 33.681,  31.10
  31.45, 14.820, 33.680,  31.20
  31.56, 14.819, 33.681,  31.30
  31.66, 14.820, 33.681,  31.40
  31.76, 14.826, 33.682,  31.50
  31.86, 14.826, 33.687,  31.60
  31.96, 14.818, 33.688,  31.70
  32.06, 14.823, 33.687,  31.80
  32.16, 14.813, 33.690,  31.90
  32.26, 14.804, 33.689,  32.00
  32.36, 14.797, 33.690,  32.10
  32.46, 14.795, 33.689,  32.20
  32.56, 14.787, 33.689,  32.30
  32.66, 14.783, 33.689,  32.40
  32.77, 14.779, 33.690,  32.50
  32.87, 14.784, 33.686,  32.60
  32.97, 14.784, 33.685,  32.70
  33.07, 14.784, 33.685,  32.80
  33.17, 14.781, 33.685,  32.90
  33.27, 14.769, 33.688,  33.00
  33.37, 14.766, 33.690,  33.10
  33.47, 14.766, 33.690,  33.20
  33.57, 14.766, 33.690,  33.30
  33.67, 14.766, 33.690,  33.40
  33.77, 14.765, 33.690,  33.50
  33.87, 14.765, 33.689,  33.60
  33.98, 14.765, 33.689,  33.70
  34.08, 14.765, 33.688,  33.80
  34.18, 14.766, 33.690,  33.90
  34.28, 14.767, 33.689,  34.00
  34.38, 14.766, 33.689,  34.10
  34.48, 14.767, 33.688,  34.20
  34.58, 14.768, 33.688,  34.30
  34.68, 14.767, 33.690,  34.40
  34.78, 14.767, 33.689,  34.50
  34.88, 14.768, 33.689,  34.60
  34.98, 14.769, 33.689,  34.70
  35.08, 14.769, 33.690,  34.80
  35.19, 14.769, 33.691,  34.90
  35.29, 14.770, 33.691,  35.00
  35.39, 14.771, 33.691,  35.10
  35.49, 14.770, 33.690,  35.20
  35.59, 14.770, 33.688,  35.30
  35.69, 14.771, 33.688,  35.40
  35.79, 14.770, 33.689,  35.50
  35.89, 14.770, 33.689,  35.60
  35.99, 14.772, 33.689,  35.70
  36.09, 14.771, 33.689,  35.80
  36.19, 14.772, 33.690,  35.90
  36.29, 14.772, 33.690,  36.00
  36.40, 14.772, 33.691,  36.10
  36.50, 14.772, 33.691,  36.20
  36.60, 14.773, 33.691,  36.30
  36.70, 14.775, 33.690,  36.40
  36.80, 14.775, 33.690,  36.50
  36.90, 14.775, 33.691,  36.60
  37.00, 14.771, 33.693,  36.70
  37.10, 14.766, 33.694,  36.80
  37.20, 14.762, 33.697,  36.90
  37.30, 14.750, 33.699,  37.00
  37.40, 14.755, 33.693,  37.10
  37.50, 14.756, 33.693,  37.20
  37.61, 14.747, 33.698,  37.30
  37.71, 14.740, 33.699,  37.40
  37.81, 14.711, 33.704,  37.50
  37.91, 14.689, 33.706,  37.60
  38.01, 14.681, 33.706,  37.70
  38.11, 14.675, 33.706,  37.80
  38.21, 14.669, 33.707,  37.90
  38.31, 14.667, 33.704,  38.00
  38.41, 14.667, 33.702,  38.10
  38.51, 14.663, 33.704,  38.20
  38.61, 14.652, 33.707,  38.30
  38.71, 14.648, 33.705,  38.40
  38.82, 14.642, 33.707,  38.50
  38.92, 14.640, 33.706,  38.60
  39.02, 14.638, 33.706,  38.70
  39.12, 14.636, 33.707,  38.80
  39.22, 14.633, 33.705,  38.90
  39.32, 14.633, 33.705,  39.00
  39.42, 14.634, 33.703,  39.10
  39.52, 14.631, 33.705,  39.20
  39.62, 14.634, 33.703,  39.30
  39.72, 14.635, 33.703,  39.40
  39.82, 14.632, 33.704,  39.50
  39.92, 14.629, 33.706,  39.60
  40.02, 14.628, 33.706,  39.70
  40.13, 14.627, 33.705,  39.80
  40.23, 14.626, 33.705,  39.90
  40.33, 14.625, 33.706,  40.00
  40.43, 14.618, 33.709,  40.10
  40.53, 14.613, 33.706,  40.20
  40.63, 14.608, 33.705,  40.30
  40.73, 14.602, 33.706,  40.40
  40.83, 14.600, 33.706,  40.50
  40.93, 14.597, 33.707,  40.60
  41.03, 14.587, 33.711,  40.70
  41.13, 14.579, 33.711,  40.80
  41.23, 14.575, 33.711,  40.90
  41.34, 14.573, 33.710,  41.00
  41.44, 14.570, 33.709,  41.10
  41.54, 14.568, 33.709,  41.20
  41.64, 14.565, 33.709,  41.30
  41.74, 14.565, 33.708,  41.40
  41.84, 14.563, 33.709,  41.50
  41.94, 14.562, 33.710,  41.60
  42.04, 14.562, 33.711,  41.70
  42.14, 14.562, 33.709,  41.80
  42.24, 14.563, 33.710,  41.90
  42.34, 14.562, 33.709,  42.00
  42.44, 14.560, 33.710,  42.10
  42.55, 14.560, 33.710,  42.20
  42.65, 14.560, 33.710,  42.30
  42.75, 14.560, 33.710,  42.40
  42.85, 14.560, 33.709,  42.50
  42.95, 14.560, 33.708,  42.60
  43.05, 14.560, 33.699,  42.70
END_DATA
