CTD,20251127AORIOS
#Reference: 24July2013Sta.6(1).csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20130724_0747_0
CASTNO = 1
DATE = 20130723
TIME = 2247
LATITUDE = 39.3414
LONGITUDE = 141.9303
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   7.06, 17.635, 33.418,   7.00
   7.16, 17.635, 33.430,   7.10
   7.26, 17.636, 33.441,   7.20
   7.36, 17.636, 33.445,   7.30
   7.46, 17.634, 33.450,   7.40
   7.56, 17.631, 33.455,   7.50
   7.66, 17.630, 33.458,   7.60
   7.76, 17.628, 33.460,   7.70
   7.86, 17.627, 33.462,   7.80
   7.96, 17.627, 33.466,   7.90
   8.06, 17.627, 33.468,   8.00
   8.17, 17.625, 33.470,   8.10
   8.27, 17.623, 33.473,   8.20
   8.37, 17.625, 33.473,   8.30
   8.47, 17.625, 33.474,   8.40
   8.57, 17.624, 33.473,   8.50
   8.67, 17.625, 33.475,   8.60
   8.77, 17.625, 33.474,   8.70
   8.87, 17.623, 33.474,   8.80
   8.97, 17.622, 33.476,   8.90
   9.07, 17.622, 33.476,   9.00
   9.17, 17.622, 33.475,   9.10
   9.27, 17.622, 33.475,   9.20
   9.38, 17.622, 33.476,   9.30
   9.48, 17.622, 33.475,   9.40
   9.58, 17.622, 33.473,   9.50
   9.68, 17.619, 33.477,   9.60
   9.78, 17.620, 33.477,   9.70
   9.88, 17.620, 33.477,   9.80
   9.98, 17.611, 33.483,   9.90
  10.08, 17.603, 33.492,  10.00
  10.18, 17.601, 33.497,  10.10
  10.28, 17.599, 33.500,  10.20
  10.38, 17.599, 33.508,  10.30
  10.48, 17.602, 33.516,  10.40
  10.59, 17.602, 33.520,  10.50
  10.69, 17.604, 33.521,  10.60
  10.79, 17.607, 33.524,  10.70
  10.89, 17.608, 33.525,  10.80
  10.99, 17.608, 33.525,  10.90
  11.09, 17.608, 33.526,  11.00
  11.19, 17.609, 33.529,  11.10
  11.29, 17.610, 33.529,  11.20
  11.39, 17.609, 33.532,  11.30
  11.49, 17.610, 33.533,  11.40
  11.59, 17.609, 33.536,  11.50
  11.69, 17.608, 33.539,  11.60
  11.80, 17.606, 33.545,  11.70
  11.90, 17.599, 33.553,  11.80
  12.00, 17.591, 33.557,  11.90
  12.10, 17.585, 33.561,  12.00
  12.20, 17.582, 33.564,  12.10
  12.30, 17.582, 33.565,  12.20
  12.40, 17.578, 33.567,  12.30
  12.50, 17.587, 33.562,  12.40
  12.60, 17.580, 33.568,  12.50
  12.70, 17.585, 33.568,  12.60
  12.80, 17.587, 33.566,  12.70
  12.90, 17.574, 33.569,  12.80
  13.00, 17.557, 33.574,  12.90
  13.11, 17.551, 33.580,  13.00
  13.21, 17.545, 33.585,  13.10
  13.31, 17.540, 33.585,  13.20
  13.41, 17.534, 33.587,  13.30
  13.51, 17.532, 33.586,  13.40
  13.61, 17.531, 33.587,  13.50
  13.71, 17.531, 33.587,  13.60
  13.81, 17.531, 33.587,  13.70
  13.91, 17.531, 33.587,  13.80
  14.01, 17.530, 33.589,  13.90
  14.11, 17.531, 33.590,  14.00
  14.21, 17.531, 33.591,  14.10
  14.32, 17.531, 33.590,  14.20
  14.42, 17.531, 33.590,  14.30
  14.52, 17.514, 33.591,  14.40
  14.62, 17.503, 33.589,  14.50
  14.72, 17.503, 33.589,  14.60
  14.82, 17.508, 33.590,  14.70
  14.92, 17.495, 33.591,  14.80
  15.02, 17.505, 33.587,  14.90
  15.12, 17.512, 33.589,  15.00
  15.22, 17.503, 33.592,  15.10
  15.32, 17.491, 33.593,  15.20
  15.42, 17.486, 33.588,  15.30
  15.53, 17.481, 33.587,  15.40
  15.63, 17.483, 33.585,  15.50
  15.73, 17.483, 33.587,  15.60
  15.83, 17.480, 33.587,  15.70
  15.93, 17.480, 33.587,  15.80
  16.03, 17.481, 33.585,  15.90
  16.13, 17.485, 33.581,  16.00
  16.23, 17.489, 33.585,  16.10
  16.33, 17.486, 33.589,  16.20
  16.43, 17.481, 33.589,  16.30
  16.53, 17.478, 33.588,  16.40
  16.63, 17.478, 33.584,  16.50
  16.73, 17.475, 33.593,  16.60
  16.84, 17.451, 33.588,  16.70
  16.94, 17.445, 33.581,  16.80
  17.04, 17.442, 33.584,  16.90
  17.14, 17.443, 33.585,  17.00
  17.24, 17.444, 33.584,  17.10
  17.34, 17.443, 33.584,  17.20
  17.44, 17.441, 33.582,  17.30
  17.54, 17.442, 33.583,  17.40
  17.64, 17.438, 33.585,  17.50
  17.74, 17.436, 33.586,  17.60
  17.84, 17.435, 33.587,  17.70
  17.94, 17.435, 33.587,  17.80
  18.05, 17.431, 33.586,  17.90
  18.15, 17.430, 33.583,  18.00
  18.25, 17.428, 33.581,  18.10
  18.35, 17.427, 33.583,  18.20
  18.45, 17.426, 33.582,  18.30
  18.55, 17.426, 33.581,  18.40
  18.65, 17.424, 33.582,  18.50
  18.75, 17.423, 33.583,  18.60
  18.85, 17.423, 33.585,  18.70
  18.95, 17.424, 33.584,  18.80
  19.05, 17.424, 33.587,  18.90
  19.15, 17.424, 33.585,  19.00
  19.26, 17.423, 33.585,  19.10
  19.36, 17.422, 33.584,  19.20
  19.46, 17.421, 33.589,  19.30
  19.56, 17.422, 33.588,  19.40
  19.66, 17.421, 33.589,  19.50
  19.76, 17.422, 33.592,  19.60
  19.86, 17.424, 33.591,  19.70
  19.96, 17.426, 33.594,  19.80
  20.06, 17.424, 33.597,  19.90
  20.16, 17.421, 33.600,  20.00
  20.26, 17.418, 33.603,  20.10
  20.36, 17.417, 33.602,  20.20
  20.47, 17.421, 33.601,  20.30
  20.57, 17.417, 33.601,  20.40
  20.67, 17.415, 33.604,  20.50
  20.77, 17.415, 33.604,  20.60
  20.87, 17.412, 33.605,  20.70
  20.97, 17.410, 33.610,  20.80
  21.07, 17.408, 33.608,  20.90
  21.17, 17.407, 33.608,  21.00
  21.27, 17.398, 33.612,  21.10
  21.37, 17.386, 33.614,  21.20
  21.47, 17.382, 33.615,  21.30
  21.57, 17.381, 33.614,  21.40
  21.68, 17.378, 33.615,  21.50
  21.78, 17.376, 33.614,  21.60
  21.88, 17.376, 33.616,  21.70
  21.98, 17.376, 33.615,  21.80
  22.08, 17.375, 33.614,  21.90
  22.18, 17.376, 33.615,  22.00
  22.28, 17.374, 33.617,  22.10
  22.38, 17.373, 33.618,  22.20
  22.48, 17.371, 33.619,  22.30
  22.58, 17.370, 33.618,  22.40
  22.68, 17.370, 33.618,  22.50
  22.78, 17.371, 33.616,  22.60
  22.88, 17.373, 33.616,  22.70
  22.99, 17.372, 33.617,  22.80
  23.09, 17.370, 33.619,  22.90
  23.19, 17.368, 33.619,  23.00
  23.29, 17.365, 33.621,  23.10
  23.39, 17.367, 33.621,  23.20
  23.49, 17.364, 33.620,  23.30
  23.59, 17.359, 33.621,  23.40
  23.69, 17.356, 33.621,  23.50
  23.79, 17.353, 33.621,  23.60
  23.89, 17.353, 33.619,  23.70
  23.99, 17.348, 33.620,  23.80
  24.09, 17.339, 33.622,  23.90
  24.20, 17.336, 33.622,  24.00
  24.30, 17.328, 33.624,  24.10
  24.40, 17.315, 33.632,  24.20
  24.50, 17.301, 33.631,  24.30
  24.60, 17.268, 33.639,  24.40
  24.70, 17.221, 33.639,  24.50
  24.80, 17.193, 33.645,  24.60
  24.90, 17.186, 33.653,  24.70
  25.00, 17.182, 33.658,  24.80
  25.10, 17.174, 33.662,  24.90
  25.20, 17.163, 33.670,  25.00
  25.30, 17.155, 33.673,  25.10
  25.41, 17.152, 33.676,  25.20
  25.51, 17.150, 33.676,  25.30
  25.61, 17.148, 33.676,  25.40
  25.71, 17.145, 33.676,  25.50
  25.81, 17.140, 33.678,  25.60
  25.91, 17.134, 33.680,  25.70
  26.01, 17.125, 33.684,  25.80
  26.11, 17.119, 33.686,  25.90
  26.21, 17.119, 33.687,  26.00
  26.31, 17.115, 33.692,  26.10
  26.41, 17.112, 33.692,  26.20
  26.51, 17.111, 33.694,  26.30
  26.62, 17.110, 33.693,  26.40
  26.72, 17.109, 33.693,  26.50
  26.82, 17.108, 33.694,  26.60
  26.92, 17.107, 33.695,  26.70
  27.02, 17.105, 33.696,  26.80
  27.12, 17.100, 33.698,  26.90
  27.22, 17.100, 33.696,  27.00
  27.32, 17.086, 33.700,  27.10
  27.42, 17.050, 33.702,  27.20
  27.52, 17.032, 33.701,  27.30
  27.62, 17.024, 33.698,  27.40
  27.72, 17.010, 33.697,  27.50
  27.83, 16.998, 33.695,  27.60
  27.93, 16.959, 33.698,  27.70
  28.03, 16.933, 33.699,  27.80
  28.13, 16.913, 33.696,  27.90
  28.23, 16.900, 33.695,  28.00
  28.33, 16.892, 33.695,  28.10
  28.43, 16.887, 33.693,  28.20
  28.53, 16.885, 33.693,  28.30
  28.63, 16.886, 33.692,  28.40
  28.73, 16.883, 33.692,  28.50
  28.83, 16.884, 33.693,  28.60
  28.93, 16.885, 33.696,  28.70
  29.04, 16.885, 33.697,  28.80
  29.14, 16.882, 33.697,  28.90
  29.24, 16.866, 33.700,  29.00
  29.34, 16.853, 33.698,  29.10
  29.44, 16.834, 33.698,  29.20
  29.54, 16.810, 33.698,  29.30
  29.64, 16.791, 33.698,  29.40
  29.74, 16.776, 33.700,  29.50
  29.84, 16.766, 33.701,  29.60
  29.94, 16.756, 33.698,  29.70
  30.04, 16.734, 33.702,  29.80
  30.14, 16.714, 33.707,  29.90
  30.24, 16.687, 33.697,  30.00
  30.35, 16.674, 33.693,  30.10
  30.45, 16.642, 33.691,  30.20
  30.55, 16.621, 33.692,  30.30
  30.65, 16.591, 33.690,  30.40
  30.75, 16.533, 33.680,  30.50
  30.85, 16.452, 33.672,  30.60
  30.95, 16.412, 33.668,  30.70
  31.05, 16.305, 33.677,  30.80
  31.15, 16.266, 33.669,  30.90
  31.25, 16.239, 33.664,  31.00
  31.35, 16.227, 33.659,  31.10
  31.45, 16.220, 33.657,  31.20
  31.56, 16.210, 33.657,  31.30
  31.66, 16.206, 33.656,  31.40
  31.76, 16.202, 33.653,  31.50
  31.86, 16.193, 33.655,  31.60
  31.96, 16.172, 33.665,  31.70
  32.06, 16.153, 33.675,  31.80
  32.16, 16.136, 33.690,  31.90
  32.26, 16.129, 33.699,  32.00
  32.36, 16.125, 33.704,  32.10
  32.46, 16.113, 33.710,  32.20
  32.56, 16.098, 33.718,  32.30
  32.66, 16.089, 33.724,  32.40
  32.77, 16.087, 33.724,  32.50
  32.87, 16.073, 33.730,  32.60
  32.97, 16.063, 33.733,  32.70
  33.07, 16.053, 33.737,  32.80
  33.17, 16.029, 33.742,  32.90
  33.27, 15.995, 33.752,  33.00
  33.37, 15.978, 33.754,  33.10
  33.47, 15.956, 33.755,  33.20
  33.57, 15.948, 33.756,  33.30
  33.67, 15.929, 33.757,  33.40
  33.77, 15.899, 33.763,  33.50
  33.87, 15.863, 33.766,  33.60
  33.98, 15.831, 33.770,  33.70
  34.08, 15.817, 33.770,  33.80
  34.18, 15.810, 33.771,  33.90
  34.28, 15.801, 33.776,  34.00
  34.38, 15.781, 33.778,  34.10
  34.48, 15.752, 33.787,  34.20
  34.58, 15.718, 33.797,  34.30
  34.68, 15.664, 33.802,  34.40
  34.78, 15.547, 33.819,  34.50
  34.88, 15.454, 33.833,  34.60
  34.98, 15.397, 33.845,  34.70
  35.08, 15.381, 33.839,  34.80
  35.19, 15.364, 33.833,  34.90
  35.29, 15.351, 33.833,  35.00
  35.39, 15.336, 33.832,  35.10
  35.49, 15.324, 33.831,  35.20
  35.59, 15.315, 33.831,  35.30
  35.69, 15.303, 33.831,  35.40
  35.79, 15.290, 33.831,  35.50
  35.89, 15.269, 33.835,  35.60
  35.99, 15.221, 33.851,  35.70
  36.09, 15.191, 33.855,  35.80
  36.19, 15.159, 33.846,  35.90
  36.29, 15.117, 33.859,  36.00
  36.40, 15.082, 33.862,  36.10
  36.50, 15.057, 33.867,  36.20
  36.60, 15.048, 33.862,  36.30
  36.70, 15.054, 33.862,  36.40
  36.80, 15.026, 33.871,  36.50
  36.90, 15.026, 33.878,  36.60
  37.00, 15.027, 33.874,  36.70
  37.10, 15.026, 33.866,  36.80
  37.20, 15.022, 33.860,  36.90
  37.30, 15.006, 33.864,  37.00
  37.40, 14.999, 33.865,  37.10
END_DATA
