CTD,20251127AORIOS
#Reference: 27May2014Sta.2.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20140527_0844_0
CASTNO = 1
DATE = 20140526
TIME = 2344
LATITUDE = 39.3435
LONGITUDE = 141.9463
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   6.35,  9.960, 33.179,   6.30
   6.45,  9.951, 33.183,   6.40
   6.55,  9.934, 33.185,   6.50
   6.65,  9.924, 33.188,   6.60
   6.75,  9.895, 33.195,   6.70
   6.86,  9.883, 33.194,   6.80
   6.96,  9.871, 33.202,   6.90
   7.06,  9.863, 33.201,   7.00
   7.16,  9.855, 33.200,   7.10
   7.26,  9.828, 33.190,   7.20
   7.36,  9.802, 33.187,   7.30
   7.46,  9.775, 33.187,   7.40
   7.56,  9.730, 33.204,   7.50
   7.66,  9.715, 33.216,   7.60
   7.76,  9.706, 33.228,   7.70
   7.86,  9.700, 33.239,   7.80
   7.96,  9.697, 33.251,   7.90
   8.06,  9.696, 33.255,   8.00
   8.17,  9.696, 33.253,   8.10
   8.27,  9.696, 33.254,   8.20
   8.37,  9.696, 33.261,   8.30
   8.47,  9.707, 33.258,   8.40
   8.57,  9.712, 33.279,   8.50
   8.67,  9.722, 33.277,   8.60
   8.77,  9.729, 33.268,   8.70
   8.87,  9.729, 33.279,   8.80
   8.97,  9.726, 33.273,   8.90
   9.07,  9.729, 33.259,   9.00
   9.17,  9.727, 33.262,   9.10
   9.27,  9.731, 33.284,   9.20
   9.38,  9.736, 33.271,   9.30
   9.48,  9.743, 33.267,   9.40
   9.58,  9.743, 33.275,   9.50
   9.68,  9.744, 33.275,   9.60
   9.78,  9.748, 33.280,   9.70
   9.88,  9.751, 33.274,   9.80
   9.98,  9.751, 33.272,   9.90
  10.08,  9.752, 33.272,  10.00
  10.18,  9.752, 33.272,  10.10
  10.28,  9.753, 33.272,  10.20
  10.38,  9.754, 33.271,  10.30
  10.48,  9.755, 33.271,  10.40
  10.59,  9.755, 33.269,  10.50
  10.69,  9.757, 33.275,  10.60
  10.79,  9.759, 33.268,  10.70
  10.89,  9.758, 33.274,  10.80
  10.99,  9.760, 33.270,  10.90
  11.09,  9.760, 33.286,  11.00
  11.19,  9.770, 33.313,  11.10
  11.29,  9.783, 33.292,  11.20
  11.39,  9.786, 33.301,  11.30
  11.49,  9.794, 33.310,  11.40
  11.59,  9.803, 33.305,  11.50
  11.69,  9.813, 33.300,  11.60
  11.80,  9.817, 33.313,  11.70
  11.90,  9.822, 33.295,  11.80
  12.00,  9.822, 33.295,  11.90
  12.10,  9.823, 33.316,  12.00
  12.20,  9.841, 33.304,  12.10
  12.30,  9.830, 33.298,  12.20
  12.40,  9.821, 33.299,  12.30
  12.50,  9.810, 33.295,  12.40
  12.60,  9.805, 33.297,  12.50
  12.70,  9.801, 33.299,  12.60
  12.80,  9.798, 33.303,  12.70
  12.90,  9.783, 33.297,  12.80
  13.00,  9.776, 33.297,  12.90
  13.11,  9.767, 33.294,  13.00
  13.21,  9.763, 33.295,  13.10
  13.31,  9.757, 33.292,  13.20
  13.41,  9.751, 33.286,  13.30
  13.51,  9.744, 33.289,  13.40
  13.61,  9.739, 33.288,  13.50
  13.71,  9.732, 33.297,  13.60
  13.81,  9.730, 33.289,  13.70
  13.91,  9.724, 33.291,  13.80
  14.01,  9.722, 33.294,  13.90
  14.11,  9.717, 33.294,  14.00
  14.21,  9.718, 33.294,  14.10
  14.32,  9.714, 33.300,  14.20
  14.42,  9.715, 33.300,  14.30
  14.52,  9.715, 33.297,  14.40
  14.62,  9.715, 33.293,  14.50
  14.72,  9.712, 33.276,  14.60
  14.82,  9.691, 33.287,  14.70
  14.92,  9.687, 33.290,  14.80
  15.02,  9.685, 33.291,  14.90
  15.12,  9.681, 33.290,  15.00
  15.22,  9.679, 33.288,  15.10
  15.32,  9.675, 33.287,  15.20
  15.42,  9.668, 33.283,  15.30
  15.53,  9.660, 33.287,  15.40
  15.63,  9.656, 33.298,  15.50
  15.73,  9.655, 33.288,  15.60
  15.83,  9.649, 33.288,  15.70
  15.93,  9.645, 33.292,  15.80
  16.03,  9.639, 33.296,  15.90
  16.13,  9.638, 33.298,  16.00
  16.23,  9.638, 33.297,  16.10
  16.33,  9.637, 33.302,  16.20
  16.43,  9.629, 33.291,  16.30
  16.53,  9.624, 33.297,  16.40
  16.63,  9.621, 33.296,  16.50
  16.74,  9.621, 33.295,  16.60
  16.84,  9.616, 33.301,  16.70
  16.94,  9.614, 33.304,  16.80
  17.04,  9.614, 33.303,  16.90
  17.14,  9.614, 33.163,  17.00
  17.24,  9.616, 33.307,  17.10
  17.34,  9.617, 33.305,  17.20
  17.44,  9.619, 33.304,  17.30
  17.54,  9.619, 33.304,  17.40
  17.64,  9.619, 33.308,  17.50
  17.74,  9.619, 33.310,  17.60
  17.84,  9.618, 33.309,  17.70
  17.94,  9.615, 33.312,  17.80
  18.05,  9.614, 33.311,  17.90
  18.15,  9.610, 33.312,  18.00
  18.25,  9.610, 33.312,  18.10
  18.35,  9.610, 33.314,  18.20
  18.45,  9.608, 33.321,  18.30
  18.55,  9.607, 33.313,  18.40
  18.65,  9.604, 33.312,  18.50
  18.75,  9.600, 33.317,  18.60
  18.85,  9.597, 33.318,  18.70
  18.95,  9.593, 33.320,  18.80
  19.05,  9.592, 33.321,  18.90
  19.15,  9.591, 33.321,  19.00
  19.26,  9.589, 33.323,  19.10
  19.36,  9.589, 33.323,  19.20
  19.46,  9.588, 33.322,  19.30
  19.56,  9.587, 33.318,  19.40
  19.66,  9.586, 33.309,  19.50
  19.76,  9.580, 33.310,  19.60
  19.86,  9.572, 33.316,  19.70
  19.96,  9.568, 33.318,  19.80
  20.06,  9.566, 33.319,  19.90
  20.16,  9.563, 33.323,  20.00
  20.26,  9.563, 33.328,  20.10
  20.36,  9.564, 33.328,  20.20
  20.47,  9.566, 33.326,  20.30
  20.57,  9.567, 33.328,  20.40
  20.67,  9.568, 33.332,  20.50
  20.77,  9.569, 33.330,  20.60
  20.87,  9.568, 33.327,  20.70
  20.97,  9.566, 33.326,  20.80
  21.07,  9.564, 33.342,  20.90
  21.17,  9.566, 33.347,  21.00
  21.27,  9.569, 33.347,  21.10
  21.37,  9.574, 33.347,  21.20
  21.47,  9.575, 33.346,  21.30
  21.57,  9.575, 33.344,  21.40
  21.68,  9.575, 33.349,  21.50
  21.78,  9.576, 33.348,  21.60
  21.88,  9.579, 33.342,  21.70
  21.98,  9.577, 33.343,  21.80
  22.08,  9.581, 33.362,  21.90
  22.18,  9.586, 33.354,  22.00
  22.28,  9.587, 33.352,  22.10
  22.38,  9.589, 33.349,  22.20
  22.48,  9.589, 33.340,  22.30
  22.58,  9.589, 33.354,  22.40
  22.68,  9.589, 33.343,  22.50
  22.78,  9.586, 33.360,  22.60
  22.88,  9.591, 33.349,  22.70
  22.99,  9.590, 33.357,  22.80
  23.09,  9.594, 33.354,  22.90
  23.19,  9.595, 33.356,  23.00
  23.29,  9.596, 33.355,  23.10
  23.39,  9.597, 33.354,  23.20
  23.49,  9.598, 33.357,  23.30
  23.59,  9.598, 33.357,  23.40
  23.69,  9.598, 33.358,  23.50
  23.79,  9.596, 33.357,  23.60
  23.89,  9.593, 33.356,  23.70
  23.99,  9.589, 33.353,  23.80
  24.09,  9.583, 33.348,  23.90
  24.20,  9.574, 33.346,  24.00
  24.30,  9.564, 33.342,  24.10
  24.40,  9.555, 33.340,  24.20
  24.50,  9.545, 33.336,  24.30
  24.60,  9.534, 33.344,  24.40
  24.70,  9.527, 33.355,  24.50
  24.80,  9.523, 33.359,  24.60
  24.90,  9.521, 33.360,  24.70
  25.00,  9.520, 33.361,  24.80
  25.10,  9.518, 33.362,  24.90
  25.20,  9.517, 33.363,  25.00
  25.30,  9.517, 33.363,  25.10
  25.41,  9.516, 33.374,  25.20
  25.51,  9.521, 33.389,  25.30
  25.61,  9.529, 33.384,  25.40
  25.71,  9.534, 33.382,  25.50
  25.81,  9.537, 33.375,  25.60
  25.91,  9.533, 33.380,  25.70
  26.01,  9.531, 33.376,  25.80
  26.11,  9.526, 33.373,  25.90
  26.21,  9.513, 33.384,  26.00
  26.31,  9.509, 33.388,  26.10
  26.41,  9.506, 33.391,  26.20
  26.51,  9.505, 33.393,  26.30
  26.62,  9.506, 33.393,  26.40
  26.72,  9.506, 33.391,  26.50
  26.82,  9.506, 33.394,  26.60
  26.92,  9.506, 33.395,  26.70
  27.02,  9.507, 33.396,  26.80
  27.12,  9.508, 33.401,  26.90
  27.22,  9.509, 33.393,  27.00
  27.32,  9.508, 33.394,  27.10
  27.42,  9.507, 33.393,  27.20
  27.52,  9.507, 33.393,  27.30
  27.62,  9.506, 33.392,  27.40
  27.72,  9.506, 33.392,  27.50
  27.83,  9.502, 33.391,  27.60
  27.93,  9.500, 33.390,  27.70
  28.03,  9.499, 33.391,  27.80
  28.13,  9.497, 33.391,  27.90
  28.23,  9.496, 33.391,  28.00
  28.33,  9.492, 33.389,  28.10
  28.43,  9.490, 33.387,  28.20
  28.53,  9.487, 33.384,  28.30
  28.63,  9.478, 33.385,  28.40
  28.73,  9.473, 33.385,  28.50
  28.83,  9.468, 33.387,  28.60
  28.93,  9.462, 33.389,  28.70
  29.04,  9.460, 33.390,  28.80
  29.14,  9.458, 33.389,  28.90
  29.24,  9.454, 33.390,  29.00
  29.34,  9.450, 33.393,  29.10
  29.44,  9.447, 33.393,  29.20
  29.54,  9.445, 33.395,  29.30
  29.64,  9.444, 33.396,  29.40
  29.74,  9.443, 33.395,  29.50
  29.84,  9.440, 33.394,  29.60
  29.94,  9.437, 33.396,  29.70
  30.04,  9.434, 33.397,  29.80
  30.14,  9.433, 33.399,  29.90
  30.24,  9.431, 33.400,  30.00
  30.35,  9.426, 33.404,  30.10
  30.45,  9.423, 33.407,  30.20
  30.55,  9.423, 33.416,  30.30
  30.65,  9.426, 33.414,  30.40
  30.75,  9.427, 33.416,  30.50
  30.85,  9.427, 33.414,  30.60
  30.95,  9.427, 33.415,  30.70
  31.05,  9.427, 33.413,  30.80
  31.15,  9.428, 33.413,  30.90
  31.25,  9.428, 33.413,  31.00
  31.35,  9.428, 33.412,  31.10
  31.45,  9.428, 33.413,  31.20
  31.56,  9.427, 33.412,  31.30
  31.66,  9.427, 33.411,  31.40
  31.76,  9.427, 33.411,  31.50
  31.86,  9.427, 33.412,  31.60
  31.96,  9.425, 33.409,  31.70
  32.06,  9.423, 33.408,  31.80
  32.16,  9.420, 33.408,  31.90
  32.26,  9.413, 33.412,  32.00
  32.36,  9.410, 33.415,  32.10
  32.46,  9.408, 33.416,  32.20
  32.56,  9.405, 33.418,  32.30
  32.66,  9.401, 33.417,  32.40
  32.77,  9.397, 33.419,  32.50
  32.87,  9.394, 33.419,  32.60
  32.97,  9.390, 33.422,  32.70
  33.07,  9.384, 33.424,  32.80
  33.17,  9.381, 33.424,  32.90
  33.27,  9.379, 33.424,  33.00
  33.37,  9.376, 33.423,  33.10
  33.47,  9.370, 33.424,  33.20
  33.57,  9.365, 33.427,  33.30
  33.67,  9.361, 33.430,  33.40
  33.77,  9.358, 33.432,  33.50
  33.87,  9.354, 33.431,  33.60
  33.98,  9.352, 33.432,  33.70
  34.08,  9.349, 33.434,  33.80
  34.18,  9.343, 33.436,  33.90
  34.28,  9.341, 33.438,  34.00
  34.38,  9.340, 33.437,  34.10
  34.48,  9.338, 33.438,  34.20
  34.58,  9.334, 33.442,  34.30
  34.68,  9.334, 33.441,  34.40
  34.78,  9.333, 33.440,  34.50
  34.88,  9.333, 33.439,  34.60
  34.98,  9.330, 33.441,  34.70
  35.08,  9.329, 33.442,  34.80
  35.19,  9.327, 33.443,  34.90
  35.29,  9.329, 33.441,  35.00
  35.39,  9.329, 33.441,  35.10
  35.49,  9.327, 33.443,  35.20
  35.59,  9.328, 33.441,  35.30
  35.69,  9.327, 33.441,  35.40
  35.79,  9.324, 33.439,  35.50
  35.89,  9.316, 33.439,  35.60
  35.99,  9.312, 33.440,  35.70
  36.09,  9.306, 33.445,  35.80
  36.19,  9.304, 33.445,  35.90
  36.29,  9.298, 33.446,  36.00
  36.40,  9.295, 33.445,  36.10
  36.50,  9.293, 33.447,  36.20
  36.60,  9.289, 33.446,  36.30
  36.70,  9.287, 33.448,  36.40
  36.80,  9.286, 33.450,  36.50
  36.90,  9.285, 33.458,  36.60
  37.00,  9.287, 33.462,  36.70
  37.10,  9.288, 33.460,  36.80
  37.20,  9.288, 33.457,  36.90
  37.30,  9.286, 33.453,  37.00
  37.40,  9.281, 33.454,  37.10
  37.50,  9.279, 33.456,  37.20
  37.61,  9.277, 33.454,  37.30
  37.71,  9.275, 33.456,  37.40
  37.81,  9.273, 33.457,  37.50
  37.91,  9.272, 33.456,  37.60
  38.01,  9.269, 33.453,  37.70
  38.11,  9.260, 33.456,  37.80
  38.21,  9.257, 33.460,  37.90
  38.31,  9.256, 33.460,  38.00
  38.41,  9.252, 33.461,  38.10
  38.51,  9.251, 33.462,  38.20
  38.61,  9.250, 33.463,  38.30
  38.71,  9.251, 33.463,  38.40
  38.82,  9.250, 33.463,  38.50
  38.92,  9.251, 33.462,  38.60
  39.02,  9.250, 33.463,  38.70
  39.12,  9.250, 33.463,  38.80
  39.22,  9.249, 33.463,  38.90
  39.32,  9.247, 33.461,  39.00
  39.42,  9.240, 33.463,  39.10
  39.52,  9.236, 33.465,  39.20
  39.62,  9.232, 33.467,  39.30
  39.72,  9.226, 33.468,  39.40
  39.82,  9.223, 33.468,  39.50
  39.92,  9.218, 33.466,  39.60
  40.02,  9.211, 33.468,  39.70
  40.13,  9.205, 33.468,  39.80
  40.23,  9.200, 33.468,  39.90
  40.33,  9.198, 33.470,  40.00
  40.43,  9.198, 33.468,  40.10
  40.53,  9.197, 33.465,  40.20
  40.63,  9.194, 33.456,  40.30
  40.73,  9.189, 33.457,  40.40
  40.83,  9.183, 33.462,  40.50
  40.93,  9.177, 33.467,  40.60
  41.03,  9.175, 33.468,  40.70
  41.13,  9.173, 33.469,  40.80
  41.23,  9.171, 33.470,  40.90
  41.34,  9.170, 33.470,  41.00
  41.44,  9.165, 33.468,  41.10
  41.54,  9.161, 33.468,  41.20
  41.64,  9.157, 33.466,  41.30
  41.74,  9.148, 33.469,  41.40
  41.84,  9.140, 33.474,  41.50
  41.94,  9.137, 33.475,  41.60
  42.04,  9.131, 33.475,  41.70
  42.14,  9.129, 33.473,  41.80
  42.24,  9.115, 33.443,  41.90
  42.34,  9.091, 33.453,  42.00
  42.44,  9.059, 33.476,  42.10
  42.55,  9.048, 33.478,  42.20
  42.65,  9.040, 33.478,  42.30
  42.75,  9.023, 33.488,  42.40
  42.85,  9.017, 33.490,  42.50
  42.95,  9.010, 33.493,  42.60
  43.05,  9.007, 33.495,  42.70
  43.15,  9.003, 33.490,  42.80
  43.25,  8.998, 33.492,  42.90
  43.35,  8.986, 33.491,  43.00
  43.45,  8.974, 33.495,  43.10
  43.55,  8.970, 33.498,  43.20
  43.65,  8.966, 33.499,  43.30
  43.76,  8.965, 33.499,  43.40
  43.86,  8.962, 33.500,  43.50
  43.96,  8.960, 33.493,  43.60
  44.06,  8.954, 33.490,  43.70
  44.16,  8.934, 33.490,  43.80
  44.26,  8.925, 33.498,  43.90
  44.36,  8.921, 33.502,  44.00
  44.46,  8.918, 33.500,  44.10
  44.56,  8.907, 33.499,  44.20
  44.66,  8.900, 33.505,  44.30
  44.76,  8.897, 33.508,  44.40
  44.86,  8.894, 33.504,  44.50
END_DATA
