CTD,20251127AORIOS
#Reference: 18November2013Sta.7.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20131118_0858_0
CASTNO = 1
DATE = 20131117
TIME = 2358
LATITUDE = 39.3444
LONGITUDE = 141.9248
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   5.04, 15.662, 33.514,   5.00
   5.14, 15.657, 33.515,   5.10
   5.24, 15.651, 33.518,   5.20
   5.34, 15.645, 33.519,   5.30
   5.44, 15.625, 33.524,   5.40
   5.54, 15.609, 33.527,   5.50
   5.65, 15.595, 33.528,   5.60
   5.75, 15.587, 33.528,   5.70
   5.85, 15.562, 33.531,   5.80
   5.95, 15.534, 33.539,   5.90
   6.05, 15.520, 33.538,   6.00
   6.15, 15.501, 33.534,   6.10
   6.25, 15.474, 33.534,   6.20
   6.35, 15.449, 33.534,   6.30
   6.45, 15.434, 33.535,   6.40
   6.55, 15.422, 33.534,   6.50
   6.65, 15.402, 33.533,   6.60
   6.75, 15.382, 33.530,   6.70
   6.86, 15.372, 33.530,   6.80
   6.96, 15.361, 33.528,   6.90
   7.06, 15.355, 33.528,   7.00
   7.16, 15.353, 33.527,   7.10
   7.26, 15.350, 33.529,   7.20
   7.36, 15.347, 33.527,   7.30
   7.46, 15.341, 33.526,   7.40
   7.56, 15.335, 33.527,   7.50
   7.66, 15.323, 33.523,   7.60
   7.76, 15.308, 33.523,   7.70
   7.86, 15.294, 33.525,   7.80
   7.96, 15.291, 33.523,   7.90
   8.06, 15.283, 33.519,   8.00
   8.17, 15.271, 33.519,   8.10
   8.27, 15.262, 33.519,   8.20
   8.37, 15.258, 33.518,   8.30
   8.47, 15.252, 33.518,   8.40
   8.57, 15.245, 33.518,   8.50
   8.67, 15.241, 33.518,   8.60
   8.77, 15.227, 33.515,   8.70
   8.87, 15.214, 33.510,   8.80
   8.97, 15.205, 33.510,   8.90
   9.07, 15.202, 33.507,   9.00
   9.17, 15.201, 33.508,   9.10
   9.27, 15.201, 33.507,   9.20
   9.38, 15.200, 33.507,   9.30
   9.48, 15.200, 33.509,   9.40
   9.58, 15.200, 33.507,   9.50
   9.68, 15.199, 33.508,   9.60
   9.78, 15.199, 33.507,   9.70
   9.88, 15.199, 33.508,   9.80
   9.98, 15.201, 33.507,   9.90
  10.08, 15.200, 33.509,  10.00
  10.18, 15.199, 33.507,  10.10
  10.28, 15.199, 33.507,  10.20
  10.38, 15.199, 33.508,  10.30
  10.48, 15.200, 33.508,  10.40
  10.59, 15.200, 33.507,  10.50
  10.69, 15.199, 33.507,  10.60
  10.79, 15.199, 33.507,  10.70
  10.89, 15.199, 33.506,  10.80
  10.99, 15.199, 33.508,  10.90
  11.09, 15.199, 33.507,  11.00
  11.19, 15.198, 33.507,  11.10
  11.29, 15.198, 33.506,  11.20
  11.39, 15.198, 33.506,  11.30
  11.49, 15.193, 33.506,  11.40
  11.59, 15.192, 33.505,  11.50
  11.69, 15.188, 33.506,  11.60
  11.80, 15.183, 33.505,  11.70
  11.90, 15.182, 33.504,  11.80
  12.00, 15.182, 33.503,  11.90
  12.10, 15.176, 33.502,  12.00
  12.20, 15.169, 33.503,  12.10
  12.30, 15.165, 33.502,  12.20
  12.40, 15.161, 33.501,  12.30
  12.50, 15.160, 33.500,  12.40
  12.60, 15.156, 33.500,  12.50
  12.70, 15.154, 33.498,  12.60
  12.80, 15.151, 33.499,  12.70
  12.90, 15.150, 33.499,  12.80
  13.00, 15.148, 33.498,  12.90
  13.11, 15.146, 33.498,  13.00
  13.21, 15.144, 33.497,  13.10
  13.31, 15.143, 33.497,  13.20
  13.41, 15.142, 33.498,  13.30
  13.51, 15.140, 33.499,  13.40
  13.61, 15.134, 33.500,  13.50
  13.71, 15.129, 33.496,  13.60
  13.81, 15.125, 33.497,  13.70
  13.91, 15.122, 33.499,  13.80
  14.01, 15.119, 33.498,  13.90
  14.11, 15.113, 33.500,  14.00
  14.21, 15.109, 33.501,  14.10
  14.32, 15.107, 33.501,  14.20
  14.42, 15.105, 33.501,  14.30
  14.52, 15.103, 33.501,  14.40
  14.62, 15.102, 33.502,  14.50
  14.72, 15.101, 33.502,  14.60
  14.82, 15.101, 33.502,  14.70
  14.92, 15.100, 33.502,  14.80
  15.02, 15.099, 33.503,  14.90
  15.12, 15.096, 33.503,  15.00
  15.22, 15.095, 33.503,  15.10
  15.32, 15.094, 33.502,  15.20
  15.42, 15.094, 33.503,  15.30
  15.53, 15.093, 33.504,  15.40
  15.63, 15.093, 33.504,  15.50
  15.73, 15.093, 33.504,  15.60
  15.83, 15.092, 33.505,  15.70
  15.93, 15.092, 33.506,  15.80
  16.03, 15.091, 33.506,  15.90
  16.13, 15.092, 33.506,  16.00
  16.23, 15.091, 33.505,  16.10
  16.33, 15.091, 33.506,  16.20
  16.43, 15.090, 33.506,  16.30
  16.53, 15.089, 33.507,  16.40
  16.63, 15.087, 33.508,  16.50
  16.74, 15.085, 33.507,  16.60
  16.84, 15.078, 33.508,  16.70
  16.94, 15.075, 33.508,  16.80
  17.04, 15.073, 33.509,  16.90
  17.14, 15.071, 33.510,  17.00
  17.24, 15.071, 33.509,  17.10
  17.34, 15.071, 33.511,  17.20
  17.44, 15.073, 33.511,  17.30
  17.54, 15.074, 33.513,  17.40
  17.64, 15.075, 33.514,  17.50
  17.74, 15.075, 33.512,  17.60
  17.84, 15.074, 33.514,  17.70
  17.94, 15.073, 33.515,  17.80
  18.05, 15.075, 33.514,  17.90
  18.15, 15.075, 33.514,  18.00
  18.25, 15.075, 33.513,  18.10
  18.35, 15.075, 33.512,  18.20
  18.45, 15.078, 33.513,  18.30
  18.55, 15.080, 33.514,  18.40
  18.65, 15.082, 33.515,  18.50
  18.75, 15.084, 33.516,  18.60
  18.85, 15.087, 33.518,  18.70
  18.95, 15.090, 33.520,  18.80
  19.05, 15.093, 33.520,  18.90
  19.15, 15.095, 33.521,  19.00
  19.26, 15.097, 33.521,  19.10
  19.36, 15.098, 33.521,  19.20
  19.46, 15.099, 33.523,  19.30
  19.56, 15.104, 33.524,  19.40
  19.66, 15.108, 33.525,  19.50
  19.76, 15.110, 33.524,  19.60
  19.86, 15.111, 33.525,  19.70
  19.96, 15.111, 33.525,  19.80
  20.06, 15.111, 33.526,  19.90
  20.16, 15.109, 33.527,  20.00
  20.26, 15.109, 33.523,  20.10
  20.36, 15.108, 33.523,  20.20
  20.47, 15.103, 33.524,  20.30
  20.57, 15.100, 33.524,  20.40
  20.67, 15.099, 33.522,  20.50
  20.77, 15.099, 33.525,  20.60
  20.87, 15.098, 33.523,  20.70
  20.97, 15.096, 33.523,  20.80
  21.07, 15.095, 33.521,  20.90
  21.17, 15.095, 33.523,  21.00
  21.27, 15.096, 33.523,  21.10
  21.37, 15.096, 33.524,  21.20
  21.47, 15.099, 33.522,  21.30
  21.57, 15.099, 33.524,  21.40
  21.68, 15.099, 33.523,  21.50
  21.78, 15.102, 33.523,  21.60
  21.88, 15.102, 33.525,  21.70
  21.98, 15.102, 33.524,  21.80
  22.08, 15.102, 33.525,  21.90
  22.18, 15.102, 33.525,  22.00
  22.28, 15.102, 33.526,  22.10
  22.38, 15.100, 33.525,  22.20
  22.48, 15.097, 33.524,  22.30
  22.58, 15.096, 33.525,  22.40
  22.68, 15.096, 33.525,  22.50
  22.78, 15.096, 33.525,  22.60
  22.88, 15.096, 33.525,  22.70
  22.99, 15.096, 33.523,  22.80
  23.09, 15.098, 33.524,  22.90
  23.19, 15.098, 33.525,  23.00
  23.29, 15.097, 33.525,  23.10
  23.39, 15.100, 33.528,  23.20
  23.49, 15.103, 33.526,  23.30
  23.59, 15.105, 33.527,  23.40
  23.69, 15.106, 33.526,  23.50
  23.79, 15.106, 33.527,  23.60
  23.89, 15.105, 33.528,  23.70
  23.99, 15.106, 33.527,  23.80
  24.09, 15.106, 33.527,  23.90
  24.20, 15.108, 33.529,  24.00
  24.30, 15.110, 33.529,  24.10
  24.40, 15.111, 33.528,  24.20
  24.50, 15.111, 33.529,  24.30
  24.60, 15.111, 33.529,  24.40
  24.70, 15.119, 33.524,  24.50
  24.80, 15.121, 33.529,  24.60
  24.90, 15.123, 33.529,  24.70
  25.00, 15.125, 33.532,  24.80
  25.10, 15.124, 33.533,  24.90
  25.20, 15.124, 33.535,  25.00
  25.30, 15.123, 33.534,  25.10
  25.41, 15.122, 33.535,  25.20
  25.51, 15.126, 33.537,  25.30
  25.61, 15.128, 33.538,  25.40
  25.71, 15.130, 33.537,  25.50
  25.81, 15.129, 33.538,  25.60
  25.91, 15.130, 33.539,  25.70
  26.01, 15.130, 33.540,  25.80
  26.11, 15.131, 33.539,  25.90
  26.21, 15.131, 33.540,  26.00
  26.31, 15.130, 33.540,  26.10
  26.41, 15.129, 33.539,  26.20
  26.51, 15.129, 33.539,  26.30
  26.62, 15.128, 33.539,  26.40
  26.72, 15.128, 33.540,  26.50
  26.82, 15.128, 33.542,  26.60
  26.92, 15.128, 33.542,  26.70
  27.02, 15.127, 33.542,  26.80
  27.12, 15.125, 33.543,  26.90
  27.22, 15.125, 33.541,  27.00
  27.32, 15.122, 33.543,  27.10
  27.42, 15.122, 33.542,  27.20
  27.52, 15.121, 33.542,  27.30
  27.62, 15.121, 33.543,  27.40
  27.72, 15.121, 33.544,  27.50
  27.83, 15.121, 33.544,  27.60
  27.93, 15.121, 33.543,  27.70
  28.03, 15.119, 33.545,  27.80
  28.13, 15.119, 33.544,  27.90
  28.23, 15.118, 33.543,  28.00
  28.33, 15.113, 33.543,  28.10
  28.43, 15.110, 33.543,  28.20
  28.53, 15.108, 33.543,  28.30
  28.63, 15.108, 33.543,  28.40
  28.73, 15.108, 33.541,  28.50
  28.83, 15.107, 33.543,  28.60
  28.93, 15.105, 33.543,  28.70
  29.04, 15.104, 33.542,  28.80
  29.14, 15.102, 33.543,  28.90
  29.24, 15.100, 33.541,  29.00
  29.34, 15.096, 33.542,  29.10
  29.44, 15.094, 33.542,  29.20
  29.54, 15.093, 33.543,  29.30
  29.64, 15.090, 33.542,  29.40
  29.74, 15.085, 33.541,  29.50
  29.84, 15.080, 33.538,  29.60
  29.94, 15.075, 33.542,  29.70
  30.04, 15.073, 33.541,  29.80
  30.14, 15.072, 33.540,  29.90
  30.24, 15.068, 33.540,  30.00
  30.35, 15.067, 33.540,  30.10
  30.45, 15.065, 33.539,  30.20
  30.55, 15.061, 33.538,  30.30
  30.65, 15.052, 33.536,  30.40
  30.75, 15.045, 33.535,  30.50
  30.85, 15.042, 33.535,  30.60
  30.95, 15.041, 33.534,  30.70
  31.05, 15.043, 33.534,  30.80
  31.15, 15.047, 33.534,  30.90
  31.25, 15.050, 33.537,  31.00
  31.35, 15.054, 33.537,  31.10
  31.45, 15.055, 33.538,  31.20
  31.56, 15.055, 33.539,  31.30
  31.66, 15.059, 33.537,  31.40
  31.76, 15.063, 33.541,  31.50
  31.86, 15.065, 33.543,  31.60
  31.96, 15.067, 33.544,  31.70
  32.06, 15.067, 33.548,  31.80
  32.16, 15.069, 33.547,  31.90
  32.26, 15.069, 33.548,  32.00
  32.36, 15.069, 33.549,  32.10
  32.46, 15.069, 33.549,  32.20
  32.56, 15.070, 33.550,  32.30
  32.66, 15.071, 33.549,  32.40
  32.77, 15.072, 33.549,  32.50
  32.87, 15.071, 33.550,  32.60
  32.97, 15.071, 33.550,  32.70
  33.07, 15.071, 33.549,  32.80
  33.17, 15.070, 33.550,  32.90
  33.27, 15.069, 33.551,  33.00
  33.37, 15.070, 33.550,  33.10
  33.47, 15.069, 33.550,  33.20
  33.57, 15.069, 33.549,  33.30
  33.67, 15.070, 33.549,  33.40
  33.77, 15.069, 33.551,  33.50
  33.87, 15.069, 33.544,  33.60
END_DATA
