CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20171116_1003_0
CASTNO = 1
DATE = 20171116
TIME = 0103
LATITUDE = 39.3363
LONGITUDE = 141.9130
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   4.23, 14.748, 33.850,   4.20
   4.33, 14.745, 33.853,   4.30
   4.44, 14.741, 33.847,   4.40
   4.54, 14.735, 33.843,   4.50
   4.64, 14.726, 33.843,   4.60
   4.74, 14.717, 33.847,   4.70
   4.84, 14.708, 33.858,   4.80
   4.94, 14.705, 33.865,   4.90
   5.04, 14.701, 33.865,   5.00
   5.14, 14.697, 33.863,   5.10
   5.24, 14.692, 33.863,   5.20
   5.34, 14.686, 33.864,   5.30
   5.44, 14.681, 33.867,   5.40
   5.54, 14.676, 33.868,   5.50
   5.65, 14.670, 33.869,   5.60
   5.75, 14.667, 33.869,   5.70
   5.85, 14.662, 33.868,   5.80
   5.95, 14.655, 33.870,   5.90
   6.05, 14.649, 33.869,   6.00
   6.15, 14.643, 33.866,   6.10
   6.25, 14.635, 33.867,   6.20
   6.35, 14.628, 33.866,   6.30
   6.45, 14.619, 33.866,   6.40
   6.55, 14.609, 33.865,   6.50
   6.65, 14.599, 33.868,   6.60
   6.75, 14.590, 33.868,   6.70
   6.86, 14.581, 33.873,   6.80
   6.96, 14.574, 33.878,   6.90
   7.06, 14.568, 33.882,   7.00
   7.16, 14.564, 33.881,   7.10
   7.26, 14.560, 33.881,   7.20
   7.36, 14.554, 33.879,   7.30
   7.46, 14.546, 33.881,   7.40
   7.56, 14.541, 33.880,   7.50
   7.66, 14.536, 33.885,   7.60
   7.76, 14.531, 33.884,   7.70
   7.86, 14.527, 33.880,   7.80
   7.96, 14.522, 33.878,   7.90
   8.06, 14.515, 33.876,   8.00
   8.17, 14.507, 33.870,   8.10
   8.27, 14.496, 33.871,   8.20
   8.37, 14.484, 33.870,   8.30
   8.47, 14.473, 33.873,   8.40
   8.57, 14.465, 33.873,   8.50
   8.67, 14.456, 33.879,   8.60
   8.77, 14.451, 33.883,   8.70
   8.87, 14.446, 33.881,   8.80
   8.97, 14.441, 33.880,   8.90
   9.07, 14.435, 33.883,   9.00
   9.17, 14.430, 33.883,   9.10
   9.27, 14.424, 33.884,   9.20
   9.38, 14.419, 33.883,   9.30
   9.48, 14.414, 33.883,   9.40
   9.58, 14.409, 33.880,   9.50
   9.68, 14.401, 33.878,   9.60
   9.78, 14.391, 33.879,   9.70
   9.88, 14.381, 33.882,   9.80
   9.98, 14.373, 33.883,   9.90
  10.08, 14.365, 33.885,  10.00
  10.18, 14.358, 33.887,  10.10
  10.28, 14.353, 33.888,  10.20
  10.38, 14.348, 33.889,  10.30
  10.48, 14.342, 33.886,  10.40
  10.59, 14.335, 33.888,  10.50
  10.69, 14.328, 33.884,  10.60
  10.79, 14.321, 33.879,  10.70
  10.89, 14.310, 33.882,  10.80
  10.99, 14.300, 33.884,  10.90
  11.09, 14.292, 33.888,  11.00
  11.19, 14.285, 33.888,  11.10
  11.29, 14.276, 33.882,  11.20
  11.39, 14.268, 33.882,  11.30
  11.49, 14.258, 33.879,  11.40
  11.59, 14.247, 33.878,  11.50
  11.69, 14.236, 33.882,  11.60
  11.80, 14.228, 33.885,  11.70
  11.90, 14.220, 33.888,  11.80
  12.00, 14.212, 33.887,  11.90
  12.10, 14.204, 33.893,  12.00
  12.20, 14.198, 33.901,  12.10
  12.30, 14.197, 33.901,  12.20
  12.40, 14.196, 33.901,  12.30
  12.50, 14.193, 33.901,  12.40
  12.60, 14.192, 33.901,  12.50
  12.70, 14.190, 33.901,  12.60
  12.80, 14.189, 33.899,  12.70
  12.90, 14.185, 33.898,  12.80
  13.00, 14.181, 33.898,  12.90
  13.11, 14.176, 33.899,  13.00
  13.21, 14.173, 33.896,  13.10
  13.31, 14.168, 33.892,  13.20
  13.41, 14.161, 33.892,  13.30
  13.51, 14.154, 33.891,  13.40
  13.61, 14.146, 33.888,  13.50
  13.71, 14.136, 33.883,  13.60
  13.81, 14.125, 33.887,  13.70
  13.91, 14.112, 33.894,  13.80
  14.01, 14.105, 33.900,  13.90
  14.11, 14.099, 33.905,  14.00
  14.21, 14.096, 33.903,  14.10
  14.32, 14.094, 33.903,  14.20
  14.42, 14.092, 33.905,  14.30
  14.52, 14.090, 33.906,  14.40
  14.62, 14.089, 33.905,  14.50
  14.72, 14.086, 33.908,  14.60
  14.82, 14.084, 33.907,  14.70
  14.92, 14.083, 33.910,  14.80
  15.02, 14.082, 33.909,  14.90
  15.12, 14.081, 33.910,  15.00
  15.22, 14.081, 33.909,  15.10
  15.32, 14.081, 33.910,  15.20
  15.42, 14.081, 33.907,  15.30
  15.53, 14.079, 33.907,  15.40
  15.63, 14.076, 33.907,  15.50
  15.73, 14.073, 33.909,  15.60
  15.83, 14.073, 33.908,  15.70
  15.93, 14.071, 33.908,  15.80
  16.03, 14.069, 33.906,  15.90
  16.13, 14.067, 33.908,  16.00
  16.23, 14.066, 33.907,  16.10
  16.33, 14.064, 33.908,  16.20
  16.43, 14.064, 33.908,  16.30
  16.53, 14.062, 33.907,  16.40
  16.63, 14.059, 33.907,  16.50
  16.73, 14.057, 33.907,  16.60
  16.84, 14.054, 33.906,  16.70
  16.94, 14.050, 33.904,  16.80
  17.04, 14.047, 33.902,  16.90
  17.14, 14.042, 33.904,  17.00
  17.24, 14.037, 33.906,  17.10
  17.34, 14.032, 33.909,  17.20
  17.44, 14.028, 33.913,  17.30
  17.54, 14.027, 33.913,  17.40
  17.64, 14.027, 33.914,  17.50
  17.74, 14.026, 33.913,  17.60
  17.84, 14.027, 33.914,  17.70
  17.94, 14.027, 33.915,  17.80
  18.05, 14.027, 33.912,  17.90
  18.15, 14.026, 33.915,  18.00
  18.25, 14.027, 33.914,  18.10
  18.35, 14.026, 33.913,  18.20
  18.45, 14.028, 33.917,  18.30
  18.55, 14.029, 33.915,  18.40
  18.65, 14.029, 33.912,  18.50
  18.75, 14.030, 33.911,  18.60
END_DATA
