CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20201008_1353_0
CASTNO = 1
DATE = 20201008
TIME = 0453
LATITUDE = 39.3667
LONGITUDE = 142.0084
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   4.54, 19.311, 33.268,   4.50
   4.64, 19.310, 33.264,   4.60
   4.74, 19.306, 33.268,   4.70
   4.84, 19.304, 33.269,   4.80
   4.94, 19.303, 33.269,   4.90
   5.04, 19.304, 33.280,   5.00
   5.14, 19.306, 33.279,   5.10
   5.24, 19.307, 33.278,   5.20
   5.34, 19.309, 33.280,   5.30
   5.44, 19.311, 33.278,   5.40
   5.54, 19.310, 33.278,   5.50
   5.65, 19.311, 33.281,   5.60
   5.75, 19.312, 33.275,   5.70
   5.85, 19.311, 33.278,   5.80
   5.95, 19.310, 33.278,   5.90
   6.05, 19.307, 33.279,   6.00
   6.15, 19.308, 33.283,   6.10
   6.25, 19.308, 33.284,   6.20
   6.35, 19.308, 33.283,   6.30
   6.45, 19.308, 33.284,   6.40
   6.55, 19.308, 33.290,   6.50
   6.65, 19.310, 33.292,   6.60
   6.75, 19.312, 33.288,   6.70
   6.86, 19.312, 33.293,   6.80
   6.96, 19.314, 33.297,   6.90
   7.06, 19.318, 33.301,   7.00
   7.16, 19.321, 33.298,   7.10
   7.26, 19.323, 33.293,   7.20
   7.36, 19.323, 33.296,   7.30
   7.46, 19.323, 33.297,   7.40
   7.56, 19.323, 33.298,   7.50
   7.66, 19.325, 33.301,   7.60
   7.76, 19.326, 33.299,   7.70
   7.86, 19.326, 33.299,   7.80
   7.96, 19.326, 33.297,   7.90
   8.06, 19.327, 33.298,   8.00
   8.17, 19.328, 33.296,   8.10
   8.27, 19.328, 33.298,   8.20
   8.37, 19.328, 33.298,   8.30
   8.47, 19.329, 33.299,   8.40
   8.57, 19.331, 33.297,   8.50
   8.67, 19.331, 33.299,   8.60
   8.77, 19.333, 33.299,   8.70
   8.87, 19.334, 33.300,   8.80
   8.97, 19.334, 33.305,   8.90
   9.07, 19.338, 33.329,   9.00
   9.17, 19.346, 33.329,   9.10
   9.27, 19.352, 33.335,   9.20
   9.38, 19.357, 33.327,   9.30
   9.48, 19.358, 33.330,   9.40
   9.58, 19.361, 33.331,   9.50
   9.68, 19.363, 33.340,   9.60
   9.78, 19.367, 33.338,   9.70
   9.88, 19.369, 33.342,   9.80
   9.98, 19.371, 33.345,   9.90
  10.08, 19.373, 33.345,  10.00
  10.18, 19.373, 33.345,  10.10
  10.28, 19.373, 33.352,  10.20
  10.38, 19.374, 33.355,  10.30
  10.48, 19.375, 33.357,  10.40
  10.59, 19.375, 33.358,  10.50
  10.69, 19.375, 33.357,  10.60
  10.79, 19.376, 33.361,  10.70
  10.89, 19.377, 33.359,  10.80
  10.99, 19.377, 33.361,  10.90
  11.09, 19.378, 33.361,  11.00
  11.19, 19.378, 33.362,  11.10
  11.29, 19.377, 33.363,  11.20
  11.39, 19.376, 33.365,  11.30
  11.49, 19.376, 33.363,  11.40
  11.59, 19.375, 33.368,  11.50
  11.69, 19.374, 33.367,  11.60
  11.80, 19.372, 33.368,  11.70
  11.90, 19.371, 33.369,  11.80
  12.00, 19.371, 33.369,  11.90
  12.10, 19.371, 33.371,  12.00
  12.20, 19.370, 33.370,  12.10
  12.30, 19.370, 33.369,  12.20
  12.40, 19.370, 33.371,  12.30
  12.50, 19.370, 33.372,  12.40
  12.60, 19.370, 33.379,  12.50
  12.70, 19.372, 33.384,  12.60
  12.80, 19.374, 33.382,  12.70
  12.90, 19.376, 33.382,  12.80
  13.00, 19.376, 33.385,  12.90
  13.11, 19.376, 33.387,  13.00
  13.21, 19.376, 33.384,  13.10
  13.31, 19.376, 33.385,  13.20
  13.41, 19.376, 33.386,  13.30
  13.51, 19.377, 33.385,  13.40
  13.61, 19.376, 33.384,  13.50
  13.71, 19.376, 33.381,  13.60
  13.81, 19.376, 33.385,  13.70
  13.91, 19.376, 33.389,  13.80
  14.01, 19.376, 33.386,  13.90
  14.11, 19.377, 33.390,  14.00
  14.21, 19.376, 33.393,  14.10
  14.32, 19.376, 33.393,  14.20
  14.42, 19.376, 33.394,  14.30
  14.52, 19.375, 33.394,  14.40
  14.62, 19.376, 33.395,  14.50
  14.72, 19.376, 33.395,  14.60
  14.82, 19.376, 33.394,  14.70
  14.92, 19.376, 33.394,  14.80
  15.02, 19.376, 33.395,  14.90
  15.12, 19.376, 33.393,  15.00
  15.22, 19.377, 33.393,  15.10
  15.32, 19.377, 33.393,  15.20
  15.42, 19.376, 33.393,  15.30
  15.53, 19.377, 33.392,  15.40
  15.63, 19.376, 33.396,  15.50
  15.73, 19.376, 33.394,  15.60
  15.83, 19.376, 33.395,  15.70
  15.93, 19.377, 33.395,  15.80
  16.03, 19.377, 33.395,  15.90
  16.13, 19.377, 33.398,  16.00
  16.23, 19.378, 33.397,  16.10
  16.33, 19.378, 33.394,  16.20
  16.43, 19.378, 33.391,  16.30
  16.53, 19.378, 33.390,  16.40
  16.63, 19.377, 33.387,  16.50
  16.74, 19.377, 33.394,  16.60
  16.84, 19.377, 33.391,  16.70
  16.94, 19.376, 33.385,  16.80
  17.04, 19.377, 33.383,  16.90
  17.14, 19.375, 33.386,  17.00
  17.24, 19.376, 33.413,  17.10
  17.34, 19.378, 33.413,  17.20
  17.44, 19.380, 33.417,  17.30
  17.54, 19.380, 33.417,  17.40
  17.64, 19.380, 33.418,  17.50
  17.74, 19.381, 33.417,  17.60
  17.84, 19.381, 33.418,  17.70
  17.94, 19.381, 33.417,  17.80
  18.05, 19.382, 33.418,  17.90
  18.15, 19.382, 33.419,  18.00
  18.25, 19.382, 33.419,  18.10
  18.35, 19.381, 33.421,  18.20
  18.45, 19.382, 33.429,  18.30
  18.55, 19.383, 33.431,  18.40
  18.65, 19.385, 33.429,  18.50
  18.75, 19.385, 33.426,  18.60
  18.85, 19.386, 33.429,  18.70
  18.95, 19.386, 33.430,  18.80
  19.05, 19.386, 33.430,  18.90
  19.15, 19.385, 33.429,  19.00
  19.26, 19.382, 33.430,  19.10
  19.36, 19.380, 33.432,  19.20
  19.46, 19.379, 33.431,  19.30
  19.56, 19.375, 33.431,  19.40
  19.66, 19.373, 33.433,  19.50
  19.76, 19.367, 33.434,  19.60
  19.86, 19.361, 33.438,  19.70
  19.96, 19.356, 33.443,  19.80
  20.06, 19.355, 33.444,  19.90
  20.16, 19.353, 33.444,  20.00
  20.26, 19.352, 33.447,  20.10
  20.36, 19.352, 33.445,  20.20
  20.47, 19.352, 33.444,  20.30
  20.57, 19.351, 33.446,  20.40
  20.67, 19.351, 33.447,  20.50
  20.77, 19.353, 33.446,  20.60
  20.87, 19.354, 33.446,  20.70
  20.97, 19.354, 33.445,  20.80
  21.07, 19.354, 33.446,  20.90
  21.17, 19.353, 33.444,  21.00
  21.27, 19.352, 33.446,  21.10
  21.37, 19.351, 33.447,  21.20
  21.47, 19.352, 33.445,  21.30
  21.57, 19.352, 33.445,  21.40
  21.68, 19.351, 33.446,  21.50
  21.78, 19.351, 33.446,  21.60
  21.88, 19.350, 33.447,  21.70
  21.98, 19.349, 33.448,  21.80
  22.08, 19.349, 33.449,  21.90
  22.18, 19.350, 33.449,  22.00
  22.28, 19.351, 33.449,  22.10
  22.38, 19.351, 33.446,  22.20
  22.48, 19.350, 33.448,  22.30
  22.58, 19.349, 33.447,  22.40
  22.68, 19.348, 33.448,  22.50
  22.78, 19.347, 33.448,  22.60
  22.88, 19.348, 33.448,  22.70
  22.99, 19.347, 33.447,  22.80
  23.09, 19.347, 33.446,  22.90
  23.19, 19.347, 33.447,  23.00
  23.29, 19.346, 33.448,  23.10
  23.39, 19.345, 33.450,  23.20
  23.49, 19.345, 33.449,  23.30
  23.59, 19.345, 33.449,  23.40
  23.69, 19.347, 33.449,  23.50
  23.79, 19.346, 33.448,  23.60
  23.89, 19.346, 33.449,  23.70
  23.99, 19.346, 33.449,  23.80
  24.09, 19.347, 33.449,  23.90
  24.20, 19.347, 33.448,  24.00
  24.30, 19.347, 33.448,  24.10
  24.40, 19.347, 33.449,  24.20
  24.50, 19.348, 33.447,  24.30
  24.60, 19.347, 33.447,  24.40
  24.70, 19.347, 33.449,  24.50
  24.80, 19.346, 33.449,  24.60
  24.90, 19.347, 33.449,  24.70
  25.00, 19.347, 33.449,  24.80
  25.10, 19.345, 33.449,  24.90
  25.20, 19.344, 33.448,  25.00
  25.30, 19.345, 33.448,  25.10
  25.41, 19.346, 33.448,  25.20
  25.51, 19.347, 33.447,  25.30
  25.61, 19.347, 33.448,  25.40
  25.71, 19.347, 33.449,  25.50
  25.81, 19.347, 33.448,  25.60
  25.91, 19.346, 33.445,  25.70
  26.01, 19.346, 33.449,  25.80
  26.11, 19.345, 33.450,  25.90
  26.21, 19.346, 33.448,  26.00
  26.31, 19.346, 33.448,  26.10
  26.41, 19.345, 33.448,  26.20
  26.51, 19.345, 33.448,  26.30
  26.62, 19.346, 33.448,  26.40
  26.72, 19.346, 33.449,  26.50
  26.82, 19.346, 33.446,  26.60
  26.92, 19.344, 33.447,  26.70
  27.02, 19.343, 33.448,  26.80
  27.12, 19.343, 33.449,  26.90
  27.22, 19.343, 33.449,  27.00
  27.32, 19.342, 33.449,  27.10
  27.42, 19.342, 33.451,  27.20
  27.52, 19.344, 33.450,  27.30
  27.62, 19.345, 33.450,  27.40
  27.72, 19.345, 33.449,  27.50
  27.83, 19.346, 33.447,  27.60
  27.93, 19.346, 33.449,  27.70
  28.03, 19.346, 33.449,  27.80
  28.13, 19.345, 33.447,  27.90
  28.23, 19.343, 33.445,  28.00
  28.33, 19.342, 33.448,  28.10
  28.43, 19.340, 33.448,  28.20
  28.53, 19.340, 33.449,  28.30
  28.63, 19.339, 33.450,  28.40
  28.73, 19.338, 33.450,  28.50
  28.83, 19.338, 33.447,  28.60
  28.93, 19.338, 33.449,  28.70
  29.04, 19.338, 33.449,  28.80
  29.14, 19.338, 33.452,  28.90
  29.24, 19.339, 33.450,  29.00
  29.34, 19.339, 33.450,  29.10
  29.44, 19.340, 33.451,  29.20
  29.54, 19.339, 33.453,  29.30
  29.64, 19.340, 33.450,  29.40
  29.74, 19.340, 33.451,  29.50
  29.84, 19.340, 33.450,  29.60
  29.94, 19.340, 33.452,  29.70
  30.04, 19.341, 33.449,  29.80
  30.14, 19.340, 33.451,  29.90
  30.24, 19.339, 33.451,  30.00
  30.35, 19.339, 33.452,  30.10
  30.45, 19.339, 33.452,  30.20
  30.55, 19.340, 33.451,  30.30
  30.65, 19.339, 33.452,  30.40
  30.75, 19.339, 33.452,  30.50
  30.85, 19.340, 33.452,  30.60
  30.95, 19.340, 33.451,  30.70
  31.05, 19.340, 33.451,  30.80
  31.15, 19.340, 33.454,  30.90
  31.25, 19.341, 33.452,  31.00
  31.35, 19.341, 33.451,  31.10
  31.45, 19.341, 33.451,  31.20
  31.56, 19.339, 33.446,  31.30
  31.66, 19.337, 33.448,  31.40
  31.76, 19.334, 33.449,  31.50
  31.86, 19.332, 33.450,  31.60
  31.96, 19.331, 33.447,  31.70
  32.06, 19.330, 33.448,  31.80
  32.16, 19.329, 33.450,  31.90
  32.26, 19.327, 33.449,  32.00
  32.36, 19.326, 33.451,  32.10
  32.46, 19.326, 33.450,  32.20
  32.56, 19.326, 33.450,  32.30
  32.66, 19.327, 33.451,  32.40
  32.77, 19.327, 33.451,  32.50
  32.87, 19.328, 33.451,  32.60
  32.97, 19.328, 33.453,  32.70
  33.07, 19.327, 33.453,  32.80
  33.17, 19.327, 33.451,  32.90
  33.27, 19.327, 33.453,  33.00
  33.37, 19.327, 33.454,  33.10
  33.47, 19.327, 33.453,  33.20
  33.57, 19.328, 33.451,  33.30
  33.67, 19.328, 33.453,  33.40
  33.77, 19.329, 33.453,  33.50
  33.87, 19.329, 33.453,  33.60
  33.98, 19.329, 33.454,  33.70
  34.08, 19.329, 33.455,  33.80
  34.18, 19.330, 33.453,  33.90
  34.28, 19.329, 33.455,  34.00
  34.38, 19.329, 33.455,  34.10
  34.48, 19.329, 33.455,  34.20
  34.58, 19.330, 33.455,  34.30
  34.68, 19.330, 33.457,  34.40
  34.78, 19.330, 33.459,  34.50
  34.88, 19.330, 33.457,  34.60
  34.98, 19.330, 33.458,  34.70
  35.08, 19.330, 33.458,  34.80
  35.19, 19.330, 33.458,  34.90
  35.29, 19.328, 33.457,  35.00
  35.39, 19.327, 33.451,  35.10
  35.49, 19.321, 33.449,  35.20
  35.59, 19.316, 33.449,  35.30
  35.69, 19.307, 33.446,  35.40
  35.79, 19.300, 33.452,  35.50
  35.89, 19.294, 33.452,  35.60
  35.99, 19.289, 33.437,  35.70
  36.09, 19.276, 33.442,  35.80
  36.19, 19.266, 33.447,  35.90
  36.29, 19.258, 33.452,  36.00
  36.40, 19.255, 33.455,  36.10
  36.50, 19.253, 33.457,  36.20
  36.60, 19.252, 33.454,  36.30
  36.70, 19.249, 33.454,  36.40
  36.80, 19.244, 33.455,  36.50
  36.90, 19.242, 33.459,  36.60
  37.00, 19.240, 33.461,  36.70
  37.10, 19.238, 33.462,  36.80
  37.20, 19.238, 33.464,  36.90
  37.30, 19.238, 33.465,  37.00
  37.40, 19.237, 33.463,  37.10
  37.50, 19.235, 33.467,  37.20
  37.61, 19.235, 33.468,  37.30
  37.71, 19.234, 33.469,  37.40
  37.81, 19.233, 33.469,  37.50
  37.91, 19.233, 33.469,  37.60
  38.01, 19.231, 33.470,  37.70
  38.11, 19.230, 33.471,  37.80
  38.21, 19.229, 33.469,  37.90
  38.31, 19.228, 33.472,  38.00
  38.41, 19.227, 33.472,  38.10
  38.51, 19.226, 33.473,  38.20
  38.61, 19.226, 33.473,  38.30
  38.71, 19.225, 33.475,  38.40
  38.82, 19.224, 33.472,  38.50
  38.92, 19.223, 33.476,  38.60
  39.02, 19.223, 33.476,  38.70
  39.12, 19.220, 33.477,  38.80
  39.22, 19.219, 33.478,  38.90
  39.32, 19.218, 33.477,  39.00
  39.42, 19.216, 33.476,  39.10
  39.52, 19.218, 33.472,  39.20
  39.62, 19.217, 33.472,  39.30
  39.72, 19.206, 33.457,  39.40
  39.82, 19.197, 33.467,  39.50
  39.92, 19.190, 33.471,  39.60
  40.03, 19.187, 33.473,  39.70
  40.13, 19.186, 33.474,  39.80
  40.23, 19.184, 33.470,  39.90
  40.33, 19.179, 33.469,  40.00
  40.43, 19.174, 33.469,  40.10
  40.53, 19.169, 33.474,  40.20
  40.63, 19.165, 33.469,  40.30
  40.73, 19.159, 33.473,  40.40
  40.83, 19.156, 33.475,  40.50
  40.93, 19.153, 33.476,  40.60
  41.03, 19.151, 33.477,  40.70
  41.13, 19.149, 33.478,  40.80
  41.23, 19.149, 33.475,  40.90
  41.34, 19.147, 33.479,  41.00
  41.44, 19.146, 33.477,  41.10
  41.54, 19.145, 33.478,  41.20
  41.64, 19.143, 33.475,  41.30
  41.74, 19.140, 33.478,  41.40
  41.84, 19.136, 33.472,  41.50
  41.94, 19.131, 33.473,  41.60
  42.04, 19.126, 33.474,  41.70
  42.14, 19.118, 33.476,  41.80
  42.24, 19.113, 33.479,  41.90
  42.34, 19.108, 33.479,  42.00
  42.44, 19.104, 33.482,  42.10
  42.55, 19.103, 33.486,  42.20
  42.65, 19.105, 33.484,  42.30
  42.75, 19.103, 33.476,  42.40
  42.85, 19.098, 33.479,  42.50
  42.95, 19.093, 33.481,  42.60
  43.05, 19.089, 33.481,  42.70
  43.15, 19.085, 33.479,  42.80
  43.25, 19.083, 33.484,  42.90
  43.35, 19.080, 33.483,  43.00
  43.45, 19.078, 33.480,  43.10
  43.55, 19.071, 33.478,  43.20
  43.65, 19.064, 33.483,  43.30
  43.76, 19.060, 33.485,  43.40
  43.86, 19.060, 33.488,  43.50
  43.96, 19.058, 33.488,  43.60
  44.06, 19.057, 33.487,  43.70
  44.16, 19.056, 33.488,  43.80
  44.26, 19.057, 33.488,  43.90
  44.36, 19.057, 33.489,  44.00
  44.46, 19.058, 33.488,  44.10
  44.56, 19.058, 33.488,  44.20
  44.66, 19.057, 33.487,  44.30
  44.76, 19.057, 33.489,  44.40
  44.86, 19.058, 33.488,  44.50
  44.97, 19.057, 33.489,  44.60
  45.07, 19.058, 33.487,  44.70
  45.17, 19.058, 33.487,  44.80
  45.27, 19.055, 33.487,  44.90
  45.37, 19.054, 33.486,  45.00
  45.47, 19.053, 33.487,  45.10
  45.57, 19.053, 33.486,  45.20
  45.67, 19.052, 33.484,  45.30
  45.77, 19.049, 33.487,  45.40
  45.87, 19.048, 33.488,  45.50
  45.97, 19.046, 33.487,  45.60
  46.07, 19.046, 33.488,  45.70
  46.18, 19.045, 33.488,  45.80
  46.28, 19.045, 33.482,  45.90
  46.38, 19.042, 33.488,  46.00
  46.48, 19.042, 33.486,  46.10
  46.58, 19.040, 33.483,  46.20
  46.68, 19.038, 33.482,  46.30
  46.78, 19.035, 33.485,  46.40
  46.88, 19.034, 33.483,  46.50
  46.98, 19.032, 33.486,  46.60
  47.08, 19.030, 33.476,  46.70
  47.18, 19.020, 33.477,  46.80
  47.28, 19.013, 33.477,  46.90
  47.39, 19.007, 33.482,  47.00
  47.49, 19.005, 33.485,  47.10
  47.59, 19.003, 33.484,  47.20
  47.69, 19.003, 33.489,  47.30
  47.79, 19.005, 33.486,  47.40
  47.89, 19.007, 33.484,  47.50
  47.99, 19.005, 33.483,  47.60
  48.09, 19.002, 33.480,  47.70
  48.19, 19.002, 33.483,  47.80
  48.29, 19.002, 33.485,  47.90
  48.39, 19.001, 33.485,  48.00
  48.49, 19.002, 33.485,  48.10
  48.60, 19.001, 33.484,  48.20
  48.70, 19.000, 33.483,  48.30
  48.80, 18.998, 33.482,  48.40
  48.90, 18.996, 33.481,  48.50
  49.00, 18.994, 33.480,  48.60
  49.10, 18.991, 33.480,  48.70
  49.20, 18.989, 33.478,  48.80
  49.30, 18.986, 33.474,  48.90
  49.40, 18.979, 33.475,  49.00
  49.50, 18.975, 33.480,  49.10
  49.60, 18.972, 33.480,  49.20
  49.70, 18.970, 33.484,  49.30
  49.81, 18.969, 33.478,  49.40
  49.91, 18.966, 33.480,  49.50
  50.01, 18.965, 33.483,  49.60
  50.11, 18.965, 33.483,  49.70
  50.21, 18.963, 33.479,  49.80
  50.31, 18.961, 33.482,  49.90
  50.41, 18.959, 33.483,  50.00
  50.51, 18.959, 33.483,  50.10
  50.61, 18.958, 33.480,  50.20
  50.71, 18.957, 33.482,  50.30
  50.81, 18.957, 33.483,  50.40
  50.91, 18.956, 33.481,  50.50
  51.02, 18.954, 33.484,  50.60
  51.12, 18.953, 33.482,  50.70
  51.22, 18.951, 33.484,  50.80
  51.32, 18.951, 33.483,  50.90
  51.42, 18.951, 33.484,  51.00
  51.52, 18.950, 33.483,  51.10
  51.62, 18.949, 33.483,  51.20
  51.72, 18.948, 33.482,  51.30
  51.82, 18.945, 33.483,  51.40
  51.92, 18.944, 33.484,  51.50
  52.02, 18.942, 33.484,  51.60
  52.12, 18.941, 33.486,  51.70
  52.23, 18.941, 33.485,  51.80
  52.33, 18.940, 33.482,  51.90
  52.43, 18.938, 33.484,  52.00
  52.53, 18.937, 33.484,  52.10
  52.63, 18.935, 33.472,  52.20
  52.73, 18.922, 33.470,  52.30
  52.83, 18.907, 33.473,  52.40
  52.93, 18.895, 33.475,  52.50
  53.03, 18.876, 33.476,  52.60
  53.13, 18.866, 33.474,  52.70
  53.23, 18.852, 33.472,  52.80
  53.33, 18.836, 33.480,  52.90
  53.44, 18.825, 33.484,  53.00
  53.54, 18.818, 33.487,  53.10
  53.64, 18.804, 33.478,  53.20
  53.74, 18.791, 33.482,  53.30
  53.84, 18.780, 33.486,  53.40
  53.94, 18.773, 33.489,  53.50
  54.04, 18.764, 33.487,  53.60
  54.14, 18.756, 33.492,  53.70
  54.24, 18.753, 33.496,  53.80
  54.34, 18.753, 33.496,  53.90
  54.44, 18.753, 33.497,  54.00
  54.54, 18.753, 33.488,  54.10
  54.65, 18.746, 33.489,  54.20
  54.75, 18.741, 33.490,  54.30
  54.85, 18.735, 33.486,  54.40
  54.95, 18.725, 33.485,  54.50
  55.05, 18.715, 33.489,  54.60
  55.15, 18.707, 33.490,  54.70
  55.25, 18.699, 33.483,  54.80
  55.35, 18.684, 33.489,  54.90
  55.45, 18.674, 33.494,  55.00
  55.55, 18.665, 33.498,  55.10
  55.65, 18.662, 33.498,  55.20
  55.75, 18.655, 33.495,  55.30
  55.86, 18.644, 33.500,  55.40
  55.96, 18.642, 33.502,  55.50
  56.06, 18.640, 33.503,  55.60
  56.16, 18.640, 33.503,  55.70
  56.26, 18.639, 33.503,  55.80
  56.36, 18.638, 33.504,  55.90
  56.46, 18.638, 33.504,  56.00
  56.56, 18.638, 33.504,  56.10
  56.66, 18.638, 33.504,  56.20
  56.76, 18.637, 33.504,  56.30
  56.86, 18.638, 33.503,  56.40
  56.96, 18.638, 33.503,  56.50
  57.07, 18.635, 33.501,  56.60
  57.17, 18.633, 33.503,  56.70
  57.27, 18.631, 33.503,  56.80
  57.37, 18.629, 33.499,  56.90
  57.47, 18.624, 33.503,  57.00
  57.57, 18.624, 33.500,  57.10
  57.67, 18.621, 33.501,  57.20
  57.77, 18.620, 33.503,  57.30
  57.87, 18.619, 33.503,  57.40
  57.97, 18.618, 33.503,  57.50
  58.07, 18.617, 33.502,  57.60
  58.17, 18.616, 33.500,  57.70
  58.28, 18.612, 33.498,  57.80
  58.38, 18.608, 33.501,  57.90
  58.48, 18.605, 33.503,  58.00
  58.58, 18.604, 33.505,  58.10
  58.68, 18.602, 33.506,  58.20
  58.78, 18.603, 33.506,  58.30
  58.88, 18.602, 33.506,  58.40
  58.98, 18.603, 33.507,  58.50
  59.08, 18.603, 33.508,  58.60
  59.18, 18.603, 33.506,  58.70
  59.28, 18.603, 33.507,  58.80
  59.38, 18.603, 33.508,  58.90
  59.49, 18.603, 33.506,  59.00
  59.59, 18.603, 33.507,  59.10
  59.69, 18.603, 33.509,  59.20
  59.79, 18.603, 33.508,  59.30
  59.89, 18.603, 33.508,  59.40
  59.99, 18.603, 33.507,  59.50
  60.09, 18.604, 33.508,  59.60
  60.19, 18.604, 33.507,  59.70
  60.29, 18.603, 33.506,  59.80
  60.39, 18.602, 33.507,  59.90
  60.49, 18.602, 33.506,  60.00
  60.59, 18.600, 33.505,  60.10
  60.70, 18.599, 33.507,  60.20
  60.80, 18.599, 33.508,  60.30
  60.90, 18.600, 33.507,  60.40
  61.00, 18.599, 33.507,  60.50
  61.10, 18.598, 33.508,  60.60
  61.20, 18.599, 33.506,  60.70
  61.30, 18.598, 33.508,  60.80
  61.40, 18.598, 33.507,  60.90
  61.50, 18.598, 33.506,  61.00
  61.60, 18.597, 33.507,  61.10
  61.70, 18.597, 33.507,  61.20
  61.80, 18.597, 33.507,  61.30
  61.91, 18.596, 33.507,  61.40
  62.01, 18.596, 33.506,  61.50
  62.11, 18.596, 33.507,  61.60
  62.21, 18.596, 33.506,  61.70
  62.31, 18.595, 33.508,  61.80
  62.41, 18.596, 33.502,  61.90
  62.51, 18.594, 33.506,  62.00
  62.61, 18.595, 33.504,  62.10
  62.71, 18.593, 33.505,  62.20
  62.81, 18.592, 33.505,  62.30
  62.91, 18.591, 33.508,  62.40
  63.01, 18.591, 33.507,  62.50
  63.12, 18.591, 33.506,  62.60
  63.22, 18.590, 33.509,  62.70
  63.32, 18.590, 33.509,  62.80
  63.42, 18.590, 33.509,  62.90
  63.52, 18.591, 33.507,  63.00
  63.62, 18.591, 33.508,  63.10
  63.72, 18.591, 33.508,  63.20
  63.82, 18.591, 33.509,  63.30
  63.92, 18.591, 33.507,  63.40
  64.02, 18.590, 33.506,  63.50
  64.12, 18.587, 33.509,  63.60
  64.22, 18.587, 33.507,  63.70
  64.33, 18.585, 33.510,  63.80
  64.43, 18.585, 33.510,  63.90
  64.53, 18.582, 33.503,  64.00
  64.63, 18.569, 33.505,  64.10
  64.73, 18.565, 33.510,  64.20
  64.83, 18.560, 33.506,  64.30
  64.93, 18.554, 33.508,  64.40
  65.03, 18.554, 33.510,  64.50
  65.13, 18.552, 33.509,  64.60
  65.23, 18.548, 33.507,  64.70
  65.33, 18.545, 33.509,  64.80
  65.44, 18.545, 33.511,  64.90
  65.54, 18.545, 33.509,  65.00
  65.64, 18.543, 33.511,  65.10
  65.74, 18.542, 33.505,  65.20
  65.84, 18.536, 33.499,  65.30
  65.94, 18.527, 33.504,  65.40
  66.04, 18.521, 33.508,  65.50
  66.14, 18.517, 33.509,  65.60
  66.24, 18.516, 33.514,  65.70
  66.34, 18.515, 33.514,  65.80
  66.44, 18.514, 33.517,  65.90
  66.54, 18.514, 33.517,  66.00
  66.65, 18.513, 33.515,  66.10
  66.75, 18.510, 33.514,  66.20
  66.85, 18.496, 33.516,  66.30
  66.95, 18.490, 33.519,  66.40
  67.05, 18.484, 33.520,  66.50
  67.15, 18.479, 33.518,  66.60
  67.25, 18.445, 33.510,  66.70
  67.35, 18.421, 33.518,  66.80
  67.45, 18.391, 33.530,  66.90
  67.55, 18.380, 33.525,  67.00
  67.65, 18.341, 33.518,  67.10
  67.75, 18.321, 33.532,  67.20
  67.86, 18.308, 33.529,  67.30
  67.96, 18.295, 33.539,  67.40
  68.06, 18.287, 33.544,  67.50
  68.16, 18.284, 33.549,  67.60
  68.26, 18.281, 33.516,  67.70
  68.36, 18.255, 33.528,  67.80
  68.46, 18.237, 33.541,  67.90
  68.56, 18.228, 33.547,  68.00
  68.66, 18.222, 33.551,  68.10
