CTD,20251127AORIOS
#Reference: 18November2013Sta.3.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20131118_0828_0
CASTNO = 1
DATE = 20131117
TIME = 2328
LATITUDE = 39.3402
LONGITUDE = 141.9494
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   7.26, 15.586, 33.527,   7.20
   7.36, 15.583, 33.528,   7.30
   7.46, 15.579, 33.531,   7.40
   7.56, 15.576, 33.529,   7.50
   7.66, 15.566, 33.530,   7.60
   7.76, 15.563, 33.528,   7.70
   7.86, 15.562, 33.528,   7.80
   7.96, 15.558, 33.528,   7.90
   8.06, 15.556, 33.527,   8.00
   8.17, 15.555, 33.528,   8.10
   8.27, 15.553, 33.528,   8.20
   8.37, 15.552, 33.530,   8.30
   8.47, 15.550, 33.530,   8.40
   8.57, 15.548, 33.530,   8.50
   8.67, 15.544, 33.529,   8.60
   8.77, 15.540, 33.529,   8.70
   8.87, 15.535, 33.529,   8.80
   8.97, 15.533, 33.528,   8.90
   9.07, 15.530, 33.530,   9.00
   9.17, 15.531, 33.530,   9.10
   9.27, 15.528, 33.530,   9.20
   9.38, 15.521, 33.530,   9.30
   9.48, 15.512, 33.530,   9.40
   9.58, 15.509, 33.529,   9.50
   9.68, 15.508, 33.529,   9.60
   9.78, 15.508, 33.528,   9.70
   9.88, 15.507, 33.528,   9.80
   9.98, 15.504, 33.531,   9.90
  10.08, 15.499, 33.531,  10.00
  10.18, 15.496, 33.529,  10.10
  10.28, 15.495, 33.529,  10.20
  10.38, 15.493, 33.530,  10.30
  10.48, 15.488, 33.530,  10.40
  10.59, 15.486, 33.529,  10.50
  10.69, 15.484, 33.529,  10.60
  10.79, 15.483, 33.532,  10.70
  10.89, 15.483, 33.533,  10.80
  10.99, 15.481, 33.537,  10.90
  11.09, 15.484, 33.538,  11.00
  11.19, 15.489, 33.542,  11.10
  11.29, 15.486, 33.541,  11.20
  11.39, 15.480, 33.543,  11.30
  11.49, 15.467, 33.545,  11.40
  11.59, 15.448, 33.540,  11.50
  11.69, 15.431, 33.539,  11.60
  11.80, 15.417, 33.538,  11.70
  11.90, 15.407, 33.540,  11.80
  12.00, 15.396, 33.538,  11.90
  12.10, 15.388, 33.538,  12.00
  12.20, 15.353, 33.539,  12.10
  12.30, 15.344, 33.554,  12.20
  12.40, 15.342, 33.535,  12.30
  12.50, 15.322, 33.522,  12.40
  12.60, 15.302, 33.522,  12.50
  12.70, 15.296, 33.520,  12.60
  12.80, 15.292, 33.519,  12.70
  12.90, 15.280, 33.510,  12.80
  13.00, 15.268, 33.511,  12.90
  13.11, 15.246, 33.510,  13.00
  13.21, 15.236, 33.507,  13.10
  13.31, 15.224, 33.505,  13.20
  13.41, 15.214, 33.506,  13.30
  13.51, 15.206, 33.507,  13.40
  13.61, 15.205, 33.508,  13.50
  13.71, 15.202, 33.508,  13.60
  13.81, 15.198, 33.507,  13.70
  13.91, 15.194, 33.505,  13.80
  14.01, 15.189, 33.506,  13.90
  14.11, 15.183, 33.505,  14.00
  14.21, 15.176, 33.506,  14.10
  14.32, 15.172, 33.505,  14.20
  14.42, 15.168, 33.503,  14.30
  14.52, 15.166, 33.501,  14.40
  14.62, 15.162, 33.502,  14.50
  14.72, 15.153, 33.502,  14.60
  14.82, 15.154, 33.504,  14.70
  14.92, 15.151, 33.502,  14.80
  15.02, 15.130, 33.500,  14.90
  15.12, 15.116, 33.497,  15.00
  15.22, 15.113, 33.497,  15.10
  15.32, 15.111, 33.497,  15.20
  15.42, 15.110, 33.496,  15.30
  15.53, 15.111, 33.496,  15.40
  15.63, 15.109, 33.497,  15.50
  15.73, 15.114, 33.496,  15.60
  15.83, 15.114, 33.498,  15.70
  15.93, 15.116, 33.501,  15.80
  16.03, 15.123, 33.505,  15.90
  16.13, 15.127, 33.508,  16.00
  16.23, 15.127, 33.509,  16.10
  16.33, 15.129, 33.508,  16.20
  16.43, 15.130, 33.508,  16.30
  16.53, 15.132, 33.512,  16.40
  16.63, 15.134, 33.511,  16.50
  16.73, 15.135, 33.509,  16.60
  16.84, 15.134, 33.510,  16.70
  16.94, 15.137, 33.510,  16.80
  17.04, 15.138, 33.512,  16.90
  17.14, 15.143, 33.516,  17.00
  17.24, 15.150, 33.514,  17.10
  17.34, 15.153, 33.515,  17.20
  17.44, 15.159, 33.519,  17.30
  17.54, 15.160, 33.521,  17.40
  17.64, 15.160, 33.522,  17.50
  17.74, 15.160, 33.522,  17.60
  17.84, 15.160, 33.522,  17.70
  17.94, 15.159, 33.524,  17.80
  18.05, 15.159, 33.525,  17.90
  18.15, 15.159, 33.525,  18.00
  18.25, 15.159, 33.525,  18.10
  18.35, 15.158, 33.526,  18.20
  18.45, 15.159, 33.528,  18.30
  18.55, 15.159, 33.531,  18.40
  18.65, 15.160, 33.531,  18.50
  18.75, 15.163, 33.533,  18.60
  18.85, 15.166, 33.535,  18.70
  18.95, 15.169, 33.537,  18.80
  19.05, 15.171, 33.538,  18.90
  19.15, 15.173, 33.543,  19.00
  19.26, 15.181, 33.545,  19.10
  19.36, 15.187, 33.545,  19.20
  19.46, 15.191, 33.547,  19.30
  19.56, 15.195, 33.549,  19.40
  19.66, 15.196, 33.549,  19.50
  19.76, 15.198, 33.549,  19.60
  19.86, 15.198, 33.549,  19.70
  19.96, 15.198, 33.549,  19.80
  20.06, 15.198, 33.550,  19.90
  20.16, 15.199, 33.550,  20.00
  20.26, 15.199, 33.550,  20.10
  20.36, 15.200, 33.548,  20.20
  20.47, 15.199, 33.551,  20.30
  20.57, 15.199, 33.551,  20.40
  20.67, 15.199, 33.551,  20.50
  20.77, 15.198, 33.552,  20.60
  20.87, 15.199, 33.553,  20.70
  20.97, 15.198, 33.551,  20.80
  21.07, 15.198, 33.550,  20.90
  21.17, 15.198, 33.551,  21.00
  21.27, 15.198, 33.552,  21.10
  21.37, 15.196, 33.552,  21.20
  21.47, 15.196, 33.551,  21.30
  21.57, 15.196, 33.552,  21.40
  21.68, 15.196, 33.553,  21.50
  21.78, 15.198, 33.550,  21.60
  21.88, 15.198, 33.549,  21.70
  21.98, 15.198, 33.549,  21.80
  22.08, 15.197, 33.551,  21.90
  22.18, 15.195, 33.552,  22.00
  22.28, 15.197, 33.551,  22.10
  22.38, 15.197, 33.550,  22.20
  22.48, 15.195, 33.551,  22.30
  22.58, 15.195, 33.552,  22.40
  22.68, 15.195, 33.551,  22.50
  22.78, 15.195, 33.551,  22.60
  22.88, 15.195, 33.551,  22.70
  22.99, 15.195, 33.553,  22.80
  23.09, 15.196, 33.553,  22.90
  23.19, 15.198, 33.554,  23.00
  23.29, 15.198, 33.553,  23.10
  23.39, 15.200, 33.555,  23.20
  23.49, 15.198, 33.555,  23.30
  23.59, 15.195, 33.555,  23.40
  23.69, 15.192, 33.554,  23.50
  23.79, 15.188, 33.554,  23.60
  23.89, 15.185, 33.555,  23.70
  23.99, 15.183, 33.553,  23.80
  24.09, 15.178, 33.554,  23.90
  24.20, 15.175, 33.555,  24.00
  24.30, 15.174, 33.555,  24.10
  24.40, 15.167, 33.554,  24.20
  24.50, 15.160, 33.553,  24.30
  24.60, 15.151, 33.552,  24.40
  24.70, 15.138, 33.552,  24.50
  24.80, 15.131, 33.552,  24.60
  24.90, 15.122, 33.554,  24.70
  25.00, 15.113, 33.552,  24.80
  25.10, 15.104, 33.549,  24.90
  25.20, 15.094, 33.552,  25.00
  25.30, 15.090, 33.551,  25.10
  25.41, 15.086, 33.550,  25.20
  25.51, 15.081, 33.550,  25.30
  25.61, 15.079, 33.549,  25.40
  25.71, 15.075, 33.550,  25.50
  25.81, 15.066, 33.551,  25.60
  25.91, 15.085, 33.547,  25.70
  26.01, 15.084, 33.548,  25.80
  26.11, 15.081, 33.548,  25.90
  26.21, 15.070, 33.548,  26.00
  26.31, 15.059, 33.550,  26.10
  26.41, 15.056, 33.549,  26.20
  26.51, 15.055, 33.550,  26.30
  26.62, 15.052, 33.551,  26.40
  26.72, 15.049, 33.551,  26.50
  26.82, 15.047, 33.551,  26.60
  26.92, 15.046, 33.552,  26.70
  27.02, 15.047, 33.552,  26.80
  27.12, 15.048, 33.553,  26.90
  27.22, 15.049, 33.553,  27.00
  27.32, 15.054, 33.556,  27.10
  27.42, 15.058, 33.558,  27.20
  27.52, 15.060, 33.560,  27.30
  27.62, 15.063, 33.560,  27.40
  27.72, 15.063, 33.560,  27.50
  27.83, 15.064, 33.560,  27.60
  27.93, 15.064, 33.560,  27.70
  28.03, 15.064, 33.561,  27.80
  28.13, 15.063, 33.561,  27.90
  28.23, 15.064, 33.560,  28.00
  28.33, 15.066, 33.561,  28.10
  28.43, 15.066, 33.560,  28.20
  28.53, 15.066, 33.561,  28.30
  28.63, 15.067, 33.560,  28.40
  28.73, 15.067, 33.562,  28.50
  28.83, 15.069, 33.561,  28.60
  28.93, 15.068, 33.563,  28.70
  29.04, 15.070, 33.562,  28.80
  29.14, 15.070, 33.564,  28.90
  29.24, 15.071, 33.565,  29.00
  29.34, 15.071, 33.564,  29.10
  29.44, 15.072, 33.566,  29.20
  29.54, 15.073, 33.566,  29.30
  29.64, 15.073, 33.565,  29.40
  29.74, 15.073, 33.564,  29.50
  29.84, 15.073, 33.564,  29.60
  29.94, 15.073, 33.566,  29.70
  30.04, 15.073, 33.565,  29.80
  30.14, 15.074, 33.564,  29.90
  30.24, 15.074, 33.565,  30.00
  30.35, 15.073, 33.566,  30.10
  30.45, 15.073, 33.566,  30.20
  30.55, 15.074, 33.566,  30.30
  30.65, 15.073, 33.565,  30.40
  30.75, 15.074, 33.565,  30.50
  30.85, 15.074, 33.566,  30.60
  30.95, 15.074, 33.565,  30.70
  31.05, 15.074, 33.564,  30.80
  31.15, 15.074, 33.565,  30.90
  31.25, 15.074, 33.564,  31.00
  31.35, 15.075, 33.564,  31.10
  31.45, 15.075, 33.565,  31.20
  31.56, 15.075, 33.565,  31.30
  31.66, 15.075, 33.564,  31.40
  31.76, 15.075, 33.566,  31.50
  31.86, 15.074, 33.566,  31.60
  31.96, 15.074, 33.566,  31.70
  32.06, 15.074, 33.566,  31.80
  32.16, 15.074, 33.567,  31.90
  32.26, 15.074, 33.565,  32.00
  32.36, 15.073, 33.564,  32.10
  32.46, 15.074, 33.563,  32.20
  32.56, 15.073, 33.565,  32.30
  32.66, 15.073, 33.566,  32.40
  32.77, 15.073, 33.565,  32.50
  32.87, 15.073, 33.566,  32.60
  32.97, 15.073, 33.566,  32.70
  33.07, 15.074, 33.565,  32.80
  33.17, 15.075, 33.564,  32.90
  33.27, 15.075, 33.566,  33.00
  33.37, 15.074, 33.566,  33.10
  33.47, 15.074, 33.565,  33.20
  33.57, 15.074, 33.566,  33.30
  33.67, 15.074, 33.566,  33.40
  33.77, 15.074, 33.567,  33.50
  33.87, 15.073, 33.566,  33.60
  33.98, 15.073, 33.565,  33.70
  34.08, 15.073, 33.566,  33.80
  34.18, 15.073, 33.566,  33.90
  34.28, 15.073, 33.566,  34.00
  34.38, 15.073, 33.566,  34.10
  34.48, 15.073, 33.567,  34.20
  34.58, 15.073, 33.565,  34.30
  34.68, 15.073, 33.566,  34.40
  34.78, 15.073, 33.567,  34.50
  34.88, 15.073, 33.566,  34.60
  34.98, 15.073, 33.566,  34.70
  35.08, 15.073, 33.567,  34.80
  35.19, 15.073, 33.566,  34.90
  35.29, 15.073, 33.563,  35.00
END_DATA
