CTD,20251127AORIOS
#Reference: 26September2013Sta.2p.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20130926_0813_0
CASTNO = 1
DATE = 20130925
TIME = 2313
LATITUDE = 39.3421
LONGITUDE = 141.9478
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  22.38, 20.102, 33.553,  22.20
  22.48, 20.094, 33.544,  22.30
  22.58, 20.080, 33.541,  22.40
  22.68, 20.057, 33.548,  22.50
  22.78, 20.049, 33.549,  22.60
  22.88, 20.042, 33.549,  22.70
  22.99, 20.030, 33.550,  22.80
  23.09, 20.015, 33.548,  22.90
  23.19, 19.995, 33.550,  23.00
  23.29, 19.973, 33.550,  23.10
  23.39, 19.939, 33.552,  23.20
  23.49, 19.898, 33.549,  23.30
  23.59, 19.854, 33.544,  23.40
  23.69, 19.822, 33.544,  23.50
  23.79, 19.807, 33.543,  23.60
  23.89, 19.803, 33.546,  23.70
  23.99, 19.799, 33.541,  23.80
  24.09, 19.792, 33.539,  23.90
  24.20, 19.787, 33.537,  24.00
  24.30, 19.781, 33.536,  24.10
  24.40, 19.777, 33.535,  24.20
  24.50, 19.773, 33.534,  24.30
  24.60, 19.770, 33.532,  24.40
  24.70, 19.765, 33.533,  24.50
  24.80, 19.759, 33.532,  24.60
  24.90, 19.756, 33.530,  24.70
  25.00, 19.753, 33.530,  24.80
  25.10, 19.745, 33.528,  24.90
  25.20, 19.726, 33.528,  25.00
  25.30, 19.717, 33.527,  25.10
  25.41, 19.699, 33.527,  25.20
  25.51, 19.688, 33.529,  25.30
  25.61, 19.646, 33.532,  25.40
  25.71, 19.609, 33.568,  25.50
  25.81, 19.608, 33.558,  25.60
  25.91, 19.596, 33.545,  25.70
  26.01, 19.583, 33.538,  25.80
  26.11, 19.563, 33.539,  25.90
  26.21, 19.518, 33.544,  26.00
  26.31, 19.492, 33.546,  26.10
  26.41, 19.476, 33.548,  26.20
  26.51, 19.467, 33.550,  26.30
  26.62, 19.450, 33.551,  26.40
  26.72, 19.429, 33.554,  26.50
  26.82, 19.417, 33.553,  26.60
  26.92, 19.406, 33.554,  26.70
  27.02, 19.402, 33.555,  26.80
  27.12, 19.399, 33.555,  26.90
  27.22, 19.397, 33.555,  27.00
  27.32, 19.394, 33.554,  27.10
  27.42, 19.391, 33.555,  27.20
  27.52, 19.367, 33.557,  27.30
  27.62, 19.318, 33.556,  27.40
  27.72, 19.267, 33.558,  27.50
  27.83, 19.243, 33.559,  27.60
  27.93, 19.232, 33.558,  27.70
  28.03, 19.218, 33.558,  27.80
  28.13, 19.206, 33.556,  27.90
  28.23, 19.193, 33.557,  28.00
  28.33, 19.181, 33.557,  28.10
  28.43, 19.180, 33.555,  28.20
  28.53, 19.180, 33.556,  28.30
  28.63, 19.181, 33.555,  28.40
  28.73, 19.182, 33.558,  28.50
  28.83, 19.184, 33.559,  28.60
  28.93, 19.181, 33.560,  28.70
  29.04, 19.178, 33.562,  28.80
  29.14, 19.174, 33.564,  28.90
  29.24, 19.164, 33.566,  29.00
  29.34, 19.156, 33.567,  29.10
  29.44, 19.150, 33.567,  29.20
  29.54, 19.132, 33.571,  29.30
  29.64, 19.107, 33.575,  29.40
  29.74, 19.085, 33.577,  29.50
  29.84, 19.068, 33.575,  29.60
  29.94, 19.051, 33.575,  29.70
  30.04, 19.038, 33.574,  29.80
  30.14, 19.014, 33.574,  29.90
  30.24, 18.989, 33.574,  30.00
  30.35, 18.961, 33.576,  30.10
  30.45, 18.953, 33.579,  30.20
  30.55, 18.968, 33.576,  30.30
  30.65, 18.964, 33.571,  30.40
  30.75, 18.952, 33.571,  30.50
  30.85, 18.944, 33.573,  30.60
  30.95, 18.938, 33.572,  30.70
  31.05, 18.935, 33.571,  30.80
  31.15, 18.933, 33.571,  30.90
  31.25, 18.931, 33.573,  31.00
  31.35, 18.931, 33.573,  31.10
  31.45, 18.932, 33.573,  31.20
  31.56, 18.931, 33.573,  31.30
  31.66, 18.931, 33.572,  31.40
  31.76, 18.931, 33.573,  31.50
  31.86, 18.930, 33.573,  31.60
  31.96, 18.928, 33.572,  31.70
  32.06, 18.915, 33.575,  31.80
  32.16, 18.898, 33.575,  31.90
  32.26, 18.863, 33.591,  32.00
  32.36, 18.807, 33.599,  32.10
  32.46, 18.768, 33.599,  32.20
  32.56, 18.748, 33.598,  32.30
  32.66, 18.736, 33.598,  32.40
  32.77, 18.729, 33.595,  32.50
  32.87, 18.725, 33.585,  32.60
  32.97, 18.692, 33.584,  32.70
  33.07, 18.661, 33.590,  32.80
  33.17, 18.621, 33.600,  32.90
  33.27, 18.577, 33.610,  33.00
  33.37, 18.543, 33.613,  33.10
  33.47, 18.502, 33.613,  33.20
  33.57, 18.486, 33.615,  33.30
  33.67, 18.478, 33.615,  33.40
  33.77, 18.470, 33.619,  33.50
  33.87, 18.464, 33.618,  33.60
  33.98, 18.456, 33.621,  33.70
  34.08, 18.429, 33.624,  33.80
  34.18, 18.395, 33.642,  33.90
  34.28, 18.350, 33.634,  34.00
  34.38, 18.272, 33.635,  34.10
  34.48, 18.223, 33.640,  34.20
  34.58, 18.190, 33.642,  34.30
  34.68, 18.172, 33.642,  34.40
  34.78, 18.155, 33.643,  34.50
  34.88, 18.124, 33.648,  34.60
  34.98, 18.109, 33.650,  34.70
  35.08, 18.100, 33.650,  34.80
  35.19, 18.090, 33.653,  34.90
  35.29, 18.079, 33.654,  35.00
  35.39, 18.077, 33.653,  35.10
  35.49, 18.065, 33.654,  35.20
  35.59, 18.038, 33.659,  35.30
  35.69, 18.022, 33.660,  35.40
  35.79, 18.017, 33.661,  35.50
  35.89, 18.053, 33.650,  35.60
  35.99, 18.042, 33.642,  35.70
  36.09, 18.009, 33.651,  35.80
  36.19, 17.967, 33.662,  35.90
  36.29, 17.896, 33.677,  36.00
  36.40, 17.845, 33.687,  36.10
  36.50, 17.819, 33.689,  36.20
  36.60, 17.797, 33.688,  36.30
  36.70, 17.765, 33.690,  36.40
  36.80, 17.734, 33.693,  36.50
  36.90, 17.721, 33.695,  36.60
  37.00, 17.711, 33.697,  36.70
  37.10, 17.703, 33.699,  36.80
  37.20, 17.692, 33.701,  36.90
  37.30, 17.685, 33.702,  37.00
  37.40, 17.681, 33.702,  37.10
  37.50, 17.677, 33.701,  37.20
  37.61, 17.670, 33.703,  37.30
  37.71, 17.675, 33.709,  37.40
  37.81, 17.673, 33.709,  37.50
  37.91, 17.670, 33.706,  37.60
  38.01, 17.667, 33.705,  37.70
  38.11, 17.665, 33.704,  37.80
  38.21, 17.661, 33.703,  37.90
  38.31, 17.647, 33.705,  38.00
  38.41, 17.605, 33.711,  38.10
  38.51, 17.567, 33.716,  38.20
  38.61, 17.525, 33.720,  38.30
  38.71, 17.498, 33.724,  38.40
  38.82, 17.483, 33.725,  38.50
  38.92, 17.470, 33.726,  38.60
  39.02, 17.456, 33.727,  38.70
  39.12, 17.442, 33.727,  38.80
  39.22, 17.421, 33.728,  38.90
  39.32, 17.392, 33.729,  39.00
  39.42, 17.368, 33.735,  39.10
  39.52, 17.353, 33.736,  39.20
  39.62, 17.327, 33.737,  39.30
  39.72, 17.294, 33.741,  39.40
  39.82, 17.256, 33.742,  39.50
  39.92, 17.226, 33.746,  39.60
  40.02, 17.208, 33.750,  39.70
  40.13, 17.179, 33.751,  39.80
  40.23, 17.155, 33.754,  39.90
  40.33, 17.120, 33.757,  40.00
  40.43, 17.112, 33.755,  40.10
  40.53, 17.101, 33.757,  40.20
  40.63, 17.095, 33.754,  40.30
  40.73, 17.089, 33.756,  40.40
  40.83, 17.081, 33.755,  40.50
  40.93, 17.071, 33.754,  40.60
  41.03, 17.063, 33.754,  40.70
  41.13, 17.051, 33.756,  40.80
  41.23, 17.043, 33.757,  40.90
  41.34, 17.039, 33.757,  41.00
  41.44, 17.038, 33.754,  41.10
  41.54, 17.028, 33.755,  41.20
  41.64, 17.016, 33.760,  41.30
  41.74, 17.009, 33.763,  41.40
  41.84, 17.004, 33.764,  41.50
  41.94, 16.997, 33.762,  41.60
  42.04, 17.001, 33.760,  41.70
  42.14, 16.998, 33.765,  41.80
  42.24, 16.990, 33.760,  41.90
  42.34, 16.984, 33.761,  42.00
  42.44, 16.978, 33.758,  42.10
  42.55, 16.957, 33.761,  42.20
  42.65, 16.936, 33.764,  42.30
  42.75, 16.926, 33.766,  42.40
  42.85, 16.925, 33.766,  42.50
  42.95, 16.928, 33.767,  42.60
  43.05, 16.921, 33.765,  42.70
  43.15, 16.919, 33.764,  42.80
  43.25, 16.916, 33.764,  42.90
  43.35, 16.913, 33.765,  43.00
  43.45, 16.907, 33.766,  43.10
  43.55, 16.899, 33.766,  43.20
  43.65, 16.898, 33.780,  43.30
  43.76, 16.899, 33.772,  43.40
  43.86, 16.899, 33.768,  43.50
  43.96, 16.899, 33.767,  43.60
  44.06, 16.894, 33.770,  43.70
  44.16, 16.886, 33.771,  43.80
  44.26, 16.883, 33.771,  43.90
  44.36, 16.879, 33.769,  44.00
  44.46, 16.876, 33.770,  44.10
  44.56, 16.873, 33.772,  44.20
  44.66, 16.874, 33.769,  44.30
  44.76, 16.873, 33.770,  44.40
  44.86, 16.872, 33.771,  44.50
  44.97, 16.872, 33.771,  44.60
END_DATA
