CTD,20251127AORIOS
#Reference: 12March2013Sta.11.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20130312_1141_0
CASTNO = 1
DATE = 20130312
TIME = 0241
LATITUDE = 39.3363
LONGITUDE = 141.9130
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   4.44,  6.038, 33.562,   4.40
   4.54,  6.029, 33.566,   4.50
   4.64,  6.020, 33.567,   4.60
   4.74,  6.016, 33.568,   4.70
   4.84,  6.007, 33.572,   4.80
   4.94,  5.999, 33.574,   4.90
   5.04,  5.997, 33.570,   5.00
   5.14,  5.995, 33.572,   5.10
   5.24,  5.985, 33.574,   5.20
   5.34,  5.969, 33.577,   5.30
   5.44,  5.965, 33.577,   5.40
   5.54,  5.965, 33.578,   5.50
   5.65,  5.965, 33.576,   5.60
   5.75,  5.964, 33.577,   5.70
   5.85,  5.967, 33.575,   5.80
   5.95,  5.969, 33.576,   5.90
   6.05,  5.963, 33.575,   6.00
   6.15,  5.960, 33.576,   6.10
   6.25,  5.958, 33.578,   6.20
   6.35,  5.956, 33.577,   6.30
   6.45,  5.954, 33.579,   6.40
   6.55,  5.954, 33.579,   6.50
   6.65,  5.953, 33.578,   6.60
   6.75,  5.952, 33.579,   6.70
   6.86,  5.950, 33.579,   6.80
   6.96,  5.950, 33.580,   6.90
   7.06,  5.949, 33.581,   7.00
   7.16,  5.948, 33.581,   7.10
   7.26,  5.948, 33.580,   7.20
   7.36,  5.948, 33.580,   7.30
   7.46,  5.948, 33.579,   7.40
   7.56,  5.946, 33.582,   7.50
   7.66,  5.945, 33.581,   7.60
   7.76,  5.942, 33.583,   7.70
   7.86,  5.940, 33.583,   7.80
   7.96,  5.940, 33.585,   7.90
   8.06,  5.939, 33.582,   8.00
   8.17,  5.933, 33.584,   8.10
   8.27,  5.930, 33.586,   8.20
   8.37,  5.930, 33.584,   8.30
   8.47,  5.929, 33.583,   8.40
   8.57,  5.929, 33.583,   8.50
   8.67,  5.927, 33.585,   8.60
   8.77,  5.927, 33.587,   8.70
   8.87,  5.926, 33.584,   8.80
   8.97,  5.924, 33.585,   8.90
   9.07,  5.918, 33.588,   9.00
   9.17,  5.913, 33.590,   9.10
   9.27,  5.903, 33.594,   9.20
   9.38,  5.897, 33.594,   9.30
   9.48,  5.892, 33.598,   9.40
   9.58,  5.892, 33.597,   9.50
   9.68,  5.888, 33.599,   9.60
   9.78,  5.886, 33.598,   9.70
   9.88,  5.884, 33.598,   9.80
   9.98,  5.884, 33.598,   9.90
  10.08,  5.884, 33.598,  10.00
  10.18,  5.884, 33.599,  10.10
  10.28,  5.884, 33.597,  10.20
  10.38,  5.884, 33.599,  10.30
  10.48,  5.883, 33.598,  10.40
  10.59,  5.882, 33.599,  10.50
  10.69,  5.882, 33.598,  10.60
  10.79,  5.881, 33.600,  10.70
  10.89,  5.880, 33.601,  10.80
  10.99,  5.879, 33.601,  10.90
  11.09,  5.879, 33.601,  11.00
  11.19,  5.879, 33.600,  11.10
  11.29,  5.879, 33.600,  11.20
  11.39,  5.878, 33.598,  11.30
  11.49,  5.875, 33.601,  11.40
  11.59,  5.873, 33.601,  11.50
  11.69,  5.873, 33.601,  11.60
  11.80,  5.873, 33.602,  11.70
  11.90,  5.872, 33.602,  11.80
  12.00,  5.871, 33.603,  11.90
  12.10,  5.868, 33.602,  12.00
  12.20,  5.865, 33.603,  12.10
  12.30,  5.863, 33.603,  12.20
  12.40,  5.862, 33.602,  12.30
  12.50,  5.858, 33.607,  12.40
  12.60,  5.858, 33.608,  12.50
  12.70,  5.856, 33.608,  12.60
  12.80,  5.855, 33.607,  12.70
  12.90,  5.853, 33.609,  12.80
  13.00,  5.853, 33.608,  12.90
  13.11,  5.854, 33.609,  13.00
  13.21,  5.840, 33.611,  13.10
  13.31,  5.827, 33.613,  13.20
  13.41,  5.824, 33.616,  13.30
  13.51,  5.822, 33.614,  13.40
  13.61,  5.819, 33.617,  13.50
  13.71,  5.814, 33.616,  13.60
  13.81,  5.813, 33.617,  13.70
  13.91,  5.814, 33.618,  13.80
  14.01,  5.813, 33.618,  13.90
  14.11,  5.811, 33.621,  14.00
  14.21,  5.806, 33.620,  14.10
  14.32,  5.805, 33.618,  14.20
  14.42,  5.805, 33.618,  14.30
  14.52,  5.804, 33.617,  14.40
  14.62,  5.803, 33.616,  14.50
  14.72,  5.805, 33.618,  14.60
  14.82,  5.809, 33.619,  14.70
  14.92,  5.811, 33.620,  14.80
  15.02,  5.811, 33.621,  14.90
  15.12,  5.811, 33.621,  15.00
  15.22,  5.812, 33.619,  15.10
  15.32,  5.812, 33.622,  15.20
  15.42,  5.813, 33.621,  15.30
  15.53,  5.814, 33.622,  15.40
  15.63,  5.815, 33.622,  15.50
  15.73,  5.814, 33.624,  15.60
  15.83,  5.814, 33.622,  15.70
  15.93,  5.814, 33.621,  15.80
  16.03,  5.813, 33.624,  15.90
  16.13,  5.813, 33.627,  16.00
  16.23,  5.813, 33.628,  16.10
  16.33,  5.816, 33.631,  16.20
  16.43,  5.815, 33.627,  16.30
  16.53,  5.813, 33.633,  16.40
  16.63,  5.814, 33.633,  16.50
  16.73,  5.817, 33.632,  16.60
  16.84,  5.819, 33.629,  16.70
  16.94,  5.818, 33.630,  16.80
  17.04,  5.815, 33.630,  16.90
  17.14,  5.812, 33.632,  17.00
  17.24,  5.815, 33.631,  17.10
  17.34,  5.815, 33.630,  17.20
  17.44,  5.814, 33.630,  17.30
  17.54,  5.814, 33.631,  17.40
  17.64,  5.814, 33.633,  17.50
  17.74,  5.819, 33.632,  17.60
  17.84,  5.821, 33.630,  17.70
  17.94,  5.818, 33.633,  17.80
  18.05,  5.819, 33.633,  17.90
  18.15,  5.822, 33.630,  18.00
  18.25,  5.823, 33.632,  18.10
  18.35,  5.820, 33.632,  18.20
  18.45,  5.822, 33.630,  18.30
  18.55,  5.823, 33.632,  18.40
  18.65,  5.825, 33.629,  18.50
  18.75,  5.827, 33.629,  18.60
  18.85,  5.830, 33.606,  18.70
END_DATA
