CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20150526_1324_0
CASTNO = 1
DATE = 20150526
TIME = 0424
LATITUDE = 39.3363
LONGITUDE = 141.9130
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   5.65, 11.874, 33.434,   5.60
   5.75, 11.861, 33.434,   5.70
   5.85, 11.852, 33.437,   5.80
   5.95, 11.847, 33.440,   5.90
   6.05, 11.844, 33.442,   6.00
   6.15, 11.844, 33.441,   6.10
   6.25, 11.841, 33.442,   6.20
   6.35, 11.831, 33.441,   6.30
   6.45, 11.812, 33.444,   6.40
   6.55, 11.779, 33.433,   6.50
   6.65, 11.753, 33.430,   6.60
   6.75, 11.723, 33.426,   6.70
   6.86, 11.701, 33.424,   6.80
   6.96, 11.687, 33.427,   6.90
   7.06, 11.673, 33.429,   7.00
   7.16, 11.661, 33.428,   7.10
   7.26, 11.648, 33.429,   7.20
   7.36, 11.640, 33.431,   7.30
   7.46, 11.626, 33.429,   7.40
   7.56, 11.616, 33.429,   7.50
   7.66, 11.610, 33.432,   7.60
   7.76, 11.582, 33.435,   7.70
   7.86, 11.545, 33.441,   7.80
   7.96, 11.509, 33.436,   7.90
   8.06, 11.486, 33.434,   8.00
   8.17, 11.475, 33.438,   8.10
   8.27, 11.469, 33.441,   8.20
   8.37, 11.464, 33.444,   8.30
   8.47, 11.466, 33.448,   8.40
   8.57, 11.467, 33.451,   8.50
   8.67, 11.469, 33.453,   8.60
   8.77, 11.465, 33.455,   8.70
   8.87, 11.462, 33.458,   8.80
   8.97, 11.457, 33.460,   8.90
   9.07, 11.446, 33.460,   9.00
   9.17, 11.430, 33.457,   9.10
   9.27, 11.412, 33.456,   9.20
   9.38, 11.399, 33.457,   9.30
   9.48, 11.390, 33.460,   9.40
   9.58, 11.385, 33.460,   9.50
   9.68, 11.379, 33.458,   9.60
   9.78, 11.371, 33.460,   9.70
   9.88, 11.367, 33.460,   9.80
   9.98, 11.365, 33.461,   9.90
  10.08, 11.358, 33.461,  10.00
  10.18, 11.357, 33.458,  10.10
  10.28, 11.349, 33.460,  10.20
  10.38, 11.336, 33.461,  10.30
  10.48, 11.323, 33.460,  10.40
  10.59, 11.307, 33.462,  10.50
  10.69, 11.297, 33.463,  10.60
  10.79, 11.284, 33.464,  10.70
  10.89, 11.270, 33.464,  10.80
  10.99, 11.268, 33.483,  10.90
  11.09, 11.265, 33.476,  11.00
  11.19, 11.262, 33.473,  11.10
  11.29, 11.259, 33.468,  11.20
  11.39, 11.257, 33.463,  11.30
  11.49, 11.255, 33.460,  11.40
  11.59, 11.254, 33.460,  11.50
  11.69, 11.252, 33.459,  11.60
  11.80, 11.251, 33.460,  11.70
  11.90, 11.250, 33.461,  11.80
  12.00, 11.251, 33.461,  11.90
  12.10, 11.254, 33.463,  12.00
  12.20, 11.259, 33.467,  12.10
  12.30, 11.262, 33.468,  12.20
  12.40, 11.264, 33.468,  12.30
  12.50, 11.264, 33.469,  12.40
  12.60, 11.258, 33.470,  12.50
  12.70, 11.255, 33.472,  12.60
  12.80, 11.251, 33.469,  12.70
  12.90, 11.248, 33.470,  12.80
  13.00, 11.242, 33.469,  12.90
  13.11, 11.238, 33.469,  13.00
  13.21, 11.233, 33.470,  13.10
  13.31, 11.228, 33.471,  13.20
  13.41, 11.222, 33.470,  13.30
  13.51, 11.213, 33.473,  13.40
  13.61, 11.201, 33.474,  13.50
  13.71, 11.193, 33.473,  13.60
  13.81, 11.180, 33.476,  13.70
  13.91, 11.169, 33.477,  13.80
  14.01, 11.163, 33.476,  13.90
  14.11, 11.159, 33.475,  14.00
  14.21, 11.155, 33.473,  14.10
  14.32, 11.150, 33.475,  14.20
  14.42, 11.147, 33.476,  14.30
  14.52, 11.141, 33.477,  14.40
  14.62, 11.134, 33.475,  14.50
  14.72, 11.127, 33.474,  14.60
  14.82, 11.124, 33.473,  14.70
  14.92, 11.118, 33.473,  14.80
  15.02, 11.116, 33.473,  14.90
  15.12, 11.115, 33.472,  15.00
  15.22, 11.115, 33.471,  15.10
  15.32, 11.114, 33.474,  15.20
  15.42, 11.115, 33.472,  15.30
  15.53, 11.115, 33.472,  15.40
  15.63, 11.115, 33.472,  15.50
  15.73, 11.114, 33.471,  15.60
  15.83, 11.110, 33.473,  15.70
  15.93, 11.109, 33.473,  15.80
  16.03, 11.109, 33.473,  15.90
  16.13, 11.099, 33.471,  16.00
  16.23, 11.086, 33.469,  16.10
  16.33, 11.072, 33.470,  16.20
  16.43, 11.064, 33.472,  16.30
  16.53, 11.060, 33.471,  16.40
  16.63, 11.052, 33.474,  16.50
  16.73, 11.055, 33.475,  16.60
  16.84, 11.057, 33.474,  16.70
  16.94, 11.054, 33.470,  16.80
  17.04, 11.051, 33.466,  16.90
  17.14, 11.048, 33.468,  17.00
  17.24, 11.048, 33.469,  17.10
  17.34, 11.045, 33.469,  17.20
  17.44, 11.021, 33.470,  17.30
  17.54, 11.015, 33.466,  17.40
  17.64, 10.998, 33.473,  17.50
  17.74, 10.977, 33.469,  17.60
  17.84, 10.953, 33.469,  17.70
  17.94, 10.937, 33.470,  17.80
  18.05, 10.929, 33.470,  17.90
  18.15, 10.924, 33.469,  18.00
  18.25, 10.919, 33.470,  18.10
  18.35, 10.917, 33.470,  18.20
  18.45, 10.916, 33.469,  18.30
  18.55, 10.914, 33.470,  18.40
  18.65, 10.911, 33.469,  18.50
  18.75, 10.909, 33.470,  18.60
END_DATA
