CTD,20251127AORIOS
#Reference: 22May2012Sta.13.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20120522_1138_0
CASTNO = 1
DATE = 20120522
TIME = 0238
LATITUDE = 39.3302
LONGITUDE = 141.9156
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   5.14, 10.598, 33.294,   5.10
   5.24, 10.579, 33.299,   5.20
   5.34, 10.552, 33.303,   5.30
   5.44, 10.533, 33.307,   5.40
   5.54, 10.522, 33.312,   5.50
   5.65, 10.517, 33.313,   5.60
   5.75, 10.517, 33.314,   5.70
   5.85, 10.528, 33.319,   5.80
   5.95, 10.533, 33.321,   5.90
   6.05, 10.533, 33.324,   6.00
   6.15, 10.524, 33.327,   6.10
   6.25, 10.513, 33.329,   6.20
   6.35, 10.486, 33.330,   6.30
   6.45, 10.458, 33.332,   6.40
   6.55, 10.436, 33.333,   6.50
   6.65, 10.410, 33.334,   6.60
   6.75, 10.386, 33.335,   6.70
   6.86, 10.360, 33.334,   6.80
   6.96, 10.331, 33.336,   6.90
   7.06, 10.313, 33.339,   7.00
   7.16, 10.292, 33.339,   7.10
   7.26, 10.269, 33.341,   7.20
   7.36, 10.256, 33.344,   7.30
   7.46, 10.244, 33.340,   7.40
   7.56, 10.224, 33.341,   7.50
   7.66, 10.196, 33.343,   7.60
   7.76, 10.177, 33.340,   7.70
   7.86, 10.168, 33.341,   7.80
   7.96, 10.162, 33.341,   7.90
   8.06, 10.142, 33.343,   8.00
   8.17, 10.133, 33.343,   8.10
   8.27, 10.131, 33.344,   8.20
   8.37, 10.150, 33.352,   8.30
   8.47, 10.159, 33.362,   8.40
   8.57, 10.156, 33.370,   8.50
   8.67, 10.143, 33.376,   8.60
   8.77, 10.130, 33.378,   8.70
   8.87, 10.116, 33.381,   8.80
   8.97, 10.103, 33.382,   8.90
   9.07, 10.081, 33.386,   9.00
   9.17, 10.048, 33.386,   9.10
   9.27, 10.012, 33.388,   9.20
   9.38,  9.984, 33.387,   9.30
   9.48,  9.968, 33.381,   9.40
   9.58,  9.954, 33.377,   9.50
   9.68,  9.928, 33.376,   9.60
   9.78,  9.902, 33.378,   9.70
   9.88,  9.883, 33.378,   9.80
   9.98,  9.883, 33.375,   9.90
  10.08,  9.890, 33.379,  10.00
  10.18,  9.890, 33.379,  10.10
  10.28,  9.888, 33.381,  10.20
  10.38,  9.880, 33.384,  10.30
  10.48,  9.865, 33.385,  10.40
  10.59,  9.845, 33.384,  10.50
  10.69,  9.827, 33.384,  10.60
  10.79,  9.820, 33.383,  10.70
  10.89,  9.816, 33.387,  10.80
  10.99,  9.816, 33.389,  10.90
  11.09,  9.817, 33.393,  11.00
  11.19,  9.815, 33.396,  11.10
  11.29,  9.809, 33.398,  11.20
  11.39,  9.800, 33.401,  11.30
  11.49,  9.788, 33.403,  11.40
  11.59,  9.774, 33.404,  11.50
  11.69,  9.765, 33.404,  11.60
  11.80,  9.749, 33.404,  11.70
  11.90,  9.719, 33.402,  11.80
  12.00,  9.704, 33.402,  11.90
  12.10,  9.694, 33.403,  12.00
  12.20,  9.688, 33.403,  12.10
  12.30,  9.677, 33.405,  12.20
  12.40,  9.671, 33.404,  12.30
  12.50,  9.669, 33.403,  12.40
  12.60,  9.668, 33.404,  12.50
  12.70,  9.662, 33.406,  12.60
  12.80,  9.657, 33.406,  12.70
  12.90,  9.656, 33.407,  12.80
  13.00,  9.652, 33.409,  12.90
  13.11,  9.652, 33.406,  13.00
  13.21,  9.652, 33.405,  13.10
  13.31,  9.650, 33.403,  13.20
  13.41,  9.647, 33.402,  13.30
  13.51,  9.652, 33.388,  13.40
END_DATA
