CTD,20251127AORIOS
#Reference: 17November2011Sta.1p.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20111117_0810_0
CASTNO = 1
DATE = 20111116
TIME = 2310
LATITUDE = 39.3448
LONGITUDE = 141.9440
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   6.65, 14.716, 33.637,   6.60
   6.75, 14.720, 33.637,   6.70
   6.86, 14.724, 33.638,   6.80
   6.96, 14.724, 33.639,   6.90
   7.06, 14.725, 33.637,   7.00
   7.16, 14.724, 33.637,   7.10
   7.26, 14.723, 33.636,   7.20
   7.36, 14.720, 33.636,   7.30
   7.46, 14.718, 33.635,   7.40
   7.56, 14.719, 33.634,   7.50
   7.66, 14.719, 33.635,   7.60
   7.76, 14.721, 33.635,   7.70
   7.86, 14.721, 33.633,   7.80
   7.96, 14.722, 33.634,   7.90
   8.06, 14.724, 33.634,   8.00
   8.17, 14.729, 33.636,   8.10
   8.27, 14.732, 33.636,   8.20
   8.37, 14.733, 33.638,   8.30
   8.47, 14.734, 33.639,   8.40
   8.57, 14.734, 33.641,   8.50
   8.67, 14.730, 33.640,   8.60
   8.77, 14.727, 33.640,   8.70
   8.87, 14.726, 33.638,   8.80
   8.97, 14.724, 33.637,   8.90
   9.07, 14.724, 33.639,   9.00
   9.17, 14.725, 33.637,   9.10
   9.27, 14.725, 33.638,   9.20
   9.38, 14.725, 33.638,   9.30
   9.48, 14.724, 33.639,   9.40
   9.58, 14.726, 33.638,   9.50
   9.68, 14.726, 33.639,   9.60
   9.78, 14.727, 33.638,   9.70
   9.88, 14.727, 33.639,   9.80
   9.98, 14.728, 33.639,   9.90
  10.08, 14.727, 33.639,  10.00
  10.18, 14.727, 33.639,  10.10
  10.28, 14.726, 33.640,  10.20
  10.38, 14.727, 33.637,  10.30
  10.48, 14.727, 33.637,  10.40
  10.59, 14.728, 33.638,  10.50
  10.69, 14.728, 33.638,  10.60
  10.79, 14.728, 33.639,  10.70
  10.89, 14.730, 33.639,  10.80
  10.99, 14.731, 33.642,  10.90
  11.09, 14.729, 33.642,  11.00
  11.19, 14.726, 33.641,  11.10
  11.29, 14.726, 33.639,  11.20
  11.39, 14.727, 33.639,  11.30
  11.49, 14.728, 33.638,  11.40
  11.59, 14.732, 33.638,  11.50
  11.69, 14.732, 33.640,  11.60
  11.80, 14.732, 33.641,  11.70
  11.90, 14.741, 33.640,  11.80
  12.00, 14.754, 33.643,  11.90
  12.10, 14.759, 33.646,  12.00
  12.20, 14.762, 33.644,  12.10
  12.30, 14.753, 33.643,  12.20
  12.40, 14.752, 33.642,  12.30
  12.50, 14.757, 33.645,  12.40
  12.60, 14.758, 33.647,  12.50
  12.70, 14.760, 33.648,  12.60
  12.80, 14.763, 33.647,  12.70
  12.90, 14.764, 33.649,  12.80
  13.00, 14.764, 33.648,  12.90
  13.11, 14.764, 33.647,  13.00
  13.21, 14.762, 33.648,  13.10
  13.31, 14.761, 33.648,  13.20
  13.41, 14.761, 33.647,  13.30
  13.51, 14.758, 33.649,  13.40
  13.61, 14.757, 33.646,  13.50
  13.71, 14.758, 33.647,  13.60
  13.81, 14.757, 33.645,  13.70
  13.91, 14.757, 33.645,  13.80
  14.01, 14.758, 33.647,  13.90
  14.11, 14.760, 33.647,  14.00
  14.21, 14.761, 33.648,  14.10
  14.32, 14.761, 33.648,  14.20
  14.42, 14.761, 33.649,  14.30
  14.52, 14.760, 33.647,  14.40
  14.62, 14.755, 33.649,  14.50
  14.72, 14.750, 33.646,  14.60
  14.82, 14.748, 33.648,  14.70
  14.92, 14.747, 33.645,  14.80
  15.02, 14.747, 33.645,  14.90
  15.12, 14.744, 33.645,  15.00
  15.22, 14.744, 33.642,  15.10
  15.32, 14.743, 33.643,  15.20
  15.42, 14.738, 33.641,  15.30
  15.53, 14.738, 33.640,  15.40
  15.63, 14.741, 33.641,  15.50
  15.73, 14.742, 33.643,  15.60
  15.83, 14.743, 33.644,  15.70
  15.93, 14.746, 33.644,  15.80
  16.03, 14.749, 33.643,  15.90
  16.13, 14.750, 33.645,  16.00
  16.23, 14.751, 33.643,  16.10
  16.33, 14.751, 33.644,  16.20
  16.43, 14.750, 33.644,  16.30
  16.53, 14.751, 33.642,  16.40
  16.63, 14.752, 33.643,  16.50
  16.74, 14.751, 33.645,  16.60
  16.84, 14.752, 33.646,  16.70
  16.94, 14.752, 33.646,  16.80
  17.04, 14.755, 33.645,  16.90
  17.14, 14.756, 33.644,  17.00
  17.24, 14.757, 33.646,  17.10
  17.34, 14.758, 33.645,  17.20
  17.44, 14.758, 33.646,  17.30
  17.54, 14.760, 33.646,  17.40
  17.64, 14.761, 33.647,  17.50
  17.74, 14.761, 33.647,  17.60
  17.84, 14.761, 33.650,  17.70
  17.94, 14.765, 33.649,  17.80
  18.05, 14.767, 33.651,  17.90
  18.15, 14.768, 33.651,  18.00
  18.25, 14.769, 33.650,  18.10
  18.35, 14.769, 33.650,  18.20
  18.45, 14.768, 33.652,  18.30
  18.55, 14.769, 33.651,  18.40
  18.65, 14.768, 33.652,  18.50
  18.75, 14.767, 33.651,  18.60
  18.85, 14.767, 33.651,  18.70
  18.95, 14.767, 33.649,  18.80
  19.05, 14.768, 33.649,  18.90
  19.15, 14.768, 33.649,  19.00
  19.26, 14.768, 33.649,  19.10
  19.36, 14.767, 33.650,  19.20
  19.46, 14.767, 33.651,  19.30
  19.56, 14.767, 33.650,  19.40
  19.66, 14.769, 33.651,  19.50
  19.76, 14.770, 33.650,  19.60
  19.86, 14.769, 33.652,  19.70
  19.96, 14.771, 33.653,  19.80
  20.06, 14.772, 33.652,  19.90
  20.16, 14.774, 33.654,  20.00
  20.26, 14.774, 33.653,  20.10
  20.36, 14.775, 33.653,  20.20
  20.47, 14.775, 33.653,  20.30
  20.57, 14.776, 33.654,  20.40
  20.67, 14.777, 33.655,  20.50
  20.77, 14.778, 33.656,  20.60
  20.87, 14.779, 33.656,  20.70
  20.97, 14.779, 33.655,  20.80
  21.07, 14.780, 33.654,  20.90
  21.17, 14.780, 33.655,  21.00
  21.27, 14.777, 33.656,  21.10
  21.37, 14.777, 33.655,  21.20
  21.47, 14.777, 33.654,  21.30
  21.57, 14.776, 33.655,  21.40
  21.68, 14.776, 33.653,  21.50
  21.78, 14.774, 33.654,  21.60
  21.88, 14.773, 33.653,  21.70
  21.98, 14.775, 33.653,  21.80
  22.08, 14.778, 33.654,  21.90
  22.18, 14.778, 33.657,  22.00
  22.28, 14.781, 33.657,  22.10
  22.38, 14.782, 33.656,  22.20
  22.48, 14.783, 33.656,  22.30
  22.58, 14.784, 33.656,  22.40
  22.68, 14.784, 33.657,  22.50
  22.78, 14.784, 33.656,  22.60
  22.88, 14.785, 33.658,  22.70
  22.99, 14.790, 33.658,  22.80
  23.09, 14.789, 33.658,  22.90
  23.19, 14.788, 33.659,  23.00
  23.29, 14.788, 33.659,  23.10
  23.39, 14.785, 33.659,  23.20
  23.49, 14.787, 33.659,  23.30
  23.59, 14.790, 33.658,  23.40
  23.69, 14.790, 33.661,  23.50
  23.79, 14.790, 33.661,  23.60
  23.89, 14.790, 33.660,  23.70
  23.99, 14.793, 33.659,  23.80
  24.09, 14.792, 33.659,  23.90
  24.20, 14.790, 33.662,  24.00
  24.30, 14.791, 33.664,  24.10
  24.40, 14.792, 33.662,  24.20
  24.50, 14.792, 33.662,  24.30
  24.60, 14.792, 33.661,  24.40
  24.70, 14.792, 33.661,  24.50
  24.80, 14.793, 33.663,  24.60
  24.90, 14.792, 33.663,  24.70
  25.00, 14.791, 33.662,  24.80
  25.10, 14.790, 33.661,  24.90
  25.20, 14.793, 33.666,  25.00
  25.30, 14.794, 33.666,  25.10
  25.41, 14.793, 33.665,  25.20
  25.51, 14.793, 33.665,  25.30
  25.61, 14.796, 33.666,  25.40
  25.71, 14.797, 33.665,  25.50
  25.81, 14.797, 33.667,  25.60
  25.91, 14.797, 33.666,  25.70
  26.01, 14.797, 33.667,  25.80
  26.11, 14.799, 33.669,  25.90
  26.21, 14.800, 33.671,  26.00
  26.31, 14.801, 33.672,  26.10
  26.41, 14.802, 33.671,  26.20
  26.51, 14.803, 33.671,  26.30
  26.62, 14.803, 33.671,  26.40
  26.72, 14.803, 33.671,  26.50
  26.82, 14.803, 33.671,  26.60
  26.92, 14.804, 33.671,  26.70
  27.02, 14.803, 33.672,  26.80
  27.12, 14.803, 33.671,  26.90
  27.22, 14.802, 33.672,  27.00
  27.32, 14.803, 33.671,  27.10
  27.42, 14.802, 33.672,  27.20
  27.52, 14.801, 33.672,  27.30
  27.62, 14.801, 33.672,  27.40
  27.72, 14.801, 33.671,  27.50
  27.83, 14.801, 33.672,  27.60
  27.93, 14.801, 33.672,  27.70
  28.03, 14.802, 33.672,  27.80
  28.13, 14.802, 33.673,  27.90
  28.23, 14.801, 33.674,  28.00
  28.33, 14.801, 33.675,  28.10
  28.43, 14.803, 33.675,  28.20
  28.53, 14.804, 33.676,  28.30
  28.63, 14.807, 33.675,  28.40
  28.73, 14.807, 33.677,  28.50
  28.83, 14.807, 33.678,  28.60
  28.93, 14.807, 33.678,  28.70
  29.04, 14.808, 33.677,  28.80
  29.14, 14.809, 33.678,  28.90
  29.24, 14.808, 33.680,  29.00
  29.34, 14.809, 33.678,  29.10
  29.44, 14.809, 33.679,  29.20
  29.54, 14.808, 33.680,  29.30
  29.64, 14.809, 33.680,  29.40
  29.74, 14.810, 33.679,  29.50
  29.84, 14.809, 33.680,  29.60
  29.94, 14.810, 33.681,  29.70
  30.04, 14.810, 33.681,  29.80
  30.14, 14.811, 33.682,  29.90
  30.24, 14.813, 33.684,  30.00
  30.35, 14.813, 33.683,  30.10
  30.45, 14.814, 33.684,  30.20
  30.55, 14.815, 33.685,  30.30
  30.65, 14.815, 33.686,  30.40
  30.75, 14.816, 33.684,  30.50
  30.85, 14.816, 33.684,  30.60
  30.95, 14.815, 33.686,  30.70
  31.05, 14.816, 33.684,  30.80
  31.15, 14.816, 33.685,  30.90
  31.25, 14.816, 33.685,  31.00
  31.35, 14.818, 33.686,  31.10
  31.45, 14.817, 33.686,  31.20
  31.56, 14.817, 33.686,  31.30
  31.66, 14.817, 33.685,  31.40
  31.76, 14.816, 33.687,  31.50
  31.86, 14.817, 33.686,  31.60
  31.96, 14.820, 33.686,  31.70
  32.06, 14.820, 33.686,  31.80
  32.16, 14.817, 33.686,  31.90
  32.26, 14.818, 33.684,  32.00
  32.36, 14.818, 33.687,  32.10
  32.46, 14.818, 33.688,  32.20
  32.56, 14.820, 33.688,  32.30
  32.66, 14.821, 33.688,  32.40
  32.77, 14.823, 33.689,  32.50
  32.87, 14.821, 33.690,  32.60
  32.97, 14.818, 33.690,  32.70
  33.07, 14.812, 33.691,  32.80
  33.17, 14.809, 33.692,  32.90
  33.27, 14.807, 33.692,  33.00
  33.37, 14.805, 33.692,  33.10
  33.47, 14.802, 33.692,  33.20
  33.57, 14.801, 33.692,  33.30
  33.67, 14.801, 33.693,  33.40
  33.77, 14.795, 33.692,  33.50
  33.87, 14.790, 33.691,  33.60
  33.98, 14.787, 33.693,  33.70
  34.08, 14.784, 33.692,  33.80
  34.18, 14.778, 33.692,  33.90
  34.28, 14.772, 33.693,  34.00
  34.38, 14.767, 33.693,  34.10
  34.48, 14.766, 33.694,  34.20
  34.58, 14.766, 33.695,  34.30
  34.68, 14.765, 33.698,  34.40
  34.78, 14.764, 33.700,  34.50
  34.88, 14.764, 33.701,  34.60
  34.98, 14.764, 33.702,  34.70
  35.08, 14.764, 33.701,  34.80
  35.19, 14.764, 33.703,  34.90
  35.29, 14.764, 33.702,  35.00
  35.39, 14.762, 33.703,  35.10
  35.49, 14.762, 33.704,  35.20
  35.59, 14.762, 33.703,  35.30
  35.69, 14.758, 33.704,  35.40
  35.79, 14.757, 33.705,  35.50
  35.89, 14.744, 33.704,  35.60
  35.99, 14.730, 33.706,  35.70
  36.09, 14.718, 33.705,  35.80
  36.19, 14.710, 33.704,  35.90
  36.29, 14.709, 33.704,  36.00
  36.40, 14.707, 33.703,  36.10
  36.50, 14.698, 33.703,  36.20
  36.60, 14.695, 33.703,  36.30
  36.70, 14.688, 33.704,  36.40
  36.80, 14.684, 33.704,  36.50
  36.90, 14.683, 33.702,  36.60
  37.00, 14.680, 33.702,  36.70
  37.10, 14.680, 33.702,  36.80
  37.20, 14.680, 33.702,  36.90
  37.30, 14.678, 33.702,  37.00
  37.40, 14.675, 33.701,  37.10
  37.50, 14.675, 33.701,  37.20
  37.61, 14.672, 33.702,  37.30
  37.71, 14.672, 33.701,  37.40
  37.81, 14.671, 33.702,  37.50
  37.91, 14.670, 33.703,  37.60
  38.01, 14.669, 33.702,  37.70
  38.11, 14.668, 33.702,  37.80
  38.21, 14.666, 33.702,  37.90
  38.31, 14.661, 33.702,  38.00
  38.41, 14.656, 33.705,  38.10
  38.51, 14.653, 33.705,  38.20
  38.61, 14.649, 33.706,  38.30
  38.71, 14.649, 33.706,  38.40
  38.82, 14.647, 33.706,  38.50
  38.92, 14.646, 33.706,  38.60
  39.02, 14.646, 33.706,  38.70
  39.12, 14.645, 33.707,  38.80
  39.22, 14.646, 33.705,  38.90
  39.32, 14.645, 33.706,  39.00
  39.42, 14.645, 33.705,  39.10
  39.52, 14.643, 33.707,  39.20
  39.62, 14.643, 33.705,  39.30
  39.72, 14.643, 33.706,  39.40
  39.82, 14.643, 33.706,  39.50
  39.92, 14.642, 33.705,  39.60
  40.02, 14.640, 33.706,  39.70
  40.13, 14.637, 33.707,  39.80
  40.23, 14.635, 33.707,  39.90
  40.33, 14.629, 33.707,  40.00
  40.43, 14.629, 33.707,  40.10
  40.53, 14.628, 33.707,  40.20
  40.63, 14.621, 33.708,  40.30
  40.73, 14.616, 33.707,  40.40
  40.83, 14.614, 33.707,  40.50
  40.93, 14.611, 33.708,  40.60
  41.03, 14.606, 33.708,  40.70
  41.13, 14.597, 33.709,  40.80
  41.23, 14.588, 33.707,  40.90
  41.34, 14.579, 33.708,  41.00
  41.44, 14.574, 33.705,  41.10
  41.54, 14.571, 33.703,  41.20
  41.64, 14.560, 33.705,  41.30
  41.74, 14.554, 33.704,  41.40
  41.84, 14.548, 33.704,  41.50
  41.94, 14.542, 33.702,  41.60
  42.04, 14.537, 33.703,  41.70
  42.14, 14.531, 33.702,  41.80
  42.24, 14.528, 33.702,  41.90
  42.34, 14.526, 33.698,  42.00
  42.44, 14.525, 33.699,  42.10
  42.55, 14.525, 33.698,  42.20
  42.65, 14.525, 33.698,  42.30
  42.75, 14.524, 33.699,  42.40
  42.85, 14.525, 33.698,  42.50
  42.95, 14.524, 33.699,  42.60
  43.05, 14.524, 33.699,  42.70
  43.15, 14.524, 33.700,  42.80
  43.25, 14.525, 33.699,  42.90
  43.35, 14.524, 33.701,  43.00
  43.45, 14.523, 33.700,  43.10
  43.55, 14.523, 33.701,  43.20
  43.65, 14.523, 33.701,  43.30
  43.76, 14.522, 33.703,  43.40
  43.86, 14.523, 33.701,  43.50
  43.96, 14.522, 33.702,  43.60
  44.06, 14.522, 33.703,  43.70
  44.16, 14.522, 33.703,  43.80
  44.26, 14.522, 33.701,  43.90
  44.36, 14.522, 33.703,  44.00
  44.46, 14.522, 33.702,  44.10
  44.56, 14.522, 33.702,  44.20
  44.66, 14.522, 33.703,  44.30
  44.76, 14.522, 33.703,  44.40
  44.86, 14.522, 33.703,  44.50
  44.97, 14.521, 33.704,  44.60
  45.07, 14.522, 33.702,  44.70
  45.17, 14.525, 30.040,  44.80
END_DATA
