CTD,20251127AORIOS
#Reference: 17November2011Sta.2p.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20111117_1425_0
CASTNO = 1
DATE = 20111117
TIME = 0525
LATITUDE = 39.3421
LONGITUDE = 141.9478
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   6.45, 14.599, 33.545,   6.40
   6.55, 14.600, 33.545,   6.50
   6.65, 14.594, 33.545,   6.60
   6.75, 14.592, 33.543,   6.70
   6.86, 14.591, 33.542,   6.80
   6.96, 14.589, 33.543,   6.90
   7.06, 14.588, 33.541,   7.00
   7.16, 14.587, 33.541,   7.10
   7.26, 14.586, 33.539,   7.20
   7.36, 14.586, 33.540,   7.30
   7.46, 14.585, 33.539,   7.40
   7.56, 14.583, 33.540,   7.50
   7.66, 14.583, 33.540,   7.60
   7.76, 14.583, 33.538,   7.70
   7.86, 14.583, 33.539,   7.80
   7.96, 14.582, 33.539,   7.90
   8.06, 14.581, 33.538,   8.00
   8.17, 14.580, 33.538,   8.10
   8.27, 14.580, 33.537,   8.20
   8.37, 14.579, 33.538,   8.30
   8.47, 14.577, 33.537,   8.40
   8.57, 14.577, 33.537,   8.50
   8.67, 14.575, 33.537,   8.60
   8.77, 14.574, 33.538,   8.70
   8.87, 14.576, 33.535,   8.80
   8.97, 14.576, 33.536,   8.90
   9.07, 14.577, 33.535,   9.00
   9.17, 14.577, 33.537,   9.10
   9.27, 14.577, 33.537,   9.20
   9.38, 14.577, 33.538,   9.30
   9.48, 14.578, 33.536,   9.40
   9.58, 14.578, 33.536,   9.50
   9.68, 14.578, 33.537,   9.60
   9.78, 14.578, 33.537,   9.70
   9.88, 14.578, 33.538,   9.80
   9.98, 14.579, 33.537,   9.90
  10.08, 14.579, 33.536,  10.00
  10.18, 14.580, 33.536,  10.10
  10.28, 14.580, 33.538,  10.20
  10.38, 14.584, 33.538,  10.30
  10.48, 14.586, 33.538,  10.40
  10.59, 14.586, 33.539,  10.50
  10.69, 14.585, 33.537,  10.60
  10.79, 14.583, 33.538,  10.70
  10.89, 14.583, 33.537,  10.80
  10.99, 14.582, 33.538,  10.90
  11.09, 14.581, 33.539,  11.00
  11.19, 14.581, 33.539,  11.10
  11.29, 14.588, 33.538,  11.20
  11.39, 14.595, 33.538,  11.30
  11.49, 14.590, 33.539,  11.40
  11.59, 14.593, 33.542,  11.50
  11.69, 14.598, 33.541,  11.60
  11.80, 14.600, 33.546,  11.70
  11.90, 14.594, 33.548,  11.80
  12.00, 14.591, 33.546,  11.90
  12.10, 14.596, 33.544,  12.00
  12.20, 14.594, 33.546,  12.10
  12.30, 14.592, 33.544,  12.20
  12.40, 14.594, 33.542,  12.30
  12.50, 14.596, 33.543,  12.40
  12.60, 14.597, 33.543,  12.50
  12.70, 14.596, 33.545,  12.60
  12.80, 14.597, 33.545,  12.70
  12.90, 14.598, 33.546,  12.80
  13.00, 14.600, 33.545,  12.90
  13.11, 14.598, 33.545,  13.00
  13.21, 14.599, 33.546,  13.10
  13.31, 14.605, 33.544,  13.20
  13.41, 14.609, 33.543,  13.30
  13.51, 14.609, 33.547,  13.40
  13.61, 14.611, 33.546,  13.50
  13.71, 14.605, 33.545,  13.60
  13.81, 14.599, 33.547,  13.70
  13.91, 14.594, 33.544,  13.80
  14.01, 14.588, 33.543,  13.90
  14.11, 14.586, 33.545,  14.00
  14.21, 14.587, 33.544,  14.10
  14.32, 14.588, 33.543,  14.20
  14.42, 14.591, 33.541,  14.30
  14.52, 14.592, 33.544,  14.40
  14.62, 14.594, 33.546,  14.50
  14.72, 14.592, 33.547,  14.60
  14.82, 14.595, 33.544,  14.70
  14.92, 14.599, 33.544,  14.80
  15.02, 14.596, 33.546,  14.90
  15.12, 14.593, 33.551,  15.00
  15.22, 14.592, 33.548,  15.10
  15.32, 14.588, 33.546,  15.20
  15.42, 14.584, 33.544,  15.30
  15.53, 14.580, 33.540,  15.40
  15.63, 14.582, 33.537,  15.50
  15.73, 14.580, 33.541,  15.60
  15.83, 14.583, 33.540,  15.70
  15.93, 14.584, 33.541,  15.80
  16.03, 14.589, 33.542,  15.90
  16.13, 14.587, 33.542,  16.00
  16.23, 14.582, 33.543,  16.10
  16.33, 14.582, 33.543,  16.20
  16.43, 14.594, 33.545,  16.30
  16.53, 14.644, 33.557,  16.40
  16.63, 14.652, 33.568,  16.50
  16.74, 14.649, 33.568,  16.60
  16.84, 14.649, 33.569,  16.70
  16.94, 14.652, 33.567,  16.80
  17.04, 14.654, 33.566,  16.90
  17.14, 14.662, 33.566,  17.00
  17.24, 14.669, 33.569,  17.10
  17.34, 14.681, 33.575,  17.20
  17.44, 14.685, 33.579,  17.30
  17.54, 14.686, 33.580,  17.40
  17.64, 14.688, 33.580,  17.50
  17.74, 14.688, 33.582,  17.60
  17.84, 14.689, 33.582,  17.70
  17.94, 14.688, 33.583,  17.80
  18.05, 14.688, 33.584,  17.90
  18.15, 14.689, 33.583,  18.00
  18.25, 14.689, 33.584,  18.10
  18.35, 14.689, 33.582,  18.20
  18.45, 14.689, 33.584,  18.30
  18.55, 14.689, 33.582,  18.40
  18.65, 14.689, 33.582,  18.50
  18.75, 14.688, 33.583,  18.60
  18.85, 14.688, 33.583,  18.70
  18.95, 14.690, 33.583,  18.80
  19.05, 14.692, 33.584,  18.90
  19.15, 14.692, 33.584,  19.00
  19.26, 14.690, 33.584,  19.10
  19.36, 14.689, 33.582,  19.20
  19.46, 14.688, 33.583,  19.30
  19.56, 14.688, 33.582,  19.40
  19.66, 14.687, 33.582,  19.50
  19.76, 14.687, 33.582,  19.60
  19.86, 14.688, 33.582,  19.70
  19.96, 14.689, 33.582,  19.80
  20.06, 14.689, 33.582,  19.90
  20.16, 14.689, 33.584,  20.00
  20.26, 14.691, 33.582,  20.10
  20.36, 14.692, 33.583,  20.20
  20.47, 14.695, 33.585,  20.30
  20.57, 14.696, 33.587,  20.40
  20.67, 14.697, 33.587,  20.50
  20.77, 14.697, 33.586,  20.60
  20.87, 14.696, 33.587,  20.70
  20.97, 14.697, 33.586,  20.80
  21.07, 14.697, 33.586,  20.90
  21.17, 14.698, 33.585,  21.00
  21.27, 14.698, 33.587,  21.10
  21.37, 14.699, 33.588,  21.20
  21.47, 14.700, 33.587,  21.30
  21.57, 14.699, 33.588,  21.40
  21.68, 14.700, 33.589,  21.50
  21.78, 14.700, 33.591,  21.60
  21.88, 14.700, 33.590,  21.70
  21.98, 14.701, 33.590,  21.80
  22.08, 14.701, 33.590,  21.90
  22.18, 14.701, 33.590,  22.00
  22.28, 14.703, 33.590,  22.10
  22.38, 14.704, 33.591,  22.20
  22.48, 14.705, 33.589,  22.30
  22.58, 14.706, 33.591,  22.40
  22.68, 14.706, 33.591,  22.50
  22.78, 14.706, 33.591,  22.60
  22.88, 14.706, 33.592,  22.70
  22.99, 14.706, 33.593,  22.80
  23.09, 14.706, 33.592,  22.90
  23.19, 14.706, 33.592,  23.00
  23.29, 14.706, 33.592,  23.10
  23.39, 14.706, 33.592,  23.20
  23.49, 14.706, 33.592,  23.30
  23.59, 14.706, 33.592,  23.40
  23.69, 14.706, 33.593,  23.50
  23.79, 14.707, 33.593,  23.60
  23.89, 14.708, 33.593,  23.70
  23.99, 14.709, 33.592,  23.80
  24.09, 14.708, 33.594,  23.90
  24.20, 14.708, 33.593,  24.00
  24.30, 14.707, 33.594,  24.10
  24.40, 14.708, 33.594,  24.20
  24.50, 14.709, 33.594,  24.30
  24.60, 14.709, 33.593,  24.40
  24.70, 14.709, 33.594,  24.50
  24.80, 14.709, 33.594,  24.60
  24.90, 14.710, 33.594,  24.70
  25.00, 14.709, 33.594,  24.80
  25.10, 14.711, 33.595,  24.90
  25.20, 14.712, 33.595,  25.00
  25.30, 14.712, 33.594,  25.10
  25.41, 14.712, 33.596,  25.20
  25.51, 14.712, 33.595,  25.30
  25.61, 14.712, 33.595,  25.40
  25.71, 14.712, 33.595,  25.50
  25.81, 14.712, 33.594,  25.60
  25.91, 14.712, 33.593,  25.70
  26.01, 14.712, 33.595,  25.80
  26.11, 14.712, 33.595,  25.90
  26.21, 14.715, 33.595,  26.00
  26.31, 14.720, 33.598,  26.10
  26.41, 14.723, 33.598,  26.20
  26.51, 14.725, 33.598,  26.30
  26.62, 14.725, 33.599,  26.40
  26.72, 14.725, 33.599,  26.50
  26.82, 14.724, 33.600,  26.60
  26.92, 14.724, 33.602,  26.70
  27.02, 14.726, 33.602,  26.80
  27.12, 14.726, 33.603,  26.90
  27.22, 14.726, 33.602,  27.00
  27.32, 14.726, 33.602,  27.10
  27.42, 14.726, 33.601,  27.20
  27.52, 14.726, 33.601,  27.30
  27.62, 14.726, 33.602,  27.40
  27.72, 14.726, 33.600,  27.50
  27.83, 14.725, 33.602,  27.60
  27.93, 14.725, 33.603,  27.70
  28.03, 14.726, 33.602,  27.80
  28.13, 14.726, 33.601,  27.90
  28.23, 14.726, 33.602,  28.00
  28.33, 14.726, 33.600,  28.10
  28.43, 14.727, 33.601,  28.20
  28.53, 14.726, 33.602,  28.30
  28.63, 14.727, 33.601,  28.40
  28.73, 14.726, 33.601,  28.50
  28.83, 14.727, 33.602,  28.60
  28.93, 14.729, 33.602,  28.70
  29.04, 14.729, 33.601,  28.80
  29.14, 14.729, 33.603,  28.90
  29.24, 14.730, 33.603,  29.00
  29.34, 14.730, 33.603,  29.10
  29.44, 14.730, 33.604,  29.20
  29.54, 14.729, 33.604,  29.30
  29.64, 14.730, 33.604,  29.40
  29.74, 14.729, 33.604,  29.50
  29.84, 14.729, 33.603,  29.60
  29.94, 14.729, 33.602,  29.70
  30.04, 14.730, 33.604,  29.80
  30.14, 14.732, 33.603,  29.90
  30.24, 14.732, 33.607,  30.00
  30.35, 14.735, 33.606,  30.10
  30.45, 14.745, 33.609,  30.20
  30.55, 14.752, 33.613,  30.30
  30.65, 14.759, 33.618,  30.40
  30.75, 14.767, 33.629,  30.50
  30.85, 14.770, 33.633,  30.60
  30.95, 14.771, 33.636,  30.70
  31.05, 14.772, 33.637,  30.80
  31.15, 14.773, 33.640,  30.90
  31.25, 14.775, 33.641,  31.00
  31.35, 14.775, 33.644,  31.10
  31.45, 14.776, 33.644,  31.20
  31.56, 14.777, 33.647,  31.30
  31.66, 14.778, 33.649,  31.40
  31.76, 14.780, 33.651,  31.50
  31.86, 14.782, 33.654,  31.60
  31.96, 14.787, 33.656,  31.70
  32.06, 14.792, 33.658,  31.80
  32.16, 14.795, 33.660,  31.90
  32.26, 14.798, 33.662,  32.00
  32.36, 14.801, 33.663,  32.10
  32.46, 14.809, 33.672,  32.20
  32.56, 14.819, 33.678,  32.30
  32.66, 14.824, 33.681,  32.40
  32.77, 14.827, 33.685,  32.50
  32.87, 14.830, 33.687,  32.60
  32.97, 14.831, 33.689,  32.70
  33.07, 14.831, 33.691,  32.80
  33.17, 14.830, 33.693,  32.90
  33.27, 14.830, 33.693,  33.00
  33.37, 14.827, 33.695,  33.10
  33.47, 14.826, 33.695,  33.20
  33.57, 14.825, 33.695,  33.30
  33.67, 14.824, 33.696,  33.40
  33.77, 14.824, 33.695,  33.50
  33.87, 14.824, 33.696,  33.60
  33.98, 14.822, 33.697,  33.70
  34.08, 14.821, 33.698,  33.80
  34.18, 14.819, 33.699,  33.90
  34.28, 14.819, 33.699,  34.00
  34.38, 14.818, 33.699,  34.10
  34.48, 14.817, 33.699,  34.20
  34.58, 14.816, 33.700,  34.30
  34.68, 14.815, 33.700,  34.40
  34.78, 14.815, 33.699,  34.50
  34.88, 14.814, 33.701,  34.60
  34.98, 14.813, 33.701,  34.70
  35.08, 14.812, 33.701,  34.80
  35.19, 14.812, 33.701,  34.90
  35.29, 14.807, 33.704,  35.00
  35.39, 14.805, 33.703,  35.10
  35.49, 14.795, 33.705,  35.20
  35.59, 14.781, 33.710,  35.30
  35.69, 14.772, 33.712,  35.40
  35.79, 14.768, 33.712,  35.50
  35.89, 14.764, 33.713,  35.60
  35.99, 14.763, 33.712,  35.70
  36.09, 14.762, 33.713,  35.80
  36.19, 14.761, 33.714,  35.90
  36.29, 14.760, 33.714,  36.00
  36.40, 14.760, 33.714,  36.10
  36.50, 14.761, 33.712,  36.20
  36.60, 14.761, 33.712,  36.30
  36.70, 14.761, 33.713,  36.40
  36.80, 14.761, 33.714,  36.50
  36.90, 14.761, 33.716,  36.60
  37.00, 14.761, 33.716,  36.70
  37.10, 14.762, 33.717,  36.80
  37.20, 14.761, 33.717,  36.90
  37.30, 14.756, 33.717,  37.00
  37.40, 14.755, 33.717,  37.10
  37.50, 14.748, 33.718,  37.20
  37.61, 14.740, 33.719,  37.30
  37.71, 14.734, 33.719,  37.40
  37.81, 14.729, 33.720,  37.50
  37.91, 14.725, 33.720,  37.60
  38.01, 14.722, 33.720,  37.70
  38.11, 14.721, 33.718,  37.80
  38.21, 14.715, 33.721,  37.90
  38.31, 14.714, 33.720,  38.00
  38.41, 14.713, 33.718,  38.10
  38.51, 14.712, 33.720,  38.20
  38.61, 14.712, 33.720,  38.30
  38.71, 14.711, 33.720,  38.40
  38.82, 14.712, 33.719,  38.50
  38.92, 14.711, 33.719,  38.60
  39.02, 14.708, 33.721,  38.70
  39.12, 14.705, 33.719,  38.80
  39.22, 14.698, 33.721,  38.90
  39.32, 14.696, 33.718,  39.00
  39.42, 14.699, 33.716,  39.10
  39.52, 14.701, 33.716,  39.20
  39.62, 14.698, 33.717,  39.30
  39.72, 14.695, 33.719,  39.40
  39.82, 14.692, 33.719,  39.50
  39.92, 14.695, 33.720,  39.60
  40.02, 14.698, 33.717,  39.70
  40.13, 14.695, 33.720,  39.80
  40.23, 14.691, 33.720,  39.90
  40.33, 14.690, 33.721,  40.00
  40.43, 14.689, 33.720,  40.10
  40.53, 14.686, 33.719,  40.20
  40.63, 14.683, 33.720,  40.30
  40.73, 14.681, 33.719,  40.40
  40.83, 14.680, 33.718,  40.50
  40.93, 14.680, 33.719,  40.60
  41.03, 14.678, 33.720,  40.70
  41.13, 14.678, 33.719,  40.80
  41.23, 14.679, 33.719,  40.90
  41.34, 14.678, 33.719,  41.00
  41.44, 14.676, 33.719,  41.10
  41.54, 14.675, 33.721,  41.20
  41.64, 14.675, 33.720,  41.30
  41.74, 14.672, 33.720,  41.40
  41.84, 14.672, 33.720,  41.50
  41.94, 14.669, 33.721,  41.60
  42.04, 14.669, 33.720,  41.70
  42.14, 14.668, 33.720,  41.80
  42.24, 14.668, 33.720,  41.90
  42.34, 14.665, 33.722,  42.00
  42.44, 14.663, 33.720,  42.10
  42.55, 14.663, 33.720,  42.20
  42.65, 14.662, 33.720,  42.30
  42.75, 14.660, 33.719,  42.40
  42.85, 14.660, 33.720,  42.50
  42.95, 14.658, 33.721,  42.60
  43.05, 14.659, 33.719,  42.70
  43.15, 14.658, 33.719,  42.80
  43.25, 14.660, 33.720,  42.90
  43.35, 14.659, 33.718,  43.00
  43.45, 14.657, 33.719,  43.10
  43.55, 14.656, 33.720,  43.20
  43.65, 14.655, 33.719,  43.30
  43.76, 14.655, 33.719,  43.40
  43.86, 14.655, 33.719,  43.50
  43.96, 14.655, 33.719,  43.60
  44.06, 14.655, 33.719,  43.70
  44.16, 14.655, 33.720,  43.80
  44.26, 14.655, 33.720,  43.90
  44.36, 14.653, 33.720,  44.00
  44.46, 14.654, 33.719,  44.10
  44.56, 14.653, 33.720,  44.20
  44.66, 14.652, 33.719,  44.30
  44.76, 14.653, 33.719,  44.40
  44.86, 14.653, 33.720,  44.50
  44.97, 14.655, 33.716,  44.60
END_DATA
