CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20190529_1004_0
CASTNO = 1
DATE = 20190529
TIME = 0104
LATITUDE = 39.3363
LONGITUDE = 141.9130
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   4.94, 11.694, 33.724,   4.90
   5.04, 11.671, 33.738,   5.00
   5.14, 11.650, 33.755,   5.10
   5.24, 11.644, 33.743,   5.20
   5.34, 11.641, 33.736,   5.30
   5.44, 11.636, 33.734,   5.40
   5.54, 11.618, 33.731,   5.50
   5.65, 11.607, 33.737,   5.60
   5.75, 11.581, 33.750,   5.70
   5.85, 11.571, 33.744,   5.80
   5.95, 11.564, 33.734,   5.90
   6.05, 11.554, 33.719,   6.00
   6.15, 11.516, 33.736,   6.10
   6.25, 11.490, 33.761,   6.20
   6.35, 11.476, 33.754,   6.30
   6.45, 11.471, 33.743,   6.40
   6.55, 11.464, 33.732,   6.50
   6.65, 11.451, 33.721,   6.60
   6.75, 11.433, 33.723,   6.70
   6.86, 11.398, 33.742,   6.80
   6.96, 11.370, 33.750,   6.90
   7.06, 11.357, 33.736,   7.00
   7.16, 11.345, 33.727,   7.10
   7.26, 11.330, 33.730,   7.20
   7.36, 11.316, 33.744,   7.30
   7.46, 11.301, 33.756,   7.40
   7.56, 11.284, 33.757,   7.50
   7.66, 11.273, 33.737,   7.60
   7.76, 11.257, 33.733,   7.70
   7.86, 11.245, 33.725,   7.80
   7.96, 11.230, 33.717,   7.90
   8.06, 11.196, 33.733,   8.00
   8.17, 11.168, 33.746,   8.10
   8.27, 11.157, 33.732,   8.20
   8.37, 11.143, 33.723,   8.30
   8.47, 11.130, 33.718,   8.40
   8.57, 11.116, 33.739,   8.50
   8.67, 11.110, 33.757,   8.60
   8.77, 11.117, 33.779,   8.70
   8.87, 11.121, 33.779,   8.80
   8.97, 11.127, 33.781,   8.90
   9.07, 11.134, 33.776,   9.00
   9.17, 11.142, 33.768,   9.10
   9.27, 11.144, 33.766,   9.20
   9.38, 11.142, 33.761,   9.30
   9.48, 11.130, 33.758,   9.40
   9.58, 11.123, 33.750,   9.50
   9.68, 11.113, 33.742,   9.60
   9.78, 11.102, 33.741,   9.70
   9.88, 11.091, 33.747,   9.80
   9.98, 11.082, 33.749,   9.90
  10.08, 11.064, 33.751,  10.00
  10.18, 11.057, 33.751,  10.10
  10.28, 11.051, 33.749,  10.20
  10.38, 11.044, 33.749,  10.30
  10.48, 11.038, 33.746,  10.40
  10.59, 11.024, 33.754,  10.50
  10.69, 11.016, 33.772,  10.60
  10.79, 11.015, 33.779,  10.70
  10.89, 11.018, 33.781,  10.80
  10.99, 11.023, 33.772,  10.90
  11.09, 11.023, 33.763,  11.00
  11.19, 11.019, 33.765,  11.10
  11.29, 11.010, 33.765,  11.20
  11.39, 11.004, 33.761,  11.30
  11.49, 10.998, 33.756,  11.40
  11.59, 10.991, 33.752,  11.50
  11.69, 10.983, 33.752,  11.60
  11.80, 10.974, 33.754,  11.70
  11.90, 10.958, 33.762,  11.80
  12.00, 10.951, 33.766,  11.90
  12.10, 10.943, 33.759,  12.00
  12.20, 10.938, 33.759,  12.10
  12.30, 10.933, 33.758,  12.20
  12.40, 10.929, 33.763,  12.30
  12.50, 10.925, 33.769,  12.40
  12.60, 10.922, 33.767,  12.50
  12.70, 10.916, 33.767,  12.60
  12.80, 10.915, 33.764,  12.70
  12.90, 10.913, 33.760,  12.80
  13.00, 10.907, 33.759,  12.90
  13.11, 10.902, 33.759,  13.00
  13.21, 10.889, 33.766,  13.10
  13.31, 10.879, 33.765,  13.20
  13.41, 10.875, 33.764,  13.30
  13.51, 10.871, 33.748,  13.40
  13.61, 10.858, 33.729,  13.50
  13.71, 10.835, 33.736,  13.60
  13.81, 10.815, 33.741,  13.70
  13.91, 10.798, 33.741,  13.80
  14.01, 10.774, 33.758,  13.90
  14.11, 10.766, 33.763,  14.00
  14.21, 10.761, 33.770,  14.10
  14.32, 10.759, 33.774,  14.20
  14.42, 10.759, 33.772,  14.30
  14.52, 10.757, 33.768,  14.40
  14.62, 10.753, 33.768,  14.50
  14.72, 10.747, 33.765,  14.60
  14.82, 10.740, 33.763,  14.70
  14.92, 10.733, 33.764,  14.80
  15.02, 10.727, 33.763,  14.90
  15.12, 10.717, 33.767,  15.00
  15.22, 10.710, 33.780,  15.10
  15.32, 10.704, 33.790,  15.20
  15.42, 10.701, 33.776,  15.30
  15.53, 10.701, 33.777,  15.40
  15.63, 10.699, 33.779,  15.50
  15.73, 10.696, 33.782,  15.60
  15.83, 10.692, 33.774,  15.70
  15.93, 10.689, 33.768,  15.80
  16.03, 10.686, 33.758,  15.90
  16.13, 10.679, 33.758,  16.00
  16.23, 10.669, 33.759,  16.10
  16.33, 10.653, 33.769,  16.20
  16.43, 10.644, 33.771,  16.30
  16.53, 10.640, 33.771,  16.40
  16.63, 10.637, 33.769,  16.50
  16.73, 10.635, 33.768,  16.60
  16.84, 10.624, 33.769,  16.70
  16.94, 10.618, 33.769,  16.80
  17.04, 10.603, 33.761,  16.90
  17.14, 10.594, 33.755,  17.00
  17.24, 10.573, 33.763,  17.10
  17.34, 10.557, 33.755,  17.20
  17.44, 10.535, 33.764,  17.30
  17.54, 10.521, 33.773,  17.40
  17.64, 10.514, 33.778,  17.50
  17.74, 10.513, 33.772,  17.60
  17.84, 10.509, 33.777,  17.70
  17.94, 10.507, 33.777,  17.80
  18.05, 10.505, 33.778,  17.90
  18.15, 10.504, 33.777,  18.00
  18.25, 10.504, 33.779,  18.10
  18.35, 10.504, 33.777,  18.20
  18.45, 10.503, 33.780,  18.30
  18.55, 10.503, 33.781,  18.40
  18.65, 10.503, 33.781,  18.50
  18.75, 10.502, 33.782,  18.60
  18.85, 10.501, 33.783,  18.70
  18.95, 10.502, 33.780,  18.80
  19.05, 10.504, 33.779,  18.90
  19.15, 10.505, 33.776,  19.00
  19.26, 10.506, 33.780,  19.10
END_DATA
