CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20140917_1056_0
CASTNO = 1
DATE = 20140917
TIME = 0156
LATITUDE = 39.3352
LONGITUDE = 141.9393
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   4.64, 20.641, 33.402,   4.60
   4.74, 20.653, 33.413,   4.70
   4.84, 20.673, 33.425,   4.80
   4.94, 20.692, 33.435,   4.90
   5.04, 20.700, 33.439,   5.00
   5.14, 20.697, 33.439,   5.10
   5.24, 20.692, 33.437,   5.20
   5.34, 20.686, 33.435,   5.30
   5.44, 20.685, 33.433,   5.40
   5.54, 20.684, 33.436,   5.50
   5.65, 20.684, 33.436,   5.60
   5.75, 20.684, 33.437,   5.70
   5.85, 20.684, 33.440,   5.80
   5.95, 20.689, 33.446,   5.90
   6.05, 20.701, 33.451,   6.00
   6.15, 20.707, 33.455,   6.10
   6.25, 20.713, 33.459,   6.20
   6.35, 20.719, 33.456,   6.30
   6.45, 20.735, 33.467,   6.40
   6.55, 20.758, 33.479,   6.50
   6.65, 20.769, 33.485,   6.60
   6.75, 20.780, 33.491,   6.70
   6.86, 20.786, 33.494,   6.80
   6.96, 20.791, 33.498,   6.90
   7.06, 20.792, 33.498,   7.00
   7.16, 20.787, 33.501,   7.10
   7.26, 20.782, 33.500,   7.20
   7.36, 20.779, 33.498,   7.30
   7.46, 20.761, 33.500,   7.40
   7.56, 20.745, 33.494,   7.50
   7.66, 20.733, 33.493,   7.60
   7.76, 20.724, 33.492,   7.70
   7.86, 20.721, 33.490,   7.80
   7.96, 20.718, 33.491,   7.90
   8.06, 20.719, 33.491,   8.00
   8.17, 20.728, 33.498,   8.10
   8.27, 20.735, 33.503,   8.20
   8.37, 20.733, 33.503,   8.30
   8.47, 20.712, 33.500,   8.40
   8.57, 20.698, 33.498,   8.50
   8.67, 20.690, 33.495,   8.60
   8.77, 20.673, 33.494,   8.70
   8.87, 20.660, 33.493,   8.80
   8.97, 20.655, 33.492,   8.90
   9.07, 20.651, 33.492,   9.00
   9.17, 20.648, 33.491,   9.10
   9.27, 20.640, 33.491,   9.20
   9.38, 20.637, 33.490,   9.30
   9.48, 20.634, 33.492,   9.40
   9.58, 20.633, 33.492,   9.50
   9.68, 20.632, 33.491,   9.60
   9.78, 20.630, 33.492,   9.70
   9.88, 20.628, 33.493,   9.80
   9.98, 20.626, 33.495,   9.90
  10.08, 20.623, 33.492,  10.00
  10.18, 20.623, 33.490,  10.10
  10.28, 20.623, 33.491,  10.20
  10.38, 20.620, 33.490,  10.30
  10.48, 20.615, 33.490,  10.40
  10.59, 20.613, 33.490,  10.50
  10.69, 20.611, 33.490,  10.60
  10.79, 20.613, 33.494,  10.70
  10.89, 20.617, 33.494,  10.80
  10.99, 20.620, 33.495,  10.90
  11.09, 20.621, 33.497,  11.00
  11.19, 20.621, 33.496,  11.10
  11.29, 20.620, 33.499,  11.20
  11.39, 20.621, 33.500,  11.30
  11.49, 20.624, 33.499,  11.40
  11.59, 20.626, 33.501,  11.50
  11.69, 20.625, 33.501,  11.60
  11.80, 20.623, 33.500,  11.70
  11.90, 20.619, 33.500,  11.80
  12.00, 20.615, 33.500,  11.90
  12.10, 20.613, 33.500,  12.00
  12.20, 20.611, 33.501,  12.10
  12.30, 20.607, 33.501,  12.20
  12.40, 20.605, 33.501,  12.30
  12.50, 20.604, 33.501,  12.40
  12.60, 20.598, 33.501,  12.50
  12.70, 20.594, 33.501,  12.60
  12.80, 20.589, 33.499,  12.70
  12.90, 20.587, 33.500,  12.80
  13.00, 20.586, 33.498,  12.90
  13.11, 20.583, 33.500,  13.00
  13.21, 20.583, 33.500,  13.10
  13.31, 20.583, 33.500,  13.20
  13.41, 20.582, 33.499,  13.30
  13.51, 20.580, 33.499,  13.40
  13.61, 20.579, 33.499,  13.50
  13.71, 20.579, 33.500,  13.60
  13.81, 20.579, 33.500,  13.70
  13.91, 20.578, 33.499,  13.80
  14.01, 20.578, 33.500,  13.90
  14.11, 20.577, 33.499,  14.00
  14.21, 20.569, 33.497,  14.10
  14.32, 20.566, 33.497,  14.20
  14.42, 20.564, 33.497,  14.30
  14.52, 20.562, 33.497,  14.40
  14.62, 20.561, 33.496,  14.50
  14.72, 20.559, 33.497,  14.60
  14.82, 20.558, 33.496,  14.70
  14.92, 20.556, 33.497,  14.80
  15.02, 20.555, 33.498,  14.90
  15.12, 20.552, 33.500,  15.00
  15.22, 20.552, 33.499,  15.10
  15.32, 20.550, 33.500,  15.20
  15.42, 20.548, 33.501,  15.30
  15.53, 20.547, 33.502,  15.40
  15.63, 20.546, 33.502,  15.50
  15.73, 20.545, 33.502,  15.60
  15.83, 20.545, 33.501,  15.70
  15.93, 20.543, 33.504,  15.80
  16.03, 20.543, 33.505,  15.90
  16.13, 20.544, 33.507,  16.00
  16.23, 20.543, 33.508,  16.10
  16.33, 20.541, 33.507,  16.20
  16.43, 20.535, 33.507,  16.30
  16.53, 20.529, 33.509,  16.40
  16.63, 20.527, 33.508,  16.50
  16.73, 20.522, 33.509,  16.60
  16.84, 20.521, 33.510,  16.70
  16.94, 20.518, 33.509,  16.80
  17.04, 20.515, 33.510,  16.90
  17.14, 20.513, 33.509,  17.00
  17.24, 20.511, 33.512,  17.10
  17.34, 20.510, 33.511,  17.20
  17.44, 20.510, 33.511,  17.30
  17.54, 20.510, 33.511,  17.40
  17.64, 20.511, 33.510,  17.50
  17.74, 20.512, 33.511,  17.60
  17.84, 20.513, 33.514,  17.70
  17.94, 20.513, 33.514,  17.80
  18.05, 20.514, 33.514,  17.90
  18.15, 20.514, 33.514,  18.00
  18.25, 20.514, 33.515,  18.10
  18.35, 20.514, 33.514,  18.20
  18.45, 20.513, 33.516,  18.30
  18.55, 20.514, 33.515,  18.40
  18.65, 20.513, 33.515,  18.50
  18.75, 20.513, 33.518,  18.60
  18.85, 20.513, 33.517,  18.70
  18.95, 20.511, 33.519,  18.80
  19.05, 20.511, 33.517,  18.90
  19.15, 20.510, 33.518,  19.00
  19.26, 20.507, 33.517,  19.10
  19.36, 20.506, 33.517,  19.20
  19.46, 20.505, 33.517,  19.30
  19.56, 20.504, 33.517,  19.40
  19.66, 20.504, 33.517,  19.50
  19.76, 20.502, 33.518,  19.60
  19.86, 20.502, 33.518,  19.70
  19.96, 20.502, 33.518,  19.80
  20.06, 20.504, 33.519,  19.90
  20.16, 20.504, 33.520,  20.00
  20.26, 20.503, 33.521,  20.10
  20.36, 20.499, 33.520,  20.20
  20.47, 20.493, 33.521,  20.30
  20.57, 20.489, 33.522,  20.40
  20.67, 20.486, 33.519,  20.50
  20.77, 20.479, 33.518,  20.60
  20.87, 20.476, 33.520,  20.70
  20.97, 20.473, 33.521,  20.80
  21.07, 20.472, 33.521,  20.90
  21.17, 20.472, 33.522,  21.00
  21.27, 20.472, 33.522,  21.10
  21.37, 20.473, 33.523,  21.20
  21.47, 20.473, 33.524,  21.30
  21.57, 20.473, 33.524,  21.40
  21.68, 20.473, 33.524,  21.50
  21.78, 20.471, 33.525,  21.60
  21.88, 20.470, 33.525,  21.70
  21.98, 20.469, 33.525,  21.80
  22.08, 20.468, 33.527,  21.90
  22.18, 20.467, 33.526,  22.00
  22.28, 20.466, 33.526,  22.10
  22.38, 20.465, 33.527,  22.20
  22.48, 20.464, 33.528,  22.30
  22.58, 20.463, 33.527,  22.40
  22.68, 20.462, 33.529,  22.50
  22.78, 20.461, 33.526,  22.60
  22.88, 20.457, 33.527,  22.70
  22.99, 20.454, 33.527,  22.80
  23.09, 20.451, 33.528,  22.90
  23.19, 20.450, 33.525,  23.00
  23.29, 20.448, 33.527,  23.10
  23.39, 20.446, 33.526,  23.20
  23.49, 20.445, 33.525,  23.30
  23.59, 20.441, 33.527,  23.40
  23.69, 20.437, 33.525,  23.50
  23.79, 20.432, 33.525,  23.60
  23.89, 20.429, 33.525,  23.70
  23.99, 20.426, 33.525,  23.80
  24.09, 20.423, 33.525,  23.90
  24.20, 20.420, 33.525,  24.00
  24.30, 20.418, 33.525,  24.10
  24.40, 20.417, 33.525,  24.20
  24.50, 20.416, 33.525,  24.30
  24.60, 20.414, 33.527,  24.40
  24.70, 20.411, 33.527,  24.50
  24.80, 20.411, 33.526,  24.60
  24.90, 20.409, 33.527,  24.70
  25.00, 20.409, 33.525,  24.80
  25.10, 20.408, 33.527,  24.90
  25.20, 20.406, 33.526,  25.00
  25.30, 20.406, 33.527,  25.10
  25.41, 20.406, 33.526,  25.20
  25.51, 20.406, 33.527,  25.30
  25.61, 20.405, 33.526,  25.40
  25.71, 20.403, 33.528,  25.50
  25.81, 20.403, 33.527,  25.60
  25.91, 20.402, 33.527,  25.70
  26.01, 20.402, 33.526,  25.80
  26.11, 20.402, 33.527,  25.90
  26.21, 20.402, 33.526,  26.00
  26.31, 20.401, 33.526,  26.10
  26.41, 20.401, 33.526,  26.20
  26.51, 20.402, 33.526,  26.30
  26.62, 20.402, 33.527,  26.40
  26.72, 20.400, 33.528,  26.50
  26.82, 20.402, 33.526,  26.60
  26.92, 20.400, 33.527,  26.70
  27.02, 20.400, 33.526,  26.80
  27.12, 20.399, 33.526,  26.90
  27.22, 20.397, 33.526,  27.00
  27.32, 20.395, 33.526,  27.10
  27.42, 20.394, 33.526,  27.20
  27.52, 20.395, 33.526,  27.30
  27.62, 20.393, 33.525,  27.40
  27.72, 20.392, 33.524,  27.50
  27.83, 20.391, 33.523,  27.60
  27.93, 20.390, 33.521,  27.70
  28.03, 20.386, 33.524,  27.80
  28.13, 20.383, 33.522,  27.90
  28.23, 20.380, 33.521,  28.00
  28.33, 20.380, 33.521,  28.10
  28.43, 20.375, 33.521,  28.20
  28.53, 20.375, 33.520,  28.30
  28.63, 20.374, 33.519,  28.40
  28.73, 20.371, 33.519,  28.50
  28.83, 20.367, 33.519,  28.60
  28.93, 20.365, 33.519,  28.70
  29.03, 20.364, 33.518,  28.80
  29.14, 20.364, 33.517,  28.90
  29.24, 20.364, 33.518,  29.00
  29.34, 20.362, 33.519,  29.10
  29.44, 20.362, 33.518,  29.20
  29.54, 20.361, 33.518,  29.30
  29.64, 20.361, 33.517,  29.40
  29.74, 20.361, 33.516,  29.50
  29.84, 20.361, 33.514,  29.60
  29.94, 20.359, 33.516,  29.70
  30.04, 20.359, 33.517,  29.80
  30.14, 20.352, 33.513,  29.90
  30.24, 20.338, 33.511,  30.00
  30.35, 20.337, 33.510,  30.10
  30.45, 20.334, 33.510,  30.20
  30.55, 20.331, 33.510,  30.30
  30.65, 20.330, 33.509,  30.40
  30.75, 20.329, 33.509,  30.50
  30.85, 20.327, 33.509,  30.60
  30.95, 20.326, 33.512,  30.70
  31.05, 20.323, 33.510,  30.80
  31.15, 20.313, 33.508,  30.90
  31.25, 20.302, 33.507,  31.00
END_DATA
