CTD,20251127AORIOS
#Reference: 13March2013Sta.8.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20130313_1044_0
CASTNO = 1
DATE = 20130313
TIME = 0144
LATITUDE = 39.3492
LONGITUDE = 141.9182
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   4.94,  5.843, 33.609,   4.90
   5.04,  5.840, 33.611,   5.00
   5.14,  5.840, 33.610,   5.10
   5.24,  5.840, 33.610,   5.20
   5.34,  5.838, 33.612,   5.30
   5.44,  5.838, 33.613,   5.40
   5.54,  5.837, 33.611,   5.50
   5.65,  5.836, 33.611,   5.60
   5.75,  5.837, 33.610,   5.70
   5.85,  5.836, 33.612,   5.80
   5.95,  5.835, 33.611,   5.90
   6.05,  5.833, 33.614,   6.00
   6.15,  5.832, 33.616,   6.10
   6.25,  5.831, 33.618,   6.20
   6.35,  5.830, 33.617,   6.30
   6.45,  5.829, 33.618,   6.40
   6.55,  5.828, 33.618,   6.50
   6.65,  5.825, 33.617,   6.60
   6.75,  5.821, 33.618,   6.70
   6.86,  5.818, 33.619,   6.80
   6.96,  5.812, 33.620,   6.90
   7.06,  5.808, 33.620,   7.00
   7.16,  5.803, 33.620,   7.10
   7.26,  5.800, 33.621,   7.20
   7.36,  5.799, 33.619,   7.30
   7.46,  5.798, 33.619,   7.40
   7.56,  5.794, 33.619,   7.50
   7.66,  5.793, 33.619,   7.60
   7.76,  5.793, 33.618,   7.70
   7.86,  5.793, 33.619,   7.80
   7.96,  5.792, 33.621,   7.90
   8.06,  5.791, 33.620,   8.00
   8.17,  5.790, 33.620,   8.10
   8.27,  5.786, 33.620,   8.20
   8.37,  5.784, 33.620,   8.30
   8.47,  5.776, 33.620,   8.40
   8.57,  5.773, 33.622,   8.50
   8.67,  5.772, 33.620,   8.60
   8.77,  5.771, 33.619,   8.70
   8.87,  5.768, 33.620,   8.80
   8.97,  5.764, 33.621,   8.90
   9.07,  5.763, 33.620,   9.00
   9.17,  5.766, 33.621,   9.10
   9.27,  5.767, 33.622,   9.20
   9.38,  5.766, 33.620,   9.30
   9.48,  5.764, 33.620,   9.40
   9.58,  5.761, 33.620,   9.50
   9.68,  5.757, 33.621,   9.60
   9.78,  5.756, 33.621,   9.70
   9.88,  5.756, 33.622,   9.80
   9.98,  5.757, 33.620,   9.90
  10.08,  5.753, 33.621,  10.00
  10.18,  5.751, 33.621,  10.10
  10.28,  5.749, 33.622,  10.20
  10.38,  5.743, 33.620,  10.30
  10.48,  5.736, 33.621,  10.40
  10.59,  5.733, 33.622,  10.50
  10.69,  5.732, 33.620,  10.60
  10.79,  5.729, 33.621,  10.70
  10.89,  5.728, 33.620,  10.80
  10.99,  5.728, 33.620,  10.90
  11.09,  5.728, 33.620,  11.00
  11.19,  5.727, 33.619,  11.10
  11.29,  5.724, 33.619,  11.20
  11.39,  5.721, 33.619,  11.30
  11.49,  5.720, 33.618,  11.40
  11.59,  5.720, 33.617,  11.50
  11.69,  5.720, 33.619,  11.60
  11.80,  5.720, 33.619,  11.70
  11.90,  5.719, 33.620,  11.80
  12.00,  5.718, 33.618,  11.90
  12.10,  5.718, 33.618,  12.00
  12.20,  5.717, 33.619,  12.10
  12.30,  5.716, 33.620,  12.20
  12.40,  5.716, 33.618,  12.30
  12.50,  5.715, 33.619,  12.40
  12.60,  5.715, 33.620,  12.50
  12.70,  5.716, 33.619,  12.60
  12.80,  5.716, 33.618,  12.70
  12.90,  5.715, 33.618,  12.80
  13.00,  5.714, 33.618,  12.90
  13.11,  5.713, 33.616,  13.00
  13.21,  5.713, 33.617,  13.10
  13.31,  5.711, 33.618,  13.20
  13.41,  5.710, 33.618,  13.30
  13.51,  5.711, 33.617,  13.40
  13.61,  5.709, 33.617,  13.50
  13.71,  5.708, 33.618,  13.60
  13.81,  5.707, 33.617,  13.70
  13.91,  5.706, 33.618,  13.80
  14.01,  5.703, 33.617,  13.90
  14.11,  5.702, 33.617,  14.00
  14.21,  5.702, 33.617,  14.10
  14.32,  5.702, 33.616,  14.20
  14.42,  5.702, 33.616,  14.30
  14.52,  5.702, 33.617,  14.40
  14.62,  5.702, 33.618,  14.50
  14.72,  5.702, 33.618,  14.60
  14.82,  5.702, 33.618,  14.70
  14.92,  5.701, 33.617,  14.80
  15.02,  5.702, 33.617,  14.90
  15.12,  5.702, 33.617,  15.00
  15.22,  5.702, 33.618,  15.10
  15.32,  5.702, 33.616,  15.20
  15.42,  5.702, 33.618,  15.30
  15.53,  5.702, 33.618,  15.40
  15.63,  5.701, 33.618,  15.50
  15.73,  5.701, 33.617,  15.60
  15.83,  5.701, 33.618,  15.70
  15.93,  5.702, 33.617,  15.80
  16.03,  5.701, 33.617,  15.90
  16.13,  5.701, 33.618,  16.00
  16.23,  5.701, 33.618,  16.10
  16.33,  5.701, 33.617,  16.20
  16.43,  5.702, 33.617,  16.30
  16.53,  5.701, 33.618,  16.40
  16.63,  5.701, 33.618,  16.50
  16.74,  5.701, 33.618,  16.60
  16.84,  5.702, 33.617,  16.70
  16.94,  5.701, 33.616,  16.80
  17.04,  5.701, 33.616,  16.90
  17.14,  5.703, 33.616,  17.00
  17.24,  5.702, 33.620,  17.10
  17.34,  5.701, 33.619,  17.20
  17.44,  5.700, 33.618,  17.30
  17.54,  5.700, 33.617,  17.40
  17.64,  5.700, 33.618,  17.50
  17.74,  5.700, 33.618,  17.60
  17.84,  5.700, 33.619,  17.70
  17.94,  5.701, 33.617,  17.80
  18.05,  5.702, 33.615,  17.90
END_DATA
