CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20150930_0811_0
CASTNO = 1
DATE = 20150929
TIME = 2311
LATITUDE = 39.3495
LONGITUDE = 141.9778
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   DBAR,  DEG C, PSS-78, METERS
   0.00, 19.089, 33.214,   0.00
   0.10, 19.091, 33.213,   0.10
   0.20, 19.089, 33.227,   0.20
   0.30, 19.091, 33.218,   0.30
   0.40, 19.088, 33.220,   0.40
   0.50, 19.092, 33.220,   0.50
   0.60, 19.096, 33.227,   0.60
   0.71, 19.100, 33.231,   0.70
   0.81, 19.104, 33.231,   0.80
   0.91, 19.107, 33.236,   0.90
   1.01, 19.111, 33.235,   1.00
   1.11, 19.114, 33.233,   1.10
   1.21, 19.116, 33.231,   1.20
   1.31, 19.116, 33.231,   1.30
   1.41, 19.116, 33.235,   1.40
   1.51, 19.117, 33.241,   1.50
   1.61, 19.118, 33.239,   1.60
   1.71, 19.119, 33.244,   1.70
   1.81, 19.123, 33.237,   1.80
   1.92, 19.124, 33.232,   1.90
   2.02, 19.122, 33.234,   2.00
   2.12, 19.123, 33.238,   2.10
   2.22, 19.123, 33.239,   2.20
   2.32, 19.125, 33.242,   2.30
   2.42, 19.128, 33.246,   2.40
   2.52, 19.130, 33.241,   2.50
   2.62, 19.132, 33.245,   2.60
   2.72, 19.135, 33.248,   2.70
   2.82, 19.137, 33.246,   2.80
   2.92, 19.138, 33.244,   2.90
   3.02, 19.138, 33.241,   3.00
   3.13, 19.137, 33.239,   3.10
   3.23, 19.136, 33.244,   3.20
   3.33, 19.138, 33.253,   3.30
   3.43, 19.141, 33.244,   3.40
   3.53, 19.141, 33.251,   3.50
   3.63, 19.144, 33.255,   3.60
   3.73, 19.147, 33.251,   3.70
   3.83, 19.148, 33.249,   3.80
   3.93, 19.149, 33.255,   3.90
   4.03, 19.152, 33.269,   4.00
