CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20190528_0959_0
CASTNO = 1
DATE = 20190528
TIME = 0059
LATITUDE = 39.3333
LONGITUDE = 141.9017
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   4.13, 11.636, 33.733,   4.10
   4.23, 11.632, 33.733,   4.20
   4.33, 11.628, 33.705,   4.30
   4.44, 11.611, 33.707,   4.40
   4.54, 11.597, 33.723,   4.50
   4.64, 11.589, 33.731,   4.60
   4.74, 11.584, 33.734,   4.70
   4.84, 11.586, 33.734,   4.80
   4.94, 11.586, 33.731,   4.90
   5.04, 11.583, 33.727,   5.00
   5.14, 11.577, 33.726,   5.10
   5.24, 11.572, 33.712,   5.20
   5.34, 11.554, 33.653,   5.30
   5.44, 11.503, 33.653,   5.40
   5.54, 11.452, 33.690,   5.50
   5.65, 11.417, 33.709,   5.60
   5.75, 11.395, 33.717,   5.70
   5.85, 11.379, 33.714,   5.80
   5.95, 11.361, 33.705,   5.90
   6.05, 11.337, 33.712,   6.00
   6.15, 11.317, 33.719,   6.10
   6.25, 11.300, 33.728,   6.20
   6.35, 11.287, 33.739,   6.30
   6.45, 11.279, 33.737,   6.40
   6.55, 11.272, 33.730,   6.50
   6.65, 11.260, 33.734,   6.60
   6.75, 11.250, 33.737,   6.70
   6.86, 11.241, 33.738,   6.80
   6.96, 11.236, 33.740,   6.90
   7.06, 11.230, 33.744,   7.00
   7.16, 11.226, 33.741,   7.10
   7.26, 11.218, 33.724,   7.20
   7.36, 11.202, 33.709,   7.30
   7.46, 11.182, 33.726,   7.40
   7.56, 11.167, 33.740,   7.50
   7.66, 11.158, 33.750,   7.60
   7.76, 11.155, 33.752,   7.70
   7.86, 11.154, 33.752,   7.80
   7.96, 11.153, 33.753,   7.90
   8.06, 11.152, 33.755,   8.00
   8.17, 11.151, 33.755,   8.10
   8.27, 11.150, 33.759,   8.20
   8.37, 11.147, 33.758,   8.30
   8.47, 11.144, 33.756,   8.40
   8.57, 11.144, 33.756,   8.50
   8.67, 11.144, 33.757,   8.60
   8.77, 11.143, 33.755,   8.70
   8.87, 11.144, 33.755,   8.80
   8.97, 11.144, 33.754,   8.90
   9.07, 11.146, 33.752,   9.00
   9.17, 11.146, 33.749,   9.10
   9.27, 11.146, 33.751,   9.20
   9.38, 11.145, 33.750,   9.30
   9.48, 11.145, 33.750,   9.40
   9.58, 11.145, 33.749,   9.50
   9.68, 11.144, 33.740,   9.60
   9.78, 11.139, 33.730,   9.70
   9.88, 11.128, 33.735,   9.80
   9.98, 11.120, 33.740,   9.90
  10.08, 11.113, 33.740,  10.00
  10.18, 11.107, 33.746,  10.10
  10.28, 11.103, 33.749,  10.20
  10.38, 11.101, 33.749,  10.30
  10.48, 11.102, 33.748,  10.40
  10.59, 11.100, 33.750,  10.50
  10.69, 11.098, 33.753,  10.60
  10.79, 11.095, 33.754,  10.70
  10.89, 11.096, 33.752,  10.80
  10.99, 11.095, 33.751,  10.90
  11.09, 11.093, 33.754,  11.00
  11.19, 11.090, 33.751,  11.10
  11.29, 11.087, 33.753,  11.20
  11.39, 11.081, 33.713,  11.30
  11.49, 11.058, 33.712,  11.40
  11.59, 11.035, 33.732,  11.50
  11.69, 11.020, 33.742,  11.60
  11.80, 11.008, 33.751,  11.70
  11.90, 11.001, 33.755,  11.80
  12.00, 10.998, 33.755,  11.90
  12.10, 10.995, 33.757,  12.00
  12.20, 10.993, 33.758,  12.10
  12.30, 10.992, 33.759,  12.20
  12.40, 10.993, 33.757,  12.30
  12.50, 10.993, 33.755,  12.40
  12.60, 10.991, 33.748,  12.50
  12.70, 10.985, 33.747,  12.60
  12.80, 10.976, 33.749,  12.70
  12.90, 10.970, 33.751,  12.80
  13.00, 10.964, 33.747,  12.90
  13.11, 10.958, 33.748,  13.00
  13.21, 10.950, 33.746,  13.10
  13.31, 10.941, 33.748,  13.20
  13.41, 10.934, 33.748,  13.30
  13.51, 10.926, 33.745,  13.40
  13.61, 10.916, 33.749,  13.50
  13.71, 10.907, 33.753,  13.60
  13.81, 10.898, 33.754,  13.70
  13.91, 10.891, 33.755,  13.80
  14.01, 10.886, 33.758,  13.90
  14.11, 10.883, 33.760,  14.00
  14.21, 10.880, 33.766,  14.10
  14.32, 10.878, 33.765,  14.20
  14.42, 10.876, 33.764,  14.30
  14.52, 10.876, 33.764,  14.40
  14.62, 10.877, 33.763,  14.50
  14.72, 10.876, 33.762,  14.60
  14.82, 10.872, 33.757,  14.70
  14.92, 10.869, 33.760,  14.80
  15.02, 10.867, 33.756,  14.90
  15.12, 10.864, 33.755,  15.00
  15.22, 10.858, 33.757,  15.10
  15.32, 10.854, 33.761,  15.20
  15.42, 10.852, 33.761,  15.30
  15.53, 10.850, 33.759,  15.40
  15.63, 10.847, 33.757,  15.50
  15.73, 10.843, 33.756,  15.60
  15.83, 10.837, 33.758,  15.70
  15.93, 10.831, 33.757,  15.80
  16.03, 10.828, 33.759,  15.90
  16.13, 10.825, 33.754,  16.00
  16.23, 10.819, 33.756,  16.10
  16.33, 10.814, 33.759,  16.20
  16.43, 10.811, 33.757,  16.30
  16.53, 10.807, 33.761,  16.40
  16.63, 10.804, 33.760,  16.50
  16.73, 10.800, 33.762,  16.60
  16.84, 10.795, 33.760,  16.70
  16.94, 10.791, 33.765,  16.80
  17.04, 10.788, 33.760,  16.90
  17.14, 10.783, 33.758,  17.00
  17.24, 10.776, 33.761,  17.10
  17.34, 10.772, 33.764,  17.20
  17.44, 10.769, 33.760,  17.30
  17.54, 10.764, 33.764,  17.40
  17.64, 10.762, 33.767,  17.50
  17.74, 10.760, 33.768,  17.60
  17.84, 10.758, 33.768,  17.70
  17.94, 10.756, 33.763,  17.80
  18.05, 10.752, 33.764,  17.90
  18.15, 10.748, 33.766,  18.00
  18.25, 10.744, 33.765,  18.10
  18.35, 10.741, 33.767,  18.20
  18.45, 10.737, 33.768,  18.30
  18.55, 10.734, 33.769,  18.40
  18.65, 10.733, 33.766,  18.50
  18.75, 10.730, 33.766,  18.60
  18.85, 10.727, 33.767,  18.70
  18.95, 10.724, 33.765,  18.80
  19.05, 10.721, 33.766,  18.90
  19.15, 10.718, 33.765,  19.00
  19.26, 10.714, 33.764,  19.10
  19.36, 10.709, 33.762,  19.20
  19.46, 10.702, 33.761,  19.30
  19.56, 10.695, 33.757,  19.40
  19.66, 10.687, 33.757,  19.50
  19.76, 10.679, 33.756,  19.60
  19.86, 10.671, 33.753,  19.70
  19.96, 10.663, 33.753,  19.80
  20.06, 10.654, 33.749,  19.90
  20.16, 10.645, 33.751,  20.00
  20.26, 10.637, 33.753,  20.10
  20.36, 10.629, 33.754,  20.20
  20.47, 10.623, 33.759,  20.30
  20.57, 10.620, 33.759,  20.40
  20.67, 10.619, 33.758,  20.50
  20.77, 10.615, 33.759,  20.60
  20.87, 10.612, 33.761,  20.70
  20.97, 10.610, 33.762,  20.80
  21.07, 10.609, 33.762,  20.90
  21.17, 10.609, 33.760,  21.00
  21.27, 10.605, 33.757,  21.10
  21.37, 10.600, 33.756,  21.20
  21.47, 10.595, 33.752,  21.30
  21.57, 10.589, 33.750,  21.40
  21.68, 10.582, 33.756,  21.50
  21.78, 10.578, 33.764,  21.60
  21.88, 10.575, 33.771,  21.70
  21.98, 10.576, 33.768,  21.80
  22.08, 10.575, 33.759,  21.90
  22.18, 10.572, 33.758,  22.00
  22.28, 10.567, 33.754,  22.10
  22.38, 10.562, 33.755,  22.20
  22.48, 10.557, 33.759,  22.30
  22.58, 10.553, 33.766,  22.40
  22.68, 10.552, 33.761,  22.50
  22.78, 10.549, 33.763,  22.60
  22.88, 10.545, 33.763,  22.70
  22.99, 10.542, 33.761,  22.80
  23.09, 10.539, 33.766,  22.90
  23.19, 10.537, 33.774,  23.00
  23.29, 10.537, 33.786,  23.10
  23.39, 10.542, 33.784,  23.20
  23.49, 10.546, 33.781,  23.30
  23.59, 10.548, 33.780,  23.40
  23.69, 10.550, 33.782,  23.50
  23.79, 10.550, 33.777,  23.60
  23.89, 10.549, 33.775,  23.70
  23.99, 10.547, 33.770,  23.80
  24.09, 10.543, 33.766,  23.90
  24.20, 10.538, 33.768,  24.00
  24.30, 10.533, 33.767,  24.10
  24.40, 10.527, 33.771,  24.20
  24.50, 10.523, 33.768,  24.30
  24.60, 10.518, 33.768,  24.40
  24.70, 10.510, 33.768,  24.50
  24.80, 10.504, 33.768,  24.60
  24.90, 10.498, 33.768,  24.70
  25.00, 10.493, 33.768,  24.80
  25.10, 10.485, 33.773,  24.90
  25.20, 10.480, 33.776,  25.00
  25.30, 10.478, 33.777,  25.10
  25.41, 10.475, 33.777,  25.20
  25.51, 10.473, 33.782,  25.30
  25.61, 10.473, 33.780,  25.40
  25.71, 10.472, 33.775,  25.50
  25.81, 10.469, 33.767,  25.60
  25.91, 10.462, 33.767,  25.70
  26.01, 10.454, 33.774,  25.80
  26.11, 10.450, 33.774,  25.90
  26.21, 10.446, 33.778,  26.00
  26.31, 10.443, 33.779,  26.10
  26.41, 10.441, 33.778,  26.20
  26.51, 10.440, 33.776,  26.30
  26.62, 10.438, 33.773,  26.40
  26.72, 10.434, 33.774,  26.50
  26.82, 10.428, 33.775,  26.60
  26.92, 10.424, 33.776,  26.70
  27.02, 10.422, 33.773,  26.80
  27.12, 10.417, 33.772,  26.90
  27.22, 10.412, 33.772,  27.00
  27.32, 10.407, 33.775,  27.10
  27.42, 10.402, 33.776,  27.20
  27.52, 10.398, 33.774,  27.30
  27.62, 10.393, 33.780,  27.40
  27.72, 10.390, 33.786,  27.50
  27.83, 10.392, 33.791,  27.60
  27.93, 10.395, 33.792,  27.70
  28.03, 10.398, 33.789,  27.80
  28.13, 10.399, 33.785,  27.90
  28.23, 10.398, 33.781,  28.00
  28.33, 10.395, 33.781,  28.10
  28.43, 10.392, 33.785,  28.20
  28.53, 10.389, 33.787,  28.30
  28.63, 10.388, 33.782,  28.40
  28.73, 10.384, 33.754,  28.50
  28.83, 10.373, 33.760,  28.60
  28.93, 10.360, 33.768,  28.70
  29.03, 10.352, 33.775,  28.80
  29.14, 10.347, 33.781,  28.90
  29.24, 10.344, 33.783,  29.00
  29.34, 10.342, 33.781,  29.10
  29.44, 10.340, 33.786,  29.20
  29.54, 10.338, 33.784,  29.30
  29.64, 10.336, 33.790,  29.40
  29.74, 10.336, 33.785,  29.50
  29.84, 10.334, 33.783,  29.60
  29.94, 10.331, 33.771,  29.70
  30.04, 10.322, 33.775,  29.80
  30.14, 10.316, 33.781,  29.90
  30.24, 10.312, 33.786,  30.00
  30.35, 10.311, 33.792,  30.10
  30.45, 10.315, 33.793,  30.20
  30.55, 10.317, 33.793,  30.30
  30.65, 10.318, 33.793,  30.40
  30.75, 10.318, 33.787,  30.50
  30.85, 10.314, 33.772,  30.60
  30.95, 10.306, 33.766,  30.70
  31.05, 10.295, 33.771,  30.80
  31.15, 10.287, 33.776,  30.90
  31.25, 10.281, 33.780,  31.00
  31.35, 10.277, 33.779,  31.10
  31.45, 10.274, 33.782,  31.20
  31.56, 10.271, 33.784,  31.30
  31.66, 10.268, 33.785,  31.40
  31.76, 10.266, 33.787,  31.50
  31.86, 10.264, 33.785,  31.60
  31.96, 10.262, 33.786,  31.70
  32.06, 10.259, 33.786,  31.80
  32.16, 10.257, 33.788,  31.90
  32.26, 10.256, 33.783,  32.00
  32.36, 10.252, 33.777,  32.10
  32.46, 10.245, 33.771,  32.20
  32.56, 10.234, 33.777,  32.30
  32.66, 10.226, 33.777,  32.40
  32.77, 10.216, 33.778,  32.50
  32.87, 10.208, 33.781,  32.60
  32.97, 10.202, 33.774,  32.70
  33.07, 10.194, 33.773,  32.80
  33.17, 10.185, 33.780,  32.90
  33.27, 10.177, 33.783,  33.00
  33.37, 10.171, 33.785,  33.10
  33.47, 10.166, 33.790,  33.20
  33.57, 10.163, 33.790,  33.30
  33.67, 10.160, 33.793,  33.40
  33.77, 10.158, 33.794,  33.50
  33.87, 10.157, 33.795,  33.60
  33.98, 10.157, 33.794,  33.70
  34.08, 10.156, 33.793,  33.80
  34.18, 10.154, 33.795,  33.90
  34.28, 10.152, 33.795,  34.00
  34.38, 10.151, 33.795,  34.10
  34.48, 10.150, 33.795,  34.20
  34.58, 10.150, 33.794,  34.30
  34.68, 10.149, 33.793,  34.40
  34.78, 10.148, 33.791,  34.50
  34.88, 10.146, 33.793,  34.60
  34.98, 10.144, 33.790,  34.70
  35.08, 10.141, 33.793,  34.80
  35.19, 10.140, 33.795,  34.90
  35.29, 10.138, 33.795,  35.00
  35.39, 10.136, 33.797,  35.10
  35.49, 10.137, 33.795,  35.20
  35.59, 10.136, 33.798,  35.30
  35.69, 10.137, 33.797,  35.40
  35.79, 10.138, 33.796,  35.50
  35.89, 10.138, 33.794,  35.60
  35.99, 10.135, 33.792,  35.70
  36.09, 10.132, 33.790,  35.80
  36.19, 10.129, 33.788,  35.90
  36.29, 10.123, 33.785,  36.00
  36.40, 10.116, 33.787,  36.10
  36.50, 10.109, 33.789,  36.20
  36.60, 10.101, 33.792,  36.30
  36.70, 10.095, 33.795,  36.40
  36.80, 10.089, 33.796,  36.50
  36.90, 10.084, 33.795,  36.60
  37.00, 10.080, 33.793,  36.70
  37.10, 10.075, 33.794,  36.80
  37.20, 10.070, 33.792,  36.90
  37.30, 10.064, 33.793,  37.00
  37.40, 10.057, 33.793,  37.10
  37.50, 10.051, 33.794,  37.20
  37.61, 10.045, 33.796,  37.30
  37.71, 10.038, 33.794,  37.40
  37.81, 10.032, 33.793,  37.50
  37.91, 10.023, 33.796,  37.60
  38.01, 10.015, 33.790,  37.70
  38.11, 10.003, 33.780,  37.80
  38.21,  9.985, 33.774,  37.90
  38.31,  9.965, 33.778,  38.00
  38.41,  9.943, 33.787,  38.10
  38.51,  9.928, 33.792,  38.20
  38.61,  9.915, 33.802,  38.30
  38.71,  9.906, 33.806,  38.40
  38.81,  9.898, 33.811,  38.50
  38.92,  9.893, 33.813,  38.60
  39.02,  9.890, 33.813,  38.70
  39.12,  9.887, 33.815,  38.80
  39.22,  9.884, 33.816,  38.90
  39.32,  9.880, 33.815,  39.00
  39.42,  9.876, 33.813,  39.10
  39.52,  9.870, 33.800,  39.20
  39.62,  9.858, 33.794,  39.30
  39.72,  9.838, 33.790,  39.40
  39.82,  9.814, 33.798,  39.50
  39.92,  9.797, 33.804,  39.60
  40.02,  9.780, 33.817,  39.70
  40.13,  9.770, 33.824,  39.80
  40.23,  9.764, 33.827,  39.90
  40.33,  9.757, 33.821,  40.00
  40.43,  9.749, 33.817,  40.10
  40.53,  9.742, 33.814,  40.20
  40.63,  9.730, 33.820,  40.30
  40.73,  9.718, 33.823,  40.40
  40.83,  9.710, 33.820,  40.50
  40.93,  9.701, 33.830,  40.60
  41.03,  9.694, 33.831,  40.70
  41.13,  9.690, 33.827,  40.80
  41.23,  9.683, 33.833,  40.90
  41.34,  9.677, 33.822,  41.00
  41.44,  9.668, 33.813,  41.10
  41.54,  9.652, 33.803,  41.20
  41.64,  9.631, 33.820,  41.30
  41.74,  9.616, 33.819,  41.40
  41.84,  9.601, 33.829,  41.50
  41.94,  9.591, 33.840,  41.60
  42.04,  9.585, 33.841,  41.70
  42.14,  9.581, 33.843,  41.80
  42.24,  9.576, 33.841,  41.90
  42.34,  9.572, 33.844,  42.00
  42.44,  9.568, 33.845,  42.10
  42.55,  9.565, 33.846,  42.20
  42.65,  9.562, 33.848,  42.30
  42.75,  9.560, 33.846,  42.40
  42.85,  9.559, 33.843,  42.50
  42.95,  9.553, 33.830,  42.60
  43.05,  9.541, 33.823,  42.70
  43.15,  9.528, 33.820,  42.80
  43.25,  9.513, 33.828,  42.90
  43.35,  9.499, 33.823,  43.00
  43.45,  9.483, 33.816,  43.10
  43.55,  9.464, 33.827,  43.20
  43.65,  9.449, 33.838,  43.30
  43.76,  9.438, 33.844,  43.40
  43.86,  9.430, 33.844,  43.50
  43.96,  9.424, 33.847,  43.60
  44.06,  9.419, 33.847,  43.70
  44.16,  9.413, 33.850,  43.80
  44.26,  9.409, 33.854,  43.90
  44.36,  9.407, 33.856,  44.00
  44.46,  9.405, 33.858,  44.10
  44.56,  9.405, 33.859,  44.20
  44.66,  9.405, 33.859,  44.30
  44.76,  9.406, 33.859,  44.40
  44.86,  9.403, 33.862,  44.50
  44.97,  9.402, 33.860,  44.60
  45.07,  9.401, 33.860,  44.70
  45.17,  9.400, 33.860,  44.80
  45.27,  9.400, 33.867,  44.90
END_DATA
