CTD,20251127AORIOS
#Reference: 16October2012Sta.2.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20121016_0759_0
CASTNO = 1
DATE = 20121015
TIME = 2259
LATITUDE = 39.3435
LONGITUDE = 141.9463
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  11.49, 19.981, 33.672,  11.40
  11.59, 19.987, 33.670,  11.50
  11.69, 19.993, 33.677,  11.60
  11.80, 19.995, 33.679,  11.70
  11.90, 19.996, 33.679,  11.80
  12.00, 19.997, 33.680,  11.90
  12.10, 20.001, 33.684,  12.00
  12.20, 20.003, 33.685,  12.10
  12.30, 20.004, 33.685,  12.20
  12.40, 20.004, 33.686,  12.30
  12.50, 20.004, 33.686,  12.40
  12.60, 20.006, 33.689,  12.50
  12.70, 20.014, 33.691,  12.60
  12.80, 20.020, 33.694,  12.70
  12.90, 20.019, 33.696,  12.80
  13.00, 19.998, 33.697,  12.90
  13.11, 19.990, 33.699,  13.00
  13.21, 19.992, 33.694,  13.10
  13.31, 19.984, 33.695,  13.20
  13.41, 19.983, 33.693,  13.30
  13.51, 19.982, 33.693,  13.40
  13.61, 19.978, 33.691,  13.50
  13.71, 19.976, 33.690,  13.60
  13.81, 19.970, 33.691,  13.70
  13.91, 19.964, 33.689,  13.80
  14.01, 19.958, 33.687,  13.90
  14.11, 19.956, 33.688,  14.00
  14.21, 19.954, 33.689,  14.10
  14.32, 19.952, 33.689,  14.20
  14.42, 19.953, 33.692,  14.30
  14.52, 19.955, 33.692,  14.40
  14.62, 19.956, 33.692,  14.50
  14.72, 19.953, 33.690,  14.60
  14.82, 19.946, 33.690,  14.70
  14.92, 19.942, 33.691,  14.80
  15.02, 19.940, 33.690,  14.90
  15.12, 19.939, 33.690,  15.00
  15.22, 19.938, 33.690,  15.10
  15.32, 19.937, 33.691,  15.20
  15.42, 19.935, 33.690,  15.30
  15.53, 19.933, 33.690,  15.40
  15.63, 19.933, 33.690,  15.50
  15.73, 19.936, 33.694,  15.60
  15.83, 19.941, 33.695,  15.70
  15.93, 19.938, 33.694,  15.80
  16.03, 19.931, 33.702,  15.90
  16.13, 19.931, 33.699,  16.00
  16.23, 19.931, 33.696,  16.10
  16.33, 19.927, 33.690,  16.20
  16.43, 19.918, 33.691,  16.30
  16.53, 19.917, 33.690,  16.40
  16.63, 19.910, 33.691,  16.50
  16.74, 19.906, 33.687,  16.60
  16.84, 19.900, 33.687,  16.70
  16.94, 19.900, 33.684,  16.80
  17.04, 19.902, 33.682,  16.90
  17.14, 19.901, 33.681,  17.00
  17.24, 19.901, 33.684,  17.10
  17.34, 19.900, 33.682,  17.20
  17.44, 19.897, 33.684,  17.30
  17.54, 19.899, 33.684,  17.40
  17.64, 19.898, 33.684,  17.50
  17.74, 19.897, 33.685,  17.60
  17.84, 19.899, 33.682,  17.70
  17.94, 19.900, 33.683,  17.80
  18.05, 19.895, 33.682,  17.90
  18.15, 19.894, 33.683,  18.00
  18.25, 19.894, 33.684,  18.10
  18.35, 19.896, 33.683,  18.20
  18.45, 19.897, 33.682,  18.30
  18.55, 19.897, 33.684,  18.40
  18.65, 19.890, 33.689,  18.50
  18.75, 19.888, 33.681,  18.60
  18.85, 19.893, 33.679,  18.70
  18.95, 19.890, 33.681,  18.80
  19.05, 19.887, 33.681,  18.90
  19.15, 19.886, 33.684,  19.00
  19.26, 19.874, 33.673,  19.10
  19.36, 19.860, 33.672,  19.20
  19.46, 19.857, 33.671,  19.30
  19.56, 19.855, 33.673,  19.40
  19.66, 19.863, 33.665,  19.50
  19.76, 19.868, 33.671,  19.60
  19.86, 19.869, 33.672,  19.70
  19.96, 19.874, 33.674,  19.80
  20.06, 19.857, 33.677,  19.90
  20.16, 19.832, 33.670,  20.00
  20.26, 19.828, 33.658,  20.10
  20.36, 19.810, 33.650,  20.20
  20.47, 19.788, 33.644,  20.30
  20.57, 19.779, 33.647,  20.40
  20.67, 19.787, 33.644,  20.50
  20.77, 19.784, 33.643,  20.60
  20.87, 19.808, 33.634,  20.70
  20.97, 19.850, 33.647,  20.80
  21.07, 19.814, 33.647,  20.90
  21.17, 19.799, 33.648,  21.00
  21.27, 19.792, 33.645,  21.10
  21.37, 19.790, 33.639,  21.20
  21.47, 19.784, 33.640,  21.30
  21.57, 19.780, 33.641,  21.40
  21.68, 19.776, 33.640,  21.50
  21.78, 19.779, 33.636,  21.60
  21.88, 19.776, 33.637,  21.70
  21.98, 19.773, 33.635,  21.80
  22.08, 19.769, 33.633,  21.90
  22.18, 19.767, 33.634,  22.00
  22.28, 19.765, 33.633,  22.10
  22.38, 19.754, 33.638,  22.20
  22.48, 19.758, 33.632,  22.30
  22.58, 19.762, 33.632,  22.40
  22.68, 19.751, 33.626,  22.50
  22.78, 19.739, 33.644,  22.60
  22.88, 19.750, 33.640,  22.70
  22.99, 19.757, 33.636,  22.80
  23.09, 19.756, 33.634,  22.90
  23.19, 19.724, 33.626,  23.00
  23.29, 19.719, 33.630,  23.10
  23.39, 19.731, 33.633,  23.20
  23.49, 19.731, 33.642,  23.30
  23.59, 19.720, 33.633,  23.40
  23.69, 19.703, 33.630,  23.50
  23.79, 19.701, 33.620,  23.60
  23.89, 19.696, 33.620,  23.70
  23.99, 19.691, 33.619,  23.80
  24.09, 19.690, 33.617,  23.90
  24.20, 19.688, 33.614,  24.00
  24.30, 19.686, 33.609,  24.10
  24.40, 19.680, 33.609,  24.20
  24.50, 19.670, 33.609,  24.30
  24.60, 19.665, 33.613,  24.40
  24.70, 19.658, 33.610,  24.50
  24.80, 19.637, 33.608,  24.60
  24.90, 19.630, 33.605,  24.70
  25.00, 19.627, 33.604,  24.80
  25.10, 19.627, 33.603,  24.90
  25.20, 19.627, 33.604,  25.00
  25.30, 19.627, 33.603,  25.10
  25.41, 19.627, 33.606,  25.20
  25.51, 19.626, 33.606,  25.30
  25.61, 19.624, 33.609,  25.40
  25.71, 19.622, 33.608,  25.50
  25.81, 19.614, 33.610,  25.60
  25.91, 19.610, 33.610,  25.70
  26.01, 19.608, 33.612,  25.80
  26.11, 19.608, 33.615,  25.90
  26.21, 19.609, 33.616,  26.00
  26.31, 19.612, 33.617,  26.10
  26.41, 19.616, 33.618,  26.20
  26.51, 19.618, 33.620,  26.30
  26.62, 19.622, 33.622,  26.40
  26.72, 19.627, 33.623,  26.50
  26.82, 19.627, 33.625,  26.60
  26.92, 19.629, 33.627,  26.70
  27.02, 19.635, 33.628,  26.80
  27.12, 19.639, 33.627,  26.90
  27.22, 19.644, 33.632,  27.00
  27.32, 19.650, 33.636,  27.10
  27.42, 19.658, 33.642,  27.20
  27.52, 19.673, 33.647,  27.30
  27.62, 19.678, 33.652,  27.40
  27.72, 19.683, 33.654,  27.50
  27.83, 19.689, 33.658,  27.60
  27.93, 19.698, 33.662,  27.70
  28.03, 19.704, 33.667,  27.80
  28.13, 19.706, 33.671,  27.90
  28.23, 19.694, 33.672,  28.00
  28.33, 19.678, 33.675,  28.10
  28.43, 19.676, 33.676,  28.20
  28.53, 19.667, 33.674,  28.30
  28.63, 19.669, 33.676,  28.40
  28.73, 19.664, 33.673,  28.50
  28.83, 19.653, 33.671,  28.60
  28.93, 19.641, 33.672,  28.70
  29.04, 19.629, 33.671,  28.80
  29.14, 19.617, 33.668,  28.90
  29.24, 19.608, 33.669,  29.00
  29.34, 19.599, 33.667,  29.10
  29.44, 19.583, 33.665,  29.20
  29.54, 19.575, 33.664,  29.30
  29.64, 19.566, 33.663,  29.40
  29.74, 19.561, 33.662,  29.50
  29.84, 19.554, 33.663,  29.60
  29.94, 19.549, 33.663,  29.70
  30.04, 19.545, 33.663,  29.80
  30.14, 19.540, 33.663,  29.90
  30.24, 19.535, 33.664,  30.00
  30.35, 19.527, 33.663,  30.10
  30.45, 19.523, 33.663,  30.20
  30.55, 19.519, 33.664,  30.30
  30.65, 19.513, 33.665,  30.40
  30.75, 19.512, 33.662,  30.50
  30.85, 19.509, 33.663,  30.60
  30.95, 19.507, 33.665,  30.70
  31.05, 19.502, 33.664,  30.80
  31.15, 19.496, 33.665,  30.90
  31.25, 19.490, 33.665,  31.00
  31.35, 19.483, 33.664,  31.10
  31.45, 19.475, 33.665,  31.20
  31.56, 19.465, 33.664,  31.30
  31.66, 19.456, 33.662,  31.40
  31.76, 19.447, 33.659,  31.50
  31.86, 19.439, 33.659,  31.60
  31.96, 19.433, 33.658,  31.70
  32.06, 19.421, 33.656,  31.80
  32.16, 19.397, 33.654,  31.90
  32.26, 19.382, 33.652,  32.00
  32.36, 19.373, 33.650,  32.10
  32.46, 19.363, 33.649,  32.20
  32.56, 19.355, 33.647,  32.30
  32.66, 19.340, 33.646,  32.40
  32.77, 19.323, 33.648,  32.50
  32.87, 19.319, 33.646,  32.60
  32.97, 19.308, 33.644,  32.70
  33.07, 19.294, 33.645,  32.80
  33.17, 19.290, 33.642,  32.90
  33.27, 19.287, 33.642,  33.00
  33.37, 19.286, 33.640,  33.10
  33.47, 19.287, 33.640,  33.20
  33.57, 19.288, 33.641,  33.30
  33.67, 19.290, 33.639,  33.40
  33.77, 19.291, 33.639,  33.50
  33.87, 19.292, 33.641,  33.60
  33.98, 19.293, 33.641,  33.70
  34.08, 19.294, 33.642,  33.80
  34.18, 19.296, 33.643,  33.90
  34.28, 19.298, 33.642,  34.00
  34.38, 19.301, 33.644,  34.10
  34.48, 19.307, 33.643,  34.20
  34.58, 19.309, 33.649,  34.30
  34.68, 19.307, 33.652,  34.40
  34.78, 19.299, 33.652,  34.50
  34.88, 19.292, 33.652,  34.60
  34.98, 19.285, 33.652,  34.70
  35.08, 19.279, 33.652,  34.80
  35.19, 19.278, 33.652,  34.90
  35.29, 19.273, 33.652,  35.00
  35.39, 19.268, 33.654,  35.10
  35.49, 19.259, 33.656,  35.20
  35.59, 19.248, 33.658,  35.30
  35.69, 19.241, 33.659,  35.40
  35.79, 19.229, 33.661,  35.50
  35.89, 19.214, 33.662,  35.60
  35.99, 19.204, 33.661,  35.70
  36.09, 19.197, 33.661,  35.80
  36.19, 19.189, 33.661,  35.90
  36.29, 19.181, 33.665,  36.00
  36.40, 19.175, 33.664,  36.10
  36.50, 19.172, 33.666,  36.20
  36.60, 19.171, 33.665,  36.30
  36.70, 19.172, 33.667,  36.40
  36.80, 19.167, 33.666,  36.50
  36.90, 19.168, 33.669,  36.60
  37.00, 19.166, 33.670,  36.70
  37.10, 19.147, 33.676,  36.80
  37.20, 19.130, 33.673,  36.90
  37.30, 19.097, 33.682,  37.00
  37.40, 19.066, 33.684,  37.10
  37.50, 19.052, 33.686,  37.20
  37.61, 19.042, 33.685,  37.30
  37.71, 19.035, 33.686,  37.40
  37.81, 19.031, 33.686,  37.50
  37.91, 19.023, 33.687,  37.60
  38.01, 19.015, 33.685,  37.70
  38.11, 19.008, 33.686,  37.80
  38.21, 19.004, 33.687,  37.90
  38.31, 18.995, 33.687,  38.00
  38.41, 18.986, 33.686,  38.10
  38.51, 18.976, 33.689,  38.20
  38.61, 18.965, 33.690,  38.30
  38.71, 18.956, 33.692,  38.40
  38.82, 18.953, 33.689,  38.50
  38.92, 18.942, 33.690,  38.60
  39.02, 18.934, 33.692,  38.70
  39.12, 18.931, 33.692,  38.80
  39.22, 18.925, 33.692,  38.90
  39.32, 18.922, 33.693,  39.00
  39.42, 18.920, 33.692,  39.10
  39.52, 18.918, 33.694,  39.20
  39.62, 18.917, 33.693,  39.30
  39.72, 18.918, 33.692,  39.40
  39.82, 18.917, 33.692,  39.50
  39.92, 18.917, 33.693,  39.60
  40.02, 18.918, 33.692,  39.70
  40.13, 18.916, 33.693,  39.80
  40.23, 18.917, 33.690,  39.90
  40.33, 18.913, 33.698,  40.00
  40.43, 18.912, 33.693,  40.10
  40.53, 18.910, 33.691,  40.20
  40.63, 18.907, 33.690,  40.30
  40.73, 18.906, 33.691,  40.40
  40.83, 18.906, 33.690,  40.50
  40.93, 18.906, 33.690,  40.60
  41.03, 18.905, 33.689,  40.70
  41.13, 18.903, 33.689,  40.80
  41.23, 18.903, 33.690,  40.90
  41.34, 18.903, 33.691,  41.00
  41.44, 18.902, 33.691,  41.10
  41.54, 18.898, 33.692,  41.20
  41.64, 18.898, 33.689,  41.30
  41.74, 18.895, 33.689,  41.40
  41.84, 18.894, 33.688,  41.50
  41.94, 18.877, 33.690,  41.60
  42.04, 18.858, 33.690,  41.70
  42.14, 18.835, 33.693,  41.80
  42.24, 18.820, 33.696,  41.90
  42.34, 18.811, 33.696,  42.00
  42.44, 18.804, 33.697,  42.10
  42.55, 18.802, 33.697,  42.20
  42.65, 18.799, 33.696,  42.30
  42.75, 18.794, 33.704,  42.40
  42.85, 18.791, 33.698,  42.50
  42.95, 18.785, 33.698,  42.60
  43.05, 18.781, 33.697,  42.70
  43.15, 18.776, 33.698,  42.80
  43.25, 18.760, 33.704,  42.90
  43.35, 18.750, 33.707,  43.00
  43.45, 18.720, 33.709,  43.10
  43.55, 18.703, 33.714,  43.20
  43.65, 18.700, 33.714,  43.30
  43.76, 18.693, 33.715,  43.40
  43.86, 18.692, 33.716,  43.50
  43.96, 18.697, 33.717,  43.60
  44.06, 18.683, 33.722,  43.70
  44.16, 18.663, 33.718,  43.80
  44.26, 18.647, 33.719,  43.90
  44.36, 18.636, 33.722,  44.00
  44.46, 18.631, 33.722,  44.10
  44.56, 18.627, 33.723,  44.20
  44.66, 18.620, 33.724,  44.30
  44.76, 18.616, 33.724,  44.40
  44.86, 18.613, 33.725,  44.50
  44.97, 18.610, 33.727,  44.60
  45.07, 18.610, 33.725,  44.70
  45.17, 18.610, 33.725,  44.80
  45.27, 18.611, 33.723,  44.90
  45.37, 18.609, 33.724,  45.00
  45.47, 18.605, 33.724,  45.10
  45.57, 18.601, 33.724,  45.20
  45.67, 18.602, 33.720,  45.30
END_DATA
