CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20201014_0928_0
CASTNO = 1
DATE = 20201014
TIME = 0028
LATITUDE = 39.3435
LONGITUDE = 141.9463
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   5.34, 19.529, 32.767,   5.30
   5.44, 19.528, 32.768,   5.40
   5.54, 19.530, 32.772,   5.50
   5.65, 19.533, 32.775,   5.60
   5.75, 19.533, 32.777,   5.70
   5.85, 19.531, 32.776,   5.80
   5.95, 19.529, 32.782,   5.90
   6.05, 19.529, 32.784,   6.00
   6.15, 19.530, 32.791,   6.10
   6.25, 19.531, 32.794,   6.20
   6.35, 19.532, 32.804,   6.30
   6.45, 19.533, 32.807,   6.40
   6.55, 19.534, 32.811,   6.50
   6.65, 19.537, 32.817,   6.60
   6.75, 19.539, 32.817,   6.70
   6.86, 19.541, 32.817,   6.80
   6.96, 19.541, 32.819,   6.90
   7.06, 19.540, 32.815,   7.00
   7.16, 19.541, 32.823,   7.10
   7.26, 19.541, 32.826,   7.20
   7.36, 19.541, 32.823,   7.30
   7.46, 19.541, 32.815,   7.40
   7.56, 19.541, 32.813,   7.50
   7.66, 19.540, 32.817,   7.60
   7.76, 19.540, 32.819,   7.70
   7.86, 19.539, 32.821,   7.80
   7.96, 19.539, 32.824,   7.90
   8.06, 19.545, 32.854,   8.00
   8.17, 19.575, 32.946,   8.10
   8.27, 19.578, 32.973,   8.20
   8.37, 19.595, 33.053,   8.30
   8.47, 19.609, 33.086,   8.40
   8.57, 19.633, 33.166,   8.50
   8.67, 19.649, 33.201,   8.60
   8.77, 19.668, 33.218,   8.70
   8.87, 19.668, 33.223,   8.80
   8.97, 19.667, 33.251,   8.90
   9.07, 19.664, 33.264,   9.00
   9.17, 19.664, 33.271,   9.10
   9.27, 19.663, 33.282,   9.20
   9.38, 19.659, 33.283,   9.30
   9.48, 19.654, 33.289,   9.40
   9.58, 19.650, 33.291,   9.50
   9.68, 19.647, 33.291,   9.60
   9.78, 19.644, 33.297,   9.70
   9.88, 19.642, 33.299,   9.80
   9.98, 19.640, 33.300,   9.90
  10.08, 19.639, 33.303,  10.00
  10.18, 19.638, 33.303,  10.10
  10.28, 19.633, 33.303,  10.20
  10.38, 19.629, 33.304,  10.30
  10.48, 19.625, 33.308,  10.40
  10.59, 19.624, 33.310,  10.50
  10.69, 19.622, 33.326,  10.60
  10.79, 19.620, 33.334,  10.70
  10.89, 19.616, 33.339,  10.80
  10.99, 19.615, 33.341,  10.90
  11.09, 19.615, 33.342,  11.00
  11.19, 19.612, 33.349,  11.10
  11.29, 19.609, 33.359,  11.20
  11.39, 19.608, 33.364,  11.30
  11.49, 19.608, 33.364,  11.40
  11.59, 19.607, 33.366,  11.50
  11.69, 19.607, 33.367,  11.60
  11.80, 19.607, 33.368,  11.70
  11.90, 19.607, 33.367,  11.80
  12.00, 19.607, 33.367,  11.90
  12.10, 19.609, 33.367,  12.00
  12.20, 19.609, 33.370,  12.10
  12.30, 19.609, 33.371,  12.20
  12.40, 19.609, 33.372,  12.30
  12.50, 19.611, 33.372,  12.40
  12.60, 19.611, 33.373,  12.50
  12.70, 19.615, 33.378,  12.60
  12.80, 19.618, 33.383,  12.70
  12.90, 19.618, 33.378,  12.80
  13.00, 19.618, 33.376,  12.90
  13.11, 19.619, 33.379,  13.00
  13.21, 19.619, 33.380,  13.10
  13.31, 19.619, 33.382,  13.20
  13.41, 19.620, 33.385,  13.30
  13.51, 19.621, 33.382,  13.40
  13.61, 19.625, 33.390,  13.50
  13.71, 19.626, 33.393,  13.60
  13.81, 19.626, 33.399,  13.70
  13.91, 19.626, 33.400,  13.80
  14.01, 19.626, 33.402,  13.90
  14.11, 19.624, 33.411,  14.00
  14.21, 19.615, 33.431,  14.10
  14.32, 19.613, 33.435,  14.20
  14.42, 19.608, 33.441,  14.30
  14.52, 19.603, 33.445,  14.40
  14.62, 19.601, 33.447,  14.50
  14.72, 19.599, 33.448,  14.60
  14.82, 19.598, 33.449,  14.70
  14.92, 19.596, 33.452,  14.80
  15.02, 19.595, 33.452,  14.90
  15.12, 19.593, 33.455,  15.00
  15.22, 19.591, 33.455,  15.10
  15.32, 19.590, 33.458,  15.20
  15.42, 19.588, 33.461,  15.30
  15.53, 19.587, 33.462,  15.40
  15.63, 19.587, 33.464,  15.50
  15.73, 19.586, 33.463,  15.60
  15.83, 19.585, 33.463,  15.70
  15.93, 19.585, 33.463,  15.80
  16.03, 19.585, 33.465,  15.90
  16.13, 19.584, 33.467,  16.00
  16.23, 19.584, 33.466,  16.10
  16.33, 19.583, 33.467,  16.20
  16.43, 19.581, 33.471,  16.30
  16.53, 19.579, 33.473,  16.40
  16.63, 19.578, 33.476,  16.50
  16.74, 19.578, 33.476,  16.60
  16.84, 19.577, 33.477,  16.70
  16.94, 19.576, 33.479,  16.80
  17.04, 19.574, 33.481,  16.90
  17.14, 19.573, 33.481,  17.00
  17.24, 19.571, 33.485,  17.10
  17.34, 19.572, 33.476,  17.20
  17.44, 19.570, 33.475,  17.30
  17.54, 19.569, 33.476,  17.40
  17.64, 19.569, 33.476,  17.50
  17.74, 19.568, 33.477,  17.60
  17.84, 19.564, 33.481,  17.70
  17.94, 19.563, 33.481,  17.80
  18.05, 19.563, 33.481,  17.90
  18.15, 19.563, 33.481,  18.00
  18.25, 19.561, 33.480,  18.10
  18.35, 19.559, 33.481,  18.20
  18.45, 19.556, 33.484,  18.30
  18.55, 19.556, 33.483,  18.40
  18.65, 19.555, 33.485,  18.50
  18.75, 19.554, 33.484,  18.60
  18.85, 19.553, 33.485,  18.70
  18.95, 19.553, 33.486,  18.80
  19.05, 19.552, 33.487,  18.90
  19.15, 19.552, 33.488,  19.00
  19.26, 19.552, 33.488,  19.10
  19.36, 19.551, 33.489,  19.20
  19.46, 19.552, 33.488,  19.30
  19.56, 19.553, 33.488,  19.40
  19.66, 19.553, 33.488,  19.50
  19.76, 19.553, 33.488,  19.60
  19.86, 19.552, 33.488,  19.70
  19.96, 19.552, 33.490,  19.80
  20.06, 19.552, 33.490,  19.90
  20.16, 19.552, 33.489,  20.00
  20.26, 19.552, 33.489,  20.10
  20.36, 19.553, 33.487,  20.20
  20.47, 19.552, 33.489,  20.30
  20.57, 19.552, 33.489,  20.40
  20.67, 19.552, 33.488,  20.50
  20.77, 19.552, 33.490,  20.60
  20.87, 19.552, 33.491,  20.70
  20.97, 19.551, 33.493,  20.80
  21.07, 19.552, 33.493,  20.90
  21.17, 19.551, 33.495,  21.00
  21.27, 19.552, 33.494,  21.10
  21.37, 19.552, 33.495,  21.20
  21.47, 19.552, 33.498,  21.30
  21.57, 19.551, 33.495,  21.40
  21.68, 19.553, 33.499,  21.50
  21.78, 19.553, 33.498,  21.60
  21.88, 19.555, 33.497,  21.70
  21.98, 19.554, 33.493,  21.80
  22.08, 19.553, 33.496,  21.90
  22.18, 19.554, 33.496,  22.00
  22.28, 19.557, 33.500,  22.10
  22.38, 19.558, 33.504,  22.20
  22.48, 19.558, 33.503,  22.30
  22.58, 19.558, 33.504,  22.40
  22.68, 19.559, 33.503,  22.50
  22.78, 19.558, 33.504,  22.60
  22.88, 19.558, 33.504,  22.70
  22.99, 19.558, 33.508,  22.80
  23.09, 19.556, 33.510,  22.90
  23.19, 19.554, 33.510,  23.00
  23.29, 19.553, 33.512,  23.10
  23.39, 19.550, 33.516,  23.20
  23.49, 19.549, 33.517,  23.30
  23.59, 19.550, 33.518,  23.40
  23.69, 19.549, 33.519,  23.50
  23.79, 19.548, 33.517,  23.60
  23.89, 19.547, 33.517,  23.70
  23.99, 19.545, 33.518,  23.80
  24.09, 19.543, 33.515,  23.90
  24.20, 19.539, 33.515,  24.00
  24.30, 19.536, 33.520,  24.10
  24.40, 19.536, 33.520,  24.20
  24.50, 19.537, 33.522,  24.30
  24.60, 19.538, 33.522,  24.40
  24.70, 19.536, 33.522,  24.50
  24.80, 19.536, 33.522,  24.60
  24.90, 19.535, 33.519,  24.70
  25.00, 19.534, 33.522,  24.80
  25.10, 19.533, 33.520,  24.90
  25.20, 19.531, 33.520,  25.00
  25.30, 19.530, 33.519,  25.10
  25.41, 19.528, 33.520,  25.20
  25.51, 19.527, 33.516,  25.30
  25.61, 19.524, 33.513,  25.40
  25.71, 19.521, 33.516,  25.50
  25.81, 19.518, 33.514,  25.60
  25.91, 19.516, 33.517,  25.70
  26.01, 19.511, 33.516,  25.80
  26.11, 19.510, 33.518,  25.90
  26.21, 19.508, 33.518,  26.00
  26.31, 19.505, 33.516,  26.10
  26.41, 19.503, 33.516,  26.20
  26.51, 19.503, 33.515,  26.30
  26.62, 19.501, 33.513,  26.40
  26.72, 19.497, 33.514,  26.50
  26.82, 19.494, 33.511,  26.60
  26.92, 19.491, 33.512,  26.70
  27.02, 19.489, 33.512,  26.80
  27.12, 19.486, 33.513,  26.90
  27.22, 19.484, 33.513,  27.00
  27.32, 19.481, 33.509,  27.10
  27.42, 19.478, 33.512,  27.20
  27.52, 19.475, 33.512,  27.30
  27.62, 19.471, 33.514,  27.40
  27.72, 19.467, 33.517,  27.50
  27.83, 19.466, 33.518,  27.60
  27.93, 19.465, 33.517,  27.70
  28.03, 19.463, 33.521,  27.80
  28.13, 19.463, 33.523,  27.90
  28.23, 19.464, 33.525,  28.00
  28.33, 19.464, 33.525,  28.10
  28.43, 19.464, 33.524,  28.20
  28.53, 19.464, 33.525,  28.30
  28.63, 19.464, 33.531,  28.40
  28.73, 19.464, 33.531,  28.50
  28.83, 19.464, 33.531,  28.60
  28.93, 19.464, 33.532,  28.70
  29.04, 19.463, 33.533,  28.80
  29.14, 19.462, 33.534,  28.90
  29.24, 19.461, 33.535,  29.00
  29.34, 19.461, 33.543,  29.10
  29.44, 19.458, 33.548,  29.20
  29.54, 19.457, 33.552,  29.30
  29.64, 19.457, 33.552,  29.40
  29.74, 19.457, 33.556,  29.50
  29.84, 19.458, 33.554,  29.60
  29.94, 19.458, 33.553,  29.70
  30.04, 19.458, 33.553,  29.80
  30.14, 19.458, 33.555,  29.90
  30.24, 19.458, 33.554,  30.00
  30.35, 19.459, 33.554,  30.10
  30.45, 19.459, 33.554,  30.20
  30.55, 19.458, 33.556,  30.30
  30.65, 19.459, 33.555,  30.40
  30.75, 19.459, 33.555,  30.50
  30.85, 19.459, 33.554,  30.60
  30.95, 19.459, 33.553,  30.70
  31.05, 19.458, 33.553,  30.80
  31.15, 19.459, 33.552,  30.90
  31.25, 19.459, 33.550,  31.00
  31.35, 19.459, 33.551,  31.10
  31.45, 19.458, 33.551,  31.20
  31.56, 19.458, 33.552,  31.30
  31.66, 19.458, 33.552,  31.40
  31.76, 19.459, 33.553,  31.50
  31.86, 19.457, 33.551,  31.60
  31.96, 19.455, 33.550,  31.70
  32.06, 19.454, 33.551,  31.80
  32.16, 19.455, 33.550,  31.90
  32.26, 19.455, 33.550,  32.00
  32.36, 19.455, 33.548,  32.10
  32.46, 19.455, 33.549,  32.20
  32.56, 19.455, 33.549,  32.30
  32.66, 19.455, 33.549,  32.40
  32.77, 19.455, 33.549,  32.50
  32.87, 19.454, 33.550,  32.60
  32.97, 19.454, 33.549,  32.70
  33.07, 19.455, 33.550,  32.80
  33.17, 19.454, 33.547,  32.90
  33.27, 19.453, 33.550,  33.00
  33.37, 19.454, 33.546,  33.10
  33.47, 19.453, 33.540,  33.20
  33.57, 19.452, 33.541,  33.30
  33.67, 19.453, 33.540,  33.40
  33.77, 19.452, 33.538,  33.50
  33.87, 19.446, 33.540,  33.60
  33.98, 19.441, 33.540,  33.70
  34.08, 19.437, 33.544,  33.80
  34.18, 19.433, 33.546,  33.90
  34.28, 19.427, 33.547,  34.00
  34.38, 19.424, 33.546,  34.10
  34.48, 19.423, 33.547,  34.20
  34.58, 19.411, 33.543,  34.30
  34.68, 19.404, 33.548,  34.40
  34.78, 19.404, 33.551,  34.50
  34.88, 19.408, 33.546,  34.60
  34.98, 19.408, 33.549,  34.70
  35.08, 19.410, 33.546,  34.80
  35.19, 19.411, 33.549,  34.90
  35.29, 19.412, 33.548,  35.00
  35.39, 19.415, 33.553,  35.10
  35.49, 19.418, 33.551,  35.20
  35.59, 19.421, 33.547,  35.30
  35.69, 19.419, 33.548,  35.40
  35.79, 19.415, 33.543,  35.50
  35.89, 19.408, 33.546,  35.60
  35.99, 19.399, 33.546,  35.70
  36.09, 19.397, 33.547,  35.80
  36.19, 19.396, 33.550,  35.90
  36.29, 19.396, 33.536,  36.00
  36.40, 19.392, 33.541,  36.10
  36.50, 19.387, 33.545,  36.20
  36.60, 19.383, 33.544,  36.30
  36.70, 19.383, 33.545,  36.40
  36.80, 19.381, 33.548,  36.50
  36.90, 19.378, 33.546,  36.60
  37.00, 19.376, 33.545,  36.70
  37.10, 19.375, 33.546,  36.80
  37.20, 19.376, 33.546,  36.90
  37.30, 19.375, 33.545,  37.00
  37.40, 19.376, 33.546,  37.10
  37.50, 19.376, 33.545,  37.20
  37.61, 19.375, 33.546,  37.30
  37.71, 19.373, 33.543,  37.40
  37.81, 19.372, 33.544,  37.50
  37.91, 19.372, 33.546,  37.60
  38.01, 19.373, 33.549,  37.70
  38.11, 19.376, 33.546,  37.80
  38.21, 19.376, 33.546,  37.90
  38.31, 19.377, 33.546,  38.00
  38.41, 19.377, 33.548,  38.10
  38.51, 19.378, 33.542,  38.20
  38.61, 19.376, 33.545,  38.30
  38.71, 19.377, 33.543,  38.40
  38.82, 19.377, 33.546,  38.50
  38.92, 19.378, 33.546,  38.60
  39.02, 19.379, 33.546,  38.70
  39.12, 19.380, 33.545,  38.80
  39.22, 19.380, 33.544,  38.90
  39.32, 19.379, 33.545,  39.00
  39.42, 19.380, 33.544,  39.10
  39.52, 19.380, 33.544,  39.20
  39.62, 19.380, 33.545,  39.30
  39.72, 19.381, 33.543,  39.40
  39.82, 19.381, 33.541,  39.50
  39.92, 19.381, 33.538,  39.60
  40.02, 19.380, 33.542,  39.70
  40.13, 19.381, 33.536,  39.80
  40.23, 19.379, 33.534,  39.90
  40.33, 19.378, 33.538,  40.00
  40.43, 19.378, 33.539,  40.10
  40.53, 19.378, 33.541,  40.20
  40.63, 19.379, 33.541,  40.30
  40.73, 19.380, 33.539,  40.40
  40.83, 19.380, 33.540,  40.50
  40.93, 19.380, 33.540,  40.60
  41.03, 19.381, 33.539,  40.70
  41.13, 19.381, 33.538,  40.80
  41.23, 19.381, 33.538,  40.90
  41.34, 19.380, 33.535,  41.00
  41.44, 19.379, 33.539,  41.10
  41.54, 19.380, 33.535,  41.20
  41.64, 19.380, 33.535,  41.30
  41.74, 19.378, 33.532,  41.40
  41.84, 19.377, 33.535,  41.50
  41.94, 19.376, 33.529,  41.60
  42.04, 19.374, 33.531,  41.70
  42.14, 19.372, 33.533,  41.80
  42.24, 19.373, 33.532,  41.90
  42.34, 19.373, 33.538,  42.00
  42.44, 19.375, 33.527,  42.10
  42.55, 19.373, 33.526,  42.20
  42.65, 19.371, 33.531,  42.30
  42.75, 19.372, 33.524,  42.40
  42.85, 19.369, 33.528,  42.50
  42.95, 19.362, 33.517,  42.60
  43.05, 19.357, 33.521,  42.70
  43.15, 19.357, 33.519,  42.80
  43.25, 19.353, 33.520,  42.90
  43.35, 19.351, 33.506,  43.00
  43.45, 19.342, 33.505,  43.10
  43.55, 19.332, 33.515,  43.20
  43.65, 19.331, 33.519,  43.30
  43.76, 19.333, 33.514,  43.40
  43.86, 19.329, 33.517,  43.50
  43.96, 19.327, 33.515,  43.60
  44.06, 19.328, 33.518,  43.70
  44.16, 19.333, 33.528,  43.80
  44.26, 19.339, 33.505,  43.90
  44.36, 19.339, 33.532,  44.00
  44.46, 19.348, 33.527,  44.10
  44.56, 19.349, 33.505,  44.20
  44.66, 19.342, 33.510,  44.30
  44.76, 19.339, 33.513,  44.40
  44.86, 19.338, 33.512,  44.50
  44.97, 19.325, 33.508,  44.60
  45.07, 19.322, 33.511,  44.70
  45.17, 19.324, 33.513,  44.80
  45.27, 19.323, 33.508,  44.90
  45.37, 19.320, 33.507,  45.00
  45.47, 19.310, 33.511,  45.10
  45.57, 19.309, 33.514,  45.20
  45.67, 19.313, 33.512,  45.30
  45.77, 19.316, 33.508,  45.40
  45.87, 19.315, 33.504,  45.50
  45.97, 19.310, 33.508,  45.60
  46.07, 19.310, 33.511,  45.70
  46.18, 19.309, 33.513,  45.80
  46.28, 19.309, 33.512,  45.90
  46.38, 19.311, 33.511,  46.00
  46.48, 19.313, 33.511,  46.10
  46.58, 19.314, 33.512,  46.20
  46.68, 19.315, 33.511,  46.30
  46.78, 19.315, 33.511,  46.40
  46.88, 19.316, 33.510,  46.50
  46.98, 19.316, 33.505,  46.60
  47.08, 19.311, 33.510,  46.70
  47.18, 19.310, 33.510,  46.80
  47.28, 19.311, 33.507,  46.90
  47.39, 19.310, 33.510,  47.00
  47.49, 19.309, 33.510,  47.10
  47.59, 19.310, 33.509,  47.20
  47.69, 19.310, 33.506,  47.30
  47.79, 19.308, 33.506,  47.40
  47.89, 19.304, 33.505,  47.50
  47.99, 19.300, 33.507,  47.60
  48.09, 19.297, 33.508,  47.70
  48.19, 19.298, 33.507,  47.80
  48.29, 19.300, 33.505,  47.90
  48.39, 19.300, 33.507,  48.00
  48.49, 19.303, 33.509,  48.10
  48.60, 19.306, 33.507,  48.20
  48.70, 19.308, 33.511,  48.30
  48.80, 19.309, 33.504,  48.40
  48.90, 19.309, 33.516,  48.50
  49.00, 19.315, 33.510,  48.60
  49.10, 19.317, 33.511,  48.70
  49.20, 19.321, 33.508,  48.80
  49.30, 19.321, 33.507,  48.90
  49.40, 19.320, 33.501,  49.00
  49.50, 19.319, 33.502,  49.10
  49.60, 19.318, 33.507,  49.20
  49.70, 19.319, 33.508,  49.30
  49.81, 19.321, 33.505,  49.40
  49.91, 19.320, 33.501,  49.50
  50.01, 19.318, 33.507,  49.60
  50.11, 19.320, 33.503,  49.70
  50.21, 19.319, 33.507,  49.80
  50.31, 19.321, 33.509,  49.90
  50.41, 19.323, 33.507,  50.00
  50.51, 19.325, 33.506,  50.10
  50.61, 19.323, 33.507,  50.20
  50.71, 19.327, 33.508,  50.30
  50.81, 19.331, 33.507,  50.40
  50.91, 19.330, 33.505,  50.50
  51.02, 19.329, 33.503,  50.60
  51.12, 19.328, 33.504,  50.70
  51.22, 19.328, 33.505,  50.80
  51.32, 19.329, 33.506,  50.90
  51.42, 19.329, 33.508,  51.00
  51.52, 19.330, 33.501,  51.10
  51.62, 19.331, 33.500,  51.20
  51.72, 19.330, 33.501,  51.30
  51.82, 19.327, 33.505,  51.40
  51.92, 19.327, 33.507,  51.50
  52.02, 19.328, 33.505,  51.60
  52.12, 19.327, 33.500,  51.70
  52.23, 19.325, 33.503,  51.80
  52.33, 19.323, 33.504,  51.90
  52.43, 19.323, 33.506,  52.00
  52.53, 19.324, 33.504,  52.10
  52.63, 19.324, 33.505,  52.20
  52.73, 19.324, 33.504,  52.30
  52.83, 19.325, 33.507,  52.40
  52.93, 19.326, 33.505,  52.50
  53.03, 19.327, 33.504,  52.60
  53.13, 19.326, 33.504,  52.70
  53.23, 19.326, 33.500,  52.80
  53.33, 19.322, 33.504,  52.90
  53.44, 19.322, 33.503,  53.00
  53.54, 19.321, 33.504,  53.10
  53.64, 19.322, 33.505,  53.20
  53.74, 19.324, 33.505,  53.30
  53.84, 19.328, 33.503,  53.40
  53.94, 19.327, 33.504,  53.50
  54.04, 19.327, 33.503,  53.60
  54.14, 19.324, 33.498,  53.70
  54.24, 19.319, 33.497,  53.80
  54.34, 19.317, 33.500,  53.90
  54.44, 19.316, 33.505,  54.00
  54.54, 19.317, 33.505,  54.10
  54.65, 19.318, 33.505,  54.20
  54.75, 19.320, 33.503,  54.30
  54.85, 19.319, 33.504,  54.40
  54.95, 19.320, 33.504,  54.50
  55.05, 19.320, 33.504,  54.60
  55.15, 19.321, 33.500,  54.70
  55.25, 19.321, 33.502,  54.80
  55.35, 19.319, 33.503,  54.90
  55.45, 19.320, 33.503,  55.00
  55.55, 19.319, 33.505,  55.10
  55.65, 19.321, 33.502,  55.20
  55.75, 19.320, 33.503,  55.30
  55.86, 19.320, 33.503,  55.40
  55.96, 19.321, 33.503,  55.50
  56.06, 19.321, 33.501,  55.60
  56.16, 19.321, 33.500,  55.70
  56.26, 19.319, 33.502,  55.80
  56.36, 19.317, 33.501,  55.90
  56.46, 19.318, 33.502,  56.00
  56.56, 19.316, 33.492,  56.10
  56.66, 19.313, 33.494,  56.20
  56.76, 19.306, 33.504,  56.30
  56.86, 19.307, 33.497,  56.40
  56.96, 19.305, 33.499,  56.50
  57.07, 19.297, 33.500,  56.60
  57.17, 19.295, 33.497,  56.70
  57.27, 19.292, 33.508,  56.80
  57.37, 19.292, 33.497,  56.90
  57.47, 19.288, 33.495,  57.00
  57.57, 19.285, 33.498,  57.10
  57.67, 19.283, 33.507,  57.20
  57.77, 19.284, 33.499,  57.30
  57.87, 19.285, 33.508,  57.40
  57.97, 19.287, 33.504,  57.50
  58.07, 19.284, 33.501,  57.60
  58.17, 19.283, 33.499,  57.70
  58.28, 19.283, 33.504,  57.80
  58.38, 19.288, 33.501,  57.90
  58.48, 19.286, 33.503,  58.00
  58.58, 19.283, 33.504,  58.10
  58.68, 19.292, 33.498,  58.20
  58.78, 19.290, 33.499,  58.30
  58.88, 19.289, 33.498,  58.40
  58.98, 19.287, 33.497,  58.50
  59.08, 19.285, 33.500,  58.60
  59.18, 19.285, 33.503,  58.70
  59.28, 19.287, 33.495,  58.80
  59.38, 19.284, 33.495,  58.90
  59.49, 19.282, 33.497,  59.00
  59.59, 19.281, 33.499,  59.10
  59.69, 19.280, 33.499,  59.20
  59.79, 19.280, 33.504,  59.30
  59.89, 19.281, 33.494,  59.40
  59.99, 19.277, 33.494,  59.50
  60.09, 19.274, 33.489,  59.60
  60.19, 19.270, 33.494,  59.70
  60.29, 19.267, 33.494,  59.80
  60.39, 19.264, 33.498,  59.90
  60.49, 19.264, 33.501,  60.00
  60.59, 19.265, 33.494,  60.10
  60.70, 19.260, 33.494,  60.20
  60.80, 19.259, 33.499,  60.30
  60.90, 19.259, 33.499,  60.40
  61.00, 19.259, 33.500,  60.50
  61.10, 19.259, 33.501,  60.60
  61.20, 19.260, 33.497,  60.70
  61.30, 19.259, 33.499,  60.80
  61.40, 19.258, 33.499,  60.90
  61.50, 19.259, 33.496,  61.00
  61.60, 19.258, 33.496,  61.10
  61.70, 19.257, 33.496,  61.20
  61.80, 19.259, 33.497,  61.30
  61.91, 19.259, 33.496,  61.40
  62.01, 19.259, 33.496,  61.50
  62.11, 19.259, 33.497,  61.60
  62.21, 19.259, 33.495,  61.70
  62.31, 19.259, 33.496,  61.80
  62.41, 19.258, 33.495,  61.90
  62.51, 19.258, 33.495,  62.00
  62.61, 19.259, 33.495,  62.10
  62.71, 19.259, 33.497,  62.20
  62.81, 19.257, 33.494,  62.30
  62.91, 19.256, 33.496,  62.40
  63.01, 19.255, 33.495,  62.50
  63.12, 19.253, 33.494,  62.60
  63.22, 19.252, 33.501,  62.70
  63.32, 19.254, 33.489,  62.80
  63.42, 19.254, 33.490,  62.90
  63.52, 19.251, 33.495,  63.00
  63.62, 19.250, 33.491,  63.10
  63.72, 19.252, 33.493,  63.20
  63.82, 19.251, 33.489,  63.30
  63.92, 19.249, 33.490,  63.40
  64.02, 19.247, 33.492,  63.50
  64.12, 19.246, 33.492,  63.60
  64.22, 19.246, 33.493,  63.70
  64.33, 19.246, 33.495,  63.80
  64.43, 19.245, 33.496,  63.90
  64.53, 19.246, 33.492,  64.00
  64.63, 19.247, 33.492,  64.10
  64.73, 19.247, 33.493,  64.20
  64.83, 19.247, 33.494,  64.30
  64.93, 19.246, 33.494,  64.40
  65.03, 19.245, 33.494,  64.50
  65.13, 19.246, 33.494,  64.60
  65.23, 19.245, 33.494,  64.70
  65.33, 19.246, 33.492,  64.80
  65.43, 19.245, 33.492,  64.90
  65.54, 19.244, 33.490,  65.00
  65.64, 19.244, 33.491,  65.10
  65.74, 19.244, 33.492,  65.20
  65.84, 19.244, 33.491,  65.30
  65.94, 19.240, 33.476,  65.40
  66.04, 19.229, 33.481,  65.50
  66.14, 19.219, 33.488,  65.60
  66.24, 19.214, 33.496,  65.70
  66.34, 19.213, 33.498,  65.80
  66.44, 19.214, 33.497,  65.90
  66.54, 19.215, 33.496,  66.00
  66.64, 19.216, 33.502,  66.10
  66.75, 19.219, 33.497,  66.20
  66.85, 19.220, 33.495,  66.30
  66.95, 19.220, 33.492,  66.40
  67.05, 19.219, 33.489,  66.50
  67.15, 19.217, 33.491,  66.60
  67.25, 19.213, 33.493,  66.70
  67.35, 19.211, 33.492,  66.80
  67.45, 19.207, 33.493,  66.90
  67.55, 19.205, 33.497,  67.00
  67.65, 19.205, 33.496,  67.10
  67.75, 19.203, 33.497,  67.20
  67.86, 19.203, 33.496,  67.30
  67.96, 19.202, 33.499,  67.40
  68.06, 19.203, 33.497,  67.50
  68.16, 19.203, 33.497,  67.60
  68.26, 19.203, 33.497,  67.70
  68.36, 19.204, 33.496,  67.80
  68.46, 19.203, 33.496,  67.90
  68.56, 19.196, 33.489,  68.00
  68.66, 19.190, 33.491,  68.10
