CTD,20251127AORIOS
#Reference: 19November2013Sta.11.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20131119_1013_0
CASTNO = 1
DATE = 20131119
TIME = 0113
LATITUDE = 39.3363
LONGITUDE = 141.9130
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   5.34, 15.355, 33.509,   5.30
   5.44, 15.367, 33.508,   5.40
   5.54, 15.375, 33.517,   5.50
   5.65, 15.385, 33.520,   5.60
   5.75, 15.390, 33.525,   5.70
   5.85, 15.392, 33.526,   5.80
   5.95, 15.391, 33.528,   5.90
   6.05, 15.390, 33.528,   6.00
   6.15, 15.389, 33.528,   6.10
   6.25, 15.386, 33.527,   6.20
   6.35, 15.382, 33.525,   6.30
   6.45, 15.371, 33.526,   6.40
   6.55, 15.366, 33.524,   6.50
   6.65, 15.356, 33.525,   6.60
   6.75, 15.338, 33.522,   6.70
   6.86, 15.324, 33.519,   6.80
   6.96, 15.309, 33.516,   6.90
   7.06, 15.298, 33.517,   7.00
   7.16, 15.287, 33.515,   7.10
   7.26, 15.272, 33.511,   7.20
   7.36, 15.253, 33.506,   7.30
   7.46, 15.242, 33.505,   7.40
   7.56, 15.241, 33.505,   7.50
   7.66, 15.242, 33.504,   7.60
   7.76, 15.254, 33.497,   7.70
   7.86, 15.266, 33.513,   7.80
   7.96, 15.277, 33.522,   7.90
   8.06, 15.286, 33.523,   8.00
   8.17, 15.289, 33.523,   8.10
   8.27, 15.306, 33.525,   8.20
   8.37, 15.329, 33.542,   8.30
   8.47, 15.338, 33.546,   8.40
   8.57, 15.340, 33.548,   8.50
   8.67, 15.339, 33.548,   8.60
   8.77, 15.339, 33.549,   8.70
   8.87, 15.338, 33.549,   8.80
   8.97, 15.338, 33.548,   8.90
   9.07, 15.335, 33.547,   9.00
   9.17, 15.326, 33.545,   9.10
   9.27, 15.306, 33.551,   9.20
   9.38, 15.278, 33.536,   9.30
   9.48, 15.264, 33.533,   9.40
   9.58, 15.267, 33.530,   9.50
   9.68, 15.277, 33.532,   9.60
   9.78, 15.287, 33.537,   9.70
   9.88, 15.291, 33.541,   9.80
   9.98, 15.293, 33.541,   9.90
  10.08, 15.293, 33.542,  10.00
  10.18, 15.292, 33.544,  10.10
  10.28, 15.291, 33.544,  10.20
  10.38, 15.289, 33.544,  10.30
  10.48, 15.285, 33.543,  10.40
  10.59, 15.280, 33.542,  10.50
  10.69, 15.277, 33.544,  10.60
  10.79, 15.274, 33.543,  10.70
  10.89, 15.271, 33.543,  10.80
  10.99, 15.265, 33.542,  10.90
  11.09, 15.259, 33.543,  11.00
  11.19, 15.254, 33.543,  11.10
  11.29, 15.245, 33.542,  11.20
  11.39, 15.240, 33.542,  11.30
  11.49, 15.239, 33.543,  11.40
  11.59, 15.236, 33.543,  11.50
  11.69, 15.231, 33.544,  11.60
  11.80, 15.222, 33.541,  11.70
  11.90, 15.213, 33.541,  11.80
  12.00, 15.201, 33.540,  11.90
  12.10, 15.192, 33.538,  12.00
  12.20, 15.184, 33.538,  12.10
  12.30, 15.179, 33.536,  12.20
  12.40, 15.173, 33.536,  12.30
  12.50, 15.169, 33.536,  12.40
  12.60, 15.166, 33.535,  12.50
  12.70, 15.163, 33.535,  12.60
  12.80, 15.161, 33.535,  12.70
  12.90, 15.159, 33.534,  12.80
  13.00, 15.157, 33.534,  12.90
  13.11, 15.154, 33.534,  13.00
  13.21, 15.151, 33.534,  13.10
  13.31, 15.149, 33.532,  13.20
  13.41, 15.146, 33.532,  13.30
  13.51, 15.145, 33.533,  13.40
  13.61, 15.144, 33.534,  13.50
  13.71, 15.143, 33.533,  13.60
  13.81, 15.140, 33.535,  13.70
  13.91, 15.137, 33.533,  13.80
  14.01, 15.137, 33.533,  13.90
  14.11, 15.135, 33.531,  14.00
  14.21, 15.134, 33.532,  14.10
  14.32, 15.131, 33.534,  14.20
  14.42, 15.129, 33.533,  14.30
  14.52, 15.128, 33.533,  14.40
  14.62, 15.125, 33.534,  14.50
  14.72, 15.125, 33.532,  14.60
  14.82, 15.122, 33.534,  14.70
  14.92, 15.118, 33.534,  14.80
  15.02, 15.113, 33.531,  14.90
  15.12, 15.110, 33.533,  15.00
  15.22, 15.106, 33.532,  15.10
  15.32, 15.102, 33.533,  15.20
  15.42, 15.099, 33.532,  15.30
  15.53, 15.096, 33.532,  15.40
  15.63, 15.093, 33.532,  15.50
  15.73, 15.090, 33.532,  15.60
  15.83, 15.087, 33.532,  15.70
  15.93, 15.087, 33.534,  15.80
  16.03, 15.090, 33.535,  15.90
  16.13, 15.092, 33.535,  16.00
  16.23, 15.091, 33.536,  16.10
  16.33, 15.085, 33.534,  16.20
  16.43, 15.078, 33.534,  16.30
  16.53, 15.070, 33.528,  16.40
  16.63, 15.060, 33.528,  16.50
  16.73, 15.055, 33.526,  16.60
  16.84, 15.049, 33.528,  16.70
  16.94, 15.047, 33.527,  16.80
  17.04, 15.046, 33.527,  16.90
  17.14, 15.046, 33.527,  17.00
  17.24, 15.046, 33.527,  17.10
  17.34, 15.046, 33.527,  17.20
  17.44, 15.046, 33.525,  17.30
  17.54, 15.045, 33.526,  17.40
  17.64, 15.046, 33.525,  17.50
  17.74, 15.046, 33.525,  17.60
  17.84, 15.046, 33.525,  17.70
  17.94, 15.046, 33.526,  17.80
  18.05, 15.046, 33.525,  17.90
  18.15, 15.046, 33.524,  18.00
  18.25, 15.047, 33.525,  18.10
  18.35, 15.046, 33.526,  18.20
  18.45, 15.046, 33.527,  18.30
  18.55, 15.046, 33.526,  18.40
  18.65, 15.045, 33.526,  18.50
  18.75, 15.046, 33.524,  18.60
  18.85, 15.046, 33.523,  18.70
  18.95, 15.046, 33.525,  18.80
  19.05, 15.046, 33.525,  18.90
  19.15, 15.046, 33.525,  19.00
  19.26, 15.047, 33.526,  19.10
  19.36, 15.047, 33.525,  19.20
  19.46, 15.049, 33.525,  19.30
  19.56, 15.048, 33.525,  19.40
  19.66, 15.049, 33.525,  19.50
  19.76, 15.051, 33.524,  19.60
  19.86, 15.052, 33.520,  19.70
  19.96, 15.047, 33.519,  19.80
END_DATA
