CTD,20251127AORIOS
#Reference: 20July2012Sta.2p.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20120720_0836_0
CASTNO = 1
DATE = 20120719
TIME = 2336
LATITUDE = 39.3421
LONGITUDE = 141.9478
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  10.59, 16.285, 33.520,  10.50
  10.69, 16.274, 33.518,  10.60
  10.79, 16.257, 33.519,  10.70
  10.89, 16.246, 33.515,  10.80
  10.99, 16.245, 33.515,  10.90
  11.09, 16.244, 33.513,  11.00
  11.19, 16.242, 33.512,  11.10
  11.29, 16.242, 33.511,  11.20
  11.39, 16.239, 33.511,  11.30
  11.49, 16.234, 33.511,  11.40
  11.59, 16.232, 33.511,  11.50
  11.69, 16.236, 33.511,  11.60
  11.80, 16.237, 33.514,  11.70
  11.90, 16.236, 33.518,  11.80
  12.00, 16.231, 33.518,  11.90
  12.10, 16.230, 33.520,  12.00
  12.20, 16.230, 33.520,  12.10
  12.30, 16.229, 33.521,  12.20
  12.40, 16.228, 33.521,  12.30
  12.50, 16.229, 33.523,  12.40
  12.60, 16.229, 33.523,  12.50
  12.70, 16.229, 33.524,  12.60
  12.80, 16.230, 33.524,  12.70
  12.90, 16.231, 33.523,  12.80
  13.00, 16.230, 33.523,  12.90
  13.11, 16.228, 33.524,  13.00
  13.21, 16.222, 33.527,  13.10
  13.31, 16.222, 33.525,  13.20
  13.41, 16.220, 33.525,  13.30
  13.51, 16.220, 33.525,  13.40
  13.61, 16.217, 33.525,  13.50
  13.71, 16.217, 33.526,  13.60
  13.81, 16.214, 33.526,  13.70
  13.91, 16.208, 33.522,  13.80
  14.01, 16.201, 33.524,  13.90
  14.11, 16.196, 33.520,  14.00
  14.21, 16.165, 33.521,  14.10
  14.32, 16.123, 33.512,  14.20
  14.42, 16.059, 33.507,  14.30
  14.52, 16.038, 33.505,  14.40
  14.62, 16.009, 33.498,  14.50
  14.72, 16.009, 33.492,  14.60
  14.82, 16.009, 33.496,  14.70
  14.92, 16.005, 33.495,  14.80
  15.02, 15.998, 33.496,  14.90
  15.12, 15.986, 33.496,  15.00
  15.22, 15.984, 33.495,  15.10
  15.32, 15.980, 33.496,  15.20
  15.42, 15.977, 33.495,  15.30
  15.53, 15.975, 33.496,  15.40
  15.63, 15.973, 33.496,  15.50
  15.73, 15.972, 33.496,  15.60
  15.83, 15.972, 33.495,  15.70
  15.93, 15.974, 33.492,  15.80
  16.03, 15.970, 33.494,  15.90
  16.13, 15.959, 33.496,  16.00
  16.23, 15.950, 33.495,  16.10
  16.33, 15.935, 33.495,  16.20
  16.43, 15.922, 33.496,  16.30
  16.53, 15.900, 33.496,  16.40
  16.63, 15.885, 33.498,  16.50
  16.74, 15.878, 33.500,  16.60
  16.84, 15.879, 33.500,  16.70
  16.94, 15.879, 33.500,  16.80
  17.04, 15.873, 33.501,  16.90
  17.14, 15.867, 33.501,  17.00
  17.24, 15.858, 33.502,  17.10
  17.34, 15.855, 33.503,  17.20
  17.44, 15.856, 33.503,  17.30
  17.54, 15.858, 33.506,  17.40
  17.64, 15.863, 33.508,  17.50
  17.74, 15.871, 33.512,  17.60
  17.84, 15.886, 33.516,  17.70
  17.94, 15.893, 33.520,  17.80
  18.05, 15.898, 33.523,  17.90
  18.15, 15.900, 33.527,  18.00
  18.25, 15.892, 33.534,  18.10
  18.35, 15.870, 33.549,  18.20
  18.45, 15.862, 33.545,  18.30
  18.55, 15.840, 33.547,  18.40
  18.65, 15.817, 33.549,  18.50
  18.75, 15.807, 33.553,  18.60
  18.85, 15.809, 33.557,  18.70
  18.95, 15.805, 33.562,  18.80
  19.05, 15.801, 33.565,  18.90
  19.15, 15.796, 33.568,  19.00
  19.26, 15.787, 33.571,  19.10
  19.36, 15.782, 33.573,  19.20
  19.46, 15.776, 33.573,  19.30
  19.56, 15.767, 33.574,  19.40
  19.66, 15.756, 33.575,  19.50
  19.76, 15.749, 33.575,  19.60
  19.86, 15.737, 33.575,  19.70
  19.96, 15.725, 33.577,  19.80
  20.06, 15.717, 33.574,  19.90
  20.16, 15.715, 33.574,  20.00
  20.26, 15.710, 33.573,  20.10
  20.36, 15.703, 33.573,  20.20
  20.47, 15.698, 33.573,  20.30
  20.57, 15.693, 33.573,  20.40
  20.67, 15.688, 33.573,  20.50
  20.77, 15.679, 33.573,  20.60
  20.87, 15.672, 33.573,  20.70
  20.97, 15.664, 33.572,  20.80
  21.07, 15.654, 33.572,  20.90
  21.17, 15.642, 33.569,  21.00
  21.27, 15.633, 33.571,  21.10
  21.37, 15.619, 33.572,  21.20
  21.47, 15.604, 33.575,  21.30
  21.57, 15.582, 33.579,  21.40
  21.68, 15.551, 33.578,  21.50
  21.78, 15.538, 33.576,  21.60
  21.88, 15.506, 33.585,  21.70
  21.98, 15.489, 33.581,  21.80
  22.08, 15.459, 33.586,  21.90
  22.18, 15.414, 33.584,  22.00
  22.28, 15.389, 33.580,  22.10
  22.38, 15.382, 33.578,  22.20
  22.48, 15.376, 33.576,  22.30
  22.58, 15.369, 33.576,  22.40
  22.68, 15.343, 33.578,  22.50
  22.78, 15.328, 33.577,  22.60
  22.88, 15.320, 33.576,  22.70
  22.99, 15.317, 33.580,  22.80
  23.09, 15.318, 33.576,  22.90
  23.19, 15.317, 33.576,  23.00
  23.29, 15.314, 33.577,  23.10
  23.39, 15.314, 33.576,  23.20
  23.49, 15.312, 33.575,  23.30
  23.59, 15.311, 33.577,  23.40
  23.69, 15.309, 33.576,  23.50
  23.79, 15.307, 33.576,  23.60
  23.89, 15.306, 33.576,  23.70
  23.99, 15.306, 33.577,  23.80
  24.09, 15.305, 33.578,  23.90
  24.20, 15.305, 33.577,  24.00
  24.30, 15.304, 33.578,  24.10
  24.40, 15.302, 33.577,  24.20
  24.50, 15.302, 33.577,  24.30
  24.60, 15.302, 33.576,  24.40
  24.70, 15.299, 33.577,  24.50
  24.80, 15.291, 33.582,  24.60
  24.90, 15.286, 33.587,  24.70
  25.00, 15.282, 33.589,  24.80
  25.10, 15.280, 33.591,  24.90
  25.20, 15.282, 33.592,  25.00
  25.30, 15.281, 33.591,  25.10
  25.41, 15.272, 33.593,  25.20
  25.51, 15.263, 33.593,  25.30
  25.61, 15.257, 33.591,  25.40
  25.71, 15.251, 33.591,  25.50
  25.81, 15.249, 33.589,  25.60
  25.91, 15.246, 33.589,  25.70
  26.01, 15.245, 33.590,  25.80
  26.11, 15.248, 33.590,  25.90
  26.21, 15.254, 33.590,  26.00
  26.31, 15.258, 33.592,  26.10
  26.41, 15.257, 33.593,  26.20
  26.51, 15.257, 33.594,  26.30
  26.62, 15.258, 33.593,  26.40
  26.72, 15.257, 33.595,  26.50
  26.82, 15.256, 33.596,  26.60
  26.92, 15.257, 33.595,  26.70
  27.02, 15.256, 33.596,  26.80
  27.12, 15.256, 33.596,  26.90
  27.22, 15.256, 33.597,  27.00
  27.32, 15.256, 33.596,  27.10
  27.42, 15.256, 33.597,  27.20
  27.52, 15.256, 33.596,  27.30
  27.62, 15.256, 33.597,  27.40
  27.72, 15.255, 33.597,  27.50
  27.83, 15.255, 33.596,  27.60
  27.93, 15.256, 33.597,  27.70
  28.03, 15.258, 33.598,  27.80
  28.13, 15.258, 33.600,  27.90
  28.23, 15.257, 33.601,  28.00
  28.33, 15.251, 33.604,  28.10
  28.43, 15.252, 33.607,  28.20
  28.53, 15.251, 33.610,  28.30
  28.63, 15.246, 33.610,  28.40
  28.73, 15.246, 33.611,  28.50
  28.83, 15.249, 33.614,  28.60
  28.93, 15.182, 33.651,  28.70
  29.04, 15.172, 33.647,  28.80
  29.14, 15.154, 33.640,  28.90
  29.24, 15.142, 33.639,  29.00
  29.34, 15.134, 33.638,  29.10
  29.44, 15.119, 33.641,  29.20
  29.54, 15.094, 33.644,  29.30
  29.64, 15.072, 33.645,  29.40
  29.74, 15.041, 33.648,  29.50
  29.84, 15.019, 33.648,  29.60
  29.94, 15.002, 33.649,  29.70
  30.04, 14.984, 33.657,  29.80
  30.14, 14.872, 33.689,  29.90
  30.24, 14.846, 33.690,  30.00
  30.35, 14.760, 33.705,  30.10
  30.45, 14.692, 33.701,  30.20
  30.55, 14.668, 33.674,  30.30
  30.65, 14.639, 33.680,  30.40
  30.75, 14.580, 33.703,  30.50
  30.85, 14.557, 33.697,  30.60
  30.95, 14.536, 33.691,  30.70
  31.05, 14.456, 33.698,  30.80
  31.15, 14.407, 33.707,  30.90
  31.25, 14.357, 33.714,  31.00
  31.35, 14.314, 33.721,  31.10
  31.45, 14.292, 33.722,  31.20
  31.56, 14.275, 33.725,  31.30
  31.66, 14.241, 33.741,  31.40
  31.76, 14.219, 33.748,  31.50
  31.86, 14.202, 33.754,  31.60
  31.96, 14.187, 33.763,  31.70
  32.06, 14.185, 33.764,  31.80
  32.16, 14.185, 33.763,  31.90
  32.26, 14.185, 33.759,  32.00
  32.36, 14.183, 33.762,  32.10
  32.46, 14.183, 33.763,  32.20
  32.56, 14.183, 33.763,  32.30
  32.66, 14.183, 33.763,  32.40
  32.77, 14.180, 33.766,  32.50
  32.87, 14.177, 33.767,  32.60
  32.97, 14.179, 33.771,  32.70
  33.07, 14.182, 33.769,  32.80
  33.17, 14.176, 33.772,  32.90
  33.27, 14.175, 33.771,  33.00
  33.37, 14.174, 33.772,  33.10
  33.47, 14.175, 33.770,  33.20
  33.57, 14.175, 33.769,  33.30
  33.67, 14.175, 33.770,  33.40
  33.77, 14.170, 33.773,  33.50
  33.87, 14.159, 33.783,  33.60
  33.98, 14.159, 33.781,  33.70
  34.08, 14.164, 33.778,  33.80
  34.18, 14.163, 33.778,  33.90
  34.28, 14.163, 33.777,  34.00
  34.38, 14.147, 33.782,  34.10
  34.48, 14.135, 33.786,  34.20
  34.58, 14.111, 33.793,  34.30
  34.68, 14.087, 33.800,  34.40
  34.78, 14.072, 33.806,  34.50
  34.88, 14.061, 33.809,  34.60
  34.98, 14.054, 33.808,  34.70
  35.08, 14.046, 33.808,  34.80
  35.19, 14.026, 33.814,  34.90
  35.29, 14.013, 33.817,  35.00
  35.39, 14.011, 33.822,  35.10
  35.49, 14.005, 33.820,  35.20
  35.59, 13.996, 33.815,  35.30
  35.69, 13.980, 33.815,  35.40
  35.79, 13.976, 33.815,  35.50
  35.89, 13.976, 33.813,  35.60
  35.99, 13.973, 33.814,  35.70
  36.09, 13.970, 33.815,  35.80
  36.19, 13.969, 33.814,  35.90
  36.29, 13.968, 33.813,  36.00
  36.40, 13.966, 33.814,  36.10
  36.50, 13.965, 33.815,  36.20
  36.60, 13.963, 33.815,  36.30
  36.70, 13.960, 33.817,  36.40
  36.80, 13.959, 33.823,  36.50
  36.90, 13.959, 33.823,  36.60
  37.00, 13.956, 33.820,  36.70
  37.10, 13.952, 33.820,  36.80
  37.20, 13.947, 33.820,  36.90
  37.30, 13.931, 33.822,  37.00
  37.40, 13.924, 33.823,  37.10
  37.50, 13.917, 33.823,  37.20
  37.61, 13.914, 33.820,  37.30
  37.71, 13.909, 33.821,  37.40
  37.81, 13.901, 33.823,  37.50
  37.91, 13.892, 33.824,  37.60
  38.01, 13.877, 33.827,  37.70
  38.11, 13.866, 33.830,  37.80
  38.21, 13.856, 33.831,  37.90
  38.31, 13.852, 33.829,  38.00
  38.41, 13.847, 33.831,  38.10
  38.51, 13.846, 33.829,  38.20
  38.61, 13.846, 33.831,  38.30
  38.71, 13.843, 33.831,  38.40
  38.82, 13.841, 33.831,  38.50
  38.92, 13.840, 33.832,  38.60
  39.02, 13.836, 33.833,  38.70
  39.12, 13.830, 33.834,  38.80
  39.22, 13.828, 33.833,  38.90
  39.32, 13.825, 33.833,  39.00
  39.42, 13.820, 33.831,  39.10
  39.52, 13.808, 33.835,  39.20
  39.62, 13.795, 33.836,  39.30
  39.72, 13.796, 33.833,  39.40
  39.82, 13.791, 33.834,  39.50
  39.92, 13.786, 33.837,  39.60
  40.02, 13.795, 33.829,  39.70
  40.13, 13.799, 33.829,  39.80
  40.23, 13.796, 33.829,  39.90
  40.33, 13.790, 33.830,  40.00
  40.43, 13.787, 33.830,  40.10
  40.53, 13.779, 33.834,  40.20
  40.63, 13.761, 33.837,  40.30
  40.73, 13.737, 33.835,  40.40
  40.83, 13.686, 33.839,  40.50
  40.93, 13.724, 33.842,  40.60
  41.03, 13.704, 33.840,  40.70
  41.13, 13.689, 33.837,  40.80
  41.23, 13.675, 33.836,  40.90
  41.34, 13.666, 33.832,  41.00
  41.44, 13.639, 33.834,  41.10
  41.54, 13.627, 33.834,  41.20
  41.64, 13.616, 33.834,  41.30
  41.74, 13.612, 33.834,  41.40
  41.84, 13.608, 33.831,  41.50
  41.94, 13.601, 33.829,  41.60
  42.04, 13.597, 33.828,  41.70
  42.14, 13.592, 33.828,  41.80
  42.24, 13.584, 33.832,  41.90
  42.34, 13.586, 33.833,  42.00
  42.44, 13.565, 33.840,  42.10
  42.55, 13.563, 33.830,  42.20
  42.65, 13.549, 33.835,  42.30
  42.75, 13.537, 33.838,  42.40
  42.85, 13.533, 33.836,  42.50
  42.95, 13.529, 33.817,  42.60
END_DATA
