CTD,20251127AORIOS
#Reference: 23July2013Sta.2.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20130723_0914_0
CASTNO = 1
DATE = 20130723
TIME = 0014
LATITUDE = 39.3435
LONGITUDE = 141.9463
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   6.35, 18.275, 33.572,   6.30
   6.45, 18.273, 33.575,   6.40
   6.55, 18.269, 33.579,   6.50
   6.65, 18.264, 33.583,   6.60
   6.75, 18.254, 33.585,   6.70
   6.86, 18.237, 33.581,   6.80
   6.96, 18.222, 33.576,   6.90
   7.06, 18.219, 33.574,   7.00
   7.16, 18.207, 33.570,   7.10
   7.26, 18.201, 33.569,   7.20
   7.36, 18.197, 33.572,   7.30
   7.46, 18.193, 33.577,   7.40
   7.56, 18.194, 33.581,   7.50
   7.66, 18.208, 33.588,   7.60
   7.76, 18.211, 33.600,   7.70
   7.86, 18.207, 33.605,   7.80
   7.96, 18.202, 33.606,   7.90
   8.06, 18.194, 33.609,   8.00
   8.17, 18.190, 33.607,   8.10
   8.27, 18.185, 33.610,   8.20
   8.37, 18.182, 33.611,   8.30
   8.47, 18.180, 33.610,   8.40
   8.57, 18.180, 33.612,   8.50
   8.67, 18.177, 33.613,   8.60
   8.77, 18.176, 33.616,   8.70
   8.87, 18.173, 33.622,   8.80
   8.97, 18.164, 33.628,   8.90
   9.07, 18.143, 33.633,   9.00
   9.17, 18.139, 33.633,   9.10
   9.27, 18.124, 33.637,   9.20
   9.38, 18.116, 33.638,   9.30
   9.48, 18.090, 33.646,   9.40
   9.58, 18.078, 33.646,   9.50
   9.68, 18.048, 33.657,   9.60
   9.78, 18.029, 33.660,   9.70
   9.88, 18.011, 33.665,   9.80
   9.98, 18.006, 33.664,   9.90
  10.08, 18.005, 33.667,  10.00
  10.18, 18.005, 33.667,  10.10
  10.28, 17.996, 33.670,  10.20
  10.38, 17.974, 33.676,  10.30
  10.48, 17.964, 33.680,  10.40
  10.59, 17.952, 33.683,  10.50
  10.69, 17.944, 33.684,  10.60
  10.79, 17.927, 33.685,  10.70
  10.89, 17.913, 33.685,  10.80
  10.99, 17.898, 33.690,  10.90
  11.09, 17.895, 33.686,  11.00
  11.19, 17.888, 33.687,  11.10
  11.29, 17.874, 33.686,  11.20
  11.39, 17.865, 33.686,  11.30
  11.49, 17.866, 33.688,  11.40
  11.59, 17.869, 33.689,  11.50
  11.69, 17.869, 33.688,  11.60
  11.80, 17.863, 33.684,  11.70
  11.90, 17.843, 33.675,  11.80
  12.00, 17.840, 33.676,  11.90
  12.10, 17.848, 33.684,  12.00
  12.20, 17.850, 33.684,  12.10
  12.30, 17.851, 33.685,  12.20
  12.40, 17.847, 33.686,  12.30
  12.50, 17.838, 33.686,  12.40
  12.60, 17.836, 33.688,  12.50
  12.70, 17.841, 33.687,  12.60
  12.80, 17.845, 33.687,  12.70
  12.90, 17.842, 33.690,  12.80
  13.00, 17.844, 33.689,  12.90
  13.11, 17.841, 33.686,  13.00
  13.21, 17.836, 33.686,  13.10
  13.31, 17.827, 33.682,  13.20
  13.41, 17.822, 33.687,  13.30
  13.51, 17.818, 33.687,  13.40
  13.61, 17.818, 33.685,  13.50
  13.71, 17.813, 33.687,  13.60
  13.81, 17.817, 33.685,  13.70
  13.91, 17.817, 33.685,  13.80
  14.01, 17.817, 33.684,  13.90
  14.11, 17.818, 33.681,  14.00
  14.21, 17.817, 33.682,  14.10
  14.32, 17.816, 33.683,  14.20
  14.42, 17.817, 33.682,  14.30
  14.52, 17.814, 33.683,  14.40
  14.62, 17.815, 33.682,  14.50
  14.72, 17.817, 33.680,  14.60
  14.82, 17.811, 33.681,  14.70
  14.92, 17.805, 33.684,  14.80
  15.02, 17.804, 33.683,  14.90
  15.12, 17.802, 33.682,  15.00
  15.22, 17.802, 33.681,  15.10
  15.32, 17.797, 33.680,  15.20
  15.42, 17.791, 33.686,  15.30
  15.53, 17.794, 33.682,  15.40
  15.63, 17.792, 33.679,  15.50
  15.73, 17.785, 33.680,  15.60
  15.83, 17.794, 33.678,  15.70
  15.93, 17.794, 33.676,  15.80
  16.03, 17.787, 33.679,  15.90
  16.13, 17.786, 33.679,  16.00
  16.23, 17.787, 33.684,  16.10
  16.33, 17.796, 33.674,  16.20
  16.43, 17.790, 33.683,  16.30
  16.53, 17.785, 33.683,  16.40
  16.63, 17.780, 33.685,  16.50
  16.74, 17.773, 33.683,  16.60
  16.84, 17.763, 33.686,  16.70
  16.94, 17.754, 33.680,  16.80
  17.04, 17.694, 33.683,  16.90
  17.14, 17.655, 33.684,  17.00
  17.24, 17.622, 33.682,  17.10
  17.34, 17.579, 33.676,  17.20
  17.44, 17.554, 33.675,  17.30
  17.54, 17.540, 33.675,  17.40
  17.64, 17.533, 33.677,  17.50
  17.74, 17.524, 33.678,  17.60
  17.84, 17.523, 33.676,  17.70
  17.94, 17.516, 33.680,  17.80
  18.05, 17.513, 33.682,  17.90
  18.15, 17.514, 33.679,  18.00
  18.25, 17.513, 33.682,  18.10
  18.35, 17.514, 33.681,  18.20
  18.45, 17.515, 33.683,  18.30
  18.55, 17.511, 33.685,  18.40
  18.65, 17.509, 33.684,  18.50
  18.75, 17.503, 33.683,  18.60
  18.85, 17.494, 33.685,  18.70
  18.95, 17.488, 33.686,  18.80
  19.05, 17.486, 33.686,  18.90
  19.15, 17.483, 33.689,  19.00
  19.26, 17.478, 33.687,  19.10
  19.36, 17.472, 33.689,  19.20
  19.46, 17.463, 33.689,  19.30
  19.56, 17.456, 33.689,  19.40
  19.66, 17.443, 33.692,  19.50
  19.76, 17.426, 33.691,  19.60
  19.86, 17.416, 33.689,  19.70
  19.96, 17.407, 33.688,  19.80
  20.06, 17.385, 33.687,  19.90
  20.16, 17.366, 33.691,  20.00
  20.26, 17.361, 33.687,  20.10
  20.36, 17.356, 33.686,  20.20
  20.47, 17.351, 33.686,  20.30
  20.57, 17.343, 33.687,  20.40
  20.67, 17.335, 33.691,  20.50
  20.77, 17.322, 33.694,  20.60
  20.87, 17.295, 33.700,  20.70
  20.97, 17.278, 33.698,  20.80
  21.07, 17.272, 33.700,  20.90
  21.17, 17.265, 33.699,  21.00
  21.27, 17.259, 33.698,  21.10
  21.37, 17.240, 33.694,  21.20
  21.47, 17.220, 33.699,  21.30
  21.57, 17.213, 33.702,  21.40
  21.68, 17.202, 33.701,  21.50
  21.78, 17.203, 33.701,  21.60
  21.88, 17.203, 33.699,  21.70
  21.98, 17.197, 33.697,  21.80
  22.08, 17.191, 33.694,  21.90
  22.18, 17.189, 33.694,  22.00
  22.28, 17.186, 33.694,  22.10
  22.38, 17.184, 33.694,  22.20
  22.48, 17.183, 33.692,  22.30
  22.58, 17.180, 33.692,  22.40
  22.68, 17.178, 33.692,  22.50
  22.78, 17.167, 33.685,  22.60
  22.88, 17.157, 33.682,  22.70
  22.99, 17.124, 33.695,  22.80
  23.09, 17.108, 33.680,  22.90
  23.19, 17.074, 33.678,  23.00
  23.29, 17.049, 33.675,  23.10
  23.39, 17.027, 33.675,  23.20
  23.49, 17.012, 33.670,  23.30
  23.59, 17.004, 33.670,  23.40
  23.69, 16.990, 33.667,  23.50
  23.79, 16.978, 33.661,  23.60
  23.89, 16.965, 33.658,  23.70
  23.99, 16.947, 33.655,  23.80
  24.09, 16.922, 33.667,  23.90
  24.20, 16.898, 33.660,  24.00
  24.30, 16.878, 33.662,  24.10
  24.40, 16.856, 33.651,  24.20
  24.50, 16.832, 33.647,  24.30
  24.60, 16.815, 33.649,  24.40
  24.70, 16.794, 33.649,  24.50
  24.80, 16.782, 33.645,  24.60
  24.90, 16.772, 33.650,  24.70
  25.00, 16.768, 33.649,  24.80
  25.10, 16.765, 33.646,  24.90
  25.20, 16.760, 33.648,  25.00
  25.30, 16.756, 33.649,  25.10
  25.41, 16.730, 33.655,  25.20
  25.51, 16.721, 33.653,  25.30
  25.61, 16.702, 33.654,  25.40
  25.71, 16.682, 33.658,  25.50
  25.81, 16.660, 33.663,  25.60
  25.91, 16.632, 33.662,  25.70
  26.01, 16.590, 33.671,  25.80
  26.11, 16.561, 33.673,  25.90
  26.21, 16.543, 33.668,  26.00
  26.31, 16.534, 33.664,  26.10
  26.41, 16.517, 33.660,  26.20
  26.51, 16.485, 33.675,  26.30
  26.62, 16.481, 33.667,  26.40
  26.72, 16.435, 33.684,  26.50
  26.82, 16.382, 33.703,  26.60
  26.92, 16.360, 33.706,  26.70
  27.02, 16.322, 33.710,  26.80
  27.12, 16.304, 33.715,  26.90
  27.22, 16.294, 33.708,  27.00
  27.32, 16.276, 33.712,  27.10
  27.42, 16.259, 33.721,  27.20
  27.52, 16.236, 33.720,  27.30
  27.62, 16.220, 33.721,  27.40
  27.72, 16.212, 33.721,  27.50
  27.83, 16.193, 33.721,  27.60
  27.93, 16.153, 33.717,  27.70
  28.03, 16.075, 33.723,  27.80
  28.13, 16.045, 33.721,  27.90
  28.23, 16.027, 33.718,  28.00
  28.33, 16.012, 33.720,  28.10
  28.43, 15.982, 33.723,  28.20
  28.53, 15.964, 33.727,  28.30
  28.63, 15.957, 33.732,  28.40
  28.73, 15.949, 33.740,  28.50
  28.83, 15.941, 33.751,  28.60
  28.93, 15.940, 33.751,  28.70
  29.04, 15.940, 33.754,  28.80
  29.14, 15.942, 33.755,  28.90
  29.24, 15.944, 33.759,  29.00
  29.34, 15.948, 33.759,  29.10
  29.44, 15.949, 33.759,  29.20
  29.54, 15.951, 33.760,  29.30
  29.64, 15.951, 33.758,  29.40
  29.74, 15.951, 33.758,  29.50
  29.84, 15.951, 33.758,  29.60
  29.94, 15.946, 33.757,  29.70
  30.04, 15.945, 33.759,  29.80
  30.14, 15.946, 33.754,  29.90
  30.24, 15.943, 33.757,  30.00
  30.35, 15.946, 33.756,  30.10
  30.45, 15.955, 33.757,  30.20
  30.55, 15.949, 33.759,  30.30
  30.65, 15.947, 33.767,  30.40
  30.75, 15.949, 33.761,  30.50
  30.85, 15.955, 33.760,  30.60
  30.95, 15.970, 33.758,  30.70
  31.05, 15.974, 33.761,  30.80
  31.15, 15.975, 33.760,  30.90
  31.25, 15.978, 33.759,  31.00
  31.35, 15.974, 33.762,  31.10
  31.45, 15.972, 33.763,  31.20
  31.56, 15.962, 33.767,  31.30
  31.66, 15.943, 33.771,  31.40
  31.76, 15.908, 33.782,  31.50
  31.86, 15.879, 33.790,  31.60
  31.96, 15.869, 33.788,  31.70
  32.06, 15.857, 33.795,  31.80
  32.16, 15.839, 33.801,  31.90
  32.26, 15.824, 33.807,  32.00
  32.36, 15.810, 33.809,  32.10
  32.46, 15.814, 33.794,  32.20
  32.56, 15.815, 33.794,  32.30
  32.66, 15.805, 33.796,  32.40
  32.77, 15.799, 33.799,  32.50
  32.87, 15.793, 33.799,  32.60
  32.97, 15.783, 33.798,  32.70
  33.07, 15.770, 33.800,  32.80
  33.17, 15.741, 33.808,  32.90
  33.27, 15.727, 33.810,  33.00
  33.37, 15.707, 33.813,  33.10
  33.47, 15.684, 33.811,  33.20
  33.57, 15.661, 33.812,  33.30
  33.67, 15.638, 33.809,  33.40
  33.77, 15.617, 33.807,  33.50
  33.87, 15.604, 33.800,  33.60
  33.98, 15.566, 33.812,  33.70
  34.08, 15.565, 33.801,  33.80
  34.18, 15.525, 33.819,  33.90
  34.28, 15.492, 33.829,  34.00
  34.38, 15.470, 33.831,  34.10
  34.48, 15.457, 33.819,  34.20
  34.58, 15.426, 33.816,  34.30
  34.68, 15.389, 33.815,  34.40
  34.78, 15.321, 33.819,  34.50
  34.88, 15.277, 33.814,  34.60
  34.98, 15.245, 33.813,  34.70
  35.08, 15.227, 33.813,  34.80
  35.19, 15.215, 33.811,  34.90
  35.29, 15.212, 33.810,  35.00
  35.39, 15.209, 33.808,  35.10
  35.49, 15.206, 33.808,  35.20
  35.59, 15.204, 33.808,  35.30
  35.69, 15.203, 33.805,  35.40
  35.79, 15.201, 33.805,  35.50
  35.89, 15.200, 33.803,  35.60
  35.99, 15.198, 33.803,  35.70
  36.09, 15.196, 33.803,  35.80
  36.19, 15.194, 33.805,  35.90
  36.29, 15.194, 33.803,  36.00
  36.40, 15.186, 33.808,  36.10
  36.50, 15.189, 33.804,  36.20
  36.60, 15.180, 33.808,  36.30
  36.70, 15.167, 33.812,  36.40
  36.80, 15.157, 33.805,  36.50
  36.90, 15.148, 33.804,  36.60
  37.00, 15.133, 33.805,  36.70
  37.10, 15.125, 33.804,  36.80
  37.20, 15.109, 33.802,  36.90
  37.30, 15.072, 33.805,  37.00
  37.40, 15.025, 33.814,  37.10
  37.50, 14.948, 33.816,  37.20
  37.61, 14.898, 33.825,  37.30
  37.71, 14.870, 33.825,  37.40
  37.81, 14.861, 33.822,  37.50
  37.91, 14.857, 33.821,  37.60
  38.01, 14.855, 33.820,  37.70
  38.11, 14.852, 33.822,  37.80
  38.21, 14.839, 33.826,  37.90
  38.31, 14.834, 33.827,  38.00
  38.41, 14.830, 33.830,  38.10
  38.51, 14.832, 33.828,  38.20
  38.61, 14.832, 33.827,  38.30
  38.71, 14.829, 33.824,  38.40
  38.82, 14.826, 33.823,  38.50
  38.92, 14.824, 33.823,  38.60
  39.02, 14.818, 33.825,  38.70
  39.12, 14.819, 33.824,  38.80
  39.22, 14.817, 33.823,  38.90
  39.32, 14.817, 33.823,  39.00
  39.42, 14.815, 33.825,  39.10
  39.52, 14.815, 33.825,  39.20
  39.62, 14.813, 33.828,  39.30
  39.72, 14.808, 33.828,  39.40
  39.82, 14.802, 33.828,  39.50
  39.92, 14.805, 33.826,  39.60
  40.02, 14.810, 33.823,  39.70
  40.13, 14.806, 33.824,  39.80
  40.23, 14.803, 33.825,  39.90
  40.33, 14.800, 33.828,  40.00
  40.43, 14.798, 33.824,  40.10
  40.53, 14.797, 33.825,  40.20
  40.63, 14.796, 33.825,  40.30
  40.73, 14.794, 33.825,  40.40
  40.83, 14.794, 33.824,  40.50
  40.93, 14.791, 33.825,  40.60
  41.03, 14.791, 33.823,  40.70
  41.13, 14.787, 33.825,  40.80
  41.23, 14.781, 33.827,  40.90
  41.34, 14.777, 33.828,  41.00
  41.44, 14.778, 33.827,  41.10
  41.54, 14.774, 33.827,  41.20
  41.64, 14.766, 33.829,  41.30
  41.74, 14.765, 33.829,  41.40
  41.84, 14.763, 33.829,  41.50
  41.94, 14.766, 33.828,  41.60
  42.04, 14.765, 33.830,  41.70
  42.14, 14.763, 33.830,  41.80
  42.24, 14.761, 33.829,  41.90
  42.34, 14.759, 33.830,  42.00
  42.44, 14.750, 33.833,  42.10
  42.55, 14.750, 33.830,  42.20
  42.65, 14.747, 33.831,  42.30
  42.75, 14.746, 33.830,  42.40
  42.85, 14.747, 33.829,  42.50
  42.95, 14.738, 33.827,  42.60
  43.05, 14.723, 33.823,  42.70
  43.15, 14.722, 33.828,  42.80
  43.25, 14.668, 33.844,  42.90
  43.35, 14.647, 33.839,  43.00
  43.45, 14.645, 33.829,  43.10
  43.55, 14.627, 33.842,  43.20
  43.65, 14.632, 33.849,  43.30
  43.76, 14.663, 33.837,  43.40
  43.86, 14.600, 33.857,  43.50
  43.96, 14.573, 33.846,  43.60
  44.06, 14.553, 33.849,  43.70
  44.16, 14.542, 33.852,  43.80
  44.26, 14.544, 33.857,  43.90
  44.36, 14.534, 33.850,  44.00
  44.46, 14.489, 33.861,  44.10
  44.56, 14.339, 33.897,  44.20
  44.66, 14.350, 33.839,  44.30
  44.76, 14.207, 33.882,  44.40
  44.86, 14.162, 33.893,  44.50
  44.97, 14.149, 33.904,  44.60
  45.07, 14.161, 33.832,  44.70
END_DATA
