CTD,20251127AORIOS
#Reference: 23July2013Sta.Ex1.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20130723_0802_0
CASTNO = 1
DATE = 20130722
TIME = 2302
LATITUDE = 39.3631
LONGITUDE = 141.9900
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   DBAR,  DEG C, PSS-78, METERS
  15.02, 17.268, 33.807,  14.90
  15.12, 17.266, 33.807,  15.00
  15.22, 17.268, 33.806,  15.10
  15.32, 17.267, 33.807,  15.20
  15.42, 17.265, 33.808,  15.30
  15.53, 17.265, 33.807,  15.40
  15.63, 17.265, 33.807,  15.50
  15.73, 17.265, 33.807,  15.60
  15.83, 17.266, 33.807,  15.70
  15.93, 17.265, 33.807,  15.80
  16.03, 17.265, 33.806,  15.90
  16.13, 17.265, 33.805,  16.00
  16.23, 17.265, 33.806,  16.10
  16.33, 17.266, 33.806,  16.20
  16.43, 17.266, 33.806,  16.30
  16.53, 17.266, 33.808,  16.40
  16.63, 17.268, 33.807,  16.50
  16.74, 17.263, 33.808,  16.60
  16.84, 17.262, 33.809,  16.70
  16.94, 17.263, 33.808,  16.80
  17.04, 17.261, 33.808,  16.90
  17.14, 17.260, 33.810,  17.00
  17.24, 17.259, 33.810,  17.10
  17.34, 17.261, 33.809,  17.20
  17.44, 17.259, 33.810,  17.30
  17.54, 17.259, 33.809,  17.40
  17.64, 17.259, 33.811,  17.50
  17.74, 17.260, 33.809,  17.60
  17.84, 17.260, 33.810,  17.70
  17.94, 17.262, 33.809,  17.80
  18.05, 17.262, 33.810,  17.90
  18.15, 17.262, 33.808,  18.00
  18.25, 17.263, 33.809,  18.10
  18.35, 17.262, 33.810,  18.20
  18.45, 17.262, 33.809,  18.30
  18.55, 17.262, 33.810,  18.40
  18.65, 17.262, 33.808,  18.50
  18.75, 17.260, 33.809,  18.60
  18.85, 17.259, 33.811,  18.70
  18.95, 17.260, 33.810,  18.80
  19.05, 17.260, 33.810,  18.90
  19.15, 17.260, 33.811,  19.00
  19.26, 17.259, 33.810,  19.10
  19.36, 17.259, 33.810,  19.20
  19.46, 17.259, 33.811,  19.30
  19.56, 17.259, 33.813,  19.40
  19.66, 17.260, 33.811,  19.50
  19.76, 17.261, 33.809,  19.60
  19.86, 17.260, 33.810,  19.70
  19.96, 17.261, 33.810,  19.80
  20.06, 17.261, 33.810,  19.90
  20.16, 17.261, 33.810,  20.00
  20.26, 17.258, 33.813,  20.10
  20.36, 17.258, 33.814,  20.20
  20.47, 17.256, 33.815,  20.30
  20.57, 17.256, 33.816,  20.40
  20.67, 17.254, 33.816,  20.50
  20.77, 17.253, 33.817,  20.60
  20.87, 17.253, 33.817,  20.70
  20.97, 17.253, 33.817,  20.80
  21.07, 17.255, 33.816,  20.90
  21.17, 17.255, 33.815,  21.00
  21.27, 17.255, 33.817,  21.10
  21.37, 17.254, 33.819,  21.20
  21.47, 17.256, 33.816,  21.30
  21.57, 17.255, 33.817,  21.40
  21.68, 17.256, 33.815,  21.50
  21.78, 17.256, 33.816,  21.60
  21.88, 17.257, 33.815,  21.70
  21.98, 17.257, 33.814,  21.80
  22.08, 17.257, 33.817,  21.90
  22.18, 17.258, 33.815,  22.00
  22.28, 17.259, 33.816,  22.10
  22.38, 17.257, 33.815,  22.20
  22.48, 17.259, 33.816,  22.30
  22.58, 17.259, 33.817,  22.40
  22.68, 17.257, 33.818,  22.50
  22.78, 17.253, 33.818,  22.60
  22.88, 17.251, 33.818,  22.70
  22.99, 17.251, 33.816,  22.80
  23.09, 17.251, 33.817,  22.90
  23.19, 17.251, 33.818,  23.00
  23.29, 17.253, 33.817,  23.10
  23.39, 17.251, 33.818,  23.20
  23.49, 17.251, 33.818,  23.30
  23.59, 17.252, 33.818,  23.40
  23.69, 17.252, 33.817,  23.50
  23.79, 17.253, 33.815,  23.60
  23.89, 17.251, 33.815,  23.70
  23.99, 17.250, 33.816,  23.80
  24.09, 17.251, 33.815,  23.90
  24.20, 17.251, 33.817,  24.00
  24.30, 17.248, 33.820,  24.10
  24.40, 17.248, 33.819,  24.20
  24.50, 17.251, 33.818,  24.30
  24.60, 17.245, 33.822,  24.40
  24.70, 17.248, 33.818,  24.50
  24.80, 17.245, 33.820,  24.60
  24.90, 17.245, 33.818,  24.70
  25.00, 17.246, 33.819,  24.80
  25.10, 17.242, 33.821,  24.90
  25.20, 17.240, 33.820,  25.00
  25.30, 17.240, 33.820,  25.10
  25.41, 17.245, 33.820,  25.20
  25.51, 17.244, 33.819,  25.30
  25.61, 17.245, 33.819,  25.40
  25.71, 17.243, 33.821,  25.50
  25.81, 17.244, 33.820,  25.60
  25.91, 17.242, 33.819,  25.70
  26.01, 17.241, 33.821,  25.80
  26.11, 17.237, 33.822,  25.90
  26.21, 17.237, 33.821,  26.00
  26.31, 17.237, 33.819,  26.10
  26.41, 17.236, 33.820,  26.20
  26.51, 17.234, 33.821,  26.30
  26.62, 17.235, 33.820,  26.40
  26.72, 17.235, 33.820,  26.50
  26.82, 17.234, 33.820,  26.60
  26.92, 17.234, 33.819,  26.70
  27.02, 17.235, 33.819,  26.80
  27.12, 17.234, 33.820,  26.90
  27.22, 17.234, 33.820,  27.00
  27.32, 17.234, 33.820,  27.10
  27.42, 17.234, 33.820,  27.20
  27.52, 17.235, 33.820,  27.30
  27.62, 17.236, 33.820,  27.40
  27.72, 17.234, 33.820,  27.50
  27.83, 17.230, 33.822,  27.60
  27.93, 17.230, 33.818,  27.70
  28.03, 17.230, 33.818,  27.80
  28.13, 17.229, 33.818,  27.90
  28.23, 17.229, 33.819,  28.00
  28.33, 17.230, 33.818,  28.10
  28.43, 17.230, 33.819,  28.20
  28.53, 17.229, 33.820,  28.30
  28.63, 17.229, 33.819,  28.40
  28.73, 17.231, 33.820,  28.50
  28.83, 17.230, 33.820,  28.60
  28.93, 17.231, 33.820,  28.70
  29.04, 17.232, 33.818,  28.80
  29.14, 17.232, 33.818,  28.90
  29.24, 17.231, 33.819,  29.00
  29.34, 17.230, 33.819,  29.10
  29.44, 17.231, 33.819,  29.20
  29.54, 17.231, 33.819,  29.30
  29.64, 17.232, 33.818,  29.40
  29.74, 17.231, 33.818,  29.50
  29.84, 17.231, 33.818,  29.60
  29.94, 17.231, 33.818,  29.70
  30.04, 17.228, 33.819,  29.80
  30.14, 17.224, 33.819,  29.90
  30.24, 17.228, 33.819,  30.00
  30.35, 17.228, 33.819,  30.10
  30.45, 17.224, 33.819,  30.20
  30.55, 17.223, 33.819,  30.30
  30.65, 17.218, 33.820,  30.40
  30.75, 17.217, 33.819,  30.50
  30.85, 17.217, 33.817,  30.60
  30.95, 17.216, 33.819,  30.70
  31.05, 17.215, 33.819,  30.80
  31.15, 17.215, 33.818,  30.90
  31.25, 17.217, 33.819,  31.00
  31.35, 17.219, 33.817,  31.10
  31.45, 17.218, 33.816,  31.20
  31.56, 17.216, 33.816,  31.30
  31.66, 17.209, 33.818,  31.40
  31.76, 17.207, 33.816,  31.50
  31.86, 17.206, 33.816,  31.60
  31.96, 17.197, 33.817,  31.70
  32.06, 17.196, 33.817,  31.80
  32.16, 17.195, 33.815,  31.90
  32.26, 17.192, 33.817,  32.00
  32.36, 17.186, 33.823,  32.10
  32.46, 17.174, 33.822,  32.20
  32.56, 17.174, 33.816,  32.30
  32.66, 17.170, 33.814,  32.40
  32.77, 17.166, 33.814,  32.50
  32.87, 17.132, 33.806,  32.60
  32.97, 17.114, 33.812,  32.70
  33.07, 17.013, 33.840,  32.80
  33.17, 16.798, 33.856,  32.90
  33.27, 16.721, 33.840,  33.00
  33.37, 16.711, 33.831,  33.10
  33.47, 16.715, 33.826,  33.20
  33.57, 16.711, 33.822,  33.30
  33.67, 16.697, 33.824,  33.40
  33.77, 16.699, 33.817,  33.50
  33.87, 16.694, 33.819,  33.60
  33.98, 16.685, 33.823,  33.70
  34.08, 16.707, 33.801,  33.80
  34.18, 16.717, 33.816,  33.90
  34.28, 16.739, 33.807,  34.00
  34.38, 16.747, 33.811,  34.10
  34.48, 16.745, 33.816,  34.20
  34.58, 16.739, 33.819,  34.30
  34.68, 16.742, 33.818,  34.40
  34.78, 16.699, 33.833,  34.50
