CTD,20251127AORIOS
#Reference: 18November2013Sta.4.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20131118_0833_0
CASTNO = 1
DATE = 20131117
TIME = 2333
LATITUDE = 39.3352
LONGITUDE = 141.9393
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   4.64, 15.651, 33.459,   4.60
   4.74, 15.650, 33.466,   4.70
   4.84, 15.647, 33.464,   4.80
   4.94, 15.644, 33.469,   4.90
   5.04, 15.641, 33.475,   5.00
   5.14, 15.637, 33.478,   5.10
   5.24, 15.629, 33.481,   5.20
   5.34, 15.622, 33.484,   5.30
   5.44, 15.627, 33.487,   5.40
   5.54, 15.629, 33.488,   5.50
   5.65, 15.623, 33.492,   5.60
   5.75, 15.616, 33.491,   5.70
   5.85, 15.615, 33.491,   5.80
   5.95, 15.615, 33.494,   5.90
   6.05, 15.617, 33.495,   6.00
   6.15, 15.620, 33.500,   6.10
   6.25, 15.620, 33.503,   6.20
   6.35, 15.619, 33.504,   6.30
   6.45, 15.616, 33.505,   6.40
   6.55, 15.612, 33.506,   6.50
   6.65, 15.609, 33.504,   6.60
   6.75, 15.609, 33.506,   6.70
   6.86, 15.609, 33.507,   6.80
   6.96, 15.609, 33.507,   6.90
   7.06, 15.609, 33.504,   7.00
   7.16, 15.608, 33.509,   7.10
   7.26, 15.609, 33.513,   7.20
   7.36, 15.609, 33.513,   7.30
   7.46, 15.608, 33.516,   7.40
   7.56, 15.605, 33.515,   7.50
   7.66, 15.602, 33.516,   7.60
   7.76, 15.594, 33.519,   7.70
   7.86, 15.583, 33.522,   7.80
   7.96, 15.579, 33.521,   7.90
   8.06, 15.576, 33.521,   8.00
   8.17, 15.566, 33.523,   8.10
   8.27, 15.560, 33.525,   8.20
   8.37, 15.559, 33.522,   8.30
   8.47, 15.559, 33.522,   8.40
   8.57, 15.559, 33.524,   8.50
   8.67, 15.560, 33.529,   8.60
   8.77, 15.562, 33.533,   8.70
   8.87, 15.562, 33.534,   8.80
   8.97, 15.561, 33.536,   8.90
   9.07, 15.560, 33.536,   9.00
   9.17, 15.556, 33.538,   9.10
   9.27, 15.550, 33.539,   9.20
   9.38, 15.550, 33.537,   9.30
   9.48, 15.545, 33.536,   9.40
   9.58, 15.544, 33.531,   9.50
   9.68, 15.541, 33.532,   9.60
   9.78, 15.538, 33.534,   9.70
   9.88, 15.536, 33.535,   9.80
   9.98, 15.534, 33.536,   9.90
  10.08, 15.530, 33.538,  10.00
  10.18, 15.527, 33.537,  10.10
  10.28, 15.522, 33.539,  10.20
  10.38, 15.515, 33.539,  10.30
  10.48, 15.509, 33.538,  10.40
  10.59, 15.499, 33.539,  10.50
  10.69, 15.491, 33.538,  10.60
  10.79, 15.480, 33.540,  10.70
  10.89, 15.471, 33.540,  10.80
  10.99, 15.462, 33.541,  10.90
  11.09, 15.457, 33.535,  11.00
  11.19, 15.446, 33.537,  11.10
  11.29, 15.437, 33.538,  11.20
  11.39, 15.429, 33.537,  11.30
  11.49, 15.425, 33.539,  11.40
  11.59, 15.424, 33.539,  11.50
  11.69, 15.422, 33.538,  11.60
  11.80, 15.422, 33.538,  11.70
  11.90, 15.422, 33.539,  11.80
  12.00, 15.422, 33.540,  11.90
  12.10, 15.420, 33.538,  12.00
  12.20, 15.418, 33.537,  12.10
  12.30, 15.415, 33.536,  12.20
  12.40, 15.412, 33.538,  12.30
  12.50, 15.408, 33.536,  12.40
  12.60, 15.401, 33.539,  12.50
  12.70, 15.397, 33.539,  12.60
  12.80, 15.394, 33.538,  12.70
  12.90, 15.390, 33.539,  12.80
  13.00, 15.385, 33.541,  12.90
  13.11, 15.384, 33.540,  13.00
  13.21, 15.382, 33.541,  13.10
  13.31, 15.382, 33.542,  13.20
  13.41, 15.381, 33.544,  13.30
  13.51, 15.380, 33.543,  13.40
  13.61, 15.379, 33.545,  13.50
  13.71, 15.379, 33.547,  13.60
  13.81, 15.379, 33.550,  13.70
  13.91, 15.379, 33.550,  13.80
  14.01, 15.377, 33.549,  13.90
  14.11, 15.373, 33.550,  14.00
  14.21, 15.368, 33.551,  14.10
  14.32, 15.367, 33.550,  14.20
  14.42, 15.366, 33.549,  14.30
  14.52, 15.363, 33.551,  14.40
  14.62, 15.360, 33.549,  14.50
  14.72, 15.358, 33.549,  14.60
  14.82, 15.355, 33.549,  14.70
  14.92, 15.353, 33.550,  14.80
  15.02, 15.351, 33.552,  14.90
  15.12, 15.348, 33.555,  15.00
  15.22, 15.344, 33.557,  15.10
  15.32, 15.341, 33.556,  15.20
  15.42, 15.338, 33.558,  15.30
  15.53, 15.331, 33.558,  15.40
  15.63, 15.324, 33.559,  15.50
  15.73, 15.318, 33.560,  15.60
  15.83, 15.311, 33.560,  15.70
  15.93, 15.305, 33.559,  15.80
  16.03, 15.297, 33.560,  15.90
  16.13, 15.291, 33.560,  16.00
  16.23, 15.288, 33.558,  16.10
  16.33, 15.284, 33.558,  16.20
  16.43, 15.277, 33.560,  16.30
  16.53, 15.272, 33.560,  16.40
  16.63, 15.266, 33.559,  16.50
  16.73, 15.256, 33.558,  16.60
  16.84, 15.245, 33.556,  16.70
  16.94, 15.234, 33.555,  16.80
  17.04, 15.219, 33.553,  16.90
  17.14, 15.207, 33.550,  17.00
  17.24, 15.189, 33.547,  17.10
  17.34, 15.175, 33.545,  17.20
  17.44, 15.165, 33.545,  17.30
  17.54, 15.161, 33.543,  17.40
  17.64, 15.157, 33.544,  17.50
  17.74, 15.153, 33.543,  17.60
  17.84, 15.151, 33.541,  17.70
  17.94, 15.149, 33.542,  17.80
  18.05, 15.146, 33.541,  17.90
  18.15, 15.136, 33.542,  18.00
  18.25, 15.130, 33.542,  18.10
  18.35, 15.125, 33.542,  18.20
  18.45, 15.122, 33.541,  18.30
  18.55, 15.118, 33.541,  18.40
  18.65, 15.116, 33.542,  18.50
  18.75, 15.113, 33.542,  18.60
  18.85, 15.111, 33.541,  18.70
  18.95, 15.108, 33.540,  18.80
  19.05, 15.106, 33.540,  18.90
  19.15, 15.101, 33.542,  19.00
  19.26, 15.099, 33.542,  19.10
  19.36, 15.095, 33.542,  19.20
  19.46, 15.093, 33.541,  19.30
  19.56, 15.091, 33.541,  19.40
  19.66, 15.089, 33.544,  19.50
  19.76, 15.086, 33.543,  19.60
  19.86, 15.084, 33.544,  19.70
  19.96, 15.084, 33.544,  19.80
  20.06, 15.082, 33.543,  19.90
  20.16, 15.080, 33.544,  20.00
  20.26, 15.081, 33.543,  20.10
  20.36, 15.078, 33.542,  20.20
  20.47, 15.077, 33.544,  20.30
  20.57, 15.075, 33.545,  20.40
  20.67, 15.072, 33.543,  20.50
  20.77, 15.070, 33.542,  20.60
  20.87, 15.068, 33.543,  20.70
  20.97, 15.067, 33.543,  20.80
  21.07, 15.065, 33.545,  20.90
  21.17, 15.064, 33.545,  21.00
  21.27, 15.063, 33.544,  21.10
  21.37, 15.062, 33.546,  21.20
  21.47, 15.061, 33.545,  21.30
  21.57, 15.060, 33.546,  21.40
  21.68, 15.058, 33.545,  21.50
  21.78, 15.055, 33.545,  21.60
  21.88, 15.051, 33.546,  21.70
  21.98, 15.051, 33.545,  21.80
  22.08, 15.050, 33.545,  21.90
  22.18, 15.049, 33.547,  22.00
  22.28, 15.047, 33.546,  22.10
  22.38, 15.045, 33.547,  22.20
  22.48, 15.044, 33.545,  22.30
  22.58, 15.043, 33.546,  22.40
  22.68, 15.039, 33.546,  22.50
  22.78, 15.035, 33.547,  22.60
  22.88, 15.029, 33.545,  22.70
  22.99, 15.023, 33.545,  22.80
  23.09, 15.015, 33.544,  22.90
  23.19, 15.006, 33.544,  23.00
  23.29, 14.999, 33.542,  23.10
  23.39, 14.994, 33.543,  23.20
  23.49, 14.993, 33.541,  23.30
  23.59, 14.992, 33.542,  23.40
  23.69, 14.992, 33.542,  23.50
  23.79, 14.991, 33.542,  23.60
  23.89, 14.993, 33.541,  23.70
  23.99, 14.992, 33.543,  23.80
  24.09, 14.992, 33.542,  23.90
  24.20, 14.992, 33.542,  24.00
  24.30, 14.991, 33.542,  24.10
  24.40, 14.992, 33.542,  24.20
  24.50, 14.992, 33.541,  24.30
  24.60, 14.992, 33.542,  24.40
  24.70, 14.993, 33.541,  24.50
  24.80, 14.993, 33.542,  24.60
  24.90, 14.992, 33.542,  24.70
  25.00, 14.993, 33.542,  24.80
  25.10, 14.993, 33.544,  24.90
  25.20, 14.993, 33.542,  25.00
  25.30, 14.994, 33.543,  25.10
  25.41, 14.993, 33.543,  25.20
  25.51, 14.993, 33.543,  25.30
  25.61, 14.994, 33.542,  25.40
  25.71, 14.994, 33.543,  25.50
  25.81, 14.994, 33.544,  25.60
  25.91, 14.994, 33.544,  25.70
  26.01, 14.994, 33.543,  25.80
  26.11, 14.994, 33.545,  25.90
  26.21, 14.994, 33.544,  26.00
  26.31, 14.993, 33.544,  26.10
  26.41, 14.993, 33.543,  26.20
  26.51, 14.994, 33.541,  26.30
  26.62, 14.993, 33.543,  26.40
  26.72, 14.993, 33.544,  26.50
  26.82, 14.993, 33.543,  26.60
  26.92, 14.993, 33.543,  26.70
  27.02, 14.993, 33.544,  26.80
  27.12, 14.992, 33.544,  26.90
  27.22, 14.991, 33.543,  27.00
  27.32, 14.991, 33.544,  27.10
  27.42, 14.991, 33.544,  27.20
  27.52, 14.990, 33.544,  27.30
  27.62, 14.990, 33.543,  27.40
  27.72, 14.990, 33.543,  27.50
  27.83, 14.990, 33.543,  27.60
  27.93, 14.990, 33.543,  27.70
  28.03, 14.990, 33.543,  27.80
  28.13, 14.990, 33.544,  27.90
  28.23, 14.988, 33.544,  28.00
  28.33, 14.987, 33.543,  28.10
  28.43, 14.986, 33.542,  28.20
  28.53, 14.986, 33.542,  28.30
  28.63, 14.986, 33.542,  28.40
  28.73, 14.985, 33.543,  28.50
  28.83, 14.986, 33.541,  28.60
  28.93, 14.986, 33.540,  28.70
  29.03, 14.985, 33.543,  28.80
  29.14, 14.985, 33.543,  28.90
  29.24, 14.986, 33.543,  29.00
  29.34, 14.986, 33.541,  29.10
  29.44, 14.985, 33.543,  29.20
  29.54, 14.986, 33.543,  29.30
  29.64, 14.985, 33.543,  29.40
  29.74, 14.985, 33.542,  29.50
  29.84, 14.985, 33.543,  29.60
  29.94, 14.985, 33.551,  29.70
  30.04, 14.986, 33.554,  29.80
  30.14, 14.984, 33.547,  29.90
  30.24, 14.988, 33.547,  30.00
  30.35, 14.985, 33.550,  30.10
  30.45, 14.994, 33.546,  30.20
  30.55, 15.005, 33.547,  30.30
  30.65, 15.011, 33.548,  30.40
  30.75, 15.013, 33.551,  30.50
  30.85, 15.015, 33.552,  30.60
  30.95, 15.013, 33.555,  30.70
  31.05, 15.015, 33.554,  30.80
  31.15, 15.017, 33.551,  30.90
  31.25, 15.023, 33.550,  31.00
  31.35, 15.036, 33.554,  31.10
  31.45, 15.039, 33.554,  31.20
END_DATA
