CTD,20251127AORIOS
#Reference: 26September2013Sta.4.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20130926_0829_0
CASTNO = 1
DATE = 20130925
TIME = 2329
LATITUDE = 39.3352
LONGITUDE = 141.9393
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   4.54, 21.423, 33.286,   4.50
   4.64, 21.421, 33.287,   4.60
   4.74, 21.415, 33.292,   4.70
   4.84, 21.413, 33.294,   4.80
   4.94, 21.407, 33.298,   4.90
   5.04, 21.397, 33.305,   5.00
   5.14, 21.395, 33.305,   5.10
   5.24, 21.387, 33.310,   5.20
   5.34, 21.371, 33.322,   5.30
   5.44, 21.359, 33.331,   5.40
   5.54, 21.347, 33.342,   5.50
   5.65, 21.340, 33.347,   5.60
   5.75, 21.335, 33.353,   5.70
   5.85, 21.332, 33.357,   5.80
   5.95, 21.329, 33.359,   5.90
   6.05, 21.327, 33.361,   6.00
   6.15, 21.318, 33.370,   6.10
   6.25, 21.311, 33.379,   6.20
   6.35, 21.306, 33.384,   6.30
   6.45, 21.303, 33.387,   6.40
   6.55, 21.304, 33.390,   6.50
   6.65, 21.304, 33.396,   6.60
   6.75, 21.305, 33.397,   6.70
   6.86, 21.308, 33.400,   6.80
   6.96, 21.309, 33.401,   6.90
   7.06, 21.313, 33.400,   7.00
   7.16, 21.315, 33.402,   7.10
   7.26, 21.315, 33.405,   7.20
   7.36, 21.315, 33.402,   7.30
   7.46, 21.318, 33.407,   7.40
   7.56, 21.319, 33.410,   7.50
   7.66, 21.318, 33.415,   7.60
   7.76, 21.319, 33.414,   7.70
   7.86, 21.321, 33.412,   7.80
   7.96, 21.320, 33.415,   7.90
   8.06, 21.322, 33.416,   8.00
   8.17, 21.328, 33.421,   8.10
   8.27, 21.330, 33.424,   8.20
   8.37, 21.335, 33.425,   8.30
   8.47, 21.342, 33.429,   8.40
   8.57, 21.345, 33.431,   8.50
   8.67, 21.349, 33.432,   8.60
   8.77, 21.352, 33.435,   8.70
   8.87, 21.352, 33.436,   8.80
   8.97, 21.354, 33.437,   8.90
   9.07, 21.352, 33.439,   9.00
   9.17, 21.355, 33.442,   9.10
   9.27, 21.374, 33.457,   9.20
   9.38, 21.384, 33.470,   9.30
   9.48, 21.383, 33.479,   9.40
   9.58, 21.369, 33.485,   9.50
   9.68, 21.355, 33.484,   9.60
   9.78, 21.352, 33.484,   9.70
   9.88, 21.340, 33.487,   9.80
   9.98, 21.323, 33.488,   9.90
  10.08, 21.315, 33.489,  10.00
  10.18, 21.314, 33.488,  10.10
  10.28, 21.310, 33.489,  10.20
  10.38, 21.301, 33.492,  10.30
  10.48, 21.289, 33.498,  10.40
  10.59, 21.283, 33.501,  10.50
  10.69, 21.279, 33.501,  10.60
  10.79, 21.277, 33.503,  10.70
  10.89, 21.274, 33.503,  10.80
  10.99, 21.272, 33.503,  10.90
  11.09, 21.269, 33.504,  11.00
  11.19, 21.264, 33.506,  11.10
  11.29, 21.254, 33.508,  11.20
  11.39, 21.242, 33.511,  11.30
  11.49, 21.235, 33.510,  11.40
  11.59, 21.230, 33.511,  11.50
  11.69, 21.223, 33.511,  11.60
  11.80, 21.219, 33.512,  11.70
  11.90, 21.214, 33.513,  11.80
  12.00, 21.213, 33.513,  11.90
  12.10, 21.210, 33.515,  12.00
  12.20, 21.200, 33.516,  12.10
  12.30, 21.176, 33.516,  12.20
  12.40, 21.153, 33.521,  12.30
  12.50, 21.144, 33.522,  12.40
  12.60, 21.139, 33.521,  12.50
  12.70, 21.132, 33.522,  12.60
  12.80, 21.125, 33.524,  12.70
  12.90, 21.115, 33.524,  12.80
  13.00, 21.103, 33.526,  12.90
  13.11, 21.091, 33.529,  13.00
  13.21, 21.081, 33.528,  13.10
  13.31, 21.057, 33.529,  13.20
  13.41, 21.034, 33.533,  13.30
  13.51, 21.015, 33.536,  13.40
  13.61, 20.999, 33.538,  13.50
  13.71, 20.991, 33.538,  13.60
  13.81, 20.981, 33.539,  13.70
  13.91, 20.970, 33.540,  13.80
  14.01, 20.962, 33.540,  13.90
  14.11, 20.953, 33.540,  14.00
  14.21, 20.941, 33.541,  14.10
  14.32, 20.924, 33.543,  14.20
  14.42, 20.893, 33.544,  14.30
  14.52, 20.871, 33.544,  14.40
  14.62, 20.854, 33.544,  14.50
  14.72, 20.845, 33.545,  14.60
  14.82, 20.840, 33.543,  14.70
  14.92, 20.840, 33.543,  14.80
  15.02, 20.835, 33.542,  14.90
  15.12, 20.832, 33.541,  15.00
  15.22, 20.829, 33.541,  15.10
  15.32, 20.825, 33.544,  15.20
  15.42, 20.819, 33.545,  15.30
  15.53, 20.814, 33.546,  15.40
  15.63, 20.800, 33.549,  15.50
  15.73, 20.789, 33.550,  15.60
  15.83, 20.774, 33.553,  15.70
  15.93, 20.760, 33.554,  15.80
  16.03, 20.746, 33.556,  15.90
  16.13, 20.734, 33.555,  16.00
  16.23, 20.720, 33.558,  16.10
  16.33, 20.707, 33.557,  16.20
  16.43, 20.698, 33.556,  16.30
  16.53, 20.690, 33.558,  16.40
  16.63, 20.688, 33.559,  16.50
  16.73, 20.684, 33.560,  16.60
  16.84, 20.682, 33.559,  16.70
  16.94, 20.681, 33.559,  16.80
  17.04, 20.679, 33.559,  16.90
  17.14, 20.675, 33.559,  17.00
  17.24, 20.673, 33.558,  17.10
  17.34, 20.673, 33.557,  17.20
  17.44, 20.669, 33.559,  17.30
  17.54, 20.665, 33.559,  17.40
  17.64, 20.660, 33.559,  17.50
  17.74, 20.656, 33.560,  17.60
  17.84, 20.652, 33.560,  17.70
  17.94, 20.648, 33.561,  17.80
  18.05, 20.645, 33.561,  17.90
  18.15, 20.644, 33.562,  18.00
  18.25, 20.642, 33.560,  18.10
  18.35, 20.628, 33.560,  18.20
  18.45, 20.611, 33.559,  18.30
  18.55, 20.592, 33.558,  18.40
  18.65, 20.578, 33.559,  18.50
  18.75, 20.566, 33.561,  18.60
  18.85, 20.555, 33.561,  18.70
  18.95, 20.545, 33.561,  18.80
  19.05, 20.538, 33.561,  18.90
  19.15, 20.533, 33.562,  19.00
  19.26, 20.530, 33.562,  19.10
  19.36, 20.513, 33.564,  19.20
  19.46, 20.499, 33.563,  19.30
  19.56, 20.483, 33.566,  19.40
  19.66, 20.467, 33.565,  19.50
  19.76, 20.448, 33.566,  19.60
  19.86, 20.434, 33.566,  19.70
  19.96, 20.419, 33.566,  19.80
  20.06, 20.376, 33.566,  19.90
  20.16, 20.340, 33.567,  20.00
  20.26, 20.315, 33.566,  20.10
  20.36, 20.300, 33.563,  20.20
  20.47, 20.292, 33.563,  20.30
  20.57, 20.285, 33.562,  20.40
  20.67, 20.273, 33.561,  20.50
  20.77, 20.251, 33.561,  20.60
  20.87, 20.232, 33.561,  20.70
  20.97, 20.209, 33.561,  20.80
  21.07, 20.193, 33.560,  20.90
  21.17, 20.181, 33.560,  21.00
  21.27, 20.170, 33.559,  21.10
  21.37, 20.163, 33.558,  21.20
  21.47, 20.153, 33.557,  21.30
  21.57, 20.149, 33.558,  21.40
  21.68, 20.147, 33.555,  21.50
  21.78, 20.141, 33.554,  21.60
  21.88, 20.136, 33.554,  21.70
  21.98, 20.132, 33.553,  21.80
  22.08, 20.127, 33.554,  21.90
  22.18, 20.124, 33.553,  22.00
  22.28, 20.119, 33.554,  22.10
  22.38, 20.113, 33.554,  22.20
  22.48, 20.110, 33.553,  22.30
  22.58, 20.104, 33.554,  22.40
  22.68, 20.096, 33.555,  22.50
  22.78, 20.089, 33.553,  22.60
  22.88, 20.086, 33.554,  22.70
  22.99, 20.085, 33.553,  22.80
  23.09, 20.088, 33.553,  22.90
  23.19, 20.087, 33.555,  23.00
  23.29, 20.078, 33.554,  23.10
  23.39, 20.073, 33.555,  23.20
  23.49, 20.067, 33.555,  23.30
  23.59, 20.037, 33.555,  23.40
  23.69, 19.970, 33.554,  23.50
  23.79, 19.911, 33.554,  23.60
  23.89, 19.879, 33.551,  23.70
  23.99, 19.864, 33.550,  23.80
  24.09, 19.852, 33.548,  23.90
  24.20, 19.840, 33.548,  24.00
  24.30, 19.821, 33.548,  24.10
  24.40, 19.804, 33.549,  24.20
  24.50, 19.786, 33.548,  24.30
  24.60, 19.759, 33.543,  24.40
  24.70, 19.726, 33.542,  24.50
  24.80, 19.701, 33.543,  24.60
  24.90, 19.689, 33.544,  24.70
  25.00, 19.680, 33.547,  24.80
  25.10, 19.658, 33.548,  24.90
  25.20, 19.634, 33.550,  25.00
  25.30, 19.603, 33.548,  25.10
  25.41, 19.563, 33.552,  25.20
  25.51, 19.533, 33.554,  25.30
  25.61, 19.521, 33.554,  25.40
  25.71, 19.513, 33.554,  25.50
  25.81, 19.506, 33.556,  25.60
  25.91, 19.494, 33.556,  25.70
  26.01, 19.489, 33.556,  25.80
  26.11, 19.482, 33.558,  25.90
  26.21, 19.477, 33.557,  26.00
  26.31, 19.460, 33.558,  26.10
  26.41, 19.448, 33.560,  26.20
  26.51, 19.440, 33.560,  26.30
  26.62, 19.400, 33.565,  26.40
  26.72, 19.349, 33.572,  26.50
  26.82, 19.306, 33.573,  26.60
  26.92, 19.286, 33.574,  26.70
  27.02, 19.267, 33.575,  26.80
  27.12, 19.255, 33.576,  26.90
  27.22, 19.252, 33.575,  27.00
  27.32, 19.251, 33.576,  27.10
  27.42, 19.250, 33.577,  27.20
  27.52, 19.249, 33.578,  27.30
  27.62, 19.248, 33.577,  27.40
  27.72, 19.246, 33.578,  27.50
  27.83, 19.244, 33.579,  27.60
  27.93, 19.240, 33.580,  27.70
  28.03, 19.236, 33.580,  27.80
  28.13, 19.231, 33.579,  27.90
  28.23, 19.221, 33.581,  28.00
  28.33, 19.213, 33.581,  28.10
  28.43, 19.209, 33.582,  28.20
  28.53, 19.207, 33.581,  28.30
  28.63, 19.206, 33.581,  28.40
  28.73, 19.198, 33.581,  28.50
  28.83, 19.187, 33.583,  28.60
  28.93, 19.177, 33.583,  28.70
  29.03, 19.164, 33.585,  28.80
  29.14, 19.161, 33.581,  28.90
  29.24, 19.153, 33.586,  29.00
  29.34, 19.141, 33.586,  29.10
  29.44, 19.131, 33.588,  29.20
  29.54, 19.106, 33.594,  29.30
  29.64, 19.089, 33.592,  29.40
  29.74, 19.040, 33.596,  29.50
END_DATA
