CTD,20251127AORIOS
#Reference: 20September2011(2)Sta.2.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20110920_1427_0
CASTNO = 1
DATE = 20110920
TIME = 0527
LATITUDE = 39.3375
LONGITUDE = 141.9013
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  13.61, 21.243, 33.549,  13.50
  13.71, 21.243, 33.550,  13.60
  13.81, 21.244, 33.551,  13.70
  13.91, 21.247, 33.552,  13.80
  14.01, 21.248, 33.554,  13.90
  14.11, 21.250, 33.556,  14.00
  14.21, 21.251, 33.557,  14.10
  14.32, 21.251, 33.556,  14.20
  14.42, 21.249, 33.559,  14.30
  14.52, 21.246, 33.560,  14.40
  14.62, 21.245, 33.562,  14.50
  14.72, 21.244, 33.565,  14.60
  14.82, 21.242, 33.566,  14.70
  14.92, 21.239, 33.567,  14.80
  15.02, 21.234, 33.570,  14.90
  15.12, 21.227, 33.575,  15.00
  15.22, 21.223, 33.575,  15.10
  15.32, 21.218, 33.579,  15.20
  15.42, 21.215, 33.577,  15.30
  15.53, 21.209, 33.578,  15.40
  15.63, 21.201, 33.577,  15.50
  15.73, 21.195, 33.576,  15.60
  15.83, 21.193, 33.573,  15.70
  15.93, 21.191, 33.573,  15.80
  16.03, 21.189, 33.571,  15.90
  16.13, 21.186, 33.573,  16.00
  16.23, 21.183, 33.573,  16.10
  16.33, 21.181, 33.573,  16.20
  16.43, 21.179, 33.574,  16.30
  16.53, 21.178, 33.573,  16.40
  16.63, 21.177, 33.574,  16.50
  16.73, 21.174, 33.575,  16.60
  16.84, 21.172, 33.574,  16.70
  16.94, 21.170, 33.575,  16.80
  17.04, 21.166, 33.576,  16.90
  17.14, 21.163, 33.577,  17.00
  17.24, 21.162, 33.576,  17.10
  17.34, 21.161, 33.577,  17.20
  17.44, 21.157, 33.577,  17.30
  17.54, 21.152, 33.577,  17.40
  17.64, 21.148, 33.578,  17.50
  17.74, 21.133, 33.576,  17.60
  17.84, 21.117, 33.577,  17.70
  17.94, 21.086, 33.580,  17.80
  18.05, 21.063, 33.578,  17.90
  18.15, 21.053, 33.574,  18.00
  18.25, 21.047, 33.573,  18.10
  18.35, 21.045, 33.571,  18.20
  18.45, 21.045, 33.571,  18.30
  18.55, 21.043, 33.572,  18.40
  18.65, 21.042, 33.572,  18.50
  18.75, 21.040, 33.572,  18.60
  18.85, 21.039, 33.573,  18.70
  18.95, 21.036, 33.574,  18.80
  19.05, 21.033, 33.576,  18.90
  19.15, 21.031, 33.577,  19.00
  19.26, 21.028, 33.578,  19.10
  19.36, 21.026, 33.581,  19.20
  19.46, 21.024, 33.581,  19.30
  19.56, 21.022, 33.583,  19.40
  19.66, 21.022, 33.584,  19.50
  19.76, 21.019, 33.586,  19.60
  19.86, 21.003, 33.590,  19.70
  19.96, 20.999, 33.589,  19.80
  20.06, 20.987, 33.589,  19.90
  20.16, 20.978, 33.589,  20.00
  20.26, 20.975, 33.588,  20.10
  20.36, 20.972, 33.587,  20.20
  20.47, 20.969, 33.587,  20.30
  20.57, 20.966, 33.588,  20.40
  20.67, 20.950, 33.593,  20.50
  20.77, 20.932, 33.595,  20.60
  20.87, 20.916, 33.596,  20.70
  20.97, 20.904, 33.596,  20.80
  21.07, 20.891, 33.597,  20.90
  21.17, 20.879, 33.599,  21.00
  21.27, 20.869, 33.599,  21.10
  21.37, 20.846, 33.602,  21.20
  21.47, 20.806, 33.609,  21.30
  21.57, 20.765, 33.615,  21.40
  21.68, 20.747, 33.615,  21.50
  21.78, 20.733, 33.618,  21.60
  21.88, 20.719, 33.618,  21.70
  21.98, 20.712, 33.616,  21.80
  22.08, 20.707, 33.614,  21.90
  22.18, 20.702, 33.615,  22.00
  22.28, 20.697, 33.615,  22.10
  22.38, 20.695, 33.615,  22.20
  22.48, 20.695, 33.615,  22.30
  22.58, 20.695, 33.615,  22.40
  22.68, 20.694, 33.613,  22.50
  22.78, 20.693, 33.614,  22.60
  22.88, 20.689, 33.614,  22.70
  22.99, 20.686, 33.613,  22.80
  23.09, 20.683, 33.613,  22.90
  23.19, 20.682, 33.612,  23.00
  23.29, 20.679, 33.612,  23.10
  23.39, 20.677, 33.612,  23.20
  23.49, 20.676, 33.613,  23.30
  23.59, 20.673, 33.614,  23.40
  23.69, 20.671, 33.614,  23.50
  23.79, 20.671, 33.614,  23.60
  23.89, 20.666, 33.617,  23.70
  23.99, 20.661, 33.616,  23.80
  24.09, 20.655, 33.617,  23.90
  24.20, 20.646, 33.620,  24.00
  24.30, 20.638, 33.623,  24.10
  24.40, 20.633, 33.624,  24.20
  24.50, 20.620, 33.632,  24.30
  24.60, 20.612, 33.633,  24.40
  24.70, 20.599, 33.635,  24.50
  24.80, 20.576, 33.640,  24.60
  24.90, 20.546, 33.642,  24.70
  25.00, 20.534, 33.645,  24.80
  25.10, 20.527, 33.644,  24.90
  25.20, 20.520, 33.643,  25.00
  25.30, 20.515, 33.642,  25.10
  25.41, 20.507, 33.643,  25.20
  25.51, 20.500, 33.643,  25.30
  25.61, 20.491, 33.646,  25.40
  25.71, 20.470, 33.647,  25.50
  25.81, 20.451, 33.648,  25.60
  25.91, 20.441, 33.647,  25.70
  26.01, 20.437, 33.646,  25.80
  26.11, 20.412, 33.651,  25.90
  26.21, 20.404, 33.651,  26.00
  26.31, 20.401, 33.650,  26.10
  26.41, 20.399, 33.649,  26.20
  26.51, 20.398, 33.649,  26.30
  26.62, 20.386, 33.651,  26.40
  26.72, 20.363, 33.661,  26.50
  26.82, 20.351, 33.659,  26.60
  26.92, 20.322, 33.668,  26.70
  27.02, 20.309, 33.667,  26.80
  27.12, 20.304, 33.667,  26.90
  27.22, 20.298, 33.666,  27.00
  27.32, 20.282, 33.666,  27.10
  27.42, 20.276, 33.666,  27.20
  27.52, 20.269, 33.666,  27.30
  27.62, 20.265, 33.667,  27.40
  27.72, 20.263, 33.666,  27.50
  27.83, 20.256, 33.668,  27.60
  27.93, 20.251, 33.668,  27.70
  28.03, 20.246, 33.669,  27.80
  28.13, 20.238, 33.671,  27.90
  28.23, 20.233, 33.672,  28.00
  28.33, 20.233, 33.670,  28.10
  28.43, 20.232, 33.670,  28.20
  28.53, 20.228, 33.670,  28.30
  28.63, 20.227, 33.671,  28.40
  28.73, 20.227, 33.672,  28.50
  28.83, 20.215, 33.676,  28.60
  28.93, 20.209, 33.677,  28.70
  29.03, 20.202, 33.677,  28.80
  29.14, 20.203, 33.675,  28.90
  29.24, 20.201, 33.675,  29.00
  29.34, 20.201, 33.675,  29.10
  29.44, 20.203, 33.674,  29.20
  29.54, 20.203, 33.677,  29.30
  29.64, 20.204, 33.675,  29.40
  29.74, 20.205, 33.676,  29.50
  29.84, 20.204, 33.677,  29.60
  29.94, 20.205, 33.676,  29.70
  30.04, 20.207, 33.676,  29.80
  30.14, 20.207, 33.676,  29.90
  30.24, 20.207, 33.674,  30.00
  30.35, 20.196, 33.677,  30.10
  30.45, 20.171, 33.683,  30.20
  30.55, 20.156, 33.686,  30.30
  30.65, 20.134, 33.691,  30.40
  30.75, 20.124, 33.690,  30.50
  30.85, 20.117, 33.690,  30.60
  30.95, 20.104, 33.691,  30.70
  31.05, 20.079, 33.703,  30.80
  31.15, 20.067, 33.697,  30.90
  31.25, 20.059, 33.696,  31.00
  31.35, 20.033, 33.702,  31.10
  31.45, 19.956, 33.713,  31.20
  31.56, 19.920, 33.714,  31.30
  31.66, 19.888, 33.714,  31.40
  31.76, 19.860, 33.715,  31.50
  31.86, 19.840, 33.715,  31.60
  31.96, 19.817, 33.714,  31.70
  32.06, 19.792, 33.717,  31.80
  32.16, 19.750, 33.718,  31.90
  32.26, 19.692, 33.725,  32.00
  32.36, 19.630, 33.732,  32.10
  32.46, 19.523, 33.743,  32.20
  32.56, 19.402, 33.758,  32.30
  32.66, 19.338, 33.755,  32.40
  32.77, 19.316, 33.752,  32.50
  32.87, 19.300, 33.751,  32.60
  32.97, 19.256, 33.758,  32.70
  33.07, 19.204, 33.763,  32.80
  33.17, 19.127, 33.773,  32.90
  33.27, 19.002, 33.792,  33.00
  33.37, 18.896, 33.805,  33.10
  33.47, 18.818, 33.810,  33.20
  33.57, 18.736, 33.813,  33.30
  33.67, 18.684, 33.811,  33.40
  33.77, 18.669, 33.808,  33.50
  33.87, 18.657, 33.805,  33.60
  33.98, 18.648, 33.802,  33.70
  34.08, 18.641, 33.799,  33.80
  34.18, 18.637, 33.800,  33.90
  34.28, 18.634, 33.799,  34.00
  34.38, 18.628, 33.798,  34.10
  34.48, 18.623, 33.796,  34.20
  34.58, 18.620, 33.796,  34.30
  34.68, 18.620, 33.796,  34.40
  34.78, 18.619, 33.796,  34.50
  34.88, 18.617, 33.795,  34.60
  34.98, 18.611, 33.796,  34.70
  35.08, 18.610, 33.795,  34.80
  35.19, 18.607, 33.796,  34.90
  35.29, 18.598, 33.796,  35.00
  35.39, 18.588, 33.799,  35.10
  35.49, 18.582, 33.798,  35.20
  35.59, 18.573, 33.800,  35.30
  35.69, 18.563, 33.799,  35.40
  35.79, 18.529, 33.807,  35.50
  35.89, 18.503, 33.810,  35.60
  35.99, 18.488, 33.811,  35.70
  36.09, 18.462, 33.815,  35.80
  36.19, 18.380, 33.829,  35.90
  36.29, 18.278, 33.839,  36.00
  36.40, 18.116, 33.856,  36.10
  36.50, 17.988, 33.871,  36.20
  36.60, 17.886, 33.877,  36.30
  36.70, 17.828, 33.878,  36.40
  36.80, 17.771, 33.878,  36.50
  36.90, 17.741, 33.881,  36.60
  37.00, 17.691, 33.893,  36.70
  37.10, 17.552, 33.928,  36.80
  37.20, 17.485, 33.915,  36.90
  37.30, 17.454, 33.912,  37.00
  37.40, 17.446, 33.906,  37.10
  37.50, 17.444, 33.899,  37.20
  37.61, 17.437, 33.900,  37.30
  37.71, 17.458, 33.910,  37.40
  37.81, 17.461, 33.895,  37.50
  37.91, 17.446, 33.903,  37.60
  38.01, 17.432, 33.901,  37.70
  38.11, 17.427, 33.899,  37.80
  38.21, 17.429, 33.897,  37.90
  38.31, 17.429, 33.896,  38.00
  38.41, 17.425, 33.896,  38.10
  38.51, 17.423, 33.900,  38.20
  38.61, 17.423, 33.896,  38.30
  38.71, 17.420, 33.897,  38.40
  38.81, 17.417, 33.897,  38.50
  38.92, 17.415, 33.896,  38.60
  39.02, 17.412, 33.898,  38.70
  39.12, 17.410, 33.898,  38.80
  39.22, 17.409, 33.898,  38.90
  39.32, 17.409, 33.898,  39.00
  39.42, 17.396, 33.905,  39.10
  39.52, 17.390, 33.905,  39.20
  39.62, 17.391, 33.901,  39.30
  39.72, 17.389, 33.899,  39.40
  39.82, 17.389, 33.898,  39.50
  39.92, 17.386, 33.899,  39.60
  40.02, 17.388, 33.896,  39.70
  40.13, 17.383, 33.898,  39.80
  40.23, 17.384, 33.897,  39.90
  40.33, 17.375, 33.901,  40.00
  40.43, 17.363, 33.903,  40.10
  40.53, 17.346, 33.904,  40.20
  40.63, 17.341, 33.903,  40.30
  40.73, 17.333, 33.904,  40.40
  40.83, 17.327, 33.902,  40.50
  40.93, 17.328, 33.901,  40.60
  41.03, 17.325, 33.900,  40.70
  41.13, 17.319, 33.902,  40.80
  41.23, 17.309, 33.904,  40.90
  41.34, 17.303, 33.905,  41.00
  41.44, 17.301, 33.903,  41.10
  41.54, 17.296, 33.908,  41.20
  41.64, 17.294, 33.908,  41.30
  41.74, 17.286, 33.908,  41.40
  41.84, 17.279, 33.911,  41.50
  41.94, 17.275, 33.909,  41.60
  42.04, 17.249, 33.915,  41.70
  42.14, 17.227, 33.917,  41.80
  42.24, 17.222, 33.916,  41.90
  42.34, 17.222, 33.915,  42.00
  42.44, 17.215, 33.917,  42.10
  42.55, 17.215, 33.915,  42.20
  42.65, 17.203, 33.918,  42.30
  42.75, 17.195, 33.919,  42.40
  42.85, 17.185, 33.920,  42.50
  42.95, 17.179, 33.919,  42.60
  43.05, 17.168, 33.922,  42.70
  43.15, 17.157, 33.923,  42.80
  43.25, 17.151, 33.922,  42.90
  43.35, 17.144, 33.923,  43.00
  43.45, 17.139, 33.924,  43.10
  43.55, 17.135, 33.924,  43.20
  43.65, 17.128, 33.925,  43.30
  43.76, 17.122, 33.927,  43.40
  43.86, 17.114, 33.930,  43.50
  43.96, 17.107, 33.932,  43.60
  44.06, 17.092, 33.933,  43.70
  44.16, 17.071, 33.934,  43.80
  44.26, 17.058, 33.939,  43.90
  44.36, 17.034, 33.940,  44.00
  44.46, 17.018, 33.937,  44.10
  44.56, 17.009, 33.939,  44.20
  44.66, 17.003, 33.938,  44.30
  44.76, 17.000, 33.938,  44.40
  44.86, 16.998, 33.936,  44.50
  44.97, 16.996, 33.936,  44.60
  45.07, 16.992, 33.937,  44.70
  45.17, 16.985, 33.938,  44.80
  45.27, 16.977, 33.938,  44.90
  45.37, 16.973, 33.938,  45.00
  45.47, 16.950, 33.947,  45.10
  45.57, 16.923, 33.949,  45.20
  45.67, 16.898, 33.951,  45.30
  45.77, 16.872, 33.951,  45.40
  45.87, 16.852, 33.948,  45.50
  45.97, 16.846, 33.949,  45.60
  46.07, 16.846, 33.946,  45.70
  46.18, 16.845, 33.946,  45.80
  46.28, 16.841, 33.948,  45.90
  46.38, 16.839, 33.945,  46.00
  46.48, 16.837, 33.946,  46.10
  46.58, 16.836, 33.946,  46.20
  46.68, 16.840, 33.810,  46.30
  46.78, 16.844, 33.862,  46.40
END_DATA
