CTD,20251127AORIOS
#Reference: 18November2013Sta.2p.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20131118_0819_0
CASTNO = 1
DATE = 20131117
TIME = 2319
LATITUDE = 39.3421
LONGITUDE = 141.9478
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   5.44, 15.596, 33.509,   5.40
   5.54, 15.579, 33.509,   5.50
   5.65, 15.562, 33.520,   5.60
   5.75, 15.571, 33.517,   5.70
   5.85, 15.577, 33.522,   5.80
   5.95, 15.576, 33.529,   5.90
   6.05, 15.569, 33.532,   6.00
   6.15, 15.566, 33.529,   6.10
   6.25, 15.564, 33.529,   6.20
   6.35, 15.562, 33.529,   6.30
   6.45, 15.555, 33.537,   6.40
   6.55, 15.536, 33.540,   6.50
   6.65, 15.524, 33.537,   6.60
   6.75, 15.509, 33.538,   6.70
   6.86, 15.493, 33.532,   6.80
   6.96, 15.485, 33.530,   6.90
   7.06, 15.480, 33.529,   7.00
   7.16, 15.478, 33.528,   7.10
   7.26, 15.474, 33.528,   7.20
   7.36, 15.467, 33.526,   7.30
   7.46, 15.457, 33.527,   7.40
   7.56, 15.454, 33.527,   7.50
   7.66, 15.450, 33.527,   7.60
   7.76, 15.447, 33.527,   7.70
   7.86, 15.445, 33.526,   7.80
   7.96, 15.443, 33.526,   7.90
   8.06, 15.429, 33.529,   8.00
   8.17, 15.409, 33.527,   8.10
   8.27, 15.411, 33.520,   8.20
   8.37, 15.406, 33.519,   8.30
   8.47, 15.403, 33.519,   8.40
   8.57, 15.378, 33.514,   8.50
   8.67, 15.356, 33.511,   8.60
   8.77, 15.339, 33.509,   8.70
   8.87, 15.332, 33.507,   8.80
   8.97, 15.294, 33.501,   8.90
   9.07, 15.269, 33.500,   9.00
   9.17, 15.233, 33.497,   9.10
   9.27, 15.216, 33.495,   9.20
   9.38, 15.207, 33.495,   9.30
   9.48, 15.191, 33.492,   9.40
   9.58, 15.178, 33.490,   9.50
   9.68, 15.162, 33.489,   9.60
   9.78, 15.154, 33.488,   9.70
   9.88, 15.149, 33.487,   9.80
   9.98, 15.139, 33.489,   9.90
  10.08, 15.134, 33.490,  10.00
  10.18, 15.133, 33.489,  10.10
  10.28, 15.132, 33.490,  10.20
  10.38, 15.132, 33.489,  10.30
  10.48, 15.132, 33.488,  10.40
  10.59, 15.133, 33.486,  10.50
  10.69, 15.133, 33.489,  10.60
  10.79, 15.133, 33.489,  10.70
  10.89, 15.132, 33.488,  10.80
  10.99, 15.132, 33.489,  10.90
  11.09, 15.133, 33.491,  11.00
  11.19, 15.134, 33.491,  11.10
  11.29, 15.134, 33.490,  11.20
  11.39, 15.134, 33.489,  11.30
  11.49, 15.135, 33.490,  11.40
  11.59, 15.135, 33.490,  11.50
  11.69, 15.135, 33.491,  11.60
  11.80, 15.135, 33.490,  11.70
  11.90, 15.134, 33.490,  11.80
  12.00, 15.135, 33.490,  11.90
  12.10, 15.135, 33.490,  12.00
  12.20, 15.137, 33.490,  12.10
  12.30, 15.137, 33.491,  12.20
  12.40, 15.137, 33.490,  12.30
  12.50, 15.137, 33.489,  12.40
  12.60, 15.137, 33.489,  12.50
  12.70, 15.137, 33.489,  12.60
  12.80, 15.136, 33.491,  12.70
  12.90, 15.131, 33.493,  12.80
  13.00, 15.132, 33.492,  12.90
  13.11, 15.131, 33.493,  13.00
  13.21, 15.131, 33.493,  13.10
  13.31, 15.131, 33.494,  13.20
  13.41, 15.132, 33.492,  13.30
  13.51, 15.131, 33.491,  13.40
  13.61, 15.130, 33.492,  13.50
  13.71, 15.128, 33.492,  13.60
  13.81, 15.128, 33.492,  13.70
  13.91, 15.130, 33.493,  13.80
  14.01, 15.126, 33.491,  13.90
  14.11, 15.118, 33.492,  14.00
  14.21, 15.122, 33.488,  14.10
  14.32, 15.119, 33.492,  14.20
  14.42, 15.116, 33.490,  14.30
  14.52, 15.113, 33.493,  14.40
  14.62, 15.110, 33.491,  14.50
  14.72, 15.107, 33.492,  14.60
  14.82, 15.105, 33.493,  14.70
  14.92, 15.104, 33.492,  14.80
  15.02, 15.102, 33.492,  14.90
  15.12, 15.103, 33.493,  15.00
  15.22, 15.103, 33.492,  15.10
  15.32, 15.103, 33.492,  15.20
  15.42, 15.102, 33.492,  15.30
  15.53, 15.102, 33.494,  15.40
  15.63, 15.100, 33.493,  15.50
  15.73, 15.099, 33.494,  15.60
  15.83, 15.099, 33.496,  15.70
  15.93, 15.099, 33.496,  15.80
  16.03, 15.099, 33.495,  15.90
  16.13, 15.099, 33.496,  16.00
  16.23, 15.098, 33.497,  16.10
  16.33, 15.096, 33.498,  16.20
  16.43, 15.095, 33.498,  16.30
  16.53, 15.093, 33.499,  16.40
  16.63, 15.092, 33.500,  16.50
  16.74, 15.090, 33.501,  16.60
  16.84, 15.090, 33.501,  16.70
  16.94, 15.089, 33.501,  16.80
  17.04, 15.088, 33.502,  16.90
  17.14, 15.087, 33.502,  17.00
  17.24, 15.085, 33.501,  17.10
  17.34, 15.084, 33.502,  17.20
  17.44, 15.083, 33.504,  17.30
  17.54, 15.081, 33.505,  17.40
  17.64, 15.082, 33.505,  17.50
  17.74, 15.081, 33.506,  17.60
  17.84, 15.082, 33.505,  17.70
  17.94, 15.082, 33.505,  17.80
  18.05, 15.081, 33.507,  17.90
  18.15, 15.082, 33.505,  18.00
  18.25, 15.082, 33.505,  18.10
  18.35, 15.082, 33.506,  18.20
  18.45, 15.082, 33.505,  18.30
  18.55, 15.082, 33.507,  18.40
  18.65, 15.082, 33.506,  18.50
  18.75, 15.082, 33.507,  18.60
  18.85, 15.083, 33.506,  18.70
  18.95, 15.083, 33.505,  18.80
  19.05, 15.083, 33.506,  18.90
  19.15, 15.082, 33.507,  19.00
  19.26, 15.083, 33.507,  19.10
  19.36, 15.083, 33.507,  19.20
  19.46, 15.083, 33.507,  19.30
  19.56, 15.083, 33.506,  19.40
  19.66, 15.082, 33.507,  19.50
  19.76, 15.082, 33.508,  19.60
  19.86, 15.082, 33.508,  19.70
  19.96, 15.081, 33.506,  19.80
  20.06, 15.081, 33.508,  19.90
  20.16, 15.080, 33.507,  20.00
  20.26, 15.081, 33.504,  20.10
  20.36, 15.081, 33.505,  20.20
  20.47, 15.078, 33.507,  20.30
  20.57, 15.075, 33.507,  20.40
  20.67, 15.071, 33.508,  20.50
  20.77, 15.070, 33.508,  20.60
  20.87, 15.068, 33.510,  20.70
  20.97, 15.069, 33.509,  20.80
  21.07, 15.070, 33.510,  20.90
  21.17, 15.072, 33.510,  21.00
  21.27, 15.073, 33.510,  21.10
  21.37, 15.076, 33.510,  21.20
  21.47, 15.078, 33.511,  21.30
  21.57, 15.081, 33.517,  21.40
  21.68, 15.083, 33.519,  21.50
  21.78, 15.083, 33.520,  21.60
  21.88, 15.084, 33.520,  21.70
  21.98, 15.084, 33.519,  21.80
  22.08, 15.083, 33.521,  21.90
  22.18, 15.082, 33.520,  22.00
  22.28, 15.086, 33.520,  22.10
  22.38, 15.086, 33.521,  22.20
  22.48, 15.086, 33.520,  22.30
  22.58, 15.088, 33.525,  22.40
  22.68, 15.088, 33.524,  22.50
  22.78, 15.091, 33.523,  22.60
  22.88, 15.094, 33.528,  22.70
  22.99, 15.093, 33.527,  22.80
  23.09, 15.095, 33.526,  22.90
  23.19, 15.098, 33.527,  23.00
  23.29, 15.100, 33.529,  23.10
  23.39, 15.102, 33.529,  23.20
  23.49, 15.102, 33.530,  23.30
  23.59, 15.103, 33.531,  23.40
  23.69, 15.107, 33.531,  23.50
  23.79, 15.113, 33.533,  23.60
  23.89, 15.117, 33.534,  23.70
  23.99, 15.120, 33.536,  23.80
  24.09, 15.120, 33.537,  23.90
  24.20, 15.120, 33.538,  24.00
  24.30, 15.122, 33.537,  24.10
  24.40, 15.120, 33.540,  24.20
  24.50, 15.121, 33.539,  24.30
  24.60, 15.121, 33.538,  24.40
  24.70, 15.122, 33.538,  24.50
  24.80, 15.123, 33.539,  24.60
  24.90, 15.124, 33.541,  24.70
  25.00, 15.126, 33.552,  24.80
  25.10, 15.126, 33.543,  24.90
  25.20, 15.128, 33.542,  25.00
  25.30, 15.128, 33.543,  25.10
  25.41, 15.128, 33.542,  25.20
  25.51, 15.128, 33.548,  25.30
  25.61, 15.128, 33.544,  25.40
  25.71, 15.128, 33.545,  25.50
  25.81, 15.128, 33.544,  25.60
  25.91, 15.128, 33.543,  25.70
  26.01, 15.128, 33.545,  25.80
  26.11, 15.128, 33.545,  25.90
  26.21, 15.128, 33.544,  26.00
  26.31, 15.128, 33.546,  26.10
  26.41, 15.128, 33.545,  26.20
  26.51, 15.128, 33.546,  26.30
  26.62, 15.128, 33.546,  26.40
  26.72, 15.128, 33.547,  26.50
  26.82, 15.128, 33.546,  26.60
  26.92, 15.128, 33.546,  26.70
  27.02, 15.128, 33.546,  26.80
  27.12, 15.128, 33.546,  26.90
  27.22, 15.129, 33.546,  27.00
  27.32, 15.129, 33.548,  27.10
  27.42, 15.129, 33.547,  27.20
  27.52, 15.129, 33.545,  27.30
  27.62, 15.126, 33.547,  27.40
  27.72, 15.121, 33.547,  27.50
  27.83, 15.119, 33.548,  27.60
  27.93, 15.120, 33.548,  27.70
  28.03, 15.120, 33.547,  27.80
  28.13, 15.122, 33.554,  27.90
  28.23, 15.125, 33.546,  28.00
  28.33, 15.124, 33.546,  28.10
  28.43, 15.122, 33.547,  28.20
  28.53, 15.120, 33.548,  28.30
  28.63, 15.119, 33.547,  28.40
  28.73, 15.110, 33.548,  28.50
  28.83, 15.102, 33.548,  28.60
  28.93, 15.093, 33.548,  28.70
  29.04, 15.086, 33.549,  28.80
  29.14, 15.079, 33.548,  28.90
  29.24, 15.072, 33.549,  29.00
  29.34, 15.067, 33.551,  29.10
  29.44, 15.064, 33.550,  29.20
  29.54, 15.063, 33.548,  29.30
  29.64, 15.061, 33.549,  29.40
  29.74, 15.059, 33.549,  29.50
  29.84, 15.058, 33.550,  29.60
  29.94, 15.055, 33.550,  29.70
  30.04, 15.054, 33.550,  29.80
  30.14, 15.052, 33.550,  29.90
  30.24, 15.047, 33.551,  30.00
  30.35, 15.043, 33.550,  30.10
  30.45, 15.040, 33.551,  30.20
  30.55, 15.043, 33.547,  30.30
  30.65, 15.037, 33.550,  30.40
  30.75, 15.035, 33.550,  30.50
  30.85, 15.032, 33.551,  30.60
  30.95, 15.030, 33.551,  30.70
  31.05, 15.027, 33.552,  30.80
  31.15, 15.024, 33.552,  30.90
  31.25, 15.023, 33.552,  31.00
  31.35, 15.021, 33.552,  31.10
  31.45, 15.019, 33.552,  31.20
  31.56, 15.017, 33.553,  31.30
  31.66, 15.017, 33.551,  31.40
  31.76, 15.014, 33.552,  31.50
  31.86, 15.011, 33.553,  31.60
  31.96, 15.008, 33.552,  31.70
  32.06, 15.008, 33.552,  31.80
  32.16, 15.005, 33.553,  31.90
  32.26, 15.005, 33.553,  32.00
  32.36, 15.003, 33.552,  32.10
  32.46, 15.002, 33.553,  32.20
  32.56, 15.001, 33.553,  32.30
  32.66, 14.999, 33.553,  32.40
  32.77, 14.998, 33.553,  32.50
  32.87, 14.996, 33.553,  32.60
  32.97, 14.994, 33.552,  32.70
  33.07, 14.993, 33.553,  32.80
  33.17, 14.992, 33.554,  32.90
  33.27, 14.991, 33.553,  33.00
  33.37, 14.989, 33.554,  33.10
  33.47, 14.988, 33.553,  33.20
  33.57, 14.985, 33.553,  33.30
  33.67, 14.983, 33.554,  33.40
  33.77, 14.982, 33.553,  33.50
  33.87, 14.980, 33.554,  33.60
  33.98, 14.979, 33.553,  33.70
  34.08, 14.977, 33.555,  33.80
  34.18, 14.976, 33.554,  33.90
  34.28, 14.976, 33.554,  34.00
  34.38, 14.976, 33.553,  34.10
  34.48, 14.975, 33.554,  34.20
  34.58, 14.976, 33.554,  34.30
  34.68, 14.976, 33.555,  34.40
  34.78, 14.975, 33.555,  34.50
  34.88, 14.976, 33.554,  34.60
  34.98, 14.976, 33.555,  34.70
  35.08, 14.976, 33.555,  34.80
  35.19, 14.976, 33.554,  34.90
  35.29, 14.976, 33.554,  35.00
  35.39, 14.974, 33.555,  35.10
  35.49, 14.974, 33.556,  35.20
  35.59, 14.974, 33.556,  35.30
  35.69, 14.974, 33.555,  35.40
  35.79, 14.974, 33.555,  35.50
  35.89, 14.974, 33.554,  35.60
  35.99, 14.974, 33.556,  35.70
  36.09, 14.973, 33.555,  35.80
  36.19, 14.973, 33.555,  35.90
  36.29, 14.973, 33.556,  36.00
  36.40, 14.972, 33.557,  36.10
  36.50, 14.971, 33.555,  36.20
  36.60, 14.971, 33.556,  36.30
  36.70, 14.970, 33.557,  36.40
  36.80, 14.970, 33.557,  36.50
  36.90, 14.971, 33.557,  36.60
  37.00, 14.971, 33.558,  36.70
  37.10, 14.970, 33.557,  36.80
  37.20, 14.970, 33.558,  36.90
  37.30, 14.973, 33.558,  37.00
  37.40, 14.974, 33.560,  37.10
  37.50, 14.976, 33.563,  37.20
  37.61, 14.980, 33.561,  37.30
  37.71, 14.980, 33.561,  37.40
  37.81, 14.981, 33.560,  37.50
  37.91, 14.981, 33.561,  37.60
  38.01, 14.981, 33.563,  37.70
  38.11, 14.981, 33.561,  37.80
  38.21, 14.981, 33.563,  37.90
  38.31, 14.981, 33.561,  38.00
  38.41, 14.981, 33.563,  38.10
  38.51, 14.981, 33.564,  38.20
  38.61, 14.981, 33.564,  38.30
  38.71, 14.981, 33.564,  38.40
  38.82, 14.981, 33.562,  38.50
  38.92, 14.981, 33.563,  38.60
  39.02, 14.982, 33.564,  38.70
  39.12, 14.982, 33.565,  38.80
  39.22, 14.982, 33.565,  38.90
  39.32, 14.982, 33.565,  39.00
  39.42, 14.980, 33.566,  39.10
  39.52, 14.979, 33.567,  39.20
  39.62, 14.979, 33.567,  39.30
  39.72, 14.979, 33.567,  39.40
  39.82, 14.979, 33.566,  39.50
  39.92, 14.979, 33.567,  39.60
  40.02, 14.979, 33.568,  39.70
  40.13, 14.977, 33.568,  39.80
  40.23, 14.977, 33.569,  39.90
  40.33, 14.976, 33.568,  40.00
  40.43, 14.977, 33.567,  40.10
  40.53, 14.976, 33.568,  40.20
  40.63, 14.976, 33.567,  40.30
  40.73, 14.975, 33.569,  40.40
  40.83, 14.973, 33.568,  40.50
  40.93, 14.970, 33.567,  40.60
  41.03, 14.967, 33.568,  40.70
  41.13, 14.965, 33.569,  40.80
  41.23, 14.965, 33.570,  40.90
  41.34, 14.966, 33.569,  41.00
  41.44, 14.967, 33.569,  41.10
  41.54, 14.967, 33.570,  41.20
  41.64, 14.966, 33.568,  41.30
  41.74, 14.964, 33.568,  41.40
  41.84, 14.959, 33.570,  41.50
  41.94, 14.954, 33.571,  41.60
  42.04, 14.952, 33.570,  41.70
  42.14, 14.951, 33.571,  41.80
  42.24, 14.950, 33.570,  41.90
  42.34, 14.950, 33.568,  42.00
  42.44, 14.950, 33.568,  42.10
  42.55, 14.941, 33.573,  42.20
  42.65, 14.932, 33.574,  42.30
  42.75, 14.926, 33.575,  42.40
  42.85, 14.920, 33.575,  42.50
  42.95, 14.915, 33.577,  42.60
  43.05, 14.919, 33.580,  42.70
  43.15, 14.919, 33.576,  42.80
  43.25, 14.915, 33.576,  42.90
  43.35, 14.914, 33.578,  43.00
  43.45, 14.913, 33.577,  43.10
  43.55, 14.912, 33.578,  43.20
  43.65, 14.911, 33.578,  43.30
  43.76, 14.911, 33.578,  43.40
  43.86, 14.910, 33.579,  43.50
  43.96, 14.909, 33.577,  43.60
  44.06, 14.906, 33.579,  43.70
  44.16, 14.900, 33.581,  43.80
  44.26, 14.891, 33.581,  43.90
  44.36, 14.865, 33.582,  44.00
  44.46, 14.839, 33.587,  44.10
  44.56, 14.822, 33.587,  44.20
  44.66, 14.809, 33.585,  44.30
  44.76, 14.789, 33.590,  44.40
  44.86, 14.776, 33.590,  44.50
  44.97, 14.773, 33.587,  44.60
  45.07, 14.768, 33.587,  44.70
  45.17, 14.788, 33.554,  44.80
END_DATA
